Radionuclide	Po-208
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-3
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
960	9.8E-3	3.7E-7	3.5E-6	6.4E-6	9.5E-3	3.9E-6	1.1E-5
970	9.7E-3	3.6E-7	3.4E-6	6.2E-6	9.4E-3	3.9E-6	1.1E-5
980	9.6E-3	3.6E-7	3.2E-6	6.0E-6	9.3E-3	3.8E-6	1.1E-5
990	9.5E-3	3.6E-7	3.1E-6	5.8E-6	9.2E-3	3.8E-6	1.0E-5
1000	9.4E-3	3.5E-7	3.0E-6	5.6E-6	9.1E-3	3.8E-6	1.0E-5
1010	9.3E-3	3.5E-7	2.9E-6	5.4E-6	9.0E-3	3.7E-6	1.0E-5
1020	9.2E-3	3.5E-7	2.8E-6	5.3E-6	8.9E-3	3.7E-6	1.0E-5
1030	9.1E-3	3.4E-7	2.8E-6	5.1E-6	8.8E-3	3.6E-6	1.0E-5
1040	9.0E-3	3.4E-7	2.7E-6	5.0E-6	8.7E-3	3.6E-6	9.9E-6
1050	8.9E-3	3.3E-7	2.6E-6	4.8E-6	8.7E-3	3.6E-6	9.8E-6
1060	8.8E-3	3.3E-7	2.5E-6	4.7E-6	8.6E-3	3.5E-6	9.7E-6
1070	8.8E-3	3.3E-7	2.4E-6	4.5E-6	8.5E-3	3.5E-6	9.6E-6
1080	8.7E-3	3.2E-7	2.3E-6	4.4E-6	8.4E-3	3.4E-6	9.5E-6
1090	8.6E-3	3.2E-7	2.3E-6	4.3E-6	8.3E-3	3.4E-6	9.4E-6
1095	8.6E-3	3.2E-7	2.2E-6	4.2E-6	8.3E-3	3.4E-6	9.4E-6
1100	8.5E-3	3.2E-7	2.2E-6	4.1E-6	8.2E-3	3.4E-6	9.3E-6
1200	7.8E-3	2.9E-7	1.6E-6	3.1E-6	7.5E-3	3.1E-6	8.4E-6
1300	7.1E-3	2.6E-7	1.2E-6	2.4E-6	6.9E-3	2.8E-6	7.7E-6
1400	6.5E-3	2.4E-7	9.2E-7	1.9E-6	6.3E-3	2.5E-6	7.1E-6
1500	6.0E-3	2.2E-7	7.1E-7	1.5E-6	5.8E-3	2.3E-6	6.5E-6
1600	5.5E-3	2.1E-7	5.7E-7	1.2E-6	5.3E-3	2.2E-6	6.0E-6
1700	5.1E-3	1.9E-7	4.6E-7	1.0E-6	4.9E-3	2.0E-6	5.5E-6
1800	4.7E-3	1.8E-7	3.8E-7	8.6E-7	4.6E-3	1.8E-6	5.1E-6
1900	4.4E-3	1.6E-7	3.2E-7	7.5E-7	4.2E-3	1.7E-6	4.7E-6
2000	4.0E-3	1.5E-7	2.8E-7	6.5E-7	3.9E-3	1.6E-6	4.4E-6
2100	3.7E-3	1.4E-7	2.4E-7	5.8E-7	3.6E-3	1.5E-6	4.0E-6
2200	3.5E-3	1.3E-7	2.2E-7	5.2E-7	3.4E-3	1.3E-6	3.7E-6
2300	3.2E-3	1.2E-7	1.9E-7	4.7E-7	3.1E-3	1.2E-6	3.5E-6
2400	3.0E-3	1.1E-7	1.7E-7	4.3E-7	2.9E-3	1.2E-6	3.2E-6
2500	2.8E-3	1.0E-7	1.6E-7	3.9E-7	2.7E-3	1.1E-6	3.0E-6
2600	2.6E-3	9.5E-8	1.4E-7	3.6E-7	2.5E-3	9.9E-7	2.8E-6
2700	2.4E-3	8.8E-8	1.3E-7	3.3E-7	2.3E-3	9.2E-7	2.6E-6
2800	2.2E-3	8.2E-8	1.2E-7	3.1E-7	2.1E-3	8.5E-7	2.4E-6
2900	2.0E-3	7.6E-8	1.1E-7	2.8E-7	2.0E-3	7.9E-7	2.2E-6
3000	1.9E-3	7.0E-8	1.0E-7	2.6E-7	1.8E-3	7.3E-7	2.0E-6
3100	1.8E-3	6.5E-8	9.6E-8	2.4E-7	1.7E-3	6.8E-7	1.9E-6
3200	1.6E-3	6.0E-8	8.9E-8	2.2E-7	1.6E-3	6.3E-7	1.7E-6
3300	1.5E-3	5.6E-8	8.2E-8	2.1E-7	1.5E-3	5.8E-7	1.6E-6
3400	1.4E-3	5.2E-8	7.6E-8	1.9E-7	1.4E-3	5.4E-7	1.5E-6
3500	1.3E-3	4.8E-8	7.0E-8	1.8E-7	1.3E-3	5.0E-7	1.4E-6
3600	1.2E-3	4.5E-8	6.5E-8	1.6E-7	1.2E-3	4.7E-7	1.3E-6
3650	1.2E-3	4.3E-8	6.3E-8	1.6E-7	1.1E-3	4.5E-7	1.2E-6
4000	8.9E-4	3.3E-8	4.8E-8	1.2E-7	8.6E-4	3.4E-7	9.6E-7
5000	4.2E-4	1.5E-8	2.3E-8	5.7E-8	4.0E-4	1.6E-7	4.5E-7
6000	2.0E-4	7.3E-9	1.1E-8	2.7E-8	1.9E-4	7.6E-8	2.1E-7
7000	9.2E-5	3.4E-9	5.0E-9	1.3E-8	8.9E-5	3.6E-8	9.9E-8
8000	4.3E-5	1.6E-9	2.3E-9	5.9E-9	4.2E-5	1.7E-8	4.7E-8
9000	2.0E-5	7.5E-10	1.1E-9	2.8E-9	2.0E-5	7.9E-9	2.2E-8
10000	9.6E-6	3.5E-10	5.2E-10	1.3E-9	9.2E-6	3.7E-9	1.0E-8
11000	4.5E-6	1.7E-10	2.4E-10	6.2E-10	4.3E-6	1.7E-9	4.8E-9
12000	2.1E-6	-	1.1E-10	2.9E-10	2.0E-6	8.2E-10	2.3E-9
13000	9.9E-7	-	-	1.4E-10	9.6E-7	3.8E-10	1.1E-9
14000	4.7E-7	-	-	-	4.5E-7	1.8E-10	5.0E-10
15000	2.2E-7	-	-	-	2.1E-7	-	2.4E-10
16000	1.0E-7	-	-	-	9.9E-8	-	1.1E-10
17000	4.8E-8	-	-	-	4.7E-8	-	-
18000	2.3E-8	-	-	-	2.2E-8	-	-
18250	1.9E-8	-	-	-	1.8E-8	-	-
