Radionuclide	Zr-88
Route of Intake	Inhalation
Material	Aerosols Type M, Oxalate; all unspecified forms, fA=4E-4
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
69	2.1E-1	7.5E-5	2.5E-4	8.1E-4	1.2E-1	8.2E-2	4.0E-3
70	2.1E-1	7.4E-5	2.5E-4	8.0E-4	1.2E-1	8.2E-2	4.0E-3
71	2.1E-1	7.3E-5	2.4E-4	7.8E-4	1.1E-1	8.2E-2	4.0E-3
72	2.1E-1	7.2E-5	2.4E-4	7.7E-4	1.1E-1	8.2E-2	3.9E-3
73	2.0E-1	7.1E-5	2.3E-4	7.6E-4	1.1E-1	8.2E-2	3.9E-3
74	2.0E-1	7.0E-5	2.3E-4	7.5E-4	1.1E-1	8.1E-2	3.9E-3
75	2.0E-1	6.9E-5	2.3E-4	7.4E-4	1.1E-1	8.1E-2	3.8E-3
76	2.0E-1	6.8E-5	2.2E-4	7.3E-4	1.1E-1	8.1E-2	3.8E-3
77	2.0E-1	6.7E-5	2.2E-4	7.1E-4	1.0E-1	8.1E-2	3.7E-3
78	1.9E-1	6.6E-5	2.2E-4	7.0E-4	1.0E-1	8.1E-2	3.7E-3
79	1.9E-1	6.5E-5	2.1E-4	6.9E-4	1.0E-1	8.0E-2	3.7E-3
80	1.9E-1	6.4E-5	2.1E-4	6.8E-4	9.9E-2	8.0E-2	3.6E-3
81	1.9E-1	6.3E-5	2.1E-4	6.7E-4	9.8E-2	8.0E-2	3.6E-3
82	1.9E-1	6.2E-5	2.0E-4	6.6E-4	9.6E-2	8.0E-2	3.6E-3
83	1.9E-1	6.1E-5	2.0E-4	6.5E-4	9.5E-2	8.0E-2	3.5E-3
84	1.8E-1	6.0E-5	2.0E-4	6.4E-4	9.3E-2	7.9E-2	3.5E-3
85	1.8E-1	5.9E-5	1.9E-4	6.3E-4	9.2E-2	7.9E-2	3.5E-3
86	1.8E-1	5.9E-5	1.9E-4	6.2E-4	9.1E-2	7.9E-2	3.5E-3
87	1.8E-1	5.8E-5	1.9E-4	6.1E-4	8.9E-2	7.9E-2	3.4E-3
88	1.8E-1	5.7E-5	1.8E-4	6.0E-4	8.8E-2	7.8E-2	3.4E-3
89	1.8E-1	5.6E-5	1.8E-4	5.9E-4	8.7E-2	7.8E-2	3.4E-3
90	1.7E-1	5.5E-5	1.8E-4	5.9E-4	8.5E-2	7.8E-2	3.3E-3
91	1.7E-1	5.4E-5	1.8E-4	5.8E-4	8.4E-2	7.8E-2	3.3E-3
92	1.7E-1	5.4E-5	1.7E-4	5.7E-4	8.3E-2	7.7E-2	3.3E-3
93	1.7E-1	5.3E-5	1.7E-4	5.6E-4	8.2E-2	7.7E-2	3.2E-3
94	1.7E-1	5.2E-5	1.7E-4	5.5E-4	8.0E-2	7.7E-2	3.2E-3
95	1.7E-1	5.1E-5	1.6E-4	5.4E-4	7.9E-2	7.6E-2	3.2E-3
96	1.6E-1	5.1E-5	1.6E-4	5.3E-4	7.8E-2	7.6E-2	3.1E-3
97	1.6E-1	5.0E-5	1.6E-4	5.3E-4	7.7E-2	7.6E-2	3.1E-3
98	1.6E-1	4.9E-5	1.6E-4	5.2E-4	7.6E-2	7.6E-2	3.1E-3
99	1.6E-1	4.9E-5	1.5E-4	5.1E-4	7.5E-2	7.5E-2	3.0E-3
100	1.6E-1	4.8E-5	1.5E-4	5.0E-4	7.3E-2	7.5E-2	3.0E-3
110	1.4E-1	4.2E-5	1.3E-4	4.3E-4	6.3E-2	7.2E-2	2.7E-3
120	1.3E-1	3.6E-5	1.1E-4	3.7E-4	5.4E-2	6.9E-2	2.5E-3
130	1.2E-1	3.1E-5	9.4E-5	3.2E-4	4.7E-2	6.6E-2	2.2E-3
140	1.1E-1	2.7E-5	8.0E-5	2.8E-4	4.0E-2	6.2E-2	2.0E-3
150	9.8E-2	2.4E-5	6.8E-5	2.4E-4	3.5E-2	5.9E-2	1.8E-3
160	9.0E-2	2.1E-5	5.8E-5	2.0E-4	3.0E-2	5.6E-2	1.6E-3
170	8.2E-2	1.8E-5	5.0E-5	1.8E-4	2.6E-2	5.3E-2	1.4E-3
180	7.5E-2	1.6E-5	4.2E-5	1.5E-4	2.2E-2	4.9E-2	1.3E-3
190	6.8E-2	1.4E-5	3.6E-5	1.3E-4	1.9E-2	4.6E-2	1.1E-3
200	6.2E-2	1.2E-5	3.1E-5	1.1E-4	1.6E-2	4.3E-2	9.9E-4
210	5.7E-2	1.0E-5	2.6E-5	9.8E-5	1.4E-2	4.1E-2	8.8E-4
220	5.2E-2	9.1E-6	2.2E-5	8.5E-5	1.2E-2	3.8E-2	7.8E-4
230	4.8E-2	7.9E-6	1.9E-5	7.3E-5	1.0E-2	3.6E-2	6.9E-4
240	4.4E-2	6.9E-6	1.6E-5	6.3E-5	9.0E-3	3.3E-2	6.1E-4
250	4.0E-2	6.1E-6	1.4E-5	5.5E-5	7.8E-3	3.1E-2	5.4E-4
260	3.7E-2	5.3E-6	1.2E-5	4.7E-5	6.7E-3	2.9E-2	4.8E-4
270	3.4E-2	4.7E-6	1.0E-5	4.1E-5	5.8E-3	2.7E-2	4.2E-4
280	3.1E-2	4.1E-6	8.6E-6	3.6E-5	5.0E-3	2.5E-2	3.7E-4
290	2.8E-2	3.6E-6	7.4E-6	3.1E-5	4.3E-3	2.3E-2	3.3E-4
300	2.6E-2	3.1E-6	6.3E-6	2.7E-5	3.7E-3	2.1E-2	2.9E-4
310	2.4E-2	2.8E-6	5.4E-6	2.3E-5	3.2E-3	2.0E-2	2.6E-4
320	2.2E-2	2.4E-6	4.6E-6	2.0E-5	2.8E-3	1.8E-2	2.3E-4
330	2.0E-2	2.1E-6	4.0E-6	1.8E-5	2.4E-3	1.7E-2	2.0E-4
340	1.8E-2	1.9E-6	3.4E-6	1.5E-5	2.1E-3	1.6E-2	1.8E-4
350	1.7E-2	1.7E-6	2.9E-6	1.3E-5	1.8E-3	1.5E-2	1.6E-4
360	1.5E-2	1.5E-6	2.5E-6	1.2E-5	1.6E-3	1.4E-2	1.4E-4
365	1.5E-2	1.4E-6	2.3E-6	1.1E-5	1.4E-3	1.3E-2	1.3E-4
370	1.4E-2	1.3E-6	2.1E-6	1.0E-5	1.3E-3	1.3E-2	1.2E-4
380	1.3E-2	1.1E-6	1.8E-6	8.9E-6	1.2E-3	1.2E-2	1.1E-4
390	1.2E-2	1.0E-6	1.6E-6	7.8E-6	1.0E-3	1.1E-2	9.4E-5
400	1.1E-2	8.9E-7	1.3E-6	6.8E-6	8.7E-4	9.9E-3	8.3E-5
410	1.0E-2	7.9E-7	1.2E-6	6.0E-6	7.6E-4	9.1E-3	7.3E-5
420	9.2E-3	7.0E-7	9.9E-7	5.2E-6	6.5E-4	8.4E-3	6.5E-5
430	8.5E-3	6.2E-7	8.5E-7	4.6E-6	5.7E-4	7.8E-3	5.7E-5
440	7.8E-3	5.5E-7	7.3E-7	4.0E-6	4.9E-4	7.2E-3	5.0E-5
450	7.2E-3	4.9E-7	6.3E-7	3.6E-6	4.3E-4	6.6E-3	4.5E-5
460	6.6E-3	4.4E-7	5.4E-7	3.1E-6	3.7E-4	6.1E-3	3.9E-5
470	6.0E-3	3.9E-7	4.7E-7	2.8E-6	3.2E-4	5.6E-3	3.5E-5
480	5.6E-3	3.5E-7	4.0E-7	2.4E-6	2.8E-4	5.2E-3	3.1E-5
490	5.1E-3	3.1E-7	3.5E-7	2.2E-6	2.4E-4	4.8E-3	2.7E-5
500	4.7E-3	2.8E-7	3.0E-7	1.9E-6	2.1E-4	4.4E-3	2.4E-5
510	4.3E-3	2.5E-7	2.6E-7	1.7E-6	1.8E-4	4.1E-3	2.1E-5
520	4.0E-3	2.2E-7	2.2E-7	1.5E-6	1.6E-4	3.8E-3	1.9E-5
530	3.6E-3	2.0E-7	1.9E-7	1.3E-6	1.4E-4	3.5E-3	1.7E-5
540	3.4E-3	1.8E-7	1.7E-7	1.2E-6	1.2E-4	3.2E-3	1.5E-5
550	3.1E-3	1.6E-7	1.5E-7	1.0E-6	1.0E-4	2.9E-3	1.3E-5
560	2.8E-3	1.4E-7	1.3E-7	9.3E-7	8.9E-5	2.7E-3	1.2E-5
570	2.6E-3	1.3E-7	1.1E-7	8.3E-7	7.7E-5	2.5E-3	1.1E-5
580	2.4E-3	1.2E-7	9.7E-8	7.4E-7	6.7E-5	2.3E-3	9.4E-6
590	2.2E-3	1.0E-7	8.4E-8	6.6E-7	5.8E-5	2.1E-3	8.4E-6
600	2.0E-3	9.3E-8	7.4E-8	5.9E-7	5.1E-5	2.0E-3	7.5E-6
610	1.9E-3	8.4E-8	6.4E-8	5.3E-7	4.4E-5	1.8E-3	6.7E-6
620	1.7E-3	7.6E-8	5.6E-8	4.8E-7	3.8E-5	1.7E-3	5.9E-6
630	1.6E-3	6.9E-8	4.9E-8	4.3E-7	3.3E-5	1.5E-3	5.3E-6
640	1.4E-3	6.2E-8	4.3E-8	3.8E-7	2.9E-5	1.4E-3	4.8E-6
650	1.3E-3	5.6E-8	3.8E-8	3.4E-7	2.5E-5	1.3E-3	4.3E-6
660	1.2E-3	5.1E-8	3.3E-8	3.1E-7	2.2E-5	1.2E-3	3.8E-6
670	1.1E-3	4.6E-8	2.9E-8	2.8E-7	1.9E-5	1.1E-3	3.4E-6
680	1.0E-3	4.1E-8	2.6E-8	2.5E-7	1.7E-5	1.0E-3	3.1E-6
690	9.5E-4	3.8E-8	2.3E-8	2.3E-7	1.5E-5	9.3E-4	2.8E-6
700	8.8E-4	3.4E-8	2.0E-8	2.0E-7	1.3E-5	8.6E-4	2.5E-6
710	8.1E-4	3.1E-8	1.8E-8	1.8E-7	1.1E-5	7.9E-4	2.2E-6
720	7.4E-4	2.8E-8	1.6E-8	1.7E-7	9.6E-6	7.3E-4	2.0E-6
730	6.8E-4	2.5E-8	1.4E-8	1.5E-7	8.4E-6	6.7E-4	1.8E-6
740	6.3E-4	2.3E-8	1.3E-8	1.4E-7	7.3E-6	6.1E-4	1.6E-6
750	5.8E-4	2.1E-8	1.1E-8	1.2E-7	6.3E-6	5.7E-4	1.5E-6
760	5.3E-4	1.9E-8	1.0E-8	1.1E-7	5.5E-6	5.2E-4	1.3E-6
770	4.9E-4	1.7E-8	8.9E-9	1.0E-7	4.8E-6	4.8E-4	1.2E-6
780	4.5E-4	1.6E-8	8.0E-9	9.2E-8	4.2E-6	4.4E-4	1.1E-6
790	4.1E-4	1.4E-8	7.1E-9	8.4E-8	3.7E-6	4.1E-4	9.7E-7
800	3.8E-4	1.3E-8	6.4E-9	7.6E-8	3.2E-6	3.7E-4	8.8E-7
810	3.5E-4	1.2E-8	5.7E-9	6.9E-8	2.8E-6	3.4E-4	8.0E-7
820	3.2E-4	1.1E-8	5.2E-9	6.3E-8	2.4E-6	3.2E-4	7.2E-7
830	3.0E-4	1.0E-8	4.6E-9	5.7E-8	2.1E-6	2.9E-4	6.5E-7
840	2.7E-4	9.1E-9	4.2E-9	5.2E-8	1.9E-6	2.7E-4	5.9E-7
850	2.5E-4	8.3E-9	3.8E-9	4.8E-8	1.6E-6	2.5E-4	5.4E-7
860	2.3E-4	7.6E-9	3.4E-9	4.3E-8	1.4E-6	2.3E-4	4.9E-7
870	2.1E-4	6.9E-9	3.1E-9	4.0E-8	1.2E-6	2.1E-4	4.4E-7
880	1.9E-4	6.3E-9	2.8E-9	3.6E-8	1.1E-6	1.9E-4	4.0E-7
890	1.8E-4	5.8E-9	2.5E-9	3.3E-8	9.4E-7	1.8E-4	3.7E-7
900	1.6E-4	5.3E-9	2.3E-9	3.0E-8	8.3E-7	1.6E-4	3.3E-7
910	1.5E-4	4.8E-9	2.1E-9	2.7E-8	7.2E-7	1.5E-4	3.0E-7
920	1.4E-4	4.4E-9	1.9E-9	2.5E-8	6.3E-7	1.4E-4	2.8E-7
930	1.3E-4	4.0E-9	1.7E-9	2.3E-8	5.5E-7	1.3E-4	2.5E-7
940	1.2E-4	3.7E-9	1.5E-9	2.1E-8	4.8E-7	1.2E-4	2.3E-7
950	1.1E-4	3.4E-9	1.4E-9	1.9E-8	4.2E-7	1.1E-4	2.1E-7
960	1.0E-4	3.1E-9	1.3E-9	1.8E-8	3.7E-7	9.9E-5	1.9E-7
970	9.2E-5	2.8E-9	1.2E-9	1.6E-8	3.2E-7	9.1E-5	1.7E-7
980	8.4E-5	2.6E-9	1.0E-9	1.5E-8	2.8E-7	8.4E-5	1.6E-7
990	7.8E-5	2.4E-9	9.5E-10	1.3E-8	2.5E-7	7.7E-5	1.4E-7
1000	7.1E-5	2.2E-9	8.7E-10	1.2E-8	2.2E-7	7.1E-5	1.3E-7
1010	6.6E-5	2.0E-9	7.9E-10	1.1E-8	1.9E-7	6.5E-5	1.2E-7
1020	6.0E-5	1.8E-9	7.2E-10	1.0E-8	1.7E-7	6.0E-5	1.1E-7
1030	5.5E-5	1.7E-9	6.6E-10	9.4E-9	1.5E-7	5.5E-5	1.0E-7
1040	5.1E-5	1.5E-9	6.0E-10	8.6E-9	1.3E-7	5.1E-5	9.2E-8
1050	4.7E-5	1.4E-9	5.5E-10	7.8E-9	1.1E-7	4.7E-5	8.4E-8
1060	4.3E-5	1.3E-9	5.0E-10	7.1E-9	9.8E-8	4.3E-5	7.7E-8
1070	4.0E-5	1.2E-9	4.6E-10	6.5E-9	8.6E-8	3.9E-5	7.0E-8
1080	3.7E-5	1.1E-9	4.2E-10	6.0E-9	7.6E-8	3.6E-5	6.4E-8
1090	3.4E-5	9.9E-10	3.8E-10	5.5E-9	6.7E-8	3.3E-5	5.9E-8
1095	3.2E-5	9.5E-10	3.7E-10	5.3E-9	6.2E-8	3.2E-5	5.6E-8
1100	3.1E-5	9.1E-10	3.5E-10	5.0E-9	5.8E-8	3.1E-5	5.4E-8
1200	1.3E-5	3.8E-10	1.5E-10	1.9E-9	1.6E-8	1.3E-5	2.2E-8
1300	5.8E-6	1.6E-10	-	8.1E-10	4.7E-9	5.8E-6	9.4E-9
1400	2.5E-6	-	-	3.4E-10	1.3E-9	2.5E-6	4.0E-9
1500	1.1E-6	-	-	1.5E-10	4.4E-10	1.1E-6	1.7E-9
1600	4.8E-7	-	-	-	-	4.7E-7	7.3E-10
1700	2.1E-7	-	-	-	-	2.1E-7	3.1E-10
1800	9.0E-8	-	-	-	-	8.9E-8	1.3E-10
1900	3.9E-8	-	-	-	-	3.9E-8	-
2000	1.7E-8	-	-	-	-	1.7E-8	-
2100	7.3E-9	-	-	-	-	7.3E-9	-
2200	3.2E-9	-	-	-	-	3.2E-9	-
2300	1.4E-9	-	-	-	-	1.3E-9	-
2400	6.0E-10	-	-	-	-	5.0E-10	-
2500	2.6E-10	-	-	-	-	1.6E-10	-
2600	1.1E-10	-	-	-	-	-	-
