Radionuclide	U-237
Route of Intake	Inhalation
Material	Aerosols Type F, Uranium hexafluoride, uranyl tributyl-phosphate, fA=2E-2
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
7.5	1.9E-2	-	-	1.3E-4	5.3E-5	8.5E-3	6.7E-4
8	1.8E-2	8.2E-4	4.4E-5	1.1E-4	4.9E-5	7.9E-3	6.1E-4
8.5	1.6E-2	-	-	9.3E-5	4.5E-5	7.4E-3	5.6E-4
9	1.5E-2	6.7E-4	9.7E-6	8.5E-5	4.1E-5	7.0E-3	5.1E-4
9.5	1.4E-2	-	-	7.8E-5	3.8E-5	6.5E-3	4.7E-4
10	1.3E-2	5.6E-4	3.3E-6	7.3E-5	3.5E-5	6.1E-3	4.3E-4
11	1.1E-2	4.6E-4	2.0E-6	6.3E-5	3.0E-5	5.4E-3	3.6E-4
12	9.8E-3	3.9E-4	1.5E-6	5.5E-5	2.6E-5	4.8E-3	3.0E-4
13	8.6E-3	3.2E-4	1.2E-6	4.8E-5	2.2E-5	4.2E-3	2.6E-4
14	7.5E-3	2.7E-4	1.0E-6	4.2E-5	1.9E-5	3.7E-3	2.2E-4
15	6.5E-3	2.2E-4	8.5E-7	3.7E-5	1.7E-5	3.3E-3	1.8E-4
16	5.7E-3	1.9E-4	7.2E-7	3.2E-5	1.5E-5	2.9E-3	1.6E-4
17	5.0E-3	1.6E-4	6.1E-7	2.8E-5	1.3E-5	2.6E-3	1.3E-4
18	4.4E-3	1.3E-4	5.1E-7	2.5E-5	1.1E-5	2.3E-3	1.1E-4
19	3.8E-3	1.1E-4	4.4E-7	2.2E-5	9.9E-6	2.1E-3	9.5E-5
20	3.3E-3	9.3E-5	3.7E-7	1.9E-5	8.7E-6	1.9E-3	8.1E-5
21	2.9E-3	7.8E-5	3.2E-7	1.7E-5	7.6E-6	1.7E-3	6.9E-5
22	2.6E-3	6.6E-5	2.7E-7	1.5E-5	6.6E-6	1.5E-3	5.9E-5
23	2.3E-3	5.6E-5	2.3E-7	1.3E-5	5.8E-6	1.3E-3	5.1E-5
24	2.0E-3	4.7E-5	2.0E-7	1.1E-5	5.1E-6	1.2E-3	4.4E-5
25	1.8E-3	4.0E-5	1.7E-7	9.9E-6	4.5E-6	1.1E-3	3.8E-5
26	1.6E-3	3.4E-5	1.5E-7	8.7E-6	3.9E-6	9.5E-4	3.2E-5
27	1.4E-3	2.9E-5	1.3E-7	7.6E-6	3.4E-6	8.5E-4	2.8E-5
28	1.2E-3	2.5E-5	1.1E-7	6.7E-6	3.0E-6	7.6E-4	2.4E-5
29	1.1E-3	2.1E-5	9.6E-8	5.9E-6	2.7E-6	6.8E-4	2.1E-5
30	9.6E-4	1.8E-5	8.4E-8	5.2E-6	2.3E-6	6.1E-4	1.8E-5
31	8.5E-4	1.5E-5	7.3E-8	4.5E-6	2.0E-6	5.4E-4	1.6E-5
32	7.5E-4	1.3E-5	6.3E-8	4.0E-6	1.8E-6	4.9E-4	1.4E-5
33	6.7E-4	1.1E-5	5.5E-8	3.5E-6	1.6E-6	4.4E-4	1.2E-5
34	5.9E-4	9.8E-6	4.8E-8	3.1E-6	1.4E-6	3.9E-4	1.1E-5
35	5.3E-4	8.4E-6	4.2E-8	2.7E-6	1.2E-6	3.5E-4	9.4E-6
36	4.7E-4	7.3E-6	3.7E-8	2.4E-6	1.1E-6	3.2E-4	8.2E-6
37	4.2E-4	6.3E-6	3.2E-8	2.1E-6	9.4E-7	2.8E-4	7.2E-6
38	3.7E-4	5.4E-6	2.8E-8	1.8E-6	8.3E-7	2.5E-4	6.4E-6
39	3.3E-4	4.7E-6	2.5E-8	1.6E-6	7.3E-7	2.3E-4	5.6E-6
40	2.9E-4	4.1E-6	2.2E-8	1.4E-6	6.4E-7	2.0E-4	5.0E-6
41	2.6E-4	3.5E-6	1.9E-8	1.3E-6	5.6E-7	1.8E-4	4.4E-6
42	2.3E-4	3.1E-6	1.7E-8	1.1E-6	5.0E-7	1.6E-4	3.9E-6
43	2.1E-4	2.7E-6	1.5E-8	9.7E-7	4.4E-7	1.5E-4	3.5E-6
44	1.8E-4	2.3E-6	1.3E-8	8.5E-7	3.8E-7	1.3E-4	3.1E-6
45	1.6E-4	2.0E-6	1.1E-8	7.5E-7	3.4E-7	1.2E-4	2.7E-6
46	1.5E-4	1.8E-6	1.0E-8	6.6E-7	3.0E-7	1.1E-4	2.4E-6
47	1.3E-4	1.5E-6	8.8E-9	5.8E-7	2.6E-7	9.5E-5	2.2E-6
48	1.2E-4	1.3E-6	7.7E-9	5.1E-7	2.3E-7	8.6E-5	1.9E-6
49	1.0E-4	1.2E-6	6.8E-9	4.5E-7	2.0E-7	7.7E-5	1.7E-6
50	9.3E-5	1.0E-6	6.0E-9	4.0E-7	1.8E-7	6.9E-5	1.5E-6
51	8.3E-5	8.9E-7	5.3E-9	3.5E-7	1.6E-7	6.2E-5	1.4E-6
52	7.4E-5	7.8E-7	4.6E-9	3.1E-7	1.4E-7	5.5E-5	1.2E-6
53	6.6E-5	6.8E-7	4.1E-9	2.7E-7	1.2E-7	5.0E-5	1.1E-6
54	5.9E-5	6.0E-7	3.6E-9	2.4E-7	1.1E-7	4.5E-5	9.9E-7
55	5.3E-5	5.3E-7	3.2E-9	2.1E-7	9.5E-8	4.0E-5	8.8E-7
56	4.7E-5	4.6E-7	2.8E-9	1.9E-7	8.4E-8	3.6E-5	7.9E-7
57	4.2E-5	4.1E-7	2.5E-9	1.6E-7	7.4E-8	3.2E-5	7.1E-7
58	3.8E-5	3.6E-7	2.2E-9	1.4E-7	6.5E-8	2.9E-5	6.4E-7
59	3.4E-5	3.1E-7	1.9E-9	1.3E-7	5.7E-8	2.6E-5	5.7E-7
60	3.0E-5	2.8E-7	1.7E-9	1.1E-7	5.1E-8	2.3E-5	5.1E-7
61	2.7E-5	2.4E-7	1.5E-9	9.9E-8	4.5E-8	2.1E-5	4.6E-7
62	2.4E-5	2.1E-7	1.3E-9	8.8E-8	3.9E-8	1.9E-5	4.1E-7
63	2.2E-5	1.9E-7	1.2E-9	7.7E-8	3.5E-8	1.7E-5	3.7E-7
64	1.9E-5	1.7E-7	1.0E-9	6.8E-8	3.1E-8	1.5E-5	3.3E-7
65	1.7E-5	1.5E-7	9.2E-10	6.0E-8	2.7E-8	1.4E-5	3.0E-7
66	1.5E-5	1.3E-7	8.1E-10	5.3E-8	2.4E-8	1.2E-5	2.7E-7
67	1.4E-5	1.1E-7	7.2E-10	4.7E-8	2.1E-8	1.1E-5	2.4E-7
68	1.2E-5	1.0E-7	6.4E-10	4.2E-8	1.9E-8	9.9E-6	2.2E-7
69	1.1E-5	8.8E-8	5.6E-10	3.7E-8	1.7E-8	8.9E-6	2.0E-7
70	9.9E-6	7.8E-8	5.0E-10	3.3E-8	1.5E-8	7.9E-6	1.8E-7
71	8.9E-6	6.9E-8	4.4E-10	2.9E-8	1.3E-8	7.1E-6	1.6E-7
72	8.0E-6	6.1E-8	3.9E-10	2.5E-8	1.1E-8	6.4E-6	1.4E-7
73	7.1E-6	5.4E-8	3.4E-10	2.3E-8	1.0E-8	5.8E-6	1.3E-7
74	6.4E-6	4.7E-8	3.0E-10	2.0E-8	9.0E-9	5.2E-6	1.2E-7
75	5.7E-6	4.2E-8	2.7E-10	1.8E-8	7.9E-9	4.6E-6	1.0E-7
76	5.1E-6	3.7E-8	2.4E-10	1.6E-8	7.0E-9	4.2E-6	9.4E-8
77	4.6E-6	3.3E-8	2.1E-10	1.4E-8	6.2E-9	3.7E-6	8.5E-8
78	4.1E-6	2.9E-8	1.9E-10	1.2E-8	5.5E-9	3.4E-6	7.6E-8
79	3.7E-6	2.6E-8	1.7E-10	1.1E-8	4.9E-9	3.0E-6	6.9E-8
80	3.3E-6	2.3E-8	1.5E-10	9.6E-9	4.3E-9	2.7E-6	6.2E-8
81	3.0E-6	2.0E-8	1.3E-10	8.5E-9	3.8E-9	2.4E-6	5.6E-8
82	2.7E-6	1.8E-8	1.1E-10	7.5E-9	3.4E-9	2.2E-6	5.0E-8
83	2.4E-6	1.6E-8	1.0E-10	6.7E-9	3.0E-9	2.0E-6	4.5E-8
84	2.1E-6	1.4E-8	-	5.9E-9	2.7E-9	1.8E-6	4.1E-8
85	1.9E-6	1.2E-8	-	5.3E-9	2.4E-9	1.6E-6	3.7E-8
86	1.7E-6	1.1E-8	-	4.7E-9	2.1E-9	1.4E-6	3.3E-8
87	1.5E-6	9.6E-9	-	4.1E-9	1.9E-9	1.3E-6	3.0E-8
88	1.4E-6	8.5E-9	-	3.7E-9	1.7E-9	1.1E-6	2.7E-8
89	1.2E-6	7.5E-9	-	3.3E-9	1.5E-9	1.0E-6	2.4E-8
90	1.1E-6	6.7E-9	-	2.9E-9	1.3E-9	9.3E-7	2.2E-8
91	1.0E-6	5.9E-9	-	2.6E-9	1.2E-9	8.3E-7	2.0E-8
92	9.0E-7	5.2E-9	-	2.3E-9	1.0E-9	7.5E-7	1.8E-8
93	8.0E-7	4.6E-9	-	2.0E-9	9.1E-10	6.7E-7	1.6E-8
94	7.2E-7	4.1E-9	-	1.8E-9	8.1E-10	6.0E-7	1.4E-8
95	6.5E-7	3.6E-9	-	1.6E-9	7.2E-10	5.4E-7	1.3E-8
96	5.8E-7	3.2E-9	-	1.4E-9	6.4E-10	4.9E-7	1.2E-8
97	5.2E-7	2.9E-9	-	1.3E-9	5.7E-10	4.4E-7	1.1E-8
98	4.7E-7	2.5E-9	-	1.1E-9	5.1E-10	3.9E-7	9.5E-9
99	4.2E-7	2.3E-9	-	1.0E-9	4.5E-10	3.5E-7	8.6E-9
100	3.8E-7	2.0E-9	-	8.9E-10	4.0E-10	3.2E-7	7.7E-9
110	1.3E-7	6.0E-10	-	2.8E-10	1.3E-10	1.1E-7	2.7E-9
120	4.4E-8	1.8E-10	-	-	-	3.8E-8	9.7E-10
130	1.5E-8	-	-	-	-	1.3E-8	3.5E-10
140	5.2E-9	-	-	-	-	4.5E-9	1.2E-10
150	1.8E-9	-	-	-	-	1.6E-9	-
160	6.3E-10	-	-	-	-	5.5E-10	-
170	2.2E-10	-	-	-	-	1.9E-10	-
