Radionuclide	Cf-253
Route of Intake	Inhalation
Material	Aerosols Type M, Oxide, fA=1E-4
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
87	3.0E-3	1.2E-6	3.6E-6	9.0E-6	1.6E-3	9.2E-4	3.4E-4
88	2.9E-3	1.2E-6	3.4E-6	8.6E-6	1.5E-3	8.9E-4	3.3E-4
89	2.8E-3	1.1E-6	3.3E-6	8.2E-6	1.5E-3	8.6E-4	3.2E-4
90	2.7E-3	1.1E-6	3.1E-6	7.9E-6	1.4E-3	8.3E-4	3.1E-4
91	2.6E-3	1.0E-6	3.0E-6	7.5E-6	1.3E-3	8.0E-4	3.0E-4
92	2.5E-3	9.7E-7	2.9E-6	7.2E-6	1.3E-3	7.7E-4	2.9E-4
93	2.4E-3	9.3E-7	2.7E-6	6.9E-6	1.2E-3	7.5E-4	2.8E-4
94	2.3E-3	8.9E-7	2.6E-6	6.6E-6	1.2E-3	7.2E-4	2.7E-4
95	2.2E-3	8.5E-7	2.5E-6	6.3E-6	1.1E-3	7.0E-4	2.6E-4
96	2.1E-3	8.2E-7	2.4E-6	6.1E-6	1.1E-3	6.8E-4	2.5E-4
97	2.0E-3	7.8E-7	2.3E-6	5.8E-6	1.0E-3	6.5E-4	2.4E-4
98	1.9E-3	7.5E-7	2.2E-6	5.6E-6	9.7E-4	6.3E-4	2.3E-4
99	1.9E-3	7.1E-7	2.1E-6	5.3E-6	9.3E-4	6.1E-4	2.2E-4
100	1.8E-3	6.8E-7	2.0E-6	5.1E-6	8.8E-4	5.9E-4	2.2E-4
110	1.2E-3	4.4E-7	1.2E-6	3.3E-6	5.6E-4	4.2E-4	1.5E-4
120	8.0E-4	2.8E-7	7.8E-7	2.1E-6	3.6E-4	2.9E-4	1.0E-4
130	5.4E-4	1.8E-7	4.9E-7	1.4E-6	2.2E-4	2.0E-4	7.3E-5
140	3.6E-4	1.2E-7	3.1E-7	9.0E-7	1.4E-4	1.4E-4	5.0E-5
150	2.4E-4	7.6E-8	1.9E-7	5.9E-7	9.0E-5	1.0E-4	3.5E-5
160	1.6E-4	4.9E-8	1.2E-7	3.8E-7	5.7E-5	6.9E-5	2.4E-5
170	1.1E-4	3.2E-8	7.7E-8	2.5E-7	3.6E-5	4.8E-5	1.6E-5
180	7.2E-5	2.0E-8	4.8E-8	1.6E-7	2.3E-5	3.3E-5	1.1E-5
190	4.9E-5	1.3E-8	3.0E-8	1.1E-7	1.5E-5	2.3E-5	7.7E-6
200	3.3E-5	8.6E-9	1.9E-8	6.9E-8	9.3E-6	1.6E-5	5.3E-6
210	2.2E-5	5.5E-9	1.2E-8	4.5E-8	5.9E-6	1.1E-5	3.6E-6
220	1.5E-5	3.6E-9	7.6E-9	3.0E-8	3.7E-6	7.6E-6	2.4E-6
230	9.9E-6	2.3E-9	4.8E-9	1.9E-8	2.4E-6	5.2E-6	1.7E-6
240	6.7E-6	1.5E-9	3.0E-9	1.3E-8	1.5E-6	3.6E-6	1.1E-6
250	4.5E-6	9.9E-10	1.9E-9	8.3E-9	9.6E-7	2.5E-6	7.7E-7
260	3.0E-6	6.4E-10	1.2E-9	5.4E-9	6.1E-7	1.7E-6	5.2E-7
270	2.0E-6	4.2E-10	7.7E-10	3.6E-9	3.9E-7	1.2E-6	3.5E-7
280	1.4E-6	2.7E-10	4.9E-10	2.4E-9	2.5E-7	8.0E-7	2.4E-7
290	9.3E-7	1.8E-10	3.1E-10	1.5E-9	1.6E-7	5.5E-7	1.6E-7
300	6.2E-7	1.2E-10	2.0E-10	1.0E-9	1.0E-7	3.7E-7	1.1E-7
310	4.2E-7	-	1.2E-10	6.7E-10	6.4E-8	2.6E-7	7.4E-8
320	2.8E-7	-	-	4.4E-10	4.1E-8	1.7E-7	5.0E-8
330	1.9E-7	-	-	2.9E-10	2.6E-8	1.2E-7	3.4E-8
340	1.3E-7	-	-	1.9E-10	1.6E-8	8.1E-8	2.3E-8
350	8.7E-8	-	-	1.3E-10	1.1E-8	5.6E-8	1.5E-8
360	5.9E-8	-	-	-	6.7E-9	3.8E-8	1.0E-8
365	4.8E-8	-	-	-	5.4E-9	3.1E-8	8.6E-9
370	4.0E-8	-	-	-	4.3E-9	2.6E-8	7.0E-9
380	2.7E-8	-	-	-	2.7E-9	1.8E-8	4.7E-9
390	1.8E-8	-	-	-	1.7E-9	1.2E-8	3.2E-9
400	1.2E-8	-	-	-	1.1E-9	8.2E-9	2.1E-9
410	8.3E-9	-	-	-	7.1E-10	5.6E-9	1.4E-9
420	5.6E-9	-	-	-	4.5E-10	3.8E-9	9.7E-10
430	3.8E-9	-	-	-	2.9E-10	2.6E-9	6.6E-10
440	2.6E-9	-	-	-	1.8E-10	1.8E-9	4.4E-10
450	1.7E-9	-	-	-	1.2E-10	1.2E-9	3.0E-10
460	1.2E-9	-	-	-	-	8.2E-10	2.0E-10
470	7.9E-10	-	-	-	-	5.6E-10	1.3E-10
480	5.3E-10	-	-	-	-	3.8E-10	-
490	3.6E-10	-	-	-	-	2.6E-10	-
500	2.4E-10	-	-	-	-	1.7E-10	-
510	1.6E-10	-	-	-	-	1.2E-10	-
520	1.1E-10	-	-	-	-	-	-
