Radionuclide	Cd-115m
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-2
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
96	3.5E-2	2.6E-6	2.6E-6	4.2E-4	1.8E-4	3.8E-4	1.8E-2
97	3.4E-2	2.5E-6	2.5E-6	4.1E-4	1.8E-4	3.8E-4	1.8E-2
98	3.4E-2	2.5E-6	2.5E-6	4.1E-4	1.8E-4	3.7E-4	1.8E-2
99	3.3E-2	2.4E-6	2.4E-6	4.0E-4	1.8E-4	3.7E-4	1.7E-2
100	3.3E-2	2.4E-6	2.4E-6	3.9E-4	1.7E-4	3.7E-4	1.7E-2
110	2.8E-2	2.0E-6	2.0E-6	3.3E-4	1.5E-4	3.3E-4	1.4E-2
120	2.4E-2	1.7E-6	1.7E-6	2.8E-4	1.2E-4	3.0E-4	1.2E-2
130	2.0E-2	1.5E-6	1.5E-6	2.4E-4	1.1E-4	2.7E-4	1.0E-2
140	1.7E-2	1.2E-6	1.2E-6	2.0E-4	8.9E-5	2.4E-4	8.7E-3
150	1.5E-2	1.0E-6	1.0E-6	1.7E-4	7.6E-5	2.1E-4	7.4E-3
160	1.3E-2	8.8E-7	8.8E-7	1.5E-4	6.4E-5	1.9E-4	6.3E-3
170	1.1E-2	7.5E-7	7.5E-7	1.2E-4	5.4E-5	1.7E-4	5.3E-3
180	9.3E-3	6.3E-7	6.3E-7	1.0E-4	4.6E-5	1.5E-4	4.5E-3
190	8.0E-3	5.4E-7	5.4E-7	8.8E-5	3.9E-5	1.3E-4	3.8E-3
200	6.8E-3	4.5E-7	4.6E-7	7.5E-5	3.3E-5	1.2E-4	3.2E-3
210	5.8E-3	3.9E-7	3.9E-7	6.4E-5	2.8E-5	1.0E-4	2.7E-3
220	5.0E-3	3.3E-7	3.3E-7	5.4E-5	2.4E-5	9.3E-5	2.3E-3
230	4.3E-3	2.8E-7	2.8E-7	4.6E-5	2.0E-5	8.2E-5	2.0E-3
240	3.6E-3	2.4E-7	2.4E-7	3.9E-5	1.7E-5	7.2E-5	1.7E-3
250	3.1E-3	2.0E-7	2.0E-7	3.3E-5	1.4E-5	6.3E-5	1.4E-3
260	2.7E-3	1.7E-7	1.7E-7	2.8E-5	1.2E-5	5.5E-5	1.2E-3
270	2.3E-3	1.4E-7	1.4E-7	2.4E-5	1.0E-5	4.9E-5	1.0E-3
280	1.9E-3	1.2E-7	1.2E-7	2.0E-5	8.8E-6	4.3E-5	8.6E-4
290	1.7E-3	1.0E-7	1.0E-7	1.7E-5	7.5E-6	3.7E-5	7.3E-4
300	1.4E-3	8.8E-8	8.8E-8	1.4E-5	6.3E-6	3.3E-5	6.2E-4
310	1.2E-3	7.4E-8	7.4E-8	1.2E-5	5.4E-6	2.9E-5	5.2E-4
320	1.0E-3	6.3E-8	6.3E-8	1.0E-5	4.6E-6	2.5E-5	4.4E-4
330	8.9E-4	5.3E-8	5.4E-8	8.8E-6	3.9E-6	2.2E-5	3.8E-4
340	7.6E-4	4.5E-8	4.5E-8	7.4E-6	3.3E-6	1.9E-5	3.2E-4
350	6.5E-4	3.9E-8	3.9E-8	6.3E-6	2.8E-6	1.7E-5	2.7E-4
360	5.6E-4	3.3E-8	3.3E-8	5.4E-6	2.4E-6	1.5E-5	2.3E-4
365	5.1E-4	3.0E-8	3.0E-8	4.9E-6	2.2E-6	1.4E-5	2.1E-4
370	4.8E-4	2.8E-8	2.8E-8	4.5E-6	2.0E-6	1.3E-5	1.9E-4
380	4.1E-4	2.4E-8	2.4E-8	3.9E-6	1.7E-6	1.1E-5	1.7E-4
390	3.5E-4	2.0E-8	2.0E-8	3.3E-6	1.4E-6	9.6E-6	1.4E-4
400	3.0E-4	1.7E-8	1.7E-8	2.8E-6	1.2E-6	8.4E-6	1.2E-4
410	2.5E-4	1.4E-8	1.4E-8	2.4E-6	1.0E-6	7.3E-6	1.0E-4
420	2.2E-4	1.2E-8	1.2E-8	2.0E-6	8.8E-7	6.3E-6	8.6E-5
430	1.9E-4	1.0E-8	1.0E-8	1.7E-6	7.5E-7	5.5E-6	7.3E-5
440	1.6E-4	8.8E-9	8.9E-9	1.4E-6	6.4E-7	4.8E-6	6.2E-5
450	1.4E-4	7.5E-9	7.5E-9	1.2E-6	5.4E-7	4.1E-6	5.2E-5
460	1.2E-4	6.4E-9	6.4E-9	1.0E-6	4.6E-7	3.6E-6	4.5E-5
470	9.9E-5	5.4E-9	5.4E-9	8.8E-7	3.9E-7	3.1E-6	3.8E-5
480	8.5E-5	4.6E-9	4.6E-9	7.5E-7	3.3E-7	2.7E-6	3.2E-5
490	7.3E-5	3.9E-9	3.9E-9	6.4E-7	2.8E-7	2.4E-6	2.7E-5
500	6.2E-5	3.3E-9	3.3E-9	5.4E-7	2.4E-7	2.0E-6	2.3E-5
510	5.3E-5	2.8E-9	2.8E-9	4.6E-7	2.0E-7	1.8E-6	2.0E-5
520	4.5E-5	2.4E-9	2.4E-9	3.9E-7	1.7E-7	1.5E-6	1.7E-5
530	3.9E-5	2.0E-9	2.0E-9	3.3E-7	1.5E-7	1.3E-6	1.4E-5
540	3.3E-5	1.7E-9	1.7E-9	2.8E-7	1.2E-7	1.1E-6	1.2E-5
550	2.8E-5	1.5E-9	1.5E-9	2.4E-7	1.1E-7	1.0E-6	1.0E-5
560	2.4E-5	1.3E-9	1.3E-9	2.0E-7	9.0E-8	8.6E-7	8.7E-6
570	2.1E-5	1.1E-9	1.1E-9	1.7E-7	7.6E-8	7.5E-7	7.4E-6
580	1.8E-5	9.1E-10	9.1E-10	1.5E-7	6.5E-8	6.5E-7	6.3E-6
590	1.5E-5	7.7E-10	7.7E-10	1.2E-7	5.5E-8	5.6E-7	5.4E-6
600	1.3E-5	6.6E-10	6.6E-10	1.1E-7	4.7E-8	4.8E-7	4.6E-6
610	1.1E-5	5.6E-10	5.6E-10	9.0E-8	4.0E-8	4.2E-7	3.9E-6
620	9.5E-6	4.8E-10	4.8E-10	7.7E-8	3.4E-8	3.6E-7	3.3E-6
630	8.1E-6	4.0E-10	4.0E-10	6.5E-8	2.9E-8	3.1E-7	2.8E-6
640	6.9E-6	3.4E-10	3.4E-10	5.6E-8	2.5E-8	2.7E-7	2.4E-6
650	5.9E-6	2.9E-10	2.9E-10	4.7E-8	2.1E-8	2.3E-7	2.0E-6
660	5.1E-6	2.5E-10	2.5E-10	4.0E-8	1.8E-8	2.0E-7	1.7E-6
670	4.3E-6	2.1E-10	2.1E-10	3.4E-8	1.5E-8	1.7E-7	1.5E-6
680	3.7E-6	1.8E-10	1.8E-10	2.9E-8	1.3E-8	1.5E-7	1.2E-6
690	3.2E-6	1.5E-10	1.5E-10	2.5E-8	1.1E-8	1.3E-7	1.1E-6
700	2.7E-6	1.3E-10	1.3E-10	2.1E-8	9.3E-9	1.1E-7	9.0E-7
710	2.3E-6	1.1E-10	1.1E-10	1.8E-8	7.9E-9	9.7E-8	7.7E-7
720	2.0E-6	-	-	1.5E-8	6.7E-9	8.4E-8	6.5E-7
730	1.7E-6	-	-	1.3E-8	5.7E-9	7.2E-8	5.6E-7
740	1.5E-6	-	-	1.1E-8	4.9E-9	6.2E-8	4.7E-7
750	1.2E-6	-	-	9.4E-9	4.1E-9	5.4E-8	4.0E-7
760	1.1E-6	-	-	8.0E-9	3.5E-9	4.6E-8	3.4E-7
770	9.1E-7	-	-	6.8E-9	3.0E-9	4.0E-8	2.9E-7
780	7.8E-7	-	-	5.8E-9	2.6E-9	3.4E-8	2.5E-7
790	6.7E-7	-	-	4.9E-9	2.2E-9	3.0E-8	2.1E-7
800	5.7E-7	-	-	4.2E-9	1.9E-9	2.6E-8	1.8E-7
810	4.9E-7	-	-	3.6E-9	1.6E-9	2.2E-8	1.5E-7
820	4.2E-7	-	-	3.0E-9	1.3E-9	1.9E-8	1.3E-7
830	3.6E-7	-	-	2.6E-9	1.1E-9	1.6E-8	1.1E-7
840	3.0E-7	-	-	2.2E-9	9.7E-10	1.4E-8	9.4E-8
850	2.6E-7	-	-	1.9E-9	8.3E-10	1.2E-8	8.0E-8
860	2.2E-7	-	-	1.6E-9	7.1E-10	1.1E-8	6.9E-8
870	1.9E-7	-	-	1.4E-9	6.0E-10	9.0E-9	5.8E-8
880	1.6E-7	-	-	1.2E-9	5.1E-10	7.8E-9	5.0E-8
890	1.4E-7	-	-	9.9E-10	4.4E-10	6.7E-9	4.2E-8
900	1.2E-7	-	-	8.4E-10	3.7E-10	5.8E-9	3.6E-8
910	1.0E-7	-	-	7.2E-10	3.2E-10	5.0E-9	3.1E-8
920	8.7E-8	-	-	6.1E-10	2.7E-10	4.3E-9	2.6E-8
930	7.5E-8	-	-	5.2E-10	2.3E-10	3.7E-9	2.2E-8
940	6.4E-8	-	-	4.4E-10	2.0E-10	3.2E-9	1.9E-8
950	5.5E-8	-	-	3.8E-10	1.7E-10	2.7E-9	1.6E-8
960	4.7E-8	-	-	3.2E-10	1.4E-10	2.4E-9	1.4E-8
970	4.0E-8	-	-	2.7E-10	1.2E-10	2.0E-9	1.2E-8
980	3.4E-8	-	-	2.3E-10	1.0E-10	1.7E-9	1.0E-8
990	2.9E-8	-	-	2.0E-10	-	1.5E-9	8.5E-9
1000	2.5E-8	-	-	1.7E-10	-	1.3E-9	7.3E-9
1010	2.1E-8	-	-	1.4E-10	-	1.1E-9	6.2E-9
1020	1.8E-8	-	-	1.2E-10	-	9.6E-10	5.3E-9
1030	1.6E-8	-	-	1.0E-10	-	8.3E-10	4.5E-9
1040	1.3E-8	-	-	-	-	7.1E-10	3.8E-9
1050	1.1E-8	-	-	-	-	6.1E-10	3.3E-9
1060	9.8E-9	-	-	-	-	5.3E-10	2.8E-9
1070	8.4E-9	-	-	-	-	4.5E-10	2.4E-9
1080	7.2E-9	-	-	-	-	3.9E-10	2.0E-9
1090	6.1E-9	-	-	-	-	3.3E-10	1.7E-9
1095	5.7E-9	-	-	-	-	3.1E-10	1.6E-9
1100	5.2E-9	-	-	-	-	2.9E-10	1.5E-9
1200	1.1E-9	-	-	-	-	-	3.0E-10
1300	2.3E-10	-	-	-	-	-	-
