Radionuclide	Pu-238
Route of Intake	Inhalation
Material	Aerosols Plutonium-238 dioxide ceramic, fA=5E-8
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
650	2.5E-3	5.4E-8	9.0E-7	2.4E-6	1.6E-3	1.8E-4	2.7E-4
660	2.5E-3	5.4E-8	8.7E-7	2.3E-6	1.6E-3	1.8E-4	2.7E-4
670	2.5E-3	5.5E-8	8.4E-7	2.3E-6	1.5E-3	1.9E-4	2.8E-4
680	2.5E-3	5.5E-8	8.2E-7	2.2E-6	1.5E-3	1.9E-4	2.8E-4
690	2.5E-3	5.5E-8	7.9E-7	2.2E-6	1.5E-3	1.9E-4	2.9E-4
700	2.5E-3	5.6E-8	7.6E-7	2.2E-6	1.5E-3	2.0E-4	2.9E-4
710	2.5E-3	5.6E-8	7.4E-7	2.2E-6	1.5E-3	2.0E-4	2.9E-4
720	2.4E-3	5.6E-8	7.1E-7	2.1E-6	1.5E-3	2.0E-4	3.0E-4
730	2.4E-3	5.6E-8	6.9E-7	2.1E-6	1.4E-3	2.1E-4	3.0E-4
740	2.4E-3	5.7E-8	6.7E-7	2.1E-6	1.4E-3	2.1E-4	3.1E-4
750	2.4E-3	5.7E-8	6.5E-7	2.0E-6	1.4E-3	2.1E-4	3.1E-4
760	2.4E-3	5.7E-8	6.3E-7	2.0E-6	1.4E-3	2.2E-4	3.1E-4
770	2.4E-3	5.8E-8	6.1E-7	2.0E-6	1.4E-3	2.2E-4	3.2E-4
780	2.4E-3	5.8E-8	5.9E-7	2.0E-6	1.4E-3	2.2E-4	3.2E-4
790	2.4E-3	5.8E-8	5.7E-7	2.0E-6	1.4E-3	2.3E-4	3.3E-4
800	2.4E-3	5.8E-8	5.5E-7	1.9E-6	1.4E-3	2.3E-4	3.3E-4
810	2.4E-3	5.9E-8	5.3E-7	1.9E-6	1.3E-3	2.3E-4	3.3E-4
820	2.4E-3	5.9E-8	5.1E-7	1.9E-6	1.3E-3	2.4E-4	3.4E-4
830	2.4E-3	5.9E-8	5.0E-7	1.9E-6	1.3E-3	2.4E-4	3.4E-4
840	2.4E-3	5.9E-8	4.8E-7	1.9E-6	1.3E-3	2.4E-4	3.4E-4
850	2.4E-3	6.0E-8	4.7E-7	1.8E-6	1.3E-3	2.5E-4	3.5E-4
860	2.3E-3	6.0E-8	4.5E-7	1.8E-6	1.3E-3	2.5E-4	3.5E-4
870	2.3E-3	6.0E-8	4.4E-7	1.8E-6	1.3E-3	2.6E-4	3.5E-4
880	2.3E-3	6.0E-8	4.2E-7	1.8E-6	1.3E-3	2.6E-4	3.6E-4
890	2.3E-3	6.1E-8	4.1E-7	1.8E-6	1.3E-3	2.6E-4	3.6E-4
900	2.3E-3	6.1E-8	4.0E-7	1.8E-6	1.2E-3	2.7E-4	3.7E-4
910	2.3E-3	6.1E-8	3.8E-7	1.8E-6	1.2E-3	2.7E-4	3.7E-4
920	2.3E-3	6.1E-8	3.7E-7	1.8E-6	1.2E-3	2.7E-4	3.7E-4
930	2.3E-3	6.1E-8	3.6E-7	1.8E-6	1.2E-3	2.8E-4	3.8E-4
940	2.3E-3	6.2E-8	3.5E-7	1.7E-6	1.2E-3	2.8E-4	3.8E-4
950	2.3E-3	6.2E-8	3.4E-7	1.7E-6	1.2E-3	2.8E-4	3.8E-4
960	2.3E-3	6.2E-8	3.3E-7	1.7E-6	1.2E-3	2.9E-4	3.9E-4
970	2.3E-3	6.2E-8	3.2E-7	1.7E-6	1.2E-3	2.9E-4	3.9E-4
980	2.3E-3	6.2E-8	3.1E-7	1.7E-6	1.2E-3	2.9E-4	3.9E-4
990	2.3E-3	6.3E-8	3.0E-7	1.7E-6	1.2E-3	3.0E-4	4.0E-4
1000	2.3E-3	6.3E-8	2.9E-7	1.7E-6	1.2E-3	3.0E-4	4.0E-4
1010	2.3E-3	6.3E-8	2.8E-7	1.7E-6	1.1E-3	3.0E-4	4.0E-4
1020	2.3E-3	6.3E-8	2.7E-7	1.7E-6	1.1E-3	3.1E-4	4.0E-4
1030	2.3E-3	6.3E-8	2.6E-7	1.7E-6	1.1E-3	3.1E-4	4.1E-4
1040	2.3E-3	6.3E-8	2.6E-7	1.7E-6	1.1E-3	3.1E-4	4.1E-4
1050	2.3E-3	6.4E-8	2.5E-7	1.7E-6	1.1E-3	3.2E-4	4.1E-4
1060	2.3E-3	6.4E-8	2.4E-7	1.7E-6	1.1E-3	3.2E-4	4.2E-4
1070	2.3E-3	6.4E-8	2.3E-7	1.7E-6	1.1E-3	3.2E-4	4.2E-4
1080	2.3E-3	6.4E-8	2.3E-7	1.7E-6	1.1E-3	3.3E-4	4.2E-4
1090	2.3E-3	6.4E-8	2.2E-7	1.7E-6	1.1E-3	3.3E-4	4.3E-4
1095	2.2E-3	6.4E-8	2.2E-7	1.7E-6	1.1E-3	3.3E-4	4.3E-4
1100	2.2E-3	6.4E-8	2.1E-7	1.7E-6	1.1E-3	3.3E-4	4.3E-4
1200	2.2E-3	6.5E-8	1.6E-7	1.7E-6	9.9E-4	3.6E-4	4.6E-4
1300	2.2E-3	6.6E-8	1.2E-7	1.7E-6	9.3E-4	4.0E-4	4.8E-4
1400	2.2E-3	6.7E-8	9.7E-8	1.8E-6	8.7E-4	4.2E-4	5.0E-4
1500	2.1E-3	6.7E-8	7.9E-8	1.8E-6	8.1E-4	4.5E-4	5.2E-4
1600	2.1E-3	6.7E-8	6.6E-8	1.9E-6	7.6E-4	4.8E-4	5.4E-4
1700	2.1E-3	6.7E-8	5.6E-8	1.9E-6	7.2E-4	5.1E-4	5.6E-4
1800	2.1E-3	6.7E-8	5.0E-8	2.0E-6	6.7E-4	5.3E-4	5.7E-4
1900	2.1E-3	6.7E-8	4.5E-8	2.0E-6	6.3E-4	5.5E-4	5.8E-4
2000	2.1E-3	6.6E-8	4.1E-8	2.1E-6	5.9E-4	5.7E-4	5.9E-4
2100	2.1E-3	6.6E-8	3.8E-8	2.1E-6	5.6E-4	6.0E-4	6.0E-4
2200	2.0E-3	6.5E-8	3.6E-8	2.2E-6	5.2E-4	6.1E-4	6.1E-4
2300	2.0E-3	6.5E-8	3.5E-8	2.2E-6	4.9E-4	6.3E-4	6.2E-4
2400	2.0E-3	6.4E-8	3.3E-8	2.3E-6	4.6E-4	6.5E-4	6.3E-4
2500	2.0E-3	6.3E-8	3.2E-8	2.3E-6	4.4E-4	6.6E-4	6.3E-4
2600	2.0E-3	6.2E-8	3.1E-8	2.4E-6	4.1E-4	6.8E-4	6.4E-4
2700	2.0E-3	6.1E-8	3.0E-8	2.4E-6	3.9E-4	6.9E-4	6.4E-4
2800	2.0E-3	6.0E-8	2.9E-8	2.4E-6	3.6E-4	7.0E-4	6.5E-4
2900	1.9E-3	6.0E-8	2.9E-8	2.5E-6	3.4E-4	7.2E-4	6.5E-4
3000	1.9E-3	5.9E-8	2.8E-8	2.5E-6	3.2E-4	7.3E-4	6.5E-4
3100	1.9E-3	5.8E-8	2.7E-8	2.5E-6	3.0E-4	7.4E-4	6.5E-4
3200	1.9E-3	5.7E-8	2.7E-8	2.5E-6	2.8E-4	7.5E-4	6.6E-4
3300	1.9E-3	5.6E-8	2.6E-8	2.6E-6	2.7E-4	7.5E-4	6.6E-4
3400	1.9E-3	5.5E-8	2.5E-8	2.6E-6	2.5E-4	7.6E-4	6.6E-4
3500	1.9E-3	5.4E-8	2.5E-8	2.6E-6	2.4E-4	7.7E-4	6.6E-4
3600	1.9E-3	5.3E-8	2.4E-8	2.6E-6	2.2E-4	7.7E-4	6.6E-4
3650	1.8E-3	5.3E-8	2.4E-8	2.6E-6	2.2E-4	7.8E-4	6.6E-4
4000	1.8E-3	5.0E-8	2.2E-8	2.7E-6	1.7E-4	7.9E-4	6.6E-4
5000	1.7E-3	4.2E-8	1.8E-8	2.7E-6	9.6E-5	8.1E-4	6.4E-4
6000	1.6E-3	3.6E-8	1.5E-8	2.7E-6	5.3E-5	7.9E-4	6.2E-4
7000	1.5E-3	3.2E-8	1.3E-8	2.6E-6	3.1E-5	7.7E-4	6.0E-4
8000	1.5E-3	2.9E-8	1.2E-8	2.6E-6	1.8E-5	7.4E-4	5.7E-4
9000	1.4E-3	2.6E-8	1.1E-8	2.5E-6	1.2E-5	7.1E-4	5.4E-4
10000	1.3E-3	2.4E-8	9.8E-9	2.4E-6	8.0E-6	6.8E-4	5.2E-4
11000	1.3E-3	2.2E-8	9.0E-9	2.2E-6	6.0E-6	6.6E-4	4.9E-4
12000	1.2E-3	2.1E-8	8.4E-9	2.1E-6	4.9E-6	6.3E-4	4.7E-4
13000	1.2E-3	1.9E-8	7.9E-9	2.0E-6	4.2E-6	6.0E-4	4.5E-4
14000	1.1E-3	1.8E-8	7.4E-9	1.9E-6	3.8E-6	5.8E-4	4.2E-4
15000	1.1E-3	1.7E-8	7.0E-9	1.8E-6	3.6E-6	5.6E-4	4.0E-4
