Radionuclide	Eu-147
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
365	3.8E-7	-	3.3E-10	8.3E-10	2.6E-7	6.4E-8	3.2E-8
370	3.2E-7	-	2.8E-10	7.1E-10	2.2E-7	5.6E-8	2.8E-8
380	2.4E-7	-	2.0E-10	5.2E-10	1.6E-7	4.3E-8	2.1E-8
390	1.8E-7	-	1.4E-10	3.8E-10	1.2E-7	3.3E-8	1.6E-8
400	1.3E-7	-	1.0E-10	2.8E-10	8.7E-8	2.5E-8	1.2E-8
410	9.8E-8	-	-	2.0E-10	6.4E-8	1.9E-8	9.3E-9
420	7.3E-8	-	-	1.5E-10	4.7E-8	1.5E-8	7.0E-9
430	5.4E-8	-	-	1.1E-10	3.4E-8	1.1E-8	5.3E-9
440	4.0E-8	-	-	-	2.5E-8	8.4E-9	4.0E-9
450	3.0E-8	-	-	-	1.9E-8	6.4E-9	3.0E-9
460	2.2E-8	-	-	-	1.4E-8	4.9E-9	2.3E-9
470	1.7E-8	-	-	-	1.0E-8	3.7E-9	1.7E-9
480	1.2E-8	-	-	-	7.4E-9	2.8E-9	1.3E-9
490	9.2E-9	-	-	-	5.4E-9	2.2E-9	9.8E-10
500	6.8E-9	-	-	-	4.0E-9	1.6E-9	7.4E-10
510	5.1E-9	-	-	-	2.9E-9	1.2E-9	5.5E-10
520	3.8E-9	-	-	-	2.2E-9	9.4E-10	4.2E-10
530	2.8E-9	-	-	-	1.6E-9	7.2E-10	3.1E-10
540	2.1E-9	-	-	-	1.2E-9	5.4E-10	2.4E-10
550	1.6E-9	-	-	-	8.6E-10	4.1E-10	1.8E-10
560	1.2E-9	-	-	-	6.3E-10	3.1E-10	1.3E-10
570	8.7E-10	-	-	-	4.7E-10	2.4E-10	1.0E-10
580	6.4E-10	-	-	-	3.4E-10	1.8E-10	-
590	4.8E-10	-	-	-	2.5E-10	1.3E-10	-
600	3.6E-10	-	-	-	1.8E-10	1.0E-10	-
610	2.7E-10	-	-	-	1.4E-10	-	-
620	2.0E-10	-	-	-	-	-	-
630	1.5E-10	-	-	-	-	-	-
640	1.1E-10	-	-	-	-	-	-
