Radionuclide	Pt-195m
Route of Intake	Inhalation
Material	Aerosols Type M, fA=2E-3
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
63	1.5E-6	6.2E-9	3.4E-9	9.9E-9	1.2E-6	4.4E-8	4.1E-8
64	1.3E-6	5.1E-9	2.8E-9	8.2E-9	1.0E-6	3.7E-8	3.4E-8
65	1.0E-6	4.3E-9	2.4E-9	6.9E-9	8.3E-7	3.1E-8	2.9E-8
66	8.8E-7	3.5E-9	2.0E-9	5.7E-9	7.0E-7	2.6E-8	2.4E-8
67	7.3E-7	2.9E-9	1.6E-9	4.8E-9	5.8E-7	2.2E-8	2.0E-8
68	6.1E-7	2.4E-9	1.4E-9	4.0E-9	4.9E-7	1.9E-8	1.7E-8
69	5.1E-7	2.0E-9	1.1E-9	3.4E-9	4.1E-7	1.6E-8	1.4E-8
70	4.3E-7	1.7E-9	9.5E-10	2.8E-9	3.4E-7	1.3E-8	1.2E-8
71	3.6E-7	1.4E-9	7.9E-10	2.3E-9	2.8E-7	1.1E-8	9.8E-9
72	3.0E-7	1.2E-9	6.6E-10	2.0E-9	2.4E-7	9.4E-9	8.3E-9
73	2.5E-7	9.8E-10	5.5E-10	1.6E-9	2.0E-7	7.9E-9	6.9E-9
74	2.1E-7	8.1E-10	4.6E-10	1.4E-9	1.7E-7	6.7E-9	5.8E-9
75	1.8E-7	6.8E-10	3.8E-10	1.1E-9	1.4E-7	5.6E-9	4.9E-9
76	1.5E-7	5.7E-10	3.2E-10	9.6E-10	1.2E-7	4.7E-9	4.1E-9
77	1.2E-7	4.7E-10	2.7E-10	8.0E-10	9.7E-8	4.0E-9	3.4E-9
78	1.0E-7	3.9E-10	2.2E-10	6.7E-10	8.1E-8	3.4E-9	2.9E-9
79	8.6E-8	3.3E-10	1.9E-10	5.6E-10	6.8E-8	2.8E-9	2.4E-9
80	7.2E-8	2.7E-10	1.5E-10	4.7E-10	5.7E-8	2.4E-9	2.0E-9
81	6.0E-8	2.3E-10	1.3E-10	3.9E-10	4.7E-8	2.0E-9	1.7E-9
82	5.1E-8	1.9E-10	1.1E-10	3.3E-10	3.9E-8	1.7E-9	1.4E-9
83	4.2E-8	1.6E-10	-	2.7E-10	3.3E-8	1.4E-9	1.2E-9
84	3.5E-8	1.3E-10	-	2.3E-10	2.8E-8	1.2E-9	1.0E-9
85	3.0E-8	1.1E-10	-	1.9E-10	2.3E-8	1.0E-9	8.3E-10
86	2.5E-8	-	-	1.6E-10	1.9E-8	8.5E-10	7.0E-10
87	2.1E-8	-	-	1.3E-10	1.6E-8	7.2E-10	5.9E-10
88	1.7E-8	-	-	1.1E-10	1.3E-8	6.0E-10	4.9E-10
89	1.5E-8	-	-	-	1.1E-8	5.1E-10	4.1E-10
90	1.2E-8	-	-	-	9.4E-9	4.3E-10	3.5E-10
91	1.0E-8	-	-	-	7.9E-9	3.6E-10	2.9E-10
92	8.5E-9	-	-	-	6.6E-9	3.0E-10	2.4E-10
93	7.1E-9	-	-	-	5.5E-9	2.6E-10	2.0E-10
94	6.0E-9	-	-	-	4.6E-9	2.2E-10	1.7E-10
95	5.0E-9	-	-	-	3.8E-9	1.8E-10	1.4E-10
96	4.2E-9	-	-	-	3.2E-9	1.5E-10	1.2E-10
97	3.5E-9	-	-	-	2.7E-9	1.3E-10	1.0E-10
98	2.9E-9	-	-	-	2.2E-9	1.1E-10	-
99	2.4E-9	-	-	-	1.9E-9	-	-
100	2.0E-9	-	-	-	1.6E-9	-	-
110	3.5E-10	-	-	-	2.6E-10	-	-
