Radionuclide	Dy-166
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
4.75	1.1E-1	-	-	3.7E-3	3.8E-3	7.2E-2	6.5E-3
5	1.0E-1	7.0E-4	6.1E-3	2.7E-3	3.5E-3	6.9E-2	6.2E-3
5.5	9.3E-2	-	-	1.4E-3	2.9E-3	6.2E-2	5.6E-3
6	8.3E-2	3.1E-4	1.4E-3	8.5E-4	2.5E-3	5.6E-2	5.1E-3
6.5	7.5E-2	-	-	5.6E-4	2.2E-3	5.1E-2	4.6E-3
7	6.7E-2	1.6E-4	2.9E-4	4.1E-4	1.9E-3	4.6E-2	4.1E-3
7.5	6.1E-2	-	-	3.3E-4	1.7E-3	4.2E-2	3.7E-3
8	5.5E-2	9.5E-5	6.8E-5	2.7E-4	1.5E-3	3.8E-2	3.4E-3
8.5	4.9E-2	-	-	2.4E-4	1.4E-3	3.4E-2	3.0E-3
9	4.5E-2	6.4E-5	1.9E-5	2.1E-4	1.2E-3	3.1E-2	2.7E-3
9.5	4.0E-2	-	-	1.9E-4	1.1E-3	2.8E-2	2.5E-3
10	3.6E-2	4.6E-5	8.1E-6	1.7E-4	9.7E-4	2.5E-2	2.2E-3
11	3.0E-2	3.4E-5	4.9E-6	1.3E-4	7.7E-4	2.1E-2	1.8E-3
12	2.4E-2	2.6E-5	3.5E-6	1.1E-4	6.2E-4	1.7E-2	1.5E-3
13	2.0E-2	1.9E-5	2.7E-6	8.9E-5	5.0E-4	1.4E-2	1.2E-3
14	1.6E-2	1.5E-5	2.1E-6	7.2E-5	4.0E-4	1.1E-2	9.9E-4
15	1.3E-2	1.1E-5	1.7E-6	5.8E-5	3.2E-4	9.2E-3	8.0E-4
16	1.1E-2	8.8E-6	1.4E-6	4.7E-5	2.5E-4	7.5E-3	6.6E-4
17	8.7E-3	6.8E-6	1.1E-6	3.8E-5	2.0E-4	6.1E-3	5.3E-4
18	7.1E-3	5.2E-6	8.7E-7	3.1E-5	1.6E-4	5.0E-3	4.4E-4
19	5.8E-3	4.1E-6	6.9E-7	2.5E-5	1.3E-4	4.1E-3	3.5E-4
20	4.7E-3	3.1E-6	5.6E-7	2.0E-5	1.0E-4	3.3E-3	2.9E-4
21	3.8E-3	2.4E-6	4.4E-7	1.7E-5	8.4E-5	2.7E-3	2.4E-4
22	3.1E-3	1.9E-6	3.6E-7	1.3E-5	6.7E-5	2.2E-3	1.9E-4
23	2.5E-3	1.5E-6	2.8E-7	1.1E-5	5.4E-5	1.8E-3	1.6E-4
24	2.1E-3	1.2E-6	2.3E-7	8.9E-6	4.3E-5	1.5E-3	1.3E-4
25	1.7E-3	9.1E-7	1.8E-7	7.2E-6	3.4E-5	1.2E-3	1.0E-4
26	1.4E-3	7.2E-7	1.5E-7	5.8E-6	2.7E-5	9.9E-4	8.5E-5
27	1.1E-3	5.6E-7	1.2E-7	4.7E-6	2.2E-5	8.1E-4	6.9E-5
28	9.1E-4	4.4E-7	9.3E-8	3.8E-6	1.8E-5	6.6E-4	5.6E-5
29	7.4E-4	3.5E-7	7.5E-8	3.1E-6	1.4E-5	5.4E-4	4.6E-5
30	6.1E-4	2.8E-7	6.0E-8	2.5E-6	1.1E-5	4.4E-4	3.7E-5
31	4.9E-4	2.2E-7	4.8E-8	2.1E-6	9.0E-6	3.6E-4	3.0E-5
32	4.0E-4	1.7E-7	3.8E-8	1.7E-6	7.2E-6	2.9E-4	2.5E-5
33	3.3E-4	1.4E-7	3.1E-8	1.4E-6	5.8E-6	2.4E-4	2.0E-5
34	2.7E-4	1.1E-7	2.5E-8	1.1E-6	4.6E-6	2.0E-4	1.6E-5
35	2.2E-4	8.8E-8	2.0E-8	8.9E-7	3.7E-6	1.6E-4	1.3E-5
36	1.8E-4	7.0E-8	1.6E-8	7.2E-7	3.0E-6	1.3E-4	1.1E-5
37	1.5E-4	5.6E-8	1.3E-8	5.9E-7	2.4E-6	1.1E-4	8.9E-6
38	1.2E-4	4.5E-8	1.0E-8	4.8E-7	1.9E-6	8.7E-5	7.3E-6
39	9.6E-5	3.6E-8	8.1E-9	3.9E-7	1.5E-6	7.1E-5	5.9E-6
40	7.9E-5	2.9E-8	6.5E-9	3.1E-7	1.2E-6	5.8E-5	4.8E-6
41	6.4E-5	2.3E-8	5.2E-9	2.5E-7	9.8E-7	4.7E-5	3.9E-6
42	5.2E-5	1.8E-8	4.2E-9	2.1E-7	7.8E-7	3.9E-5	3.2E-6
43	4.3E-5	1.5E-8	3.3E-9	1.7E-7	6.3E-7	3.1E-5	2.6E-6
44	3.5E-5	1.2E-8	2.7E-9	1.4E-7	5.0E-7	2.6E-5	2.1E-6
45	2.8E-5	9.6E-9	2.1E-9	1.1E-7	4.0E-7	2.1E-5	1.7E-6
46	2.3E-5	7.7E-9	1.7E-9	9.0E-8	3.2E-7	1.7E-5	1.4E-6
47	1.9E-5	6.2E-9	1.4E-9	7.3E-8	2.6E-7	1.4E-5	1.1E-6
48	1.5E-5	5.0E-9	1.1E-9	5.9E-8	2.1E-7	1.1E-5	9.4E-7
49	1.2E-5	4.0E-9	8.8E-10	4.8E-8	1.7E-7	9.3E-6	7.6E-7
50	1.0E-5	3.3E-9	7.1E-10	3.9E-8	1.3E-7	7.6E-6	6.2E-7
51	8.3E-6	2.6E-9	5.7E-10	3.2E-8	1.1E-7	6.2E-6	5.1E-7
52	6.8E-6	2.1E-9	4.6E-10	2.6E-8	8.5E-8	5.1E-6	4.1E-7
53	5.5E-6	1.7E-9	3.7E-10	2.1E-8	6.8E-8	4.1E-6	3.4E-7
54	4.5E-6	1.4E-9	2.9E-10	1.7E-8	5.5E-8	3.4E-6	2.7E-7
55	3.7E-6	1.1E-9	2.3E-10	1.4E-8	4.4E-8	2.8E-6	2.2E-7
56	3.0E-6	9.1E-10	1.9E-10	1.1E-8	3.5E-8	2.2E-6	1.8E-7
57	2.4E-6	7.3E-10	1.5E-10	9.0E-9	2.8E-8	1.8E-6	1.5E-7
58	2.0E-6	5.9E-10	1.2E-10	7.3E-9	2.2E-8	1.5E-6	1.2E-7
59	1.6E-6	4.8E-10	-	5.9E-9	1.8E-8	1.2E-6	9.8E-8
60	1.3E-6	3.9E-10	-	4.8E-9	1.4E-8	1.0E-6	8.0E-8
61	1.1E-6	3.1E-10	-	3.9E-9	1.2E-8	8.1E-7	6.5E-8
62	8.8E-7	2.5E-10	-	3.2E-9	9.3E-9	6.7E-7	5.3E-8
63	7.2E-7	2.1E-10	-	2.6E-9	7.4E-9	5.4E-7	4.3E-8
64	5.8E-7	1.7E-10	-	2.1E-9	5.9E-9	4.4E-7	3.5E-8
65	4.8E-7	1.4E-10	-	1.7E-9	4.8E-9	3.6E-7	2.9E-8
66	3.9E-7	1.1E-10	-	1.4E-9	3.8E-9	3.0E-7	2.3E-8
67	3.2E-7	-	-	1.1E-9	3.1E-9	2.4E-7	1.9E-8
68	2.6E-7	-	-	9.1E-10	2.5E-9	2.0E-7	1.6E-8
69	2.1E-7	-	-	7.4E-10	2.0E-9	1.6E-7	1.3E-8
70	1.7E-7	-	-	6.0E-10	1.6E-9	1.3E-7	1.0E-8
71	1.4E-7	-	-	4.9E-10	1.3E-9	1.1E-7	8.4E-9
72	1.1E-7	-	-	3.9E-10	1.0E-9	8.7E-8	6.9E-9
73	9.3E-8	-	-	3.2E-10	8.1E-10	7.1E-8	5.6E-9
74	7.6E-8	-	-	2.6E-10	6.5E-10	5.8E-8	4.6E-9
75	6.2E-8	-	-	2.1E-10	5.2E-10	4.7E-8	3.7E-9
76	5.0E-8	-	-	1.7E-10	4.2E-10	3.9E-8	3.0E-9
77	4.1E-8	-	-	1.4E-10	3.3E-10	3.2E-8	2.5E-9
78	3.3E-8	-	-	1.1E-10	2.7E-10	2.6E-8	2.0E-9
79	2.7E-8	-	-	-	2.2E-10	2.1E-8	1.6E-9
80	2.2E-8	-	-	-	1.7E-10	1.7E-8	1.3E-9
81	1.8E-8	-	-	-	1.4E-10	1.4E-8	1.1E-9
82	1.5E-8	-	-	-	1.1E-10	1.1E-8	8.9E-10
83	1.2E-8	-	-	-	-	9.3E-9	7.2E-10
84	9.8E-9	-	-	-	-	7.6E-9	5.9E-10
85	8.0E-9	-	-	-	-	6.2E-9	4.8E-10
86	6.5E-9	-	-	-	-	5.1E-9	3.9E-10
87	5.3E-9	-	-	-	-	4.1E-9	3.2E-10
88	4.3E-9	-	-	-	-	3.4E-9	2.6E-10
89	3.5E-9	-	-	-	-	2.8E-9	2.1E-10
90	2.9E-9	-	-	-	-	2.3E-9	1.7E-10
91	2.4E-9	-	-	-	-	1.8E-9	1.4E-10
92	1.9E-9	-	-	-	-	1.5E-9	1.1E-10
93	1.6E-9	-	-	-	-	1.2E-9	-
94	1.3E-9	-	-	-	-	1.0E-9	-
95	1.0E-9	-	-	-	-	8.2E-10	-
96	8.5E-10	-	-	-	-	6.7E-10	-
97	6.9E-10	-	-	-	-	5.4E-10	-
98	5.6E-10	-	-	-	-	4.4E-10	-
99	4.6E-10	-	-	-	-	3.6E-10	-
100	3.8E-10	-	-	-	-	2.9E-10	-
