Radionuclide	Dy-166
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
31	4.1E-5	8.6E-9	8.5E-8	1.5E-7	3.9E-5	7.6E-7	6.6E-8
32	3.4E-5	7.0E-9	6.8E-8	1.2E-7	3.2E-5	6.4E-7	5.6E-8
33	2.7E-5	5.7E-9	5.4E-8	9.5E-8	2.6E-5	5.3E-7	4.7E-8
34	2.2E-5	4.7E-9	4.4E-8	7.7E-8	2.1E-5	4.5E-7	3.9E-8
35	1.8E-5	3.8E-9	3.5E-8	6.2E-8	1.7E-5	3.7E-7	3.3E-8
36	1.5E-5	3.1E-9	2.8E-8	5.0E-8	1.4E-5	3.1E-7	2.7E-8
37	1.2E-5	2.5E-9	2.3E-8	4.1E-8	1.1E-5	2.6E-7	2.3E-8
38	9.8E-6	2.1E-9	1.9E-8	3.3E-8	9.3E-6	2.2E-7	1.9E-8
39	8.0E-6	1.7E-9	1.5E-8	2.7E-8	7.5E-6	1.8E-7	1.6E-8
40	6.5E-6	1.4E-9	1.2E-8	2.2E-8	6.1E-6	1.5E-7	1.3E-8
41	5.3E-6	1.1E-9	9.8E-9	1.8E-8	5.0E-6	1.3E-7	1.1E-8
42	4.3E-6	9.1E-10	8.0E-9	1.4E-8	4.0E-6	1.1E-7	9.2E-9
43	3.5E-6	7.4E-10	6.5E-9	1.2E-8	3.3E-6	8.8E-8	7.6E-9
44	2.9E-6	6.0E-10	5.2E-9	9.4E-9	2.7E-6	7.4E-8	6.4E-9
45	2.3E-6	4.9E-10	4.3E-9	7.6E-9	2.2E-6	6.1E-8	5.3E-9
46	1.9E-6	4.0E-10	3.5E-9	6.2E-9	1.8E-6	5.1E-8	4.4E-9
47	1.5E-6	3.2E-10	2.8E-9	5.0E-9	1.4E-6	4.2E-8	3.6E-9
48	1.3E-6	2.6E-10	2.3E-9	4.1E-9	1.2E-6	3.5E-8	3.0E-9
49	1.0E-6	2.2E-10	1.8E-9	3.3E-9	9.5E-7	2.9E-8	2.5E-9
50	8.3E-7	1.8E-10	1.5E-9	2.7E-9	7.7E-7	2.4E-8	2.1E-9
51	6.7E-7	1.4E-10	1.2E-9	2.2E-9	6.3E-7	2.0E-8	1.7E-9
52	5.5E-7	1.2E-10	9.9E-10	1.8E-9	5.1E-7	1.7E-8	1.4E-9
53	4.5E-7	-	8.0E-10	1.5E-9	4.2E-7	1.4E-8	1.2E-9
54	3.6E-7	-	6.5E-10	1.2E-9	3.4E-7	1.2E-8	9.9E-10
55	3.0E-7	-	5.3E-10	9.6E-10	2.8E-7	9.6E-9	8.2E-10
56	2.4E-7	-	4.3E-10	7.8E-10	2.2E-7	8.0E-9	6.8E-10
57	2.0E-7	-	3.5E-10	6.3E-10	1.8E-7	6.6E-9	5.6E-10
58	1.6E-7	-	2.8E-10	5.2E-10	1.5E-7	5.5E-9	4.6E-10
59	1.3E-7	-	2.3E-10	4.2E-10	1.2E-7	4.5E-9	3.8E-10
60	1.1E-7	-	1.9E-10	3.4E-10	9.8E-8	3.8E-9	3.2E-10
61	8.6E-8	-	1.5E-10	2.8E-10	8.0E-8	3.1E-9	2.6E-10
62	7.0E-8	-	1.2E-10	2.3E-10	6.5E-8	2.6E-9	2.2E-10
63	5.7E-8	-	1.0E-10	1.8E-10	5.3E-8	2.1E-9	1.8E-10
64	4.6E-8	-	-	1.5E-10	4.3E-8	1.8E-9	1.5E-10
65	3.8E-8	-	-	1.2E-10	3.5E-8	1.5E-9	1.2E-10
66	3.1E-8	-	-	-	2.8E-8	1.2E-9	1.0E-10
67	2.5E-8	-	-	-	2.3E-8	1.0E-9	-
68	2.0E-8	-	-	-	1.9E-8	8.2E-10	-
69	1.7E-8	-	-	-	1.5E-8	6.8E-10	-
70	1.4E-8	-	-	-	1.2E-8	5.6E-10	-
71	1.1E-8	-	-	-	1.0E-8	4.6E-10	-
72	8.9E-9	-	-	-	8.2E-9	3.8E-10	-
73	7.3E-9	-	-	-	6.7E-9	3.2E-10	-
74	5.9E-9	-	-	-	5.4E-9	2.6E-10	-
75	4.8E-9	-	-	-	4.4E-9	2.2E-10	-
76	3.9E-9	-	-	-	3.6E-9	1.8E-10	-
77	3.2E-9	-	-	-	2.9E-9	1.5E-10	-
78	2.6E-9	-	-	-	2.4E-9	1.2E-10	-
79	2.1E-9	-	-	-	1.9E-9	-	-
80	1.7E-9	-	-	-	1.6E-9	-	-
81	1.4E-9	-	-	-	1.3E-9	-	-
82	1.1E-9	-	-	-	1.0E-9	-	-
83	9.3E-10	-	-	-	8.4E-10	-	-
84	7.6E-10	-	-	-	6.9E-10	-	-
85	6.2E-10	-	-	-	5.6E-10	-	-
86	5.0E-10	-	-	-	4.5E-10	-	-
87	4.1E-10	-	-	-	3.7E-10	-	-
88	3.3E-10	-	-	-	3.0E-10	-	-
89	2.7E-10	-	-	-	2.4E-10	-	-
90	2.2E-10	-	-	-	2.0E-10	-	-
91	1.8E-10	-	-	-	1.6E-10	-	-
92	1.5E-10	-	-	-	1.3E-10	-	-
93	1.2E-10	-	-	-	1.1E-10	-	-
