Radionuclide	Zn-72
Route of Intake	Inhalation
Material	Aerosols Type M, Nitrate, phosphate, all unspecified compounds, fA=0.1
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
38	2.6E-7	-	7.2E-10	2.7E-9	9.3E-8	1.6E-8	3.5E-8
39	1.8E-7	-	4.9E-10	1.8E-9	6.5E-8	1.2E-8	2.4E-8
40	1.3E-7	-	3.3E-10	1.2E-9	4.5E-8	8.1E-9	1.6E-8
41	8.8E-8	-	2.3E-10	8.3E-10	3.1E-8	5.7E-9	1.1E-8
42	6.1E-8	-	1.6E-10	3.5E-10	2.2E-8	4.0E-9	7.7E-9
43	4.3E-8	-	1.1E-10	2.4E-10	1.5E-8	2.8E-9	5.3E-9
44	3.0E-8	-	-	1.7E-10	1.0E-8	2.0E-9	3.6E-9
45	2.1E-8	-	-	1.1E-10	7.2E-9	1.4E-9	2.5E-9
46	1.4E-8	-	-	-	5.0E-9	9.7E-10	1.7E-9
47	1.0E-8	-	-	-	3.4E-9	6.8E-10	1.2E-9
48	7.0E-9	-	-	-	2.4E-9	4.8E-10	8.0E-10
49	4.9E-9	-	-	-	1.6E-9	3.3E-10	5.5E-10
50	3.4E-9	-	-	-	1.1E-9	1.6E-10	3.8E-10
51	2.4E-9	-	-	-	7.6E-10	1.1E-10	2.6E-10
52	1.7E-9	-	-	-	5.3E-10	-	1.8E-10
53	1.2E-9	-	-	-	3.7E-10	-	1.2E-10
54	8.1E-10	-	-	-	2.5E-10	-	-
55	5.6E-10	-	-	-	1.8E-10	-	-
56	3.9E-10	-	-	-	1.2E-10	-	-
57	2.7E-10	-	-	-	-	-	-
58	1.9E-10	-	-	-	-	-	-
59	1.3E-10	-	-	-	-	-	-
