Radionuclide	Ce-134
Route of Intake	Inhalation
Material	Aerosols Type M, Chloride, citrate, fluoride, hydroxide, fA=1E-4
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
42	4.6E-5	5.8E-9	7.7E-8	1.7E-7	2.9E-5	5.9E-6	9.2E-6
43	3.7E-5	4.6E-9	6.1E-8	1.3E-7	2.3E-5	4.7E-6	7.4E-6
44	3.0E-5	3.7E-9	4.9E-8	1.1E-7	1.8E-5	3.8E-6	6.0E-6
45	2.4E-5	2.9E-9	3.9E-8	8.6E-8	1.5E-5	3.1E-6	4.8E-6
46	1.9E-5	2.3E-9	3.1E-8	6.9E-8	1.2E-5	2.5E-6	3.9E-6
47	1.5E-5	1.8E-9	2.5E-8	5.5E-8	9.4E-6	2.0E-6	3.2E-6
48	1.2E-5	1.5E-9	2.0E-8	4.4E-8	7.5E-6	1.6E-6	2.6E-6
49	9.8E-6	1.2E-9	1.6E-8	3.5E-8	6.0E-6	1.3E-6	2.1E-6
50	7.9E-6	9.3E-10	1.2E-8	2.8E-8	4.8E-6	1.1E-6	1.7E-6
51	6.3E-6	7.4E-10	9.9E-9	2.2E-8	3.8E-6	8.7E-7	1.3E-6
52	5.1E-6	5.9E-10	7.9E-9	1.8E-8	3.0E-6	7.0E-7	1.1E-6
53	4.1E-6	4.7E-10	6.3E-9	1.4E-8	2.4E-6	5.7E-7	8.8E-7
54	3.3E-6	3.8E-10	5.0E-9	1.1E-8	1.9E-6	4.6E-7	7.1E-7
55	2.6E-6	3.0E-10	4.0E-9	9.2E-9	1.5E-6	3.7E-7	5.7E-7
56	2.1E-6	2.4E-10	3.2E-9	7.3E-9	1.2E-6	3.0E-7	4.6E-7
57	1.7E-6	1.9E-10	2.5E-9	5.9E-9	9.8E-7	2.4E-7	3.7E-7
58	1.3E-6	1.5E-10	2.0E-9	4.7E-9	7.8E-7	2.0E-7	3.0E-7
59	1.1E-6	1.2E-10	1.6E-9	3.8E-9	6.2E-7	1.6E-7	2.4E-7
60	8.7E-7	-	1.3E-9	3.0E-9	5.0E-7	1.3E-7	2.0E-7
61	6.9E-7	-	1.0E-9	2.4E-9	3.9E-7	1.0E-7	1.6E-7
62	5.6E-7	-	8.1E-10	1.9E-9	3.2E-7	8.4E-8	1.3E-7
63	4.5E-7	-	6.5E-10	1.5E-9	2.5E-7	6.8E-8	1.0E-7
64	3.6E-7	-	5.2E-10	1.2E-9	2.0E-7	5.5E-8	8.3E-8
65	2.9E-7	-	4.1E-10	9.8E-10	1.6E-7	4.4E-8	6.7E-8
66	2.3E-7	-	3.3E-10	7.9E-10	1.3E-7	3.6E-8	5.4E-8
67	1.8E-7	-	2.6E-10	6.3E-10	1.0E-7	2.9E-8	4.4E-8
68	1.5E-7	-	2.1E-10	5.0E-10	8.1E-8	2.3E-8	3.5E-8
69	1.2E-7	-	1.7E-10	4.0E-10	6.5E-8	1.9E-8	2.9E-8
70	9.5E-8	-	1.3E-10	3.2E-10	5.2E-8	1.5E-8	2.3E-8
71	7.6E-8	-	1.1E-10	2.6E-10	4.1E-8	1.2E-8	1.9E-8
72	6.1E-8	-	-	2.1E-10	3.3E-8	9.9E-9	1.5E-8
73	4.9E-8	-	-	1.6E-10	2.6E-8	8.0E-9	1.2E-8
74	3.9E-8	-	-	1.3E-10	2.1E-8	6.4E-9	9.8E-9
75	3.1E-8	-	-	1.1E-10	1.7E-8	5.2E-9	7.9E-9
76	2.5E-8	-	-	-	1.3E-8	4.2E-9	6.3E-9
77	2.0E-8	-	-	-	1.1E-8	3.4E-9	5.1E-9
78	1.6E-8	-	-	-	8.4E-9	2.7E-9	4.1E-9
79	1.3E-8	-	-	-	6.7E-9	2.2E-9	3.3E-9
80	1.0E-8	-	-	-	5.4E-9	1.8E-9	2.7E-9
81	8.4E-9	-	-	-	4.3E-9	1.4E-9	2.2E-9
82	6.7E-9	-	-	-	3.4E-9	1.2E-9	1.7E-9
83	5.4E-9	-	-	-	2.7E-9	9.3E-10	1.4E-9
84	4.3E-9	-	-	-	2.2E-9	7.5E-10	1.1E-9
85	3.5E-9	-	-	-	1.7E-9	6.1E-10	9.1E-10
86	2.8E-9	-	-	-	1.4E-9	4.9E-10	7.4E-10
87	2.2E-9	-	-	-	1.1E-9	3.9E-10	5.9E-10
88	1.8E-9	-	-	-	8.8E-10	3.2E-10	4.8E-10
89	1.4E-9	-	-	-	7.0E-10	2.6E-10	3.9E-10
90	1.1E-9	-	-	-	5.6E-10	2.1E-10	3.1E-10
91	9.2E-10	-	-	-	4.5E-10	1.7E-10	2.5E-10
92	7.4E-10	-	-	-	3.6E-10	1.3E-10	2.0E-10
93	5.9E-10	-	-	-	2.8E-10	1.1E-10	1.6E-10
94	4.8E-10	-	-	-	2.3E-10	-	1.3E-10
95	3.8E-10	-	-	-	1.8E-10	-	1.1E-10
96	3.1E-10	-	-	-	1.4E-10	-	-
97	2.5E-10	-	-	-	1.1E-10	-	-
98	2.0E-10	-	-	-	-	-	-
99	1.6E-10	-	-	-	-	-	-
100	1.3E-10	-	-	-	-	-	-
