Radionuclide	Nd-140
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
61	3.1E-7	-	1.1E-10	8.8E-10	5.9E-10	1.3E-7	1.5E-7
62	2.6E-7	-	-	7.2E-10	4.7E-10	1.0E-7	1.2E-7
63	2.1E-7	-	-	5.8E-10	3.8E-10	8.5E-8	9.9E-8
64	1.7E-7	-	-	4.7E-10	3.1E-10	6.9E-8	8.1E-8
65	1.4E-7	-	-	3.8E-10	2.5E-10	5.6E-8	6.6E-8
66	1.1E-7	-	-	3.1E-10	2.0E-10	4.6E-8	5.3E-8
67	9.1E-8	-	-	2.5E-10	1.6E-10	3.7E-8	4.3E-8
68	7.4E-8	-	-	2.0E-10	1.3E-10	3.0E-8	3.5E-8
69	6.0E-8	-	-	1.6E-10	1.1E-10	2.5E-8	2.9E-8
70	4.9E-8	-	-	1.3E-10	-	2.0E-8	2.3E-8
71	4.0E-8	-	-	1.1E-10	-	1.6E-8	1.9E-8
72	3.3E-8	-	-	-	-	1.3E-8	1.5E-8
73	2.7E-8	-	-	-	-	1.1E-8	1.3E-8
74	2.2E-8	-	-	-	-	8.9E-9	1.0E-8
75	1.8E-8	-	-	-	-	7.2E-9	8.3E-9
76	1.4E-8	-	-	-	-	5.9E-9	6.8E-9
77	1.2E-8	-	-	-	-	4.8E-9	5.5E-9
78	9.5E-9	-	-	-	-	3.9E-9	4.5E-9
79	7.7E-9	-	-	-	-	3.2E-9	3.6E-9
80	6.3E-9	-	-	-	-	2.6E-9	3.0E-9
81	5.1E-9	-	-	-	-	2.1E-9	2.4E-9
82	4.2E-9	-	-	-	-	1.7E-9	2.0E-9
83	3.4E-9	-	-	-	-	1.4E-9	1.6E-9
84	2.8E-9	-	-	-	-	1.1E-9	1.3E-9
85	2.2E-9	-	-	-	-	9.3E-10	1.1E-9
86	1.8E-9	-	-	-	-	7.6E-10	8.6E-10
87	1.5E-9	-	-	-	-	6.2E-10	7.0E-10
88	1.2E-9	-	-	-	-	5.0E-10	5.7E-10
89	9.8E-10	-	-	-	-	4.1E-10	4.6E-10
90	8.0E-10	-	-	-	-	3.3E-10	3.8E-10
91	6.5E-10	-	-	-	-	2.7E-10	3.1E-10
92	5.3E-10	-	-	-	-	2.2E-10	2.5E-10
93	4.3E-10	-	-	-	-	1.8E-10	2.0E-10
94	3.5E-10	-	-	-	-	1.5E-10	1.7E-10
95	2.9E-10	-	-	-	-	1.2E-10	1.3E-10
96	2.3E-10	-	-	-	-	-	1.1E-10
97	1.9E-10	-	-	-	-	-	-
98	1.5E-10	-	-	-	-	-	-
99	1.3E-10	-	-	-	-	-	-
100	1.0E-10	-	-	-	-	-	-
