Radionuclide	Am-240
Route of Intake	Inhalation
Material	Aerosols Americium nitrate, fA=3E-4
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
34	6.4E-7	1.4E-10	3.3E-10	1.5E-9	2.1E-8	2.1E-7	3.5E-7
35	4.6E-7	-	2.1E-10	1.0E-9	1.5E-8	1.5E-7	2.5E-7
36	3.3E-7	-	1.4E-10	7.3E-10	1.1E-8	1.1E-7	1.8E-7
37	2.4E-7	-	-	5.1E-10	7.7E-9	8.0E-8	1.3E-7
38	1.7E-7	-	-	3.6E-10	5.5E-9	5.8E-8	9.3E-8
39	1.2E-7	-	-	2.5E-10	3.9E-9	4.2E-8	6.7E-8
40	8.9E-8	-	-	1.8E-10	2.8E-9	3.0E-8	4.8E-8
41	6.4E-8	-	-	1.3E-10	2.0E-9	2.2E-8	3.5E-8
42	4.6E-8	-	-	-	1.4E-9	1.6E-8	2.5E-8
43	3.3E-8	-	-	-	1.0E-9	1.1E-8	1.8E-8
44	2.4E-8	-	-	-	7.3E-10	8.2E-9	1.3E-8
45	1.7E-8	-	-	-	5.2E-10	5.9E-9	9.4E-9
46	1.2E-8	-	-	-	3.8E-10	4.3E-9	6.8E-9
47	8.9E-9	-	-	-	2.7E-10	3.1E-9	4.9E-9
48	6.4E-9	-	-	-	1.9E-10	2.2E-9	3.5E-9
49	4.6E-9	-	-	-	1.4E-10	1.6E-9	2.5E-9
50	3.3E-9	-	-	-	-	1.2E-9	1.8E-9
51	2.4E-9	-	-	-	-	8.3E-10	1.3E-9
52	1.7E-9	-	-	-	-	6.0E-10	9.5E-10
53	1.3E-9	-	-	-	-	4.3E-10	6.9E-10
54	9.0E-10	-	-	-	-	3.1E-10	4.9E-10
55	6.5E-10	-	-	-	-	2.3E-10	3.6E-10
56	4.7E-10	-	-	-	-	1.6E-10	2.6E-10
57	3.4E-10	-	-	-	-	1.2E-10	1.8E-10
58	2.4E-10	-	-	-	-	-	1.3E-10
59	1.8E-10	-	-	-	-	-	-
60	1.3E-10	-	-	-	-	-	-
