Radionuclide	Pm-148m
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride and citrate, fA=2.5E-4
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
89	2.2E-2	2.1E-6	2.0E-5	6.3E-5	9.1E-3	5.5E-3	6.2E-3
90	2.2E-2	2.0E-6	1.9E-5	6.2E-5	8.9E-3	5.4E-3	6.1E-3
91	2.2E-2	2.0E-6	1.9E-5	6.1E-5	8.8E-3	5.3E-3	6.0E-3
92	2.1E-2	1.9E-6	1.8E-5	5.9E-5	8.6E-3	5.2E-3	5.9E-3
93	2.1E-2	1.9E-6	1.8E-5	5.8E-5	8.4E-3	5.2E-3	5.9E-3
94	2.0E-2	1.9E-6	1.8E-5	5.7E-5	8.2E-3	5.1E-3	5.8E-3
95	2.0E-2	1.8E-6	1.7E-5	5.6E-5	8.1E-3	5.0E-3	5.7E-3
96	2.0E-2	1.8E-6	1.7E-5	5.5E-5	7.9E-3	4.9E-3	5.6E-3
97	1.9E-2	1.8E-6	1.6E-5	5.4E-5	7.8E-3	4.8E-3	5.5E-3
98	1.9E-2	1.7E-6	1.6E-5	5.3E-5	7.6E-3	4.8E-3	5.4E-3
99	1.9E-2	1.7E-6	1.6E-5	5.2E-5	7.4E-3	4.7E-3	5.3E-3
100	1.8E-2	1.7E-6	1.5E-5	5.1E-5	7.3E-3	4.6E-3	5.2E-3
110	1.5E-2	1.4E-6	1.2E-5	4.2E-5	6.0E-3	4.0E-3	4.4E-3
120	1.3E-2	1.1E-6	9.8E-6	3.4E-5	4.9E-3	3.4E-3	3.8E-3
130	1.1E-2	9.2E-7	7.9E-6	2.8E-5	4.0E-3	2.9E-3	3.2E-3
140	9.1E-3	7.6E-7	6.3E-6	2.3E-5	3.3E-3	2.5E-3	2.7E-3
150	7.6E-3	6.3E-7	5.1E-6	1.9E-5	2.7E-3	2.1E-3	2.3E-3
160	6.4E-3	5.2E-7	4.1E-6	1.6E-5	2.2E-3	1.8E-3	2.0E-3
170	5.4E-3	4.4E-7	3.3E-6	1.3E-5	1.8E-3	1.5E-3	1.7E-3
180	4.5E-3	3.6E-7	2.7E-6	1.1E-5	1.5E-3	1.3E-3	1.4E-3
190	3.8E-3	3.0E-7	2.2E-6	9.1E-6	1.2E-3	1.1E-3	1.2E-3
200	3.2E-3	2.5E-7	1.7E-6	7.6E-6	9.8E-4	9.6E-4	1.0E-3
210	2.7E-3	2.1E-7	1.4E-6	6.3E-6	8.0E-4	8.2E-4	8.6E-4
220	2.3E-3	1.7E-7	1.1E-6	5.2E-6	6.6E-4	7.0E-4	7.3E-4
230	1.9E-3	1.4E-7	9.2E-7	4.3E-6	5.4E-4	6.0E-4	6.2E-4
240	1.6E-3	1.2E-7	7.5E-7	3.6E-6	4.4E-4	5.1E-4	5.2E-4
250	1.3E-3	1.0E-7	6.1E-7	3.0E-6	3.6E-4	4.3E-4	4.4E-4
260	1.1E-3	8.4E-8	4.9E-7	2.5E-6	3.0E-4	3.7E-4	3.7E-4
270	9.5E-4	7.0E-8	4.0E-7	2.1E-6	2.5E-4	3.1E-4	3.2E-4
280	8.0E-4	5.9E-8	3.2E-7	1.7E-6	2.0E-4	2.7E-4	2.7E-4
290	6.7E-4	4.9E-8	2.6E-7	1.4E-6	1.7E-4	2.3E-4	2.3E-4
300	5.6E-4	4.1E-8	2.1E-7	1.2E-6	1.4E-4	1.9E-4	1.9E-4
310	4.7E-4	3.4E-8	1.7E-7	1.0E-6	1.1E-4	1.6E-4	1.6E-4
320	4.0E-4	2.9E-8	1.4E-7	8.4E-7	9.2E-5	1.4E-4	1.4E-4
330	3.4E-4	2.4E-8	1.1E-7	7.0E-7	7.5E-5	1.2E-4	1.2E-4
340	2.8E-4	2.0E-8	9.2E-8	5.9E-7	6.2E-5	1.0E-4	9.9E-5
350	2.4E-4	1.7E-8	7.5E-8	4.9E-7	5.1E-5	8.6E-5	8.3E-5
360	2.0E-4	1.4E-8	6.1E-8	4.1E-7	4.2E-5	7.3E-5	7.0E-5
365	1.8E-4	1.3E-8	5.5E-8	3.7E-7	3.8E-5	6.7E-5	6.5E-5
370	1.7E-4	1.2E-8	4.9E-8	3.4E-7	3.5E-5	6.2E-5	6.0E-5
380	1.4E-4	9.8E-9	4.0E-8	2.9E-7	2.8E-5	5.3E-5	5.0E-5
390	1.2E-4	8.2E-9	3.3E-8	2.4E-7	2.3E-5	4.5E-5	4.3E-5
400	1.0E-4	6.9E-9	2.7E-8	2.0E-7	1.9E-5	3.8E-5	3.6E-5
410	8.5E-5	5.8E-9	2.2E-8	1.7E-7	1.6E-5	3.2E-5	3.0E-5
420	7.2E-5	4.9E-9	1.8E-8	1.4E-7	1.3E-5	2.8E-5	2.6E-5
430	6.1E-5	4.1E-9	1.4E-8	1.2E-7	1.1E-5	2.3E-5	2.2E-5
440	5.1E-5	3.4E-9	1.2E-8	9.8E-8	8.9E-6	2.0E-5	1.8E-5
450	4.3E-5	2.9E-9	9.5E-9	8.2E-8	7.3E-6	1.7E-5	1.6E-5
460	3.6E-5	2.4E-9	7.7E-9	6.9E-8	6.0E-6	1.4E-5	1.3E-5
470	3.1E-5	2.0E-9	6.3E-9	5.8E-8	5.0E-6	1.2E-5	1.1E-5
480	2.6E-5	1.7E-9	5.1E-9	4.8E-8	4.1E-6	1.0E-5	9.4E-6
490	2.2E-5	1.4E-9	4.2E-9	4.0E-8	3.4E-6	8.8E-6	7.9E-6
500	1.8E-5	1.2E-9	3.4E-9	3.4E-8	2.8E-6	7.5E-6	6.7E-6
510	1.5E-5	1.0E-9	2.8E-9	2.8E-8	2.3E-6	6.3E-6	5.7E-6
520	1.3E-5	8.4E-10	2.3E-9	2.4E-8	1.9E-6	5.4E-6	4.8E-6
530	1.1E-5	7.0E-10	1.8E-9	2.0E-8	1.6E-6	4.6E-6	4.0E-6
540	9.3E-6	5.9E-10	1.5E-9	1.7E-8	1.3E-6	3.9E-6	3.4E-6
550	7.8E-6	4.9E-10	1.2E-9	1.4E-8	1.1E-6	3.3E-6	2.9E-6
560	6.6E-6	4.1E-10	1.0E-9	1.2E-8	8.8E-7	2.8E-6	2.4E-6
570	5.6E-6	3.5E-10	8.2E-10	9.9E-9	7.3E-7	2.4E-6	2.1E-6
580	4.7E-6	2.9E-10	6.7E-10	8.3E-9	6.0E-7	2.0E-6	1.7E-6
590	4.0E-6	2.5E-10	5.5E-10	7.0E-9	5.0E-7	1.7E-6	1.5E-6
600	3.4E-6	2.1E-10	4.5E-10	5.9E-9	4.1E-7	1.4E-6	1.2E-6
610	2.8E-6	1.7E-10	3.7E-10	4.9E-9	3.4E-7	1.2E-6	1.0E-6
620	2.4E-6	1.5E-10	3.0E-10	4.1E-9	2.8E-7	1.0E-6	8.8E-7
630	2.0E-6	1.2E-10	2.5E-10	3.5E-9	2.3E-7	8.8E-7	7.5E-7
640	1.7E-6	1.0E-10	2.0E-10	2.9E-9	1.9E-7	7.5E-7	6.3E-7
650	1.4E-6	-	1.6E-10	2.5E-9	1.6E-7	6.3E-7	5.3E-7
660	1.2E-6	-	1.3E-10	2.1E-9	1.3E-7	5.4E-7	4.5E-7
670	1.0E-6	-	1.1E-10	1.7E-9	1.1E-7	4.6E-7	3.8E-7
680	8.6E-7	-	-	1.5E-9	9.1E-8	3.9E-7	3.2E-7
690	7.3E-7	-	-	1.2E-9	7.5E-8	3.3E-7	2.7E-7
700	6.1E-7	-	-	1.0E-9	6.2E-8	2.8E-7	2.3E-7
710	5.2E-7	-	-	8.7E-10	5.1E-8	2.4E-7	1.9E-7
720	4.4E-7	-	-	7.3E-10	4.3E-8	2.0E-7	1.6E-7
730	3.7E-7	-	-	6.1E-10	3.5E-8	1.7E-7	1.4E-7
740	3.1E-7	-	-	5.2E-10	2.9E-8	1.4E-7	1.2E-7
750	2.6E-7	-	-	4.4E-10	2.4E-8	1.2E-7	9.8E-8
760	2.2E-7	-	-	3.7E-10	2.0E-8	1.0E-7	8.2E-8
770	1.9E-7	-	-	3.1E-10	1.7E-8	8.8E-8	7.0E-8
780	1.6E-7	-	-	2.6E-10	1.4E-8	7.4E-8	5.9E-8
790	1.3E-7	-	-	2.2E-10	1.1E-8	6.3E-8	5.0E-8
800	1.1E-7	-	-	1.8E-10	9.5E-9	5.3E-8	4.2E-8
810	9.5E-8	-	-	1.5E-10	7.8E-9	4.5E-8	3.5E-8
820	8.1E-8	-	-	1.3E-10	6.5E-9	3.8E-8	3.0E-8
830	6.8E-8	-	-	1.1E-10	5.4E-9	3.2E-8	2.5E-8
840	5.7E-8	-	-	-	4.5E-9	2.8E-8	2.1E-8
850	4.9E-8	-	-	-	3.7E-9	2.3E-8	1.8E-8
860	4.1E-8	-	-	-	3.1E-9	2.0E-8	1.5E-8
870	3.5E-8	-	-	-	2.6E-9	1.7E-8	1.3E-8
880	2.9E-8	-	-	-	2.1E-9	1.4E-8	1.1E-8
890	2.5E-8	-	-	-	1.8E-9	1.2E-8	9.1E-9
900	2.1E-8	-	-	-	1.5E-9	1.0E-8	7.7E-9
910	1.8E-8	-	-	-	1.2E-9	8.6E-9	6.5E-9
920	1.5E-8	-	-	-	1.0E-9	7.3E-9	5.4E-9
930	1.3E-8	-	-	-	8.3E-10	6.2E-9	4.6E-9
940	1.1E-8	-	-	-	6.9E-10	5.2E-9	3.9E-9
950	8.9E-9	-	-	-	5.7E-10	4.4E-9	3.3E-9
960	7.6E-9	-	-	-	4.8E-10	3.8E-9	2.8E-9
970	6.4E-9	-	-	-	4.0E-10	3.2E-9	2.3E-9
980	5.4E-9	-	-	-	3.3E-10	2.7E-9	2.0E-9
990	4.6E-9	-	-	-	2.7E-10	2.3E-9	1.7E-9
1000	3.8E-9	-	-	-	2.3E-10	1.9E-9	1.4E-9
1010	3.2E-9	-	-	-	1.9E-10	1.6E-9	1.2E-9
1020	2.7E-9	-	-	-	1.6E-10	1.4E-9	9.9E-10
1030	2.3E-9	-	-	-	1.3E-10	1.2E-9	8.4E-10
1040	2.0E-9	-	-	-	1.1E-10	1.0E-9	7.1E-10
1050	1.7E-9	-	-	-	-	8.5E-10	6.0E-10
1060	1.4E-9	-	-	-	-	7.2E-10	5.0E-10
1070	1.2E-9	-	-	-	-	6.1E-10	4.2E-10
1080	1.0E-9	-	-	-	-	5.1E-10	3.6E-10
1090	8.4E-10	-	-	-	-	4.4E-10	3.0E-10
1095	7.7E-10	-	-	-	-	4.0E-10	2.8E-10
1100	7.1E-10	-	-	-	-	3.7E-10	2.5E-10
1200	1.3E-10	-	-	-	-	-	-
