Radionuclide	Tb-155
Route of Intake	Inhalation
Material	Aerosols Type M, Oxide, fA=1E-4
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
87	7.8E-7	5.4E-10	8.0E-10	2.6E-9	4.2E-7	2.7E-7	2.2E-8
88	6.8E-7	4.8E-10	7.0E-10	2.3E-9	3.6E-7	2.4E-7	1.9E-8
89	6.0E-7	4.1E-10	6.1E-10	2.0E-9	3.2E-7	2.1E-7	1.7E-8
90	5.2E-7	3.6E-10	5.3E-10	1.8E-9	2.8E-7	1.9E-7	1.5E-8
91	4.6E-7	3.2E-10	4.6E-10	1.5E-9	2.4E-7	1.6E-7	1.3E-8
92	4.0E-7	2.8E-10	4.0E-10	1.3E-9	2.1E-7	1.5E-7	1.2E-8
93	3.5E-7	2.4E-10	3.5E-10	1.2E-9	1.8E-7	1.3E-7	1.0E-8
94	3.1E-7	2.1E-10	3.0E-10	1.0E-9	1.6E-7	1.1E-7	8.9E-9
95	2.7E-7	1.8E-10	2.7E-10	9.0E-10	1.4E-7	1.0E-7	7.9E-9
96	2.4E-7	1.6E-10	2.3E-10	7.9E-10	1.2E-7	8.8E-8	6.9E-9
97	2.1E-7	1.4E-10	2.0E-10	6.9E-10	1.1E-7	7.8E-8	6.1E-9
98	1.8E-7	1.2E-10	1.8E-10	6.0E-10	9.3E-8	6.8E-8	5.4E-9
99	1.6E-7	1.1E-10	1.5E-10	5.3E-10	8.1E-8	6.0E-8	4.7E-9
100	1.4E-7	-	1.3E-10	4.6E-10	7.0E-8	5.3E-8	4.2E-9
110	3.7E-8	-	-	1.2E-10	1.8E-8	1.5E-8	1.2E-9
120	1.0E-8	-	-	-	4.5E-9	4.3E-9	3.2E-10
130	2.7E-9	-	-	-	1.2E-9	1.2E-9	-
140	7.2E-10	-	-	-	2.9E-10	3.3E-10	-
150	1.9E-10	-	-	-	-	-	-
