Radionuclide	W-188
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.5
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
94	4.3E-3	6.8E-6	4.4E-7	7.8E-6	3.2E-6	2.3E-3	6.9E-4
95	4.2E-3	6.7E-6	4.3E-7	7.7E-6	3.2E-6	2.3E-3	6.8E-4
96	4.2E-3	6.6E-6	4.2E-7	7.6E-6	3.1E-6	2.2E-3	6.7E-4
97	4.1E-3	6.5E-6	4.1E-7	7.5E-6	3.1E-6	2.2E-3	6.7E-4
98	4.1E-3	6.4E-6	4.0E-7	7.4E-6	3.1E-6	2.2E-3	6.6E-4
99	4.0E-3	6.3E-6	4.0E-7	7.3E-6	3.0E-6	2.2E-3	6.5E-4
100	4.0E-3	6.1E-6	3.9E-7	7.2E-6	3.0E-6	2.1E-3	6.4E-4
110	3.5E-3	5.2E-6	3.3E-7	6.3E-6	2.6E-6	1.9E-3	5.7E-4
120	3.2E-3	4.5E-6	2.8E-7	5.6E-6	2.3E-6	1.7E-3	5.1E-4
130	2.8E-3	3.9E-6	2.5E-7	4.9E-6	2.1E-6	1.5E-3	4.5E-4
140	2.5E-3	3.4E-6	2.1E-7	4.4E-6	1.8E-6	1.4E-3	4.0E-4
150	2.2E-3	2.9E-6	1.9E-7	3.9E-6	1.6E-6	1.2E-3	3.6E-4
160	2.0E-3	2.6E-6	1.6E-7	3.4E-6	1.4E-6	1.1E-3	3.2E-4
170	1.8E-3	2.2E-6	1.4E-7	3.1E-6	1.3E-6	9.7E-4	2.8E-4
180	1.6E-3	2.0E-6	1.2E-7	2.7E-6	1.1E-6	8.7E-4	2.5E-4
190	1.4E-3	1.7E-6	1.1E-7	2.4E-6	1.0E-6	7.8E-4	2.2E-4
200	1.3E-3	1.5E-6	9.5E-8	2.1E-6	8.9E-7	7.0E-4	2.0E-4
210	1.1E-3	1.3E-6	8.3E-8	1.9E-6	7.9E-7	6.2E-4	1.8E-4
220	1.0E-3	1.2E-6	7.3E-8	1.7E-6	7.1E-7	5.6E-4	1.6E-4
230	9.0E-4	1.0E-6	6.4E-8	1.5E-6	6.3E-7	5.0E-4	1.4E-4
240	8.0E-4	8.9E-7	5.6E-8	1.3E-6	5.6E-7	4.5E-4	1.2E-4
250	7.2E-4	7.9E-7	5.0E-8	1.2E-6	4.9E-7	4.0E-4	1.1E-4
260	6.4E-4	6.9E-7	4.4E-8	1.0E-6	4.4E-7	3.6E-4	9.7E-5
270	5.7E-4	6.1E-7	3.8E-8	9.3E-7	3.9E-7	3.3E-4	8.7E-5
280	5.1E-4	5.3E-7	3.4E-8	8.2E-7	3.5E-7	2.9E-4	7.7E-5
290	4.6E-4	4.7E-7	3.0E-8	7.3E-7	3.1E-7	2.6E-4	6.8E-5
300	4.1E-4	4.1E-7	2.6E-8	6.5E-7	2.7E-7	2.4E-4	6.1E-5
310	3.7E-4	3.6E-7	2.3E-8	5.8E-7	2.4E-7	2.1E-4	5.4E-5
320	3.3E-4	3.2E-7	2.0E-8	5.1E-7	2.2E-7	1.9E-4	4.8E-5
330	2.9E-4	2.8E-7	1.8E-8	4.6E-7	1.9E-7	1.7E-4	4.3E-5
340	2.6E-4	2.5E-7	1.6E-8	4.0E-7	1.7E-7	1.5E-4	3.8E-5
350	2.4E-4	2.2E-7	1.4E-8	3.6E-7	1.5E-7	1.4E-4	3.4E-5
360	2.1E-4	1.9E-7	1.2E-8	3.2E-7	1.3E-7	1.3E-4	3.0E-5
365	2.0E-4	1.8E-7	1.2E-8	3.0E-7	1.3E-7	1.2E-4	2.8E-5
370	1.9E-4	1.7E-7	1.1E-8	2.8E-7	1.2E-7	1.1E-4	2.7E-5
380	1.7E-4	1.5E-7	9.6E-9	2.5E-7	1.1E-7	1.0E-4	2.4E-5
390	1.5E-4	1.3E-7	8.5E-9	2.2E-7	9.5E-8	9.1E-5	2.1E-5
400	1.4E-4	1.2E-7	7.5E-9	2.0E-7	8.4E-8	8.2E-5	1.9E-5
410	1.2E-4	1.1E-7	6.6E-9	1.8E-7	7.5E-8	7.4E-5	1.7E-5
420	1.1E-4	9.3E-8	5.9E-9	1.6E-7	6.6E-8	6.7E-5	1.5E-5
430	9.8E-5	8.2E-8	5.2E-9	1.4E-7	5.9E-8	6.0E-5	1.3E-5
440	8.8E-5	7.3E-8	4.6E-9	1.2E-7	5.2E-8	5.4E-5	1.2E-5
450	7.8E-5	6.5E-8	4.1E-9	1.1E-7	4.7E-8	4.9E-5	1.0E-5
460	7.0E-5	5.7E-8	3.6E-9	9.8E-8	4.1E-8	4.4E-5	9.2E-6
470	6.3E-5	5.1E-8	3.2E-9	8.7E-8	3.7E-8	4.0E-5	8.2E-6
480	5.7E-5	4.5E-8	2.8E-9	7.7E-8	3.3E-8	3.6E-5	7.3E-6
490	5.1E-5	4.0E-8	2.5E-9	6.9E-8	2.9E-8	3.2E-5	6.5E-6
500	4.5E-5	3.5E-8	2.2E-9	6.1E-8	2.6E-8	2.9E-5	5.7E-6
510	4.1E-5	3.1E-8	2.0E-9	5.4E-8	2.3E-8	2.6E-5	5.1E-6
520	3.7E-5	2.8E-8	1.8E-9	4.8E-8	2.0E-8	2.4E-5	4.5E-6
530	3.3E-5	2.5E-8	1.6E-9	4.3E-8	1.8E-8	2.1E-5	4.0E-6
540	2.9E-5	2.2E-8	1.4E-9	3.8E-8	1.6E-8	1.9E-5	3.6E-6
550	2.6E-5	1.9E-8	1.2E-9	3.4E-8	1.4E-8	1.7E-5	3.2E-6
560	2.4E-5	1.7E-8	1.1E-9	3.0E-8	1.3E-8	1.6E-5	2.8E-6
570	2.1E-5	1.5E-8	9.7E-10	2.7E-8	1.1E-8	1.4E-5	2.5E-6
580	1.9E-5	1.4E-8	8.6E-10	2.4E-8	1.0E-8	1.3E-5	2.2E-6
590	1.7E-5	1.2E-8	7.6E-10	2.1E-8	8.9E-9	1.1E-5	2.0E-6
600	1.5E-5	1.1E-8	6.8E-10	1.9E-8	7.9E-9	1.0E-5	1.8E-6
610	1.4E-5	9.6E-9	6.0E-10	1.7E-8	7.0E-9	9.3E-6	1.6E-6
620	1.2E-5	8.5E-9	5.4E-10	1.5E-8	6.3E-9	8.4E-6	1.4E-6
630	1.1E-5	7.6E-9	4.8E-10	1.3E-8	5.6E-9	7.6E-6	1.2E-6
640	1.0E-5	6.8E-9	4.3E-10	1.2E-8	4.9E-9	6.9E-6	1.1E-6
650	9.0E-6	6.0E-9	3.8E-10	1.0E-8	4.4E-9	6.2E-6	9.8E-7
660	8.1E-6	5.4E-9	3.4E-10	9.2E-9	3.9E-9	5.6E-6	8.7E-7
670	7.3E-6	4.8E-9	3.0E-10	8.2E-9	3.5E-9	5.0E-6	7.7E-7
680	6.5E-6	4.2E-9	2.7E-10	7.3E-9	3.1E-9	4.6E-6	6.9E-7
690	5.9E-6	3.8E-9	2.4E-10	6.5E-9	2.7E-9	4.1E-6	6.1E-7
700	5.3E-6	3.4E-9	2.1E-10	5.8E-9	2.4E-9	3.7E-6	5.4E-7
710	4.7E-6	3.0E-9	1.9E-10	5.1E-9	2.2E-9	3.3E-6	4.8E-7
720	4.2E-6	2.7E-9	1.7E-10	4.5E-9	1.9E-9	3.0E-6	4.3E-7
730	3.8E-6	2.4E-9	1.5E-10	4.0E-9	1.7E-9	2.7E-6	3.8E-7
740	3.4E-6	2.1E-9	1.3E-10	3.6E-9	1.5E-9	2.5E-6	3.4E-7
750	3.1E-6	1.9E-9	1.2E-10	3.2E-9	1.3E-9	2.2E-6	3.0E-7
760	2.8E-6	1.7E-9	1.1E-10	2.8E-9	1.2E-9	2.0E-6	2.7E-7
770	2.5E-6	1.5E-9	-	2.5E-9	1.1E-9	1.8E-6	2.4E-7
780	2.2E-6	1.3E-9	-	2.2E-9	9.5E-10	1.6E-6	2.1E-7
790	2.0E-6	1.2E-9	-	2.0E-9	8.4E-10	1.5E-6	1.9E-7
800	1.8E-6	1.1E-9	-	1.8E-9	7.5E-10	1.3E-6	1.7E-7
810	1.6E-6	9.5E-10	-	1.6E-9	6.7E-10	1.2E-6	1.5E-7
820	1.5E-6	8.5E-10	-	1.4E-9	5.9E-10	1.1E-6	1.3E-7
830	1.3E-6	7.5E-10	-	1.2E-9	5.3E-10	9.8E-7	1.2E-7
840	1.2E-6	6.7E-10	-	1.1E-9	4.7E-10	8.8E-7	1.0E-7
850	1.1E-6	6.0E-10	-	9.8E-10	4.2E-10	8.0E-7	9.2E-8
860	9.6E-7	5.4E-10	-	8.7E-10	3.7E-10	7.2E-7	8.2E-8
870	8.6E-7	4.8E-10	-	7.8E-10	3.3E-10	6.5E-7	7.3E-8
880	7.7E-7	4.3E-10	-	6.9E-10	2.9E-10	5.9E-7	6.5E-8
890	7.0E-7	3.8E-10	-	6.1E-10	2.6E-10	5.3E-7	5.8E-8
900	6.3E-7	3.4E-10	-	5.5E-10	2.3E-10	4.8E-7	5.1E-8
910	5.6E-7	3.0E-10	-	4.9E-10	2.0E-10	4.3E-7	4.5E-8
920	5.1E-7	2.7E-10	-	4.3E-10	1.8E-10	3.9E-7	4.0E-8
930	4.6E-7	2.4E-10	-	3.8E-10	1.6E-10	3.5E-7	3.6E-8
940	4.1E-7	2.2E-10	-	3.4E-10	1.4E-10	3.2E-7	3.2E-8
