Radionuclide	Zn-65
Route of Intake	Inhalation
Material	Aerosols Type M, Nitrate, phosphate, all unspecified compounds, fA=0.1
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
870	2.4E-3	3.9E-7	2.4E-6	1.4E-5	2.5E-5	2.8E-4	1.6E-4
880	2.3E-3	3.7E-7	2.3E-6	1.3E-5	2.4E-5	2.7E-4	1.6E-4
890	2.2E-3	3.6E-7	2.2E-6	1.3E-5	2.2E-5	2.6E-4	1.5E-4
900	2.1E-3	3.4E-7	2.1E-6	1.2E-5	2.1E-5	2.6E-4	1.4E-4
910	2.0E-3	3.3E-7	2.0E-6	1.2E-5	1.9E-5	2.5E-4	1.4E-4
920	1.9E-3	3.1E-7	1.9E-6	1.1E-5	1.8E-5	2.4E-4	1.3E-4
930	1.8E-3	3.0E-7	1.9E-6	1.1E-5	1.7E-5	2.3E-4	1.3E-4
940	1.8E-3	2.9E-7	1.8E-6	1.0E-5	1.6E-5	2.2E-4	1.2E-4
950	1.7E-3	2.8E-7	1.7E-6	9.7E-6	1.5E-5	2.1E-4	1.1E-4
960	1.6E-3	2.6E-7	1.6E-6	9.3E-6	1.4E-5	2.1E-4	1.1E-4
970	1.6E-3	2.5E-7	1.6E-6	8.9E-6	1.3E-5	2.0E-4	1.1E-4
980	1.5E-3	2.4E-7	1.5E-6	8.5E-6	1.2E-5	1.9E-4	1.0E-4
990	1.4E-3	2.3E-7	1.4E-6	8.2E-6	1.1E-5	1.9E-4	9.7E-5
1000	1.4E-3	2.2E-7	1.4E-6	7.8E-6	1.1E-5	1.8E-4	9.3E-5
1010	1.3E-3	2.1E-7	1.3E-6	7.5E-6	9.9E-6	1.8E-4	8.9E-5
1020	1.3E-3	2.0E-7	1.3E-6	7.2E-6	9.2E-6	1.7E-4	8.5E-5
1030	1.2E-3	2.0E-7	1.2E-6	6.9E-6	8.7E-6	1.6E-4	8.2E-5
1040	1.2E-3	1.9E-7	1.2E-6	6.6E-6	8.1E-6	1.6E-4	7.8E-5
1050	1.1E-3	1.8E-7	1.1E-6	6.3E-6	7.6E-6	1.5E-4	7.5E-5
1060	1.1E-3	1.7E-7	1.1E-6	6.1E-6	7.2E-6	1.5E-4	7.2E-5
1070	1.0E-3	1.7E-7	1.0E-6	5.8E-6	6.7E-6	1.4E-4	6.9E-5
1080	9.8E-4	1.6E-7	9.8E-7	5.6E-6	6.3E-6	1.4E-4	6.6E-5
1090	9.4E-4	1.5E-7	9.4E-7	5.3E-6	5.9E-6	1.3E-4	6.3E-5
1095	9.2E-4	1.5E-7	9.2E-7	5.2E-6	5.8E-6	1.3E-4	6.2E-5
1100	9.1E-4	1.5E-7	9.0E-7	5.1E-6	5.6E-6	1.3E-4	6.0E-5
1200	6.0E-4	9.5E-8	5.8E-7	3.3E-6	3.1E-6	9.3E-5	3.9E-5
1300	4.0E-4	6.2E-8	3.8E-7	2.2E-6	1.8E-6	6.7E-5	2.6E-5
1400	2.6E-4	4.0E-8	2.5E-7	1.4E-6	1.0E-6	4.8E-5	1.7E-5
1500	1.7E-4	2.6E-8	1.6E-7	9.2E-7	6.3E-7	3.5E-5	1.1E-5
1600	1.2E-4	1.7E-8	1.1E-7	6.0E-7	3.9E-7	2.5E-5	7.1E-6
1700	7.8E-5	1.1E-8	6.9E-8	3.9E-7	2.4E-7	1.8E-5	4.7E-6
1800	5.2E-5	7.3E-9	4.5E-8	2.6E-7	1.5E-7	1.3E-5	3.0E-6
1900	3.5E-5	4.8E-9	3.0E-8	1.7E-7	9.8E-8	9.7E-6	2.0E-6
2000	2.4E-5	3.1E-9	1.9E-8	1.1E-7	6.3E-8	7.1E-6	1.3E-6
2100	1.6E-5	2.1E-9	1.3E-8	7.2E-8	4.1E-8	5.2E-6	8.5E-7
2200	1.1E-5	1.3E-9	8.3E-9	4.7E-8	2.7E-8	3.8E-6	5.6E-7
2300	7.4E-6	8.8E-10	5.4E-9	3.1E-8	1.7E-8	2.8E-6	3.7E-7
2400	5.1E-6	5.8E-10	3.6E-9	2.0E-8	1.1E-8	2.0E-6	2.4E-7
2500	3.5E-6	3.8E-10	2.3E-9	1.3E-8	7.4E-9	1.5E-6	1.6E-7
2600	2.4E-6	2.5E-10	1.5E-9	8.7E-9	4.9E-9	1.1E-6	1.0E-7
2700	1.7E-6	1.6E-10	1.0E-9	5.7E-9	3.2E-9	8.1E-7	6.8E-8
2800	1.2E-6	1.1E-10	6.7E-10	3.8E-9	2.1E-9	6.0E-7	4.5E-8
2900	8.2E-7	-	4.4E-10	2.4E-9	1.4E-9	4.4E-7	3.0E-8
3000	5.7E-7	-	2.9E-10	1.6E-9	9.2E-10	3.3E-7	2.0E-8
3100	4.0E-7	-	1.9E-10	7.7E-10	6.1E-10	2.4E-7	1.3E-8
3200	2.9E-7	-	1.3E-10	5.1E-10	4.0E-10	1.8E-7	8.6E-9
3300	2.0E-7	-	-	3.4E-10	2.7E-10	1.3E-7	5.7E-9
3400	1.5E-7	-	-	2.3E-10	1.8E-10	9.8E-8	3.8E-9
3500	1.0E-7	-	-	1.5E-10	1.2E-10	7.3E-8	2.5E-9
3600	7.5E-8	-	-	1.0E-10	-	5.4E-8	1.7E-9
3650	6.3E-8	-	-	-	-	4.6E-8	1.4E-9
4000	2.1E-8	-	-	-	-	1.6E-8	3.5E-10
5000	9.4E-10	-	-	-	-	7.6E-10	-
