Radionuclide	In-111
Route of Intake	Inhalation
Material	Aerosols Type M, fA=1E-3
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
61	1.6E-8	-	-	1.4E-10	8.1E-9	8.8E-10	1.2E-9
62	1.2E-8	-	-	1.1E-10	6.2E-9	6.9E-10	9.5E-10
63	9.6E-9	-	-	-	4.8E-9	5.4E-10	7.4E-10
64	7.5E-9	-	-	-	3.8E-9	4.2E-10	5.8E-10
65	5.9E-9	-	-	-	2.9E-9	3.3E-10	4.6E-10
66	4.6E-9	-	-	-	2.3E-9	2.6E-10	3.6E-10
67	3.6E-9	-	-	-	1.8E-9	2.0E-10	2.8E-10
68	2.8E-9	-	-	-	1.4E-9	1.6E-10	2.2E-10
69	2.2E-9	-	-	-	1.1E-9	1.3E-10	1.7E-10
70	1.7E-9	-	-	-	8.2E-10	-	1.4E-10
71	1.3E-9	-	-	-	6.3E-10	-	1.1E-10
72	1.0E-9	-	-	-	4.9E-10	-	-
73	8.0E-10	-	-	-	3.8E-10	-	-
74	6.3E-10	-	-	-	3.0E-10	-	-
75	4.9E-10	-	-	-	2.3E-10	-	-
76	3.8E-10	-	-	-	1.8E-10	-	-
77	3.0E-10	-	-	-	1.4E-10	-	-
78	2.3E-10	-	-	-	1.1E-10	-	-
79	1.8E-10	-	-	-	-	-	-
80	1.4E-10	-	-	-	-	-	-
81	1.1E-10	-	-	-	-	-	-
