Radionuclide	Ra-225
Route of Intake	Inhalation
Material	Aerosols Type S, fA=2E-3
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
15	2.7E-2	1.4E-7	1.4E-4	2.1E-4	2.6E-2	1.2E-4	2.1E-6
16	2.5E-2	1.2E-7	1.2E-4	1.8E-4	2.5E-2	1.1E-4	1.9E-6
17	2.4E-2	1.1E-7	1.0E-4	1.5E-4	2.3E-2	1.0E-4	1.7E-6
18	2.3E-2	9.9E-8	8.7E-5	1.3E-4	2.2E-2	9.7E-5	1.5E-6
19	2.2E-2	9.2E-8	7.6E-5	1.2E-4	2.1E-2	9.1E-5	1.4E-6
20	2.1E-2	8.5E-8	6.7E-5	1.1E-4	2.0E-2	8.6E-5	1.3E-6
21	2.0E-2	7.9E-8	6.0E-5	9.5E-5	1.9E-2	8.2E-5	1.2E-6
22	1.9E-2	7.4E-8	5.4E-5	8.6E-5	1.8E-2	7.7E-5	1.2E-6
23	1.8E-2	7.0E-8	4.8E-5	7.8E-5	1.7E-2	7.3E-5	1.1E-6
24	1.7E-2	6.6E-8	4.4E-5	7.2E-5	1.7E-2	6.9E-5	1.0E-6
25	1.6E-2	6.2E-8	4.0E-5	6.6E-5	1.6E-2	6.5E-5	9.8E-7
26	1.5E-2	5.9E-8	3.7E-5	6.1E-5	1.5E-2	6.2E-5	9.3E-7
27	1.5E-2	5.5E-8	3.4E-5	5.7E-5	1.4E-2	5.8E-5	8.8E-7
28	1.4E-2	5.2E-8	3.2E-5	5.3E-5	1.4E-2	5.5E-5	8.4E-7
29	1.3E-2	5.0E-8	3.0E-5	5.0E-5	1.3E-2	5.2E-5	8.0E-7
30	1.3E-2	4.7E-8	2.8E-5	4.7E-5	1.2E-2	4.9E-5	7.6E-7
31	1.2E-2	4.5E-8	2.6E-5	4.4E-5	1.2E-2	4.7E-5	7.2E-7
32	1.1E-2	4.2E-8	2.5E-5	4.2E-5	1.1E-2	4.4E-5	6.8E-7
33	1.1E-2	4.0E-8	2.3E-5	3.9E-5	1.1E-2	4.2E-5	6.5E-7
34	1.0E-2	3.8E-8	2.2E-5	3.7E-5	1.0E-2	4.0E-5	6.2E-7
35	9.9E-3	3.6E-8	2.1E-5	3.5E-5	9.7E-3	3.8E-5	5.9E-7
36	9.4E-3	3.4E-8	2.0E-5	3.3E-5	9.3E-3	3.6E-5	5.6E-7
37	9.0E-3	3.2E-8	1.9E-5	3.2E-5	8.8E-3	3.4E-5	5.3E-7
38	8.6E-3	3.1E-8	1.8E-5	3.0E-5	8.4E-3	3.2E-5	5.1E-7
39	8.2E-3	2.9E-8	1.7E-5	2.8E-5	8.0E-3	3.0E-5	4.8E-7
40	7.8E-3	2.8E-8	1.6E-5	2.7E-5	7.6E-3	2.9E-5	4.6E-7
41	7.4E-3	2.6E-8	1.5E-5	2.6E-5	7.3E-3	2.7E-5	4.4E-7
42	7.0E-3	2.5E-8	1.4E-5	2.4E-5	6.9E-3	2.6E-5	4.1E-7
43	6.7E-3	2.4E-8	1.4E-5	2.3E-5	6.6E-3	2.4E-5	3.9E-7
44	6.4E-3	2.3E-8	1.3E-5	2.2E-5	6.3E-3	2.3E-5	3.8E-7
45	6.1E-3	2.1E-8	1.2E-5	2.1E-5	6.0E-3	2.2E-5	3.6E-7
46	5.8E-3	2.0E-8	1.2E-5	2.0E-5	5.7E-3	2.1E-5	3.4E-7
47	5.5E-3	1.9E-8	1.1E-5	1.9E-5	5.4E-3	2.0E-5	3.2E-7
48	5.3E-3	1.8E-8	1.1E-5	1.8E-5	5.2E-3	1.9E-5	3.1E-7
49	5.0E-3	1.7E-8	1.0E-5	1.7E-5	4.9E-3	1.8E-5	2.9E-7
50	4.8E-3	1.6E-8	9.6E-6	1.6E-5	4.7E-3	1.7E-5	2.8E-7
51	4.6E-3	1.6E-8	9.1E-6	1.6E-5	4.5E-3	1.6E-5	2.7E-7
52	4.3E-3	1.5E-8	8.7E-6	1.5E-5	4.3E-3	1.5E-5	2.5E-7
53	4.1E-3	1.4E-8	8.3E-6	1.4E-5	4.1E-3	1.4E-5	2.4E-7
54	3.9E-3	1.3E-8	7.9E-6	1.3E-5	3.9E-3	1.4E-5	2.3E-7
55	3.7E-3	1.3E-8	7.5E-6	1.3E-5	3.7E-3	1.3E-5	2.2E-7
56	3.6E-3	1.2E-8	7.1E-6	1.2E-5	3.5E-3	1.2E-5	2.1E-7
57	3.4E-3	1.1E-8	6.8E-6	1.1E-5	3.3E-3	1.2E-5	2.0E-7
58	3.2E-3	1.1E-8	6.4E-6	1.1E-5	3.2E-3	1.1E-5	1.9E-7
59	3.1E-3	1.0E-8	6.1E-6	1.0E-5	3.0E-3	1.0E-5	1.8E-7
60	2.9E-3	9.8E-9	5.8E-6	9.9E-6	2.9E-3	9.8E-6	1.7E-7
61	2.8E-3	9.3E-9	5.5E-6	9.4E-6	2.8E-3	9.3E-6	1.6E-7
62	2.7E-3	8.9E-9	5.3E-6	9.0E-6	2.6E-3	8.9E-6	1.6E-7
63	2.5E-3	8.4E-9	5.0E-6	8.5E-6	2.5E-3	8.4E-6	1.5E-7
64	2.4E-3	8.0E-9	4.8E-6	8.1E-6	2.4E-3	8.0E-6	1.4E-7
65	2.3E-3	7.6E-9	4.5E-6	7.7E-6	2.3E-3	7.6E-6	1.3E-7
66	2.2E-3	7.2E-9	4.3E-6	7.3E-6	2.2E-3	7.2E-6	1.3E-7
67	2.1E-3	6.9E-9	4.1E-6	7.0E-6	2.1E-3	6.8E-6	1.2E-7
68	2.0E-3	6.5E-9	3.9E-6	6.7E-6	2.0E-3	6.5E-6	1.2E-7
69	1.9E-3	6.2E-9	3.7E-6	6.3E-6	1.9E-3	6.2E-6	1.1E-7
70	1.8E-3	5.9E-9	3.5E-6	6.0E-6	1.8E-3	5.8E-6	1.0E-7
71	1.7E-3	5.6E-9	3.4E-6	5.7E-6	1.7E-3	5.5E-6	1.0E-7
72	1.6E-3	5.3E-9	3.2E-6	5.5E-6	1.6E-3	5.3E-6	9.5E-8
73	1.6E-3	5.1E-9	3.1E-6	5.2E-6	1.5E-3	5.0E-6	9.1E-8
74	1.5E-3	4.8E-9	2.9E-6	4.9E-6	1.5E-3	4.7E-6	8.6E-8
75	1.4E-3	4.6E-9	2.8E-6	4.7E-6	1.4E-3	4.5E-6	8.2E-8
76	1.4E-3	4.3E-9	2.6E-6	4.5E-6	1.3E-3	4.3E-6	7.8E-8
77	1.3E-3	4.1E-9	2.5E-6	4.3E-6	1.3E-3	4.1E-6	7.5E-8
78	1.2E-3	3.9E-9	2.4E-6	4.0E-6	1.2E-3	3.9E-6	7.1E-8
79	1.2E-3	3.7E-9	2.3E-6	3.9E-6	1.2E-3	3.7E-6	6.8E-8
80	1.1E-3	3.5E-9	2.2E-6	3.7E-6	1.1E-3	3.5E-6	6.5E-8
81	1.1E-3	3.4E-9	2.1E-6	3.5E-6	1.0E-3	3.3E-6	6.1E-8
82	1.0E-3	3.2E-9	2.0E-6	3.3E-6	9.9E-4	3.2E-6	5.9E-8
83	9.6E-4	3.0E-9	1.9E-6	3.2E-6	9.5E-4	3.0E-6	5.6E-8
84	9.2E-4	2.9E-9	1.8E-6	3.0E-6	9.0E-4	2.8E-6	5.3E-8
85	8.8E-4	2.8E-9	1.7E-6	2.9E-6	8.6E-4	2.7E-6	5.1E-8
86	8.3E-4	2.6E-9	1.6E-6	2.7E-6	8.2E-4	2.6E-6	4.8E-8
87	7.9E-4	2.5E-9	1.5E-6	2.6E-6	7.8E-4	2.4E-6	4.6E-8
88	7.6E-4	2.4E-9	1.5E-6	2.5E-6	7.4E-4	2.3E-6	4.4E-8
89	7.2E-4	2.3E-9	1.4E-6	2.3E-6	7.1E-4	2.2E-6	4.2E-8
90	6.9E-4	2.1E-9	1.3E-6	2.2E-6	6.8E-4	2.1E-6	4.0E-8
91	6.5E-4	2.0E-9	1.2E-6	2.1E-6	6.4E-4	2.0E-6	3.8E-8
92	6.2E-4	1.9E-9	1.2E-6	2.0E-6	6.1E-4	1.9E-6	3.6E-8
93	5.9E-4	1.8E-9	1.1E-6	1.9E-6	5.8E-4	1.8E-6	3.4E-8
94	5.7E-4	1.8E-9	1.1E-6	1.8E-6	5.6E-4	1.7E-6	3.3E-8
95	5.4E-4	1.7E-9	1.0E-6	1.7E-6	5.3E-4	1.6E-6	3.1E-8
96	5.1E-4	1.6E-9	9.7E-7	1.7E-6	5.0E-4	1.6E-6	3.0E-8
97	4.9E-4	1.5E-9	9.3E-7	1.6E-6	4.8E-4	1.5E-6	2.8E-8
98	4.7E-4	1.4E-9	8.8E-7	1.5E-6	4.6E-4	1.4E-6	2.7E-8
99	4.4E-4	1.4E-9	8.4E-7	1.4E-6	4.4E-4	1.3E-6	2.6E-8
100	4.2E-4	1.3E-9	8.0E-7	1.4E-6	4.2E-4	1.3E-6	2.5E-8
110	2.6E-4	7.9E-10	4.9E-7	8.3E-7	2.6E-4	7.7E-7	1.5E-8
120	1.6E-4	4.8E-10	3.0E-7	5.0E-7	1.6E-4	4.7E-7	9.4E-9
130	9.9E-5	2.9E-10	1.8E-7	3.1E-7	9.7E-5	2.9E-7	5.8E-9
140	6.1E-5	1.8E-10	1.1E-7	1.9E-7	6.0E-5	1.8E-7	3.6E-9
150	3.8E-5	1.1E-10	6.7E-8	1.1E-7	3.7E-5	1.1E-7	2.2E-9
160	2.3E-5	-	4.1E-8	6.9E-8	2.3E-5	6.9E-8	1.4E-9
170	1.4E-5	-	2.5E-8	4.2E-8	1.4E-5	4.3E-8	8.6E-10
180	8.9E-6	-	1.5E-8	2.6E-8	8.7E-6	2.7E-8	5.3E-10
190	5.5E-6	-	9.2E-9	1.6E-8	5.4E-6	1.7E-8	3.3E-10
200	3.4E-6	-	5.6E-9	9.5E-9	3.3E-6	1.0E-8	2.1E-10
210	2.1E-6	-	3.4E-9	5.8E-9	2.0E-6	6.6E-9	1.3E-10
220	1.3E-6	-	2.1E-9	3.5E-9	1.3E-6	4.1E-9	-
230	8.0E-7	-	1.3E-9	2.2E-9	7.8E-7	2.6E-9	-
240	4.9E-7	-	7.7E-10	1.3E-9	4.8E-7	1.6E-9	-
250	3.1E-7	-	4.7E-10	8.0E-10	3.0E-7	1.0E-9	-
260	1.9E-7	-	2.9E-10	4.9E-10	1.8E-7	6.4E-10	-
270	1.2E-7	-	1.7E-10	3.0E-10	1.1E-7	4.0E-10	-
280	7.2E-8	-	1.1E-10	1.8E-10	7.1E-8	2.5E-10	-
290	4.5E-8	-	-	1.1E-10	4.4E-8	1.6E-10	-
300	2.8E-8	-	-	-	2.7E-8	-	-
310	1.7E-8	-	-	-	1.7E-8	-	-
320	1.1E-8	-	-	-	1.0E-8	-	-
330	6.6E-9	-	-	-	6.4E-9	-	-
340	4.1E-9	-	-	-	4.0E-9	-	-
350	2.5E-9	-	-	-	2.5E-9	-	-
360	1.6E-9	-	-	-	1.5E-9	-	-
365	1.2E-9	-	-	-	1.2E-9	-	-
370	9.7E-10	-	-	-	9.5E-10	-	-
380	6.0E-10	-	-	-	5.9E-10	-	-
390	3.7E-10	-	-	-	3.6E-10	-	-
400	2.3E-10	-	-	-	2.2E-10	-	-
410	1.4E-10	-	-	-	1.4E-10	-	-
