Radionuclide	Po-210
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-3
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
960	1.5E-4	5.6E-9	5.3E-8	9.8E-8	1.5E-4	6.0E-8	1.7E-7
970	1.4E-4	5.3E-9	4.9E-8	9.0E-8	1.4E-4	5.7E-8	1.6E-7
980	1.3E-4	5.0E-9	4.6E-8	8.4E-8	1.3E-4	5.4E-8	1.5E-7
990	1.3E-4	4.8E-9	4.2E-8	7.8E-8	1.2E-4	5.1E-8	1.4E-7
1000	1.2E-4	4.5E-9	3.9E-8	7.2E-8	1.2E-4	4.8E-8	1.3E-7
1010	1.1E-4	4.3E-9	3.6E-8	6.7E-8	1.1E-4	4.6E-8	1.3E-7
1020	1.1E-4	4.1E-9	3.4E-8	6.2E-8	1.1E-4	4.3E-8	1.2E-7
1030	1.0E-4	3.9E-9	3.1E-8	5.8E-8	1.0E-4	4.1E-8	1.1E-7
1040	9.8E-5	3.7E-9	2.9E-8	5.4E-8	9.4E-5	3.9E-8	1.1E-7
1050	9.2E-5	3.5E-9	2.7E-8	5.0E-8	9.0E-5	3.7E-8	1.0E-7
1060	8.8E-5	3.3E-9	2.5E-8	4.6E-8	8.5E-5	3.5E-8	9.6E-8
1070	8.3E-5	3.1E-9	2.3E-8	4.3E-8	8.0E-5	3.3E-8	9.1E-8
1080	7.9E-5	2.9E-9	2.1E-8	4.0E-8	7.6E-5	3.1E-8	8.6E-8
1090	7.5E-5	2.8E-9	2.0E-8	3.7E-8	7.2E-5	3.0E-8	8.2E-8
1095	7.3E-5	2.7E-9	1.9E-8	3.6E-8	7.0E-5	2.9E-8	8.0E-8
1100	7.1E-5	2.6E-9	1.8E-8	3.4E-8	6.9E-5	2.8E-8	7.7E-8
1200	4.2E-5	1.6E-9	8.7E-9	1.7E-8	4.0E-5	1.6E-8	4.5E-8
1300	2.5E-5	9.2E-10	4.2E-9	8.3E-9	2.4E-5	9.7E-9	2.7E-8
1400	1.5E-5	5.5E-10	2.1E-9	4.2E-9	1.4E-5	5.7E-9	1.6E-8
1500	8.7E-6	3.3E-10	1.0E-9	2.2E-9	8.5E-6	3.4E-9	9.5E-9
1600	5.2E-6	1.9E-10	5.3E-10	1.1E-9	5.0E-6	2.0E-9	5.6E-9
1700	3.1E-6	1.2E-10	2.8E-10	6.2E-10	3.0E-6	1.2E-9	3.4E-9
1800	1.9E-6	-	1.5E-10	3.4E-10	1.8E-6	7.2E-10	2.0E-9
1900	1.1E-6	-	-	1.9E-10	1.1E-6	4.3E-10	1.2E-9
2000	6.7E-7	-	-	1.1E-10	6.5E-7	2.6E-10	7.2E-10
2100	4.0E-7	-	-	-	3.9E-7	1.6E-10	4.3E-10
2200	2.4E-7	-	-	-	2.3E-7	-	2.6E-10
2300	1.4E-7	-	-	-	1.4E-7	-	1.5E-10
2400	8.6E-8	-	-	-	8.3E-8	-	-
2500	5.2E-8	-	-	-	5.0E-8	-	-
2600	3.1E-8	-	-	-	3.0E-8	-	-
2700	1.9E-8	-	-	-	1.8E-8	-	-
2800	1.1E-8	-	-	-	1.1E-8	-	-
2900	6.7E-9	-	-	-	6.5E-9	-	-
3000	4.0E-9	-	-	-	3.9E-9	-	-
3100	2.4E-9	-	-	-	2.3E-9	-	-
3200	1.4E-9	-	-	-	1.4E-9	-	-
3300	8.7E-10	-	-	-	8.4E-10	-	-
3400	5.2E-10	-	-	-	5.0E-10	-	-
3500	3.1E-10	-	-	-	3.0E-10	-	-
3600	1.9E-10	-	-	-	1.8E-10	-	-
3650	1.4E-10	-	-	-	1.4E-10	-	-
