Radionuclide	As-74
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-2
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
130	2.6E-4	3.2E-8	4.5E-7	7.8E-7	2.6E-4	7.2E-8	1.5E-8
140	1.7E-4	2.1E-8	2.9E-7	5.1E-7	1.7E-4	4.9E-8	9.6E-9
150	1.2E-4	1.4E-8	1.9E-7	3.3E-7	1.1E-4	3.3E-8	6.3E-9
160	7.7E-5	9.0E-9	1.3E-7	2.2E-7	7.6E-5	2.2E-8	4.1E-9
170	5.1E-5	6.0E-9	8.3E-8	1.4E-7	5.1E-5	1.5E-8	2.7E-9
180	3.4E-5	3.9E-9	5.5E-8	9.4E-8	3.4E-5	1.0E-8	1.8E-9
190	2.3E-5	2.6E-9	3.6E-8	6.2E-8	2.2E-5	6.9E-9	1.2E-9
200	1.5E-5	1.7E-9	2.4E-8	4.1E-8	1.5E-5	4.6E-9	7.8E-10
210	1.0E-5	1.1E-9	1.5E-8	2.7E-8	9.9E-6	3.1E-9	5.2E-10
220	6.7E-6	7.6E-10	1.0E-8	1.7E-8	6.6E-6	2.1E-9	3.4E-10
230	4.5E-6	5.0E-10	6.7E-9	1.1E-8	4.4E-6	1.4E-9	2.3E-10
240	3.0E-6	3.3E-10	4.4E-9	7.5E-9	2.9E-6	9.7E-10	1.5E-10
250	2.0E-6	2.2E-10	2.9E-9	4.9E-9	2.0E-6	6.6E-10	-
260	1.3E-6	1.5E-10	1.9E-9	3.2E-9	1.3E-6	4.5E-10	-
270	8.9E-7	-	1.2E-9	2.1E-9	8.7E-7	3.0E-10	-
280	5.9E-7	-	8.1E-10	1.4E-9	5.8E-7	2.0E-10	-
290	3.9E-7	-	5.3E-10	9.2E-10	3.9E-7	1.4E-10	-
300	2.6E-7	-	3.5E-10	6.0E-10	2.6E-7	-	-
310	1.8E-7	-	2.3E-10	4.0E-10	1.7E-7	-	-
320	1.2E-7	-	1.5E-10	2.6E-10	1.1E-7	-	-
330	7.8E-8	-	-	1.7E-10	7.7E-8	-	-
340	5.2E-8	-	-	1.1E-10	5.1E-8	-	-
350	3.5E-8	-	-	-	3.4E-8	-	-
360	2.3E-8	-	-	-	2.3E-8	-	-
365	1.9E-8	-	-	-	1.9E-8	-	-
370	1.6E-8	-	-	-	1.5E-8	-	-
380	1.0E-8	-	-	-	1.0E-8	-	-
390	7.0E-9	-	-	-	6.8E-9	-	-
400	4.7E-9	-	-	-	4.6E-9	-	-
410	3.1E-9	-	-	-	3.0E-9	-	-
420	2.1E-9	-	-	-	2.0E-9	-	-
430	1.4E-9	-	-	-	1.4E-9	-	-
440	9.3E-10	-	-	-	9.1E-10	-	-
450	6.2E-10	-	-	-	6.1E-10	-	-
460	4.2E-10	-	-	-	4.1E-10	-	-
470	2.8E-10	-	-	-	2.7E-10	-	-
480	1.9E-10	-	-	-	1.8E-10	-	-
490	1.3E-10	-	-	-	1.2E-10	-	-
