Radionuclide	As-77
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.99
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
12	4.4E-4	4.1E-5	2.8E-6	1.4E-5	8.8E-6	2.1E-5	2.7E-5
13	2.6E-4	2.3E-5	1.6E-6	8.0E-6	5.1E-6	1.2E-5	1.6E-5
14	1.5E-4	1.3E-5	8.9E-7	4.7E-6	2.9E-6	7.1E-6	9.6E-6
15	9.3E-5	7.6E-6	5.1E-7	2.7E-6	1.7E-6	4.1E-6	5.7E-6
16	5.6E-5	4.4E-6	2.9E-7	1.6E-6	1.0E-6	2.4E-6	3.4E-6
17	3.4E-5	2.5E-6	1.7E-7	9.6E-7	5.8E-7	1.4E-6	2.1E-6
18	2.0E-5	1.5E-6	9.6E-8	5.7E-7	3.4E-7	8.5E-7	1.2E-6
19	1.2E-5	8.6E-7	5.5E-8	3.4E-7	2.0E-7	5.1E-7	7.5E-7
20	7.5E-6	5.0E-7	3.2E-8	2.0E-7	1.2E-7	3.1E-7	4.6E-7
21	4.6E-6	3.0E-7	1.9E-8	1.2E-7	7.1E-8	1.9E-7	2.8E-7
22	2.8E-6	1.7E-7	1.1E-8	7.4E-8	4.3E-8	1.1E-7	1.7E-7
23	1.7E-6	1.0E-7	6.5E-9	4.5E-8	2.5E-8	7.0E-8	1.0E-7
24	1.0E-6	6.1E-8	3.8E-9	2.7E-8	1.5E-8	4.3E-8	6.2E-8
25	6.4E-7	3.7E-8	2.3E-9	1.6E-8	9.2E-9	2.7E-8	3.8E-8
26	4.0E-7	2.2E-8	1.4E-9	1.0E-8	5.6E-9	1.6E-8	2.3E-8
27	2.4E-7	1.3E-8	8.1E-10	6.1E-9	3.4E-9	1.0E-8	1.4E-8
28	1.5E-7	7.9E-9	4.9E-10	3.7E-9	2.0E-9	6.4E-9	8.7E-9
29	9.3E-8	4.8E-9	2.9E-10	2.3E-9	1.2E-9	4.0E-9	5.3E-9
30	5.8E-8	2.9E-9	1.8E-10	1.4E-9	7.6E-10	2.5E-9	3.2E-9
31	3.6E-8	1.7E-9	1.1E-10	8.7E-10	4.6E-10	1.6E-9	2.0E-9
32	2.2E-8	1.1E-9	-	5.3E-10	2.8E-10	1.0E-9	1.2E-9
33	1.4E-8	6.4E-10	-	3.3E-10	1.7E-10	6.4E-10	7.4E-10
34	8.6E-9	3.9E-10	-	2.0E-10	1.1E-10	4.1E-10	4.6E-10
35	5.3E-9	2.4E-10	-	1.3E-10	-	2.6E-10	2.8E-10
36	3.3E-9	1.4E-10	-	-	-	1.6E-10	1.7E-10
37	2.1E-9	-	-	-	-	1.0E-10	1.1E-10
38	1.3E-9	-	-	-	-	-	-
39	8.1E-10	-	-	-	-	-	-
40	5.0E-10	-	-	-	-	-	-
41	3.2E-10	-	-	-	-	-	-
42	2.0E-10	-	-	-	-	-	-
43	1.2E-10	-	-	-	-	-	-
