Radionuclide	Zr-89
Route of Intake	Inhalation
Material	Aerosols Type F, fA=2E-3
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
75	2.3E-8	-	-	-	-	2.1E-8	8.0E-10
76	1.9E-8	-	-	-	-	1.7E-8	6.4E-10
77	1.5E-8	-	-	-	-	1.4E-8	5.2E-10
78	1.2E-8	-	-	-	-	1.1E-8	4.1E-10
79	9.8E-9	-	-	-	-	9.1E-9	3.3E-10
80	7.9E-9	-	-	-	-	7.3E-9	2.7E-10
81	6.4E-9	-	-	-	-	5.9E-9	2.1E-10
82	5.2E-9	-	-	-	-	4.8E-9	1.7E-10
83	4.2E-9	-	-	-	-	3.9E-9	1.4E-10
84	3.4E-9	-	-	-	-	3.1E-9	1.1E-10
85	2.7E-9	-	-	-	-	2.5E-9	-
86	2.2E-9	-	-	-	-	2.1E-9	-
87	1.8E-9	-	-	-	-	1.7E-9	-
88	1.4E-9	-	-	-	-	1.3E-9	-
89	1.2E-9	-	-	-	-	1.1E-9	-
90	9.5E-10	-	-	-	-	8.8E-10	-
91	7.7E-10	-	-	-	-	7.1E-10	-
92	6.2E-10	-	-	-	-	5.8E-10	-
93	5.0E-10	-	-	-	-	4.7E-10	-
94	4.1E-10	-	-	-	-	3.8E-10	-
95	3.3E-10	-	-	-	-	3.1E-10	-
96	2.6E-10	-	-	-	-	2.5E-10	-
97	2.1E-10	-	-	-	-	1.0E-10	-
98	1.7E-10	-	-	-	-	-	-
99	1.4E-10	-	-	-	-	-	-
100	1.1E-10	-	-	-	-	-	-
