Radionuclide	Zr-89
Route of Intake	Inhalation
Material	Aerosols Type S, Carbonate, oxide, tritide, fA=2E-5
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
5.5	1.9E-2	-	-	1.4E-3	1.7E-2	1.0E-4	1.5E-5
6	1.7E-2	1.2E-6	1.6E-3	8.0E-4	1.6E-2	9.9E-5	1.4E-5
6.5	1.5E-2	-	-	5.1E-4	1.4E-2	9.2E-5	1.2E-5
7	1.3E-2	9.2E-7	4.4E-4	3.6E-4	1.2E-2	8.6E-5	1.1E-5
7.5	1.2E-2	-	-	2.7E-4	1.1E-2	8.0E-5	1.0E-5
8	1.0E-2	6.9E-7	1.8E-4	2.2E-4	1.0E-2	7.5E-5	9.0E-6
8.5	9.3E-3	-	-	1.7E-4	8.9E-3	6.9E-5	8.0E-6
9	8.3E-3	5.2E-7	1.0E-4	1.4E-4	8.0E-3	6.4E-5	7.2E-6
9.5	7.5E-3	-	-	1.2E-4	7.2E-3	5.9E-5	6.5E-6
10	6.7E-3	3.9E-7	6.8E-5	9.8E-5	6.4E-3	5.5E-5	5.8E-6
11	5.4E-3	3.0E-7	4.6E-5	6.8E-5	5.2E-3	4.6E-5	4.7E-6
12	4.3E-3	2.3E-7	3.2E-5	4.8E-5	4.1E-3	3.9E-5	3.8E-6
13	3.5E-3	1.7E-7	2.2E-5	3.4E-5	3.3E-3	3.3E-5	3.1E-6
14	2.8E-3	1.3E-7	1.6E-5	2.4E-5	2.7E-3	2.7E-5	2.5E-6
15	2.2E-3	9.8E-8	1.1E-5	1.7E-5	2.2E-3	2.3E-5	2.0E-6
16	1.8E-3	7.5E-8	8.1E-6	1.3E-5	1.7E-3	1.9E-5	1.6E-6
17	1.5E-3	5.7E-8	5.8E-6	9.2E-6	1.4E-3	1.6E-5	1.3E-6
18	1.2E-3	4.3E-8	4.3E-6	6.8E-6	1.1E-3	1.3E-5	1.0E-6
19	9.4E-4	3.3E-8	3.2E-6	5.1E-6	9.1E-4	1.1E-5	8.4E-7
20	7.6E-4	2.5E-8	2.3E-6	3.8E-6	7.4E-4	9.0E-6	6.8E-7
21	6.1E-4	1.9E-8	1.8E-6	2.9E-6	5.9E-4	7.4E-6	5.5E-7
22	4.9E-4	1.5E-8	1.3E-6	2.2E-6	4.8E-4	6.1E-6	4.4E-7
23	4.0E-4	1.2E-8	1.0E-6	1.7E-6	3.9E-4	5.0E-6	3.6E-7
24	3.2E-4	8.9E-9	7.9E-7	1.3E-6	3.1E-4	4.1E-6	2.9E-7
25	2.6E-4	6.8E-9	6.1E-7	1.0E-6	2.5E-4	3.4E-6	2.3E-7
26	2.1E-4	5.3E-9	4.8E-7	8.2E-7	2.0E-4	2.8E-6	1.9E-7
27	1.7E-4	4.1E-9	3.7E-7	6.4E-7	1.6E-4	2.3E-6	1.5E-7
28	1.4E-4	3.2E-9	2.9E-7	5.1E-7	1.3E-4	1.9E-6	1.2E-7
29	1.1E-4	2.5E-9	2.3E-7	4.0E-7	1.1E-4	1.5E-6	9.9E-8
30	8.9E-5	1.9E-9	1.8E-7	3.2E-7	8.6E-5	1.2E-6	8.0E-8
31	7.2E-5	1.5E-9	1.5E-7	2.5E-7	7.0E-5	1.0E-6	6.4E-8
32	5.8E-5	1.2E-9	1.2E-7	2.0E-7	5.6E-5	8.3E-7	5.2E-8
33	4.7E-5	9.2E-10	9.3E-8	1.6E-7	4.5E-5	6.8E-7	4.2E-8
34	3.8E-5	7.2E-10	7.4E-8	1.3E-7	3.7E-5	5.5E-7	3.4E-8
35	3.0E-5	5.7E-10	6.0E-8	1.0E-7	3.0E-5	4.5E-7	2.7E-8
36	2.5E-5	4.4E-10	4.8E-8	8.4E-8	2.4E-5	3.7E-7	2.2E-8
37	2.0E-5	3.5E-10	3.8E-8	6.7E-8	1.9E-5	3.0E-7	1.8E-8
38	1.6E-5	2.8E-10	3.1E-8	5.4E-8	1.6E-5	2.4E-7	1.4E-8
39	1.3E-5	2.2E-10	2.5E-8	4.3E-8	1.3E-5	2.0E-7	1.2E-8
40	1.0E-5	1.7E-10	2.0E-8	3.5E-8	1.0E-5	1.6E-7	9.4E-9
41	8.4E-6	1.4E-10	1.6E-8	2.8E-8	8.2E-6	1.3E-7	7.5E-9
42	6.8E-6	1.1E-10	1.3E-8	2.3E-8	6.6E-6	1.1E-7	6.1E-9
43	5.5E-6	-	1.0E-8	1.8E-8	5.3E-6	8.8E-8	4.9E-9
44	4.4E-6	-	8.4E-9	1.5E-8	4.3E-6	7.2E-8	4.0E-9
45	3.6E-6	-	6.7E-9	1.2E-8	3.5E-6	5.8E-8	3.2E-9
46	2.9E-6	-	5.4E-9	9.5E-9	2.8E-6	4.7E-8	2.6E-9
47	2.3E-6	-	4.4E-9	7.7E-9	2.3E-6	3.9E-8	2.1E-9
48	1.9E-6	-	3.5E-9	6.2E-9	1.8E-6	3.1E-8	1.7E-9
49	1.5E-6	-	2.8E-9	5.0E-9	1.5E-6	2.6E-8	1.4E-9
50	1.2E-6	-	2.3E-9	4.0E-9	1.2E-6	2.1E-8	1.1E-9
51	9.9E-7	-	1.8E-9	3.1E-9	9.6E-7	1.7E-8	8.8E-10
52	8.0E-7	-	1.5E-9	2.5E-9	7.7E-7	1.4E-8	7.1E-10
53	6.5E-7	-	1.2E-9	2.0E-9	6.2E-7	1.1E-8	5.8E-10
54	5.2E-7	-	9.7E-10	1.6E-9	5.0E-7	9.1E-9	4.6E-10
55	4.2E-7	-	7.8E-10	1.3E-9	4.1E-7	7.4E-9	3.8E-10
56	3.4E-7	-	6.3E-10	1.1E-9	3.3E-7	6.0E-9	3.0E-10
57	2.7E-7	-	5.1E-10	7.8E-10	2.7E-7	4.9E-9	2.4E-10
58	2.2E-7	-	4.1E-10	6.3E-10	2.1E-7	4.0E-9	2.0E-10
59	1.8E-7	-	3.3E-10	5.1E-10	1.7E-7	3.2E-9	1.6E-10
60	1.4E-7	-	2.7E-10	4.1E-10	1.4E-7	2.6E-9	1.3E-10
61	1.2E-7	-	2.1E-10	3.3E-10	1.1E-7	2.1E-9	-
62	9.4E-8	-	1.7E-10	-	9.1E-8	1.7E-9	-
63	7.6E-8	-	1.4E-10	-	7.3E-8	1.4E-9	-
64	6.1E-8	-	1.1E-10	-	5.9E-8	1.1E-9	-
65	5.0E-8	-	-	-	4.8E-8	9.3E-10	-
66	4.0E-8	-	-	-	3.9E-8	7.6E-10	-
67	3.2E-8	-	-	-	3.1E-8	6.1E-10	-
68	2.6E-8	-	-	-	2.5E-8	5.0E-10	-
69	2.1E-8	-	-	-	2.0E-8	4.1E-10	-
70	1.7E-8	-	-	-	1.6E-8	3.3E-10	-
71	1.4E-8	-	-	-	1.3E-8	2.7E-10	-
72	1.1E-8	-	-	-	1.1E-8	2.2E-10	-
73	8.9E-9	-	-	-	8.5E-9	-	-
74	7.2E-9	-	-	-	6.9E-9	-	-
75	5.8E-9	-	-	-	5.6E-9	-	-
76	4.7E-9	-	-	-	4.5E-9	-	-
77	3.8E-9	-	-	-	3.6E-9	-	-
78	3.1E-9	-	-	-	2.9E-9	-	-
79	2.5E-9	-	-	-	2.4E-9	-	-
80	2.0E-9	-	-	-	1.9E-9	-	-
81	1.6E-9	-	-	-	1.5E-9	-	-
82	1.3E-9	-	-	-	1.2E-9	-	-
83	1.1E-9	-	-	-	9.2E-10	-	-
84	8.5E-10	-	-	-	7.4E-10	-	-
85	6.9E-10	-	-	-	6.0E-10	-	-
86	5.5E-10	-	-	-	4.8E-10	-	-
87	4.5E-10	-	-	-	3.9E-10	-	-
88	3.6E-10	-	-	-	3.1E-10	-	-
89	2.9E-10	-	-	-	2.5E-10	-	-
90	2.4E-10	-	-	-	2.0E-10	-	-
91	1.9E-10	-	-	-	1.6E-10	-	-
92	1.5E-10	-	-	-	1.3E-10	-	-
93	1.2E-10	-	-	-	1.1E-10	-	-
94	1.0E-10	-	-	-	-	-	-
