Radionuclide	Tb-153
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
49	3.5E-9	-	-	-	3.1E-9	1.0E-10	-
50	2.6E-9	-	-	-	2.3E-9	-	-
51	1.9E-9	-	-	-	1.7E-9	-	-
52	1.4E-9	-	-	-	1.3E-9	-	-
53	1.1E-9	-	-	-	9.4E-10	-	-
54	7.9E-10	-	-	-	7.0E-10	-	-
55	5.8E-10	-	-	-	5.2E-10	-	-
56	4.3E-10	-	-	-	3.8E-10	-	-
57	3.2E-10	-	-	-	2.8E-10	-	-
58	2.4E-10	-	-	-	2.1E-10	-	-
59	1.8E-10	-	-	-	1.6E-10	-	-
60	1.3E-10	-	-	-	1.2E-10	-	-
