Radionuclide	Yb-175
Route of Intake	Inhalation
Material	Aerosols Type M, fA=1E-4
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
85	3.1E-7	2.2E-10	3.2E-10	1.1E-9	1.7E-7	1.1E-7	8.8E-9
86	2.6E-7	1.8E-10	2.7E-10	8.9E-10	1.4E-7	9.4E-8	7.5E-9
87	2.2E-7	1.5E-10	2.3E-10	7.6E-10	1.2E-7	8.0E-8	6.4E-9
88	1.9E-7	1.3E-10	1.9E-10	6.4E-10	1.0E-7	6.8E-8	5.4E-9
89	1.6E-7	1.1E-10	1.6E-10	5.4E-10	8.4E-8	5.8E-8	4.6E-9
90	1.4E-7	-	1.3E-10	4.6E-10	7.1E-8	5.0E-8	3.9E-9
91	1.1E-7	-	1.1E-10	3.8E-10	5.9E-8	4.2E-8	3.3E-9
92	9.7E-8	-	-	3.2E-10	5.0E-8	3.6E-8	2.8E-9
93	8.2E-8	-	-	2.7E-10	4.2E-8	3.1E-8	2.4E-9
94	6.9E-8	-	-	2.3E-10	3.5E-8	2.6E-8	2.1E-9
95	5.9E-8	-	-	2.0E-10	3.0E-8	2.2E-8	1.7E-9
96	5.0E-8	-	-	1.6E-10	2.5E-8	1.9E-8	1.5E-9
97	4.2E-8	-	-	1.4E-10	2.1E-8	1.6E-8	1.3E-9
98	3.6E-8	-	-	1.2E-10	1.8E-8	1.4E-8	1.1E-9
99	3.0E-8	-	-	-	1.5E-8	1.2E-8	9.1E-10
100	2.5E-8	-	-	-	1.3E-8	9.9E-9	7.7E-10
110	4.8E-9	-	-	-	2.2E-9	2.0E-9	1.5E-10
120	9.0E-10	-	-	-	4.0E-10	3.9E-10	-
130	1.7E-10	-	-	-	-	-	-
