Radionuclide	Yb-175
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
5.5	2.2E-2	-	-	6.9E-3	1.5E-2	1.0E-4	9.1E-6
6	1.8E-2	3.2E-6	5.4E-3	5.3E-3	1.2E-2	9.6E-5	8.7E-6
6.5	1.5E-2	-	-	4.2E-3	1.0E-2	9.2E-5	8.3E-6
7	1.2E-2	2.3E-6	2.8E-3	3.4E-3	8.8E-3	8.7E-5	7.9E-6
7.5	1.1E-2	-	-	2.8E-3	7.4E-3	8.3E-5	7.4E-6
8	8.9E-3	1.7E-6	1.7E-3	2.3E-3	6.3E-3	7.8E-5	7.0E-6
8.5	7.5E-3	-	-	1.9E-3	5.3E-3	7.4E-5	6.6E-6
9	6.3E-3	1.2E-6	1.2E-3	1.6E-3	4.5E-3	6.9E-5	6.2E-6
9.5	5.4E-3	-	-	1.3E-3	3.8E-3	6.5E-5	5.8E-6
10	4.6E-3	8.9E-7	8.0E-4	1.1E-3	3.3E-3	6.1E-5	5.4E-6
11	3.3E-3	6.6E-7	5.6E-4	7.6E-4	2.4E-3	5.3E-5	4.7E-6
12	2.4E-3	4.9E-7	3.9E-4	5.3E-4	1.7E-3	4.6E-5	4.1E-6
13	1.8E-3	3.7E-7	2.7E-4	3.7E-4	1.3E-3	4.0E-5	3.6E-6
14	1.3E-3	2.8E-7	1.9E-4	2.5E-4	9.6E-4	3.5E-5	3.1E-6
15	9.9E-4	2.1E-7	1.3E-4	1.8E-4	7.3E-4	3.0E-5	2.6E-6
16	7.5E-4	1.6E-7	8.9E-5	1.2E-4	5.5E-4	2.6E-5	2.3E-6
17	5.7E-4	1.3E-7	6.2E-5	8.5E-5	4.2E-4	2.2E-5	1.9E-6
18	4.4E-4	9.8E-8	4.3E-5	5.9E-5	3.3E-4	1.9E-5	1.7E-6
19	3.5E-4	7.7E-8	3.0E-5	4.1E-5	2.6E-4	1.6E-5	1.4E-6
20	2.7E-4	6.2E-8	2.1E-5	2.8E-5	2.0E-4	1.4E-5	1.2E-6
21	2.2E-4	4.9E-8	1.4E-5	2.0E-5	1.6E-4	1.2E-5	1.0E-6
22	1.7E-4	4.0E-8	1.0E-5	1.4E-5	1.3E-4	1.0E-5	8.8E-7
23	1.4E-4	3.2E-8	7.0E-6	9.6E-6	1.1E-4	8.7E-6	7.5E-7
24	1.1E-4	2.6E-8	4.9E-6	6.7E-6	8.6E-5	7.4E-6	6.4E-7
25	9.3E-5	2.1E-8	3.4E-6	4.7E-6	7.0E-5	6.3E-6	5.5E-7
26	7.6E-5	1.7E-8	2.4E-6	3.3E-6	5.8E-5	5.4E-6	4.7E-7
27	6.3E-5	1.4E-8	1.7E-6	2.3E-6	4.8E-5	4.6E-6	4.0E-7
28	5.2E-5	1.2E-8	1.2E-6	1.6E-6	4.0E-5	3.9E-6	3.4E-7
29	4.3E-5	9.9E-9	8.1E-7	1.1E-6	3.3E-5	3.3E-6	2.9E-7
30	3.6E-5	8.2E-9	5.7E-7	8.1E-7	2.8E-5	2.9E-6	2.5E-7
31	3.0E-5	6.9E-9	4.0E-7	5.8E-7	2.3E-5	2.4E-6	2.1E-7
32	2.5E-5	5.7E-9	2.9E-7	4.1E-7	1.9E-5	2.1E-6	1.8E-7
33	2.1E-5	4.8E-9	2.0E-7	3.0E-7	1.6E-5	1.8E-6	1.5E-7
34	1.8E-5	4.0E-9	1.4E-7	2.1E-7	1.4E-5	1.5E-6	1.3E-7
35	1.5E-5	3.4E-9	1.0E-7	1.6E-7	1.1E-5	1.3E-6	1.1E-7
36	1.3E-5	2.8E-9	7.5E-8	1.1E-7	9.6E-6	1.1E-6	9.4E-8
37	1.1E-5	2.4E-9	5.5E-8	8.5E-8	8.1E-6	9.4E-7	8.0E-8
38	9.0E-6	2.0E-9	4.0E-8	6.3E-8	6.8E-6	8.0E-7	6.8E-8
39	7.6E-6	1.7E-9	3.0E-8	4.8E-8	5.8E-6	6.8E-7	5.8E-8
40	6.4E-6	1.4E-9	2.2E-8	3.6E-8	4.9E-6	5.8E-7	4.9E-8
41	5.4E-6	1.2E-9	1.7E-8	2.8E-8	4.1E-6	5.0E-7	4.2E-8
42	4.6E-6	1.0E-9	1.3E-8	2.2E-8	3.5E-6	4.2E-7	3.6E-8
43	3.9E-6	8.5E-10	9.6E-9	1.7E-8	2.9E-6	3.6E-7	3.0E-8
44	3.3E-6	7.2E-10	7.5E-9	1.3E-8	2.5E-6	3.1E-7	2.6E-8
45	2.8E-6	6.1E-10	5.8E-9	1.1E-8	2.1E-6	2.6E-7	2.2E-8
46	2.3E-6	5.1E-10	4.6E-9	8.5E-9	1.8E-6	2.2E-7	1.9E-8
47	2.0E-6	4.3E-10	3.7E-9	6.9E-9	1.5E-6	1.9E-7	1.6E-8
48	1.7E-6	3.7E-10	2.9E-9	5.6E-9	1.3E-6	1.6E-7	1.4E-8
49	1.4E-6	3.1E-10	2.4E-9	4.6E-9	1.1E-6	1.4E-7	1.1E-8
50	1.2E-6	2.6E-10	1.9E-9	3.8E-9	9.0E-7	1.2E-7	9.8E-9
51	1.0E-6	2.2E-10	1.6E-9	3.1E-9	7.6E-7	1.0E-7	8.3E-9
52	8.5E-7	1.9E-10	1.3E-9	2.6E-9	6.4E-7	8.5E-8	7.1E-9
53	7.2E-7	1.6E-10	1.1E-9	2.2E-9	5.4E-7	7.3E-8	6.0E-9
54	6.1E-7	1.3E-10	8.8E-10	1.8E-9	4.6E-7	6.2E-8	5.1E-9
55	5.2E-7	1.1E-10	7.3E-10	1.5E-9	3.9E-7	5.3E-8	4.4E-9
56	4.4E-7	-	6.1E-10	1.3E-9	3.3E-7	4.5E-8	3.7E-9
57	3.7E-7	-	5.1E-10	1.1E-9	2.8E-7	3.8E-8	3.2E-9
58	3.1E-7	-	4.2E-10	8.8E-10	2.3E-7	3.3E-8	2.7E-9
59	2.6E-7	-	3.5E-10	7.4E-10	2.0E-7	2.8E-8	2.3E-9
60	2.2E-7	-	3.0E-10	6.2E-10	1.7E-7	2.4E-8	1.9E-9
61	1.9E-7	-	2.5E-10	5.3E-10	1.4E-7	2.0E-8	1.7E-9
62	1.6E-7	-	2.1E-10	4.4E-10	1.2E-7	1.7E-8	1.4E-9
63	1.4E-7	-	1.8E-10	3.7E-10	1.0E-7	1.5E-8	1.2E-9
64	1.1E-7	-	1.5E-10	3.1E-10	8.5E-8	1.2E-8	1.0E-9
65	9.7E-8	-	1.3E-10	2.7E-10	7.2E-8	1.1E-8	8.6E-10
66	8.2E-8	-	1.1E-10	2.2E-10	6.1E-8	9.0E-9	7.3E-10
67	6.9E-8	-	-	1.9E-10	5.1E-8	7.7E-9	6.2E-10
68	5.9E-8	-	-	1.6E-10	4.3E-8	6.5E-9	5.3E-10
69	5.0E-8	-	-	1.3E-10	3.7E-8	5.6E-9	4.5E-10
70	4.2E-8	-	-	1.1E-10	3.1E-8	4.7E-9	3.8E-10
71	3.6E-8	-	-	-	2.6E-8	4.0E-9	3.3E-10
72	3.0E-8	-	-	-	2.2E-8	3.4E-9	2.8E-10
73	2.5E-8	-	-	-	1.9E-8	2.9E-9	2.4E-10
74	2.2E-8	-	-	-	1.6E-8	2.5E-9	2.0E-10
75	1.8E-8	-	-	-	1.3E-8	2.1E-9	1.7E-10
76	1.5E-8	-	-	-	1.1E-8	1.8E-9	1.4E-10
77	1.3E-8	-	-	-	9.5E-9	1.5E-9	1.2E-10
78	1.1E-8	-	-	-	8.0E-9	1.3E-9	1.0E-10
79	9.4E-9	-	-	-	6.8E-9	1.1E-9	-
80	7.9E-9	-	-	-	5.7E-9	9.5E-10	-
81	6.7E-9	-	-	-	4.8E-9	8.1E-10	-
82	5.7E-9	-	-	-	4.1E-9	6.9E-10	-
83	4.8E-9	-	-	-	3.5E-9	5.8E-10	-
84	4.1E-9	-	-	-	2.9E-9	5.0E-10	-
85	3.4E-9	-	-	-	2.5E-9	4.2E-10	-
86	2.9E-9	-	-	-	2.1E-9	3.6E-10	-
87	2.5E-9	-	-	-	1.8E-9	3.1E-10	-
88	2.1E-9	-	-	-	1.5E-9	2.6E-10	-
89	1.8E-9	-	-	-	1.3E-9	2.2E-10	-
90	1.5E-9	-	-	-	1.1E-9	1.9E-10	-
91	1.3E-9	-	-	-	9.0E-10	1.6E-10	-
92	1.1E-9	-	-	-	7.6E-10	1.4E-10	-
93	9.0E-10	-	-	-	6.4E-10	1.2E-10	-
94	7.6E-10	-	-	-	5.4E-10	-	-
95	6.5E-10	-	-	-	4.6E-10	-	-
96	5.5E-10	-	-	-	3.9E-10	-	-
97	4.6E-10	-	-	-	3.3E-10	-	-
98	3.9E-10	-	-	-	2.8E-10	-	-
99	3.3E-10	-	-	-	2.3E-10	-	-
100	2.8E-10	-	-	-	2.0E-10	-	-
