Radionuclide	Ra-224
Route of Intake	Inhalation
Material	Aerosols Type S, fA=2E-3
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
57	2.0E-6	-	3.9E-9	6.7E-9	1.9E-6	3.8E-9	-
58	1.6E-6	-	3.2E-9	5.5E-9	1.6E-6	3.1E-9	-
59	1.3E-6	-	2.7E-9	4.5E-9	1.3E-6	2.6E-9	-
60	1.1E-6	-	2.2E-9	3.7E-9	1.1E-6	2.1E-9	-
61	9.1E-7	-	1.8E-9	3.1E-9	9.1E-7	1.8E-9	-
62	7.5E-7	-	1.5E-9	2.5E-9	7.5E-7	1.5E-9	-
63	6.2E-7	-	1.2E-9	2.1E-9	6.2E-7	1.2E-9	-
64	5.1E-7	-	1.0E-9	1.7E-9	5.1E-7	9.9E-10	-
65	4.2E-7	-	8.4E-10	1.4E-9	4.2E-7	8.2E-10	-
66	3.5E-7	-	6.9E-10	1.2E-9	3.5E-7	6.7E-10	-
67	2.9E-7	-	5.7E-10	9.7E-10	2.9E-7	5.6E-10	-
68	2.4E-7	-	4.7E-10	8.0E-10	2.4E-7	4.6E-10	-
69	2.0E-7	-	3.9E-10	6.6E-10	2.0E-7	3.8E-10	-
70	1.6E-7	-	3.2E-10	5.4E-10	1.6E-7	3.1E-10	-
71	1.3E-7	-	2.6E-10	4.5E-10	1.3E-7	2.6E-10	-
72	1.1E-7	-	2.2E-10	3.7E-10	1.1E-7	2.1E-10	-
73	9.2E-8	-	1.8E-10	3.1E-10	9.1E-8	1.8E-10	-
74	7.6E-8	-	1.5E-10	2.5E-10	7.5E-8	1.4E-10	-
75	6.3E-8	-	1.2E-10	2.1E-10	6.2E-8	1.2E-10	-
76	5.2E-8	-	1.0E-10	1.7E-10	5.1E-8	-	-
77	4.3E-8	-	-	1.4E-10	4.2E-8	-	-
78	3.5E-8	-	-	1.2E-10	3.5E-8	-	-
79	2.9E-8	-	-	-	2.9E-8	-	-
80	2.4E-8	-	-	-	2.4E-8	-	-
81	2.0E-8	-	-	-	2.0E-8	-	-
82	1.6E-8	-	-	-	1.6E-8	-	-
83	1.4E-8	-	-	-	1.3E-8	-	-
84	1.1E-8	-	-	-	1.1E-8	-	-
85	9.2E-9	-	-	-	9.2E-9	-	-
86	7.6E-9	-	-	-	7.6E-9	-	-
87	6.3E-9	-	-	-	6.3E-9	-	-
88	5.2E-9	-	-	-	5.2E-9	-	-
89	4.3E-9	-	-	-	4.3E-9	-	-
90	3.6E-9	-	-	-	3.5E-9	-	-
91	2.9E-9	-	-	-	2.9E-9	-	-
92	2.4E-9	-	-	-	2.4E-9	-	-
93	2.0E-9	-	-	-	2.0E-9	-	-
94	1.7E-9	-	-	-	1.6E-9	-	-
95	1.4E-9	-	-	-	1.4E-9	-	-
96	1.1E-9	-	-	-	1.1E-9	-	-
97	9.3E-10	-	-	-	9.2E-10	-	-
98	7.7E-10	-	-	-	7.6E-10	-	-
99	6.4E-10	-	-	-	6.3E-10	-	-
100	5.2E-10	-	-	-	5.2E-10	-	-
