Radionuclide	Pt-193m
Route of Intake	Inhalation
Material	Aerosols Type F, fA=1E-2
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
57	3.0E-6	2.5E-8	5.1E-9	4.8E-8	2.0E-8	4.7E-7	3.5E-7
58	2.5E-6	2.0E-8	4.1E-9	4.0E-8	1.7E-8	4.0E-7	3.0E-7
59	2.1E-6	1.6E-8	3.4E-9	3.4E-8	1.4E-8	3.4E-7	2.5E-7
60	1.8E-6	1.3E-8	2.7E-9	2.8E-8	1.2E-8	2.9E-7	2.1E-7
61	1.5E-6	1.1E-8	2.2E-9	2.4E-8	1.0E-8	2.4E-7	1.8E-7
62	1.3E-6	9.0E-9	1.8E-9	2.0E-8	8.4E-9	2.1E-7	1.5E-7
63	1.1E-6	7.4E-9	1.5E-9	1.7E-8	7.1E-9	1.8E-7	1.3E-7
64	9.1E-7	6.0E-9	1.2E-9	1.4E-8	6.0E-9	1.5E-7	1.1E-7
65	7.7E-7	5.0E-9	1.0E-9	1.2E-8	5.0E-9	1.3E-7	9.0E-8
66	6.5E-7	4.1E-9	8.2E-10	1.0E-8	4.2E-9	1.1E-7	7.6E-8
67	5.5E-7	3.3E-9	6.7E-10	8.4E-9	3.6E-9	9.1E-8	6.4E-8
68	4.7E-7	2.7E-9	5.5E-10	7.1E-9	3.0E-9	7.8E-8	5.4E-8
69	4.0E-7	2.3E-9	4.5E-10	6.0E-9	2.5E-9	6.6E-8	4.6E-8
70	3.4E-7	1.9E-9	3.7E-10	5.0E-9	2.1E-9	5.6E-8	3.9E-8
71	2.8E-7	1.5E-9	3.0E-10	4.2E-9	1.8E-9	4.8E-8	3.3E-8
72	2.4E-7	1.3E-9	2.5E-10	3.6E-9	1.5E-9	4.1E-8	2.8E-8
73	2.0E-7	1.0E-9	2.0E-10	3.0E-9	1.3E-9	3.5E-8	2.3E-8
74	1.7E-7	8.5E-10	1.7E-10	2.5E-9	1.1E-9	2.9E-8	2.0E-8
75	1.5E-7	7.1E-10	1.4E-10	2.1E-9	9.2E-10	2.5E-8	1.7E-8
76	1.2E-7	5.8E-10	1.1E-10	1.8E-9	7.8E-10	2.1E-8	1.4E-8
77	1.0E-7	4.8E-10	-	1.5E-9	6.6E-10	1.8E-8	1.2E-8
78	8.9E-8	4.0E-10	-	1.3E-9	5.6E-10	1.5E-8	1.0E-8
79	7.5E-8	3.3E-10	-	1.1E-9	4.7E-10	1.3E-8	8.6E-9
80	6.4E-8	2.7E-10	-	9.2E-10	4.0E-10	1.1E-8	7.3E-9
81	5.4E-8	2.3E-10	-	7.8E-10	3.4E-10	9.5E-9	6.2E-9
82	4.6E-8	1.9E-10	-	6.6E-10	2.8E-10	8.1E-9	5.2E-9
83	3.9E-8	1.5E-10	-	5.6E-10	2.4E-10	6.9E-9	4.4E-9
84	3.3E-8	1.3E-10	-	4.7E-10	2.0E-10	5.9E-9	3.7E-9
85	2.8E-8	1.1E-10	-	4.0E-10	1.7E-10	5.0E-9	3.2E-9
86	2.4E-8	-	-	3.4E-10	1.5E-10	4.2E-9	2.7E-9
87	2.0E-8	-	-	2.9E-10	1.2E-10	3.6E-9	2.3E-9
88	1.7E-8	-	-	2.4E-10	1.0E-10	3.1E-9	1.9E-9
89	1.5E-8	-	-	2.0E-10	-	2.6E-9	1.6E-9
90	1.2E-8	-	-	1.7E-10	-	2.2E-9	1.4E-9
91	1.0E-8	-	-	1.5E-10	-	1.9E-9	1.2E-9
92	8.9E-9	-	-	1.2E-10	-	1.6E-9	1.0E-9
93	7.5E-9	-	-	1.0E-10	-	1.4E-9	8.5E-10
94	6.4E-9	-	-	-	-	1.2E-9	7.2E-10
95	5.4E-9	-	-	-	-	1.0E-9	6.1E-10
96	4.6E-9	-	-	-	-	8.5E-10	5.2E-10
97	3.9E-9	-	-	-	-	7.2E-10	4.4E-10
98	3.3E-9	-	-	-	-	6.2E-10	3.7E-10
99	2.8E-9	-	-	-	-	5.3E-10	3.1E-10
100	2.4E-9	-	-	-	-	4.5E-10	2.7E-10
110	4.7E-10	-	-	-	-	-	-
