Radionuclide	Au-196
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.1
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
60	4.5E-5	6.7E-7	1.4E-7	1.0E-6	6.0E-7	9.1E-7	3.9E-6
61	4.0E-5	5.8E-7	1.2E-7	8.9E-7	5.2E-7	7.9E-7	3.4E-6
62	3.5E-5	5.1E-7	1.1E-7	7.8E-7	4.6E-7	6.8E-7	2.9E-6
63	3.1E-5	4.4E-7	9.4E-8	6.9E-7	4.0E-7	5.9E-7	2.5E-6
64	2.7E-5	3.8E-7	8.2E-8	6.1E-7	3.5E-7	5.1E-7	2.2E-6
65	2.4E-5	3.3E-7	7.2E-8	5.3E-7	3.1E-7	4.5E-7	1.9E-6
66	2.1E-5	2.9E-7	6.2E-8	4.7E-7	2.7E-7	3.9E-7	1.7E-6
67	1.8E-5	2.5E-7	5.5E-8	4.1E-7	2.4E-7	3.4E-7	1.4E-6
68	1.6E-5	2.2E-7	4.8E-8	3.6E-7	2.1E-7	2.9E-7	1.2E-6
69	1.4E-5	1.9E-7	4.2E-8	3.2E-7	1.8E-7	2.5E-7	1.1E-6
70	1.3E-5	1.7E-7	3.6E-8	2.8E-7	1.6E-7	2.2E-7	9.4E-7
71	1.1E-5	1.5E-7	3.2E-8	2.5E-7	1.4E-7	1.9E-7	8.1E-7
72	9.7E-6	1.3E-7	2.8E-8	2.2E-7	1.2E-7	1.7E-7	7.1E-7
73	8.5E-6	1.1E-7	2.4E-8	1.9E-7	1.1E-7	1.4E-7	6.1E-7
74	7.5E-6	9.7E-8	2.1E-8	1.7E-7	9.5E-8	1.3E-7	5.3E-7
75	6.6E-6	8.4E-8	1.9E-8	1.5E-7	8.4E-8	1.1E-7	4.6E-7
76	5.8E-6	7.4E-8	1.6E-8	1.3E-7	7.4E-8	9.5E-8	4.0E-7
77	5.1E-6	6.4E-8	1.4E-8	1.1E-7	6.5E-8	8.3E-8	3.5E-7
78	4.5E-6	5.6E-8	1.2E-8	1.0E-7	5.7E-8	7.2E-8	3.1E-7
79	4.0E-6	4.9E-8	1.1E-8	8.8E-8	5.0E-8	6.3E-8	2.7E-7
80	3.5E-6	4.3E-8	9.5E-9	7.8E-8	4.4E-8	5.5E-8	2.3E-7
81	3.1E-6	3.7E-8	8.3E-9	6.8E-8	3.9E-8	4.8E-8	2.0E-7
82	2.7E-6	3.3E-8	7.3E-9	6.0E-8	3.4E-8	4.2E-8	1.8E-7
83	2.4E-6	2.9E-8	6.4E-9	5.3E-8	3.0E-8	3.6E-8	1.5E-7
84	2.1E-6	2.5E-8	5.6E-9	4.7E-8	2.6E-8	3.2E-8	1.3E-7
85	1.9E-6	2.2E-8	4.9E-9	4.1E-8	2.3E-8	2.8E-8	1.2E-7
86	1.6E-6	1.9E-8	4.3E-9	3.6E-8	2.0E-8	2.4E-8	1.0E-7
87	1.4E-6	1.7E-8	3.8E-9	3.2E-8	1.8E-8	2.1E-8	8.8E-8
88	1.3E-6	1.5E-8	3.3E-9	2.8E-8	1.6E-8	1.8E-8	7.7E-8
89	1.1E-6	1.3E-8	2.9E-9	2.5E-8	1.4E-8	1.6E-8	6.7E-8
90	9.9E-7	1.1E-8	2.6E-9	2.2E-8	1.2E-8	1.4E-8	5.9E-8
91	8.7E-7	9.9E-9	2.2E-9	1.9E-8	1.1E-8	1.2E-8	5.1E-8
92	7.7E-7	8.7E-9	2.0E-9	1.7E-8	9.5E-9	1.1E-8	4.5E-8
93	6.8E-7	7.6E-9	1.7E-9	1.5E-8	8.3E-9	9.4E-9	3.9E-8
94	6.0E-7	6.7E-9	1.5E-9	1.3E-8	7.4E-9	8.2E-9	3.4E-8
95	5.3E-7	5.8E-9	1.3E-9	1.2E-8	6.5E-9	7.2E-9	3.0E-8
96	4.6E-7	5.1E-9	1.2E-9	1.0E-8	5.7E-9	6.3E-9	2.6E-8
97	4.1E-7	4.5E-9	1.0E-9	9.0E-9	5.0E-9	5.5E-9	2.3E-8
98	3.6E-7	3.9E-9	9.0E-10	8.0E-9	4.4E-9	4.8E-9	2.0E-8
99	3.2E-7	3.5E-9	7.9E-10	7.0E-9	3.9E-9	4.2E-9	1.8E-8
100	2.8E-7	3.0E-9	7.0E-10	6.2E-9	3.4E-9	3.7E-9	1.5E-8
110	8.1E-8	8.3E-10	1.9E-10	1.8E-9	9.8E-10	9.9E-10	4.1E-9
120	2.3E-8	2.3E-10	-	5.1E-10	2.8E-10	2.7E-10	1.1E-9
130	6.7E-9	-	-	1.5E-10	-	-	3.1E-10
140	1.9E-9	-	-	-	-	-	-
150	5.6E-10	-	-	-	-	-	-
160	1.6E-10	-	-	-	-	-	-
