Radionuclide	P-33
Route of Intake	Inhalation
Material	Aerosols Type M, Yttrium, stannic and zinc phosphates, all unspecified forms, fA=0.16
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
230	1.5E-4	4.2E-7	6.6E-8	9.4E-7	3.8E-5	7.0E-5	3.4E-6
240	1.1E-4	3.0E-7	4.6E-8	6.8E-7	2.7E-5	5.4E-5	2.4E-6
250	8.3E-5	2.1E-7	3.3E-8	4.9E-7	1.9E-5	4.1E-5	1.7E-6
260	6.2E-5	1.5E-7	2.3E-8	3.5E-7	1.4E-5	3.1E-5	1.2E-6
270	4.6E-5	1.1E-7	1.6E-8	2.5E-7	9.8E-6	2.4E-5	8.7E-7
280	3.4E-5	7.7E-8	1.1E-8	1.8E-7	7.0E-6	1.8E-5	6.2E-7
290	2.5E-5	5.5E-8	8.1E-9	1.3E-7	5.0E-6	1.4E-5	4.5E-7
300	1.9E-5	4.0E-8	5.7E-9	9.5E-8	3.6E-6	1.0E-5	3.2E-7
310	1.4E-5	2.8E-8	4.0E-9	6.9E-8	2.6E-6	7.9E-6	2.3E-7
320	1.0E-5	2.0E-8	2.9E-9	5.0E-8	1.8E-6	6.0E-6	1.6E-7
330	7.6E-6	1.5E-8	2.0E-9	3.6E-8	1.3E-6	4.6E-6	1.2E-7
340	5.7E-6	1.0E-8	1.4E-9	2.6E-8	9.3E-7	3.5E-6	8.3E-8
350	4.2E-6	7.5E-9	1.0E-9	1.9E-8	6.7E-7	2.6E-6	6.0E-8
360	3.2E-6	5.4E-9	7.1E-10	1.4E-8	4.8E-7	2.0E-6	4.3E-8
365	2.7E-6	4.6E-9	6.0E-10	1.2E-8	4.0E-7	1.7E-6	3.6E-8
370	2.4E-6	3.9E-9	5.1E-10	1.0E-8	3.4E-7	1.5E-6	3.1E-8
380	1.8E-6	2.8E-9	3.6E-10	7.4E-9	2.4E-7	1.2E-6	2.2E-8
390	1.3E-6	2.0E-9	2.5E-10	5.4E-9	1.7E-7	8.7E-7	1.6E-8
400	9.8E-7	1.5E-9	1.8E-10	3.7E-9	1.2E-7	6.6E-7	1.1E-8
410	7.4E-7	1.1E-9	1.3E-10	2.7E-9	8.9E-8	5.0E-7	8.2E-9
420	5.5E-7	7.6E-10	-	2.0E-9	6.4E-8	3.8E-7	5.9E-9
430	4.1E-7	5.5E-10	-	1.5E-9	4.6E-8	2.9E-7	4.3E-9
440	3.1E-7	4.0E-10	-	1.1E-9	3.3E-8	2.2E-7	3.1E-9
450	2.3E-7	2.9E-10	-	8.0E-10	2.3E-8	1.7E-7	2.2E-9
460	1.7E-7	2.1E-10	-	5.9E-10	1.7E-8	1.3E-7	1.6E-9
470	1.3E-7	1.5E-10	-	4.3E-10	1.2E-8	9.6E-8	1.2E-9
480	9.8E-8	1.1E-10	-	3.2E-10	8.5E-9	7.3E-8	8.4E-10
490	7.4E-8	-	-	2.4E-10	6.1E-9	5.5E-8	6.1E-10
500	5.6E-8	-	-	1.8E-10	4.4E-9	4.2E-8	4.4E-10
510	4.2E-8	-	-	1.3E-10	3.1E-9	3.2E-8	3.2E-10
520	3.1E-8	-	-	-	2.2E-9	2.4E-8	2.3E-10
530	2.4E-8	-	-	-	1.6E-9	1.8E-8	1.7E-10
540	1.8E-8	-	-	-	1.2E-9	1.4E-8	1.2E-10
550	1.3E-8	-	-	-	8.3E-10	1.0E-8	-
560	1.0E-8	-	-	-	6.0E-10	8.0E-9	-
570	7.6E-9	-	-	-	4.3E-10	6.0E-9	-
580	5.8E-9	-	-	-	3.1E-10	4.6E-9	-
590	4.3E-9	-	-	-	1.4E-10	3.5E-9	-
600	3.3E-9	-	-	-	-	2.6E-9	-
610	2.5E-9	-	-	-	-	2.0E-9	-
620	1.9E-9	-	-	-	-	1.5E-9	-
630	1.4E-9	-	-	-	-	1.1E-9	-
640	1.1E-9	-	-	-	-	8.7E-10	-
650	8.0E-10	-	-	-	-	6.6E-10	-
660	6.1E-10	-	-	-	-	5.0E-10	-
670	4.6E-10	-	-	-	-	3.8E-10	-
680	3.5E-10	-	-	-	-	2.9E-10	-
690	2.6E-10	-	-	-	-	2.2E-10	-
700	2.0E-10	-	-	-	-	-	-
710	1.5E-10	-	-	-	-	-	-
720	1.1E-10	-	-	-	-	-	-
