Radionuclide	In-111
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-3
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
70	7.8E-9	-	-	1.1E-10	-	8.8E-10	1.2E-9
71	6.1E-9	-	-	-	-	6.8E-10	9.6E-10
72	4.8E-9	-	-	-	-	5.3E-10	7.5E-10
73	3.7E-9	-	-	-	-	4.2E-10	5.9E-10
74	2.9E-9	-	-	-	-	3.2E-10	4.6E-10
75	2.3E-9	-	-	-	-	2.5E-10	3.6E-10
76	1.8E-9	-	-	-	-	2.0E-10	2.8E-10
77	1.4E-9	-	-	-	-	1.5E-10	2.2E-10
78	1.1E-9	-	-	-	-	1.2E-10	1.7E-10
79	8.4E-10	-	-	-	-	-	1.3E-10
80	6.6E-10	-	-	-	-	-	1.0E-10
81	5.1E-10	-	-	-	-	-	-
82	4.0E-10	-	-	-	-	-	-
83	3.1E-10	-	-	-	-	-	-
84	2.4E-10	-	-	-	-	-	-
85	1.9E-10	-	-	-	-	-	-
86	1.5E-10	-	-	-	-	-	-
87	1.2E-10	-	-	-	-	-	-
