Radionuclide	Ra-226
Route of Intake	Inhalation
Material	Aerosols Type M, All unspecified forms, fA=4E-2
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
71	5.6E-3	8.7E-7	3.8E-5	6.0E-5	3.6E-3	1.6E-3	2.2E-5
72	5.6E-3	8.6E-7	3.8E-5	5.9E-5	3.5E-3	1.6E-3	2.2E-5
73	5.6E-3	8.5E-7	3.7E-5	5.9E-5	3.5E-3	1.6E-3	2.2E-5
74	5.5E-3	8.4E-7	3.7E-5	5.8E-5	3.5E-3	1.6E-3	2.2E-5
75	5.5E-3	8.3E-7	3.7E-5	5.8E-5	3.5E-3	1.6E-3	2.2E-5
76	5.4E-3	8.2E-7	3.6E-5	5.7E-5	3.4E-3	1.6E-3	2.2E-5
77	5.4E-3	8.1E-7	3.6E-5	5.6E-5	3.4E-3	1.6E-3	2.2E-5
78	5.4E-3	8.0E-7	3.5E-5	5.6E-5	3.4E-3	1.6E-3	2.2E-5
79	5.3E-3	8.0E-7	3.5E-5	5.5E-5	3.4E-3	1.6E-3	2.2E-5
80	5.3E-3	7.9E-7	3.5E-5	5.5E-5	3.3E-3	1.5E-3	2.1E-5
81	5.3E-3	7.8E-7	3.4E-5	5.4E-5	3.3E-3	1.5E-3	2.1E-5
82	5.2E-3	7.7E-7	3.4E-5	5.4E-5	3.3E-3	1.5E-3	2.1E-5
83	5.2E-3	7.6E-7	3.4E-5	5.3E-5	3.3E-3	1.5E-3	2.1E-5
84	5.2E-3	7.6E-7	3.3E-5	5.3E-5	3.3E-3	1.5E-3	2.1E-5
85	5.1E-3	7.5E-7	3.3E-5	5.2E-5	3.2E-3	1.5E-3	2.1E-5
86	5.1E-3	7.4E-7	3.3E-5	5.2E-5	3.2E-3	1.5E-3	2.1E-5
87	5.1E-3	7.3E-7	3.2E-5	5.1E-5	3.2E-3	1.5E-3	2.1E-5
88	5.0E-3	7.2E-7	3.2E-5	5.1E-5	3.2E-3	1.5E-3	2.1E-5
89	5.0E-3	7.2E-7	3.2E-5	5.0E-5	3.1E-3	1.5E-3	2.1E-5
90	5.0E-3	7.1E-7	3.1E-5	5.0E-5	3.1E-3	1.4E-3	2.1E-5
91	4.9E-3	7.0E-7	3.1E-5	4.9E-5	3.1E-3	1.4E-3	2.0E-5
92	4.9E-3	7.0E-7	3.1E-5	4.9E-5	3.1E-3	1.4E-3	2.0E-5
93	4.9E-3	6.9E-7	3.1E-5	4.8E-5	3.1E-3	1.4E-3	2.0E-5
94	4.8E-3	6.8E-7	3.0E-5	4.8E-5	3.0E-3	1.4E-3	2.0E-5
95	4.8E-3	6.7E-7	3.0E-5	4.8E-5	3.0E-3	1.4E-3	2.0E-5
96	4.8E-3	6.7E-7	3.0E-5	4.7E-5	3.0E-3	1.4E-3	2.0E-5
97	4.7E-3	6.6E-7	2.9E-5	4.7E-5	3.0E-3	1.4E-3	2.0E-5
98	4.7E-3	6.5E-7	2.9E-5	4.6E-5	3.0E-3	1.4E-3	2.0E-5
99	4.7E-3	6.5E-7	2.9E-5	4.6E-5	2.9E-3	1.4E-3	2.0E-5
100	4.7E-3	6.4E-7	2.9E-5	4.5E-5	2.9E-3	1.4E-3	2.0E-5
110	4.4E-3	5.8E-7	2.6E-5	4.1E-5	2.7E-3	1.3E-3	1.9E-5
120	4.1E-3	5.3E-7	2.4E-5	3.8E-5	2.5E-3	1.2E-3	1.8E-5
130	3.9E-3	4.8E-7	2.2E-5	3.5E-5	2.4E-3	1.2E-3	1.8E-5
140	3.7E-3	4.4E-7	2.0E-5	3.2E-5	2.2E-3	1.1E-3	1.7E-5
150	3.5E-3	4.0E-7	1.8E-5	3.0E-5	2.1E-3	1.1E-3	1.7E-5
160	3.3E-3	3.7E-7	1.7E-5	2.7E-5	1.9E-3	1.1E-3	1.6E-5
170	3.2E-3	3.4E-7	1.5E-5	2.5E-5	1.8E-3	1.0E-3	1.6E-5
180	3.0E-3	3.2E-7	1.4E-5	2.3E-5	1.7E-3	1.0E-3	1.5E-5
190	2.9E-3	2.9E-7	1.3E-5	2.2E-5	1.6E-3	1.0E-3	1.5E-5
200	2.7E-3	2.7E-7	1.2E-5	2.0E-5	1.5E-3	9.9E-4	1.4E-5
210	2.6E-3	2.5E-7	1.1E-5	1.9E-5	1.4E-3	9.7E-4	1.4E-5
220	2.5E-3	2.3E-7	1.0E-5	1.8E-5	1.3E-3	9.6E-4	1.4E-5
230	2.4E-3	2.2E-7	9.7E-6	1.7E-5	1.2E-3	9.5E-4	1.3E-5
240	2.3E-3	2.0E-7	9.0E-6	1.6E-5	1.2E-3	9.4E-4	1.3E-5
250	2.2E-3	1.9E-7	8.4E-6	1.5E-5	1.1E-3	9.3E-4	1.3E-5
260	2.1E-3	1.8E-7	7.8E-6	1.4E-5	1.0E-3	9.2E-4	1.2E-5
270	2.1E-3	1.6E-7	7.3E-6	1.3E-5	9.5E-4	9.1E-4	1.2E-5
280	2.0E-3	1.5E-7	6.8E-6	1.2E-5	8.9E-4	9.0E-4	1.2E-5
290	1.9E-3	1.4E-7	6.3E-6	1.1E-5	8.3E-4	9.0E-4	1.2E-5
300	1.9E-3	1.3E-7	5.9E-6	1.1E-5	7.8E-4	8.9E-4	1.1E-5
310	1.8E-3	1.3E-7	5.5E-6	1.0E-5	7.3E-4	8.9E-4	1.1E-5
320	1.8E-3	1.2E-7	5.2E-6	9.7E-6	6.9E-4	8.8E-4	1.1E-5
330	1.7E-3	1.1E-7	4.9E-6	9.1E-6	6.5E-4	8.8E-4	1.1E-5
340	1.7E-3	1.1E-7	4.6E-6	8.7E-6	6.1E-4	8.7E-4	1.0E-5
350	1.6E-3	9.9E-8	4.3E-6	8.2E-6	5.7E-4	8.7E-4	1.0E-5
360	1.6E-3	9.3E-8	4.0E-6	7.8E-6	5.4E-4	8.7E-4	1.0E-5
365	1.5E-3	9.1E-8	3.9E-6	7.6E-6	5.2E-4	8.6E-4	9.9E-6
370	1.5E-3	8.8E-8	3.8E-6	7.5E-6	5.0E-4	8.6E-4	9.8E-6
380	1.5E-3	8.3E-8	3.6E-6	7.1E-6	4.7E-4	8.6E-4	9.6E-6
390	1.5E-3	7.9E-8	3.4E-6	6.8E-6	4.5E-4	8.5E-4	9.4E-6
400	1.4E-3	7.4E-8	3.2E-6	6.5E-6	4.2E-4	8.5E-4	9.2E-6
410	1.4E-3	7.0E-8	3.0E-6	6.2E-6	3.9E-4	8.5E-4	9.0E-6
420	1.4E-3	6.7E-8	2.8E-6	5.9E-6	3.7E-4	8.4E-4	8.8E-6
430	1.3E-3	6.3E-8	2.6E-6	5.7E-6	3.5E-4	8.4E-4	8.7E-6
440	1.3E-3	6.0E-8	2.5E-6	5.4E-6	3.3E-4	8.4E-4	8.5E-6
450	1.3E-3	5.7E-8	2.4E-6	5.2E-6	3.1E-4	8.4E-4	8.3E-6
460	1.3E-3	5.4E-8	2.2E-6	5.0E-6	2.9E-4	8.3E-4	8.2E-6
470	1.2E-3	5.1E-8	2.1E-6	4.8E-6	2.7E-4	8.3E-4	8.0E-6
480	1.2E-3	4.8E-8	2.0E-6	4.7E-6	2.6E-4	8.3E-4	7.9E-6
490	1.2E-3	4.6E-8	1.9E-6	4.5E-6	2.4E-4	8.3E-4	7.7E-6
500	1.2E-3	4.4E-8	1.8E-6	4.3E-6	2.3E-4	8.2E-4	7.5E-6
510	1.2E-3	4.2E-8	1.7E-6	4.2E-6	2.2E-4	8.2E-4	7.4E-6
520	1.1E-3	4.0E-8	1.6E-6	4.0E-6	2.0E-4	8.2E-4	7.3E-6
530	1.1E-3	3.8E-8	1.5E-6	3.9E-6	1.9E-4	8.1E-4	7.1E-6
540	1.1E-3	3.6E-8	1.5E-6	3.8E-6	1.8E-4	8.1E-4	7.0E-6
550	1.1E-3	3.4E-8	1.4E-6	3.7E-6	1.7E-4	8.1E-4	6.8E-6
560	1.1E-3	3.3E-8	1.3E-6	3.6E-6	1.6E-4	8.1E-4	6.7E-6
570	1.1E-3	3.1E-8	1.3E-6	3.5E-6	1.5E-4	8.0E-4	6.6E-6
580	1.1E-3	3.0E-8	1.2E-6	3.4E-6	1.4E-4	8.0E-4	6.5E-6
590	1.0E-3	2.9E-8	1.1E-6	3.3E-6	1.4E-4	8.0E-4	6.3E-6
600	1.0E-3	2.7E-8	1.1E-6	3.2E-6	1.3E-4	8.0E-4	6.2E-6
610	1.0E-3	2.6E-8	1.0E-6	3.1E-6	1.2E-4	8.0E-4	6.1E-6
620	1.0E-3	2.5E-8	9.9E-7	3.0E-6	1.1E-4	7.9E-4	6.0E-6
630	1.0E-3	2.4E-8	9.5E-7	3.0E-6	1.1E-4	7.9E-4	5.9E-6
640	9.9E-4	2.3E-8	9.1E-7	2.9E-6	1.0E-4	7.9E-4	5.8E-6
650	9.8E-4	2.2E-8	8.7E-7	2.8E-6	9.7E-5	7.9E-4	5.7E-6
660	9.7E-4	2.1E-8	8.3E-7	2.8E-6	9.1E-5	7.8E-4	5.5E-6
670	9.6E-4	2.1E-8	8.0E-7	2.7E-6	8.6E-5	7.8E-4	5.4E-6
680	9.6E-4	2.0E-8	7.7E-7	2.7E-6	8.2E-5	7.8E-4	5.3E-6
690	9.5E-4	1.9E-8	7.4E-7	2.6E-6	7.7E-5	7.8E-4	5.2E-6
700	9.4E-4	1.8E-8	7.1E-7	2.6E-6	7.3E-5	7.7E-4	5.1E-6
710	9.3E-4	1.8E-8	6.8E-7	2.5E-6	6.9E-5	7.7E-4	5.0E-6
720	9.3E-4	1.7E-8	6.5E-7	2.5E-6	6.5E-5	7.7E-4	4.9E-6
730	9.2E-4	1.7E-8	6.3E-7	2.4E-6	6.2E-5	7.7E-4	4.9E-6
740	9.1E-4	1.6E-8	6.1E-7	2.4E-6	5.9E-5	7.7E-4	4.8E-6
750	9.1E-4	1.5E-8	5.9E-7	2.4E-6	5.6E-5	7.6E-4	4.7E-6
760	9.0E-4	1.5E-8	5.7E-7	2.3E-6	5.3E-5	7.6E-4	4.6E-6
770	9.0E-4	1.4E-8	5.5E-7	2.3E-6	5.0E-5	7.6E-4	4.5E-6
780	8.9E-4	1.4E-8	5.3E-7	2.2E-6	4.7E-5	7.6E-4	4.4E-6
790	8.9E-4	1.4E-8	5.1E-7	2.2E-6	4.5E-5	7.6E-4	4.3E-6
800	8.8E-4	1.3E-8	5.0E-7	2.2E-6	4.2E-5	7.5E-4	4.3E-6
810	8.8E-4	1.3E-8	4.8E-7	2.2E-6	4.0E-5	7.5E-4	4.2E-6
820	8.7E-4	1.2E-8	4.7E-7	2.1E-6	3.8E-5	7.5E-4	4.1E-6
830	8.7E-4	1.2E-8	4.5E-7	2.1E-6	3.6E-5	7.5E-4	4.0E-6
840	8.6E-4	1.2E-8	4.4E-7	2.1E-6	3.4E-5	7.5E-4	4.0E-6
850	8.6E-4	1.1E-8	4.3E-7	2.1E-6	3.2E-5	7.4E-4	3.9E-6
860	8.5E-4	1.1E-8	4.1E-7	2.0E-6	3.1E-5	7.4E-4	3.8E-6
870	8.5E-4	1.1E-8	4.0E-7	2.0E-6	2.9E-5	7.4E-4	3.7E-6
880	8.4E-4	1.1E-8	3.9E-7	2.0E-6	2.8E-5	7.4E-4	3.7E-6
890	8.4E-4	1.0E-8	3.8E-7	2.0E-6	2.6E-5	7.4E-4	3.6E-6
900	8.4E-4	1.0E-8	3.7E-7	2.0E-6	2.5E-5	7.3E-4	3.5E-6
910	8.3E-4	9.9E-9	3.6E-7	1.9E-6	2.4E-5	7.3E-4	3.5E-6
920	8.3E-4	9.7E-9	3.6E-7	1.9E-6	2.2E-5	7.3E-4	3.4E-6
930	8.3E-4	9.5E-9	3.5E-7	1.9E-6	2.1E-5	7.3E-4	3.3E-6
940	8.2E-4	9.3E-9	3.4E-7	1.9E-6	2.0E-5	7.3E-4	3.3E-6
950	8.2E-4	9.1E-9	3.3E-7	1.9E-6	1.9E-5	7.2E-4	3.2E-6
960	8.1E-4	8.9E-9	3.3E-7	1.8E-6	1.8E-5	7.2E-4	3.2E-6
970	8.1E-4	8.7E-9	3.2E-7	1.8E-6	1.7E-5	7.2E-4	3.1E-6
980	8.1E-4	8.6E-9	3.1E-7	1.8E-6	1.6E-5	7.2E-4	3.0E-6
990	8.0E-4	8.4E-9	3.1E-7	1.8E-6	1.6E-5	7.2E-4	3.0E-6
1000	8.0E-4	8.2E-9	3.0E-7	1.8E-6	1.5E-5	7.1E-4	2.9E-6
1010	8.0E-4	8.1E-9	3.0E-7	1.8E-6	1.4E-5	7.1E-4	2.9E-6
1020	8.0E-4	8.0E-9	2.9E-7	1.8E-6	1.3E-5	7.1E-4	2.8E-6
1030	7.9E-4	7.8E-9	2.9E-7	1.8E-6	1.3E-5	7.1E-4	2.8E-6
1040	7.9E-4	7.7E-9	2.8E-7	1.7E-6	1.2E-5	7.1E-4	2.7E-6
1050	7.9E-4	7.6E-9	2.8E-7	1.7E-6	1.2E-5	7.0E-4	2.7E-6
1060	7.8E-4	7.5E-9	2.7E-7	1.7E-6	1.1E-5	7.0E-4	2.6E-6
1070	7.8E-4	7.4E-9	2.7E-7	1.7E-6	1.0E-5	7.0E-4	2.6E-6
1080	7.8E-4	7.2E-9	2.6E-7	1.7E-6	1.0E-5	7.0E-4	2.5E-6
1090	7.8E-4	7.1E-9	2.6E-7	1.7E-6	9.5E-6	7.0E-4	2.5E-6
1095	7.7E-4	7.1E-9	2.6E-7	1.7E-6	9.2E-6	7.0E-4	2.5E-6
1100	7.7E-4	7.0E-9	2.6E-7	1.7E-6	9.0E-6	7.0E-4	2.4E-6
1200	7.5E-4	6.2E-9	2.3E-7	1.6E-6	5.6E-6	6.8E-4	2.0E-6
1300	7.3E-4	5.7E-9	2.1E-7	1.5E-6	3.5E-6	6.6E-4	1.7E-6
1400	7.1E-4	5.3E-9	1.9E-7	1.4E-6	2.3E-6	6.4E-4	1.4E-6
1500	6.9E-4	4.9E-9	1.8E-7	1.4E-6	1.6E-6	6.3E-4	1.2E-6
1600	6.7E-4	4.7E-9	1.7E-7	1.3E-6	1.1E-6	6.1E-4	1.0E-6
1700	6.5E-4	4.5E-9	1.6E-7	1.3E-6	8.5E-7	6.0E-4	8.4E-7
1800	6.4E-4	4.3E-9	1.5E-7	1.2E-6	6.8E-7	5.8E-4	7.1E-7
1900	6.2E-4	4.1E-9	1.5E-7	1.2E-6	5.7E-7	5.7E-4	6.0E-7
2000	6.1E-4	3.9E-9	1.4E-7	1.1E-6	5.0E-7	5.6E-4	5.1E-7
2100	5.9E-4	3.7E-9	1.3E-7	1.1E-6	4.5E-7	5.5E-4	4.3E-7
2200	5.8E-4	3.6E-9	1.3E-7	1.1E-6	4.1E-7	5.3E-4	3.7E-7
2300	5.7E-4	3.5E-9	1.2E-7	1.0E-6	3.8E-7	5.2E-4	3.2E-7
2400	5.5E-4	3.3E-9	1.2E-7	9.8E-7	3.6E-7	5.1E-4	2.7E-7
2500	5.4E-4	3.2E-9	1.2E-7	9.4E-7	3.5E-7	5.0E-4	2.4E-7
2600	5.3E-4	3.1E-9	1.1E-7	9.1E-7	3.3E-7	4.9E-4	2.1E-7
2700	5.2E-4	3.0E-9	1.1E-7	8.7E-7	3.2E-7	4.8E-4	1.8E-7
2800	5.1E-4	2.9E-9	1.0E-7	8.4E-7	3.0E-7	4.7E-4	1.6E-7
2900	5.0E-4	2.8E-9	9.9E-8	8.1E-7	2.9E-7	4.6E-4	1.4E-7
3000	4.9E-4	2.7E-9	9.5E-8	7.8E-7	2.8E-7	4.5E-4	1.3E-7
3100	4.8E-4	2.6E-9	9.2E-8	7.5E-7	2.7E-7	4.5E-4	1.1E-7
3200	4.7E-4	2.5E-9	8.9E-8	7.2E-7	2.6E-7	4.4E-4	1.0E-7
3300	4.6E-4	2.4E-9	8.6E-8	7.0E-7	2.5E-7	4.3E-4	9.2E-8
3400	4.5E-4	2.3E-9	8.3E-8	6.7E-7	2.4E-7	4.2E-4	8.4E-8
3500	4.4E-4	2.2E-9	8.0E-8	6.5E-7	2.3E-7	4.1E-4	7.7E-8
3600	4.3E-4	2.1E-9	7.7E-8	6.3E-7	2.2E-7	4.1E-4	7.1E-8
3650	4.3E-4	2.1E-9	7.6E-8	6.1E-7	2.2E-7	4.0E-4	6.8E-8
4000	4.0E-4	1.9E-9	6.8E-8	5.4E-7	1.9E-7	3.8E-4	5.4E-8
5000	3.4E-4	1.4E-9	5.0E-8	3.8E-7	1.3E-7	3.3E-4	3.3E-8
6000	3.0E-4	1.0E-9	3.8E-8	2.7E-7	9.2E-8	2.9E-4	2.4E-8
7000	2.6E-4	8.3E-10	3.0E-8	1.9E-7	6.4E-8	2.6E-4	1.9E-8
8000	2.4E-4	6.7E-10	2.4E-8	1.4E-7	4.4E-8	2.3E-4	1.5E-8
9000	2.1E-4	5.7E-10	2.0E-8	1.0E-7	3.1E-8	2.1E-4	1.3E-8
10000	1.9E-4	4.9E-10	1.7E-8	7.5E-8	2.2E-8	1.9E-4	1.1E-8
11000	1.8E-4	4.3E-10	1.5E-8	5.7E-8	1.5E-8	1.7E-4	9.3E-9
12000	1.6E-4	3.8E-10	1.4E-8	4.5E-8	1.1E-8	1.6E-4	8.3E-9
13000	1.5E-4	3.4E-10	1.2E-8	3.6E-8	7.6E-9	1.5E-4	7.4E-9
14000	1.4E-4	3.1E-10	1.1E-8	2.9E-8	5.5E-9	1.3E-4	6.7E-9
15000	1.2E-4	2.8E-10	1.0E-8	2.4E-8	4.0E-9	1.2E-4	6.1E-9
16000	1.1E-4	2.6E-10	9.2E-9	2.0E-8	3.0E-9	1.1E-4	5.5E-9
