Radionuclide	Hf-172
Route of Intake	Inhalation
Material	Aerosols Type M, fA=4E-4
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
270	4.7E-2	6.4E-6	1.4E-5	5.6E-5	7.8E-3	3.8E-2	5.8E-4
280	4.7E-2	6.0E-6	1.2E-5	5.2E-5	7.2E-3	3.8E-2	5.5E-4
290	4.6E-2	5.7E-6	1.1E-5	4.8E-5	6.7E-3	3.8E-2	5.3E-4
300	4.5E-2	5.3E-6	1.1E-5	4.5E-5	6.2E-3	3.8E-2	5.0E-4
310	4.5E-2	5.1E-6	9.7E-6	4.2E-5	5.8E-3	3.8E-2	4.7E-4
320	4.4E-2	4.8E-6	8.9E-6	4.0E-5	5.4E-3	3.8E-2	4.5E-4
330	4.3E-2	4.5E-6	8.2E-6	3.7E-5	5.0E-3	3.7E-2	4.3E-4
340	4.3E-2	4.3E-6	7.6E-6	3.5E-5	4.6E-3	3.7E-2	4.0E-4
350	4.2E-2	4.1E-6	7.0E-6	3.3E-5	4.3E-3	3.7E-2	3.8E-4
360	4.2E-2	3.9E-6	6.4E-6	3.1E-5	4.0E-3	3.7E-2	3.6E-4
365	4.2E-2	3.8E-6	6.2E-6	3.0E-5	3.9E-3	3.7E-2	3.5E-4
370	4.1E-2	3.7E-6	5.9E-6	2.9E-5	3.7E-3	3.7E-2	3.4E-4
380	4.1E-2	3.5E-6	5.5E-6	2.7E-5	3.5E-3	3.6E-2	3.3E-4
390	4.0E-2	3.3E-6	5.0E-6	2.5E-5	3.2E-3	3.6E-2	3.1E-4
400	4.0E-2	3.2E-6	4.7E-6	2.4E-5	3.0E-3	3.6E-2	2.9E-4
410	3.9E-2	3.0E-6	4.3E-6	2.3E-5	2.8E-3	3.6E-2	2.8E-4
420	3.9E-2	2.9E-6	4.0E-6	2.1E-5	2.6E-3	3.6E-2	2.7E-4
430	3.8E-2	2.7E-6	3.7E-6	2.0E-5	2.4E-3	3.5E-2	2.5E-4
440	3.8E-2	2.6E-6	3.4E-6	1.9E-5	2.3E-3	3.5E-2	2.4E-4
450	3.8E-2	2.5E-6	3.2E-6	1.8E-5	2.1E-3	3.5E-2	2.3E-4
460	3.7E-2	2.4E-6	2.9E-6	1.7E-5	2.0E-3	3.5E-2	2.2E-4
470	3.7E-2	2.3E-6	2.7E-6	1.6E-5	1.8E-3	3.4E-2	2.1E-4
480	3.6E-2	2.2E-6	2.5E-6	1.5E-5	1.7E-3	3.4E-2	2.0E-4
490	3.6E-2	2.1E-6	2.3E-6	1.5E-5	1.6E-3	3.4E-2	1.9E-4
500	3.5E-2	2.0E-6	2.2E-6	1.4E-5	1.5E-3	3.3E-2	1.8E-4
510	3.5E-2	2.0E-6	2.0E-6	1.3E-5	1.4E-3	3.3E-2	1.7E-4
520	3.5E-2	1.9E-6	1.9E-6	1.3E-5	1.3E-3	3.3E-2	1.6E-4
530	3.4E-2	1.8E-6	1.8E-6	1.2E-5	1.2E-3	3.3E-2	1.6E-4
540	3.4E-2	1.8E-6	1.6E-6	1.2E-5	1.1E-3	3.2E-2	1.5E-4
550	3.3E-2	1.7E-6	1.5E-6	1.1E-5	1.1E-3	3.2E-2	1.4E-4
560	3.3E-2	1.6E-6	1.4E-6	1.1E-5	9.9E-4	3.2E-2	1.4E-4
570	3.3E-2	1.6E-6	1.3E-6	1.0E-5	9.2E-4	3.1E-2	1.3E-4
580	3.2E-2	1.5E-6	1.3E-6	9.9E-6	8.6E-4	3.1E-2	1.2E-4
590	3.2E-2	1.5E-6	1.2E-6	9.5E-6	8.1E-4	3.1E-2	1.2E-4
600	3.2E-2	1.4E-6	1.1E-6	9.1E-6	7.6E-4	3.1E-2	1.1E-4
610	3.1E-2	1.4E-6	1.0E-6	8.8E-6	7.1E-4	3.0E-2	1.1E-4
620	3.1E-2	1.4E-6	9.9E-7	8.5E-6	6.6E-4	3.0E-2	1.1E-4
630	3.1E-2	1.3E-6	9.3E-7	8.2E-6	6.2E-4	3.0E-2	1.0E-4
640	3.0E-2	1.3E-6	8.8E-7	7.9E-6	5.8E-4	2.9E-2	9.8E-5
650	3.0E-2	1.2E-6	8.3E-7	7.7E-6	5.4E-4	2.9E-2	9.4E-5
660	3.0E-2	1.2E-6	7.9E-7	7.4E-6	5.1E-4	2.9E-2	9.1E-5
670	2.9E-2	1.2E-6	7.5E-7	7.2E-6	4.7E-4	2.9E-2	8.8E-5
680	2.9E-2	1.2E-6	7.1E-7	7.0E-6	4.4E-4	2.8E-2	8.5E-5
690	2.9E-2	1.1E-6	6.8E-7	6.8E-6	4.2E-4	2.8E-2	8.2E-5
700	2.8E-2	1.1E-6	6.4E-7	6.6E-6	3.9E-4	2.8E-2	7.9E-5
710	2.8E-2	1.1E-6	6.1E-7	6.4E-6	3.7E-4	2.8E-2	7.7E-5
720	2.8E-2	1.0E-6	5.9E-7	6.2E-6	3.4E-4	2.7E-2	7.4E-5
730	2.8E-2	1.0E-6	5.6E-7	6.0E-6	3.2E-4	2.7E-2	7.2E-5
740	2.7E-2	1.0E-6	5.4E-7	5.9E-6	3.0E-4	2.7E-2	7.0E-5
750	2.7E-2	9.8E-7	5.1E-7	5.7E-6	2.8E-4	2.6E-2	6.8E-5
760	2.7E-2	9.5E-7	4.9E-7	5.6E-6	2.6E-4	2.6E-2	6.6E-5
770	2.6E-2	9.3E-7	4.7E-7	5.5E-6	2.5E-4	2.6E-2	6.4E-5
780	2.6E-2	9.2E-7	4.6E-7	5.3E-6	2.3E-4	2.6E-2	6.2E-5
790	2.6E-2	9.0E-7	4.4E-7	5.2E-6	2.2E-4	2.5E-2	6.0E-5
800	2.6E-2	8.8E-7	4.2E-7	5.1E-6	2.0E-4	2.5E-2	5.9E-5
810	2.5E-2	8.6E-7	4.1E-7	5.0E-6	1.9E-4	2.5E-2	5.7E-5
820	2.5E-2	8.5E-7	4.0E-7	4.9E-6	1.8E-4	2.5E-2	5.6E-5
830	2.5E-2	8.3E-7	3.8E-7	4.8E-6	1.7E-4	2.4E-2	5.4E-5
840	2.4E-2	8.1E-7	3.7E-7	4.7E-6	1.6E-4	2.4E-2	5.3E-5
850	2.4E-2	8.0E-7	3.6E-7	4.6E-6	1.5E-4	2.4E-2	5.2E-5
860	2.4E-2	7.9E-7	3.5E-7	4.5E-6	1.4E-4	2.4E-2	5.1E-5
870	2.4E-2	7.7E-7	3.4E-7	4.4E-6	1.3E-4	2.3E-2	4.9E-5
880	2.3E-2	7.6E-7	3.3E-7	4.3E-6	1.2E-4	2.3E-2	4.8E-5
890	2.3E-2	7.5E-7	3.2E-7	4.3E-6	1.2E-4	2.3E-2	4.7E-5
900	2.3E-2	7.3E-7	3.1E-7	4.2E-6	1.1E-4	2.3E-2	4.6E-5
910	2.3E-2	7.2E-7	3.1E-7	4.1E-6	1.0E-4	2.2E-2	4.5E-5
920	2.2E-2	7.1E-7	3.0E-7	4.0E-6	9.7E-5	2.2E-2	4.4E-5
930	2.2E-2	7.0E-7	2.9E-7	4.0E-6	9.1E-5	2.2E-2	4.3E-5
940	2.2E-2	6.9E-7	2.8E-7	3.9E-6	8.6E-5	2.2E-2	4.3E-5
950	2.2E-2	6.8E-7	2.8E-7	3.8E-6	8.1E-5	2.2E-2	4.2E-5
960	2.2E-2	6.7E-7	2.7E-7	3.8E-6	7.6E-5	2.1E-2	4.1E-5
970	2.1E-2	6.6E-7	2.7E-7	3.7E-6	7.2E-5	2.1E-2	4.0E-5
980	2.1E-2	6.5E-7	2.6E-7	3.7E-6	6.7E-5	2.1E-2	3.9E-5
990	2.1E-2	6.4E-7	2.6E-7	3.6E-6	6.4E-5	2.1E-2	3.9E-5
1000	2.1E-2	6.3E-7	2.5E-7	3.5E-6	6.0E-5	2.0E-2	3.8E-5
1010	2.0E-2	6.2E-7	2.5E-7	3.5E-6	5.6E-5	2.0E-2	3.7E-5
1020	2.0E-2	6.1E-7	2.4E-7	3.4E-6	5.3E-5	2.0E-2	3.7E-5
1030	2.0E-2	6.0E-7	2.4E-7	3.4E-6	5.0E-5	2.0E-2	3.6E-5
1040	2.0E-2	5.9E-7	2.3E-7	3.3E-6	4.7E-5	2.0E-2	3.6E-5
1050	2.0E-2	5.8E-7	2.3E-7	3.3E-6	4.5E-5	1.9E-2	3.5E-5
1060	1.9E-2	5.7E-7	2.2E-7	3.2E-6	4.2E-5	1.9E-2	3.4E-5
1070	1.9E-2	5.7E-7	2.2E-7	3.2E-6	4.0E-5	1.9E-2	3.4E-5
1080	1.9E-2	5.6E-7	2.2E-7	3.1E-6	3.8E-5	1.9E-2	3.3E-5
1090	1.9E-2	5.5E-7	2.1E-7	3.1E-6	3.6E-5	1.9E-2	3.3E-5
1095	1.9E-2	5.5E-7	2.1E-7	3.1E-6	3.5E-5	1.9E-2	3.2E-5
1100	1.9E-2	5.4E-7	2.1E-7	3.1E-6	3.4E-5	1.8E-2	3.2E-5
1200	1.7E-2	4.8E-7	1.8E-7	2.7E-6	1.9E-5	1.7E-2	2.8E-5
1300	1.5E-2	4.2E-7	1.6E-7	2.4E-6	1.2E-5	1.5E-2	2.4E-5
1400	1.4E-2	3.7E-7	1.4E-7	2.1E-6	7.3E-6	1.3E-2	2.1E-5
1500	1.2E-2	3.3E-7	1.2E-7	1.8E-6	4.9E-6	1.2E-2	1.9E-5
1600	1.1E-2	2.9E-7	1.1E-7	1.6E-6	3.5E-6	1.1E-2	1.7E-5
1700	9.9E-3	2.6E-7	9.7E-8	1.5E-6	2.6E-6	9.8E-3	1.5E-5
1800	8.9E-3	2.3E-7	8.6E-8	1.3E-6	2.1E-6	8.8E-3	1.3E-5
1900	8.0E-3	2.0E-7	7.7E-8	1.1E-6	1.7E-6	8.0E-3	1.2E-5
2000	7.2E-3	1.8E-7	6.8E-8	1.0E-6	1.4E-6	7.2E-3	1.0E-5
2100	6.5E-3	1.6E-7	6.1E-8	9.1E-7	1.2E-6	6.5E-3	9.3E-6
2200	5.8E-3	1.4E-7	5.4E-8	8.1E-7	1.1E-6	5.8E-3	8.2E-6
2300	5.3E-3	1.3E-7	4.8E-8	7.2E-7	9.5E-7	5.2E-3	7.3E-6
2400	4.7E-3	1.1E-7	4.3E-8	6.4E-7	8.4E-7	4.7E-3	6.5E-6
2500	4.3E-3	1.0E-7	3.8E-8	5.7E-7	7.4E-7	4.2E-3	5.8E-6
2600	3.8E-3	9.1E-8	3.4E-8	5.1E-7	6.6E-7	3.8E-3	5.2E-6
2700	3.5E-3	8.1E-8	3.0E-8	4.5E-7	5.8E-7	3.4E-3	4.6E-6
2800	3.1E-3	7.2E-8	2.7E-8	4.0E-7	5.2E-7	3.1E-3	4.1E-6
2900	2.8E-3	6.4E-8	2.4E-8	3.6E-7	4.6E-7	2.8E-3	3.7E-6
3000	2.5E-3	5.7E-8	2.1E-8	3.2E-7	4.1E-7	2.5E-3	3.3E-6
3100	2.3E-3	5.1E-8	1.9E-8	2.9E-7	3.7E-7	2.3E-3	2.9E-6
3200	2.0E-3	4.6E-8	1.7E-8	2.5E-7	3.3E-7	2.0E-3	2.6E-6
3300	1.8E-3	4.1E-8	1.5E-8	2.3E-7	2.9E-7	1.8E-3	2.3E-6
3400	1.7E-3	3.6E-8	1.4E-8	2.0E-7	2.6E-7	1.7E-3	2.1E-6
3500	1.5E-3	3.2E-8	1.2E-8	1.8E-7	2.3E-7	1.5E-3	1.8E-6
3600	1.3E-3	2.9E-8	1.1E-8	1.6E-7	2.1E-7	1.3E-3	1.6E-6
3650	1.3E-3	2.7E-8	1.0E-8	1.5E-7	2.0E-7	1.3E-3	1.6E-6
4000	8.9E-4	1.8E-8	6.9E-9	1.0E-7	1.3E-7	8.8E-4	1.0E-6
5000	3.1E-4	6.0E-9	2.2E-9	3.4E-8	4.3E-8	3.1E-4	3.4E-7
6000	1.1E-4	2.0E-9	7.5E-10	1.1E-8	1.4E-8	1.1E-4	1.1E-7
7000	3.9E-5	6.7E-10	2.5E-10	3.8E-9	4.8E-9	3.9E-5	3.8E-8
8000	1.4E-5	2.3E-10	-	1.3E-9	1.6E-9	1.4E-5	1.3E-8
9000	4.9E-6	-	-	4.4E-10	5.7E-10	4.9E-6	4.4E-9
10000	1.7E-6	-	-	1.5E-10	2.0E-10	1.7E-6	1.5E-9
11000	6.2E-7	-	-	-	-	6.1E-7	5.4E-10
12000	2.2E-7	-	-	-	-	2.2E-7	1.9E-10
13000	7.7E-8	-	-	-	-	7.7E-8	-
14000	2.7E-8	-	-	-	-	2.7E-8	-
15000	9.7E-9	-	-	-	-	9.7E-9	-
16000	3.5E-9	-	-	-	-	3.5E-9	-
17000	1.2E-9	-	-	-	-	1.2E-9	-
18000	4.4E-10	-	-	-	-	4.3E-10	-
18250	3.4E-10	-	-	-	-	3.4E-10	-
