Radionuclide	Ce-141
Route of Intake	Inhalation
Material	Aerosols Type S, Irradiated fuel fragments, fA=5E-6
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
83	3.6E-3	1.4E-8	6.4E-6	1.1E-5	3.4E-3	2.9E-5	4.3E-5
84	3.5E-3	1.4E-8	6.2E-6	1.1E-5	3.3E-3	2.8E-5	4.2E-5
85	3.4E-3	1.4E-8	6.1E-6	1.1E-5	3.3E-3	2.8E-5	4.1E-5
86	3.4E-3	1.3E-8	5.9E-6	1.0E-5	3.2E-3	2.7E-5	4.1E-5
87	3.3E-3	1.3E-8	5.8E-6	1.0E-5	3.1E-3	2.7E-5	4.0E-5
88	3.2E-3	1.3E-8	5.6E-6	9.8E-6	3.0E-3	2.6E-5	3.9E-5
89	3.1E-3	1.3E-8	5.5E-6	9.6E-6	3.0E-3	2.6E-5	3.9E-5
90	3.1E-3	1.2E-8	5.4E-6	9.3E-6	2.9E-3	2.5E-5	3.8E-5
91	3.0E-3	1.2E-8	5.2E-6	9.1E-6	2.8E-3	2.5E-5	3.7E-5
92	2.9E-3	1.2E-8	5.1E-6	8.9E-6	2.8E-3	2.5E-5	3.6E-5
93	2.9E-3	1.1E-8	5.0E-6	8.7E-6	2.7E-3	2.4E-5	3.6E-5
94	2.8E-3	1.1E-8	4.9E-6	8.5E-6	2.6E-3	2.4E-5	3.5E-5
95	2.7E-3	1.1E-8	4.8E-6	8.3E-6	2.6E-3	2.3E-5	3.5E-5
96	2.7E-3	1.1E-8	4.6E-6	8.1E-6	2.5E-3	2.3E-5	3.4E-5
97	2.6E-3	1.0E-8	4.5E-6	7.9E-6	2.5E-3	2.2E-5	3.3E-5
98	2.5E-3	1.0E-8	4.4E-6	7.7E-6	2.4E-3	2.2E-5	3.3E-5
99	2.5E-3	1.0E-8	4.3E-6	7.5E-6	2.4E-3	2.2E-5	3.2E-5
100	2.4E-3	9.8E-9	4.2E-6	7.3E-6	2.3E-3	2.1E-5	3.2E-5
110	1.9E-3	7.8E-9	3.3E-6	5.7E-6	1.8E-3	1.8E-5	2.6E-5
120	1.5E-3	6.2E-9	2.6E-6	4.5E-6	1.4E-3	1.5E-5	2.2E-5
130	1.2E-3	5.0E-9	2.0E-6	3.5E-6	1.1E-3	1.3E-5	1.8E-5
140	9.7E-4	4.0E-9	1.6E-6	2.8E-6	9.1E-4	1.0E-5	1.5E-5
150	7.7E-4	3.2E-9	1.2E-6	2.2E-6	7.2E-4	8.7E-6	1.2E-5
160	6.1E-4	2.5E-9	9.7E-7	1.7E-6	5.7E-4	7.2E-6	1.0E-5
170	4.9E-4	2.0E-9	7.6E-7	1.3E-6	4.6E-4	6.0E-6	8.5E-6
180	3.9E-4	1.6E-9	6.0E-7	1.0E-6	3.6E-4	5.0E-6	7.0E-6
190	3.1E-4	1.3E-9	4.7E-7	8.2E-7	2.9E-4	4.1E-6	5.8E-6
200	2.5E-4	1.0E-9	3.7E-7	6.5E-7	2.3E-4	3.4E-6	4.8E-6
210	2.0E-4	8.4E-10	2.9E-7	5.1E-7	1.8E-4	2.8E-6	3.9E-6
220	1.6E-4	6.7E-10	2.2E-7	4.0E-7	1.4E-4	2.3E-6	3.2E-6
230	1.2E-4	5.4E-10	1.8E-7	3.1E-7	1.1E-4	1.9E-6	2.7E-6
240	9.9E-5	4.3E-10	1.4E-7	2.4E-7	9.1E-5	1.6E-6	2.2E-6
250	7.9E-5	3.5E-10	1.1E-7	1.9E-7	7.3E-5	1.3E-6	1.8E-6
260	6.3E-5	2.8E-10	8.5E-8	1.5E-7	5.8E-5	1.1E-6	1.5E-6
270	5.0E-5	2.2E-10	6.6E-8	1.2E-7	4.6E-5	8.9E-7	1.2E-6
280	4.0E-5	1.8E-10	5.2E-8	9.3E-8	3.7E-5	7.4E-7	9.9E-7
290	3.2E-5	1.4E-10	4.1E-8	7.3E-8	2.9E-5	6.1E-7	8.1E-7
300	2.5E-5	1.1E-10	3.2E-8	5.7E-8	2.3E-5	5.0E-7	6.7E-7
310	2.0E-5	-	2.5E-8	4.5E-8	1.8E-5	4.1E-7	5.5E-7
320	1.6E-5	-	2.0E-8	3.5E-8	1.5E-5	3.4E-7	4.5E-7
330	1.3E-5	-	1.5E-8	2.8E-8	1.2E-5	2.8E-7	3.7E-7
340	1.0E-5	-	1.2E-8	2.2E-8	9.3E-6	2.3E-7	3.0E-7
350	8.2E-6	-	9.4E-9	1.7E-8	7.4E-6	1.9E-7	2.4E-7
360	6.6E-6	-	7.4E-9	1.3E-8	5.9E-6	1.5E-7	2.0E-7
365	5.9E-6	-	6.5E-9	1.2E-8	5.3E-6	1.4E-7	1.8E-7
370	5.2E-6	-	5.8E-9	1.1E-8	4.7E-6	1.3E-7	1.6E-7
380	4.2E-6	-	4.5E-9	8.3E-9	3.8E-6	1.0E-7	1.3E-7
390	3.3E-6	-	3.6E-9	6.5E-9	3.0E-6	8.4E-8	1.1E-7
400	2.7E-6	-	2.8E-9	5.1E-9	2.4E-6	6.9E-8	8.9E-8
410	2.1E-6	-	2.2E-9	4.0E-9	1.9E-6	5.7E-8	7.2E-8
420	1.7E-6	-	1.7E-9	3.2E-9	1.5E-6	4.6E-8	5.9E-8
430	1.4E-6	-	1.3E-9	2.5E-9	1.2E-6	3.8E-8	4.8E-8
440	1.1E-6	-	1.0E-9	1.9E-9	9.8E-7	3.1E-8	3.9E-8
450	8.8E-7	-	8.2E-10	1.5E-9	7.8E-7	2.5E-8	3.2E-8
460	7.0E-7	-	6.4E-10	1.2E-9	6.2E-7	2.1E-8	2.6E-8
470	5.6E-7	-	5.1E-10	9.5E-10	5.0E-7	1.7E-8	2.1E-8
480	4.5E-7	-	4.0E-10	7.4E-10	4.0E-7	1.4E-8	1.7E-8
490	3.6E-7	-	3.1E-10	5.9E-10	3.2E-7	1.1E-8	1.4E-8
500	2.9E-7	-	2.4E-10	4.6E-10	2.5E-7	9.3E-9	1.1E-8
510	2.3E-7	-	1.9E-10	3.6E-10	2.0E-7	7.6E-9	9.3E-9
520	1.9E-7	-	1.5E-10	2.8E-10	1.6E-7	6.2E-9	7.6E-9
530	1.5E-7	-	1.2E-10	2.2E-10	1.3E-7	5.1E-9	6.2E-9
540	1.2E-7	-	-	1.8E-10	1.0E-7	4.1E-9	5.0E-9
550	9.6E-8	-	-	1.4E-10	8.3E-8	3.4E-9	4.1E-9
560	7.7E-8	-	-	1.1E-10	6.7E-8	2.8E-9	3.3E-9
570	6.1E-8	-	-	-	5.3E-8	2.2E-9	2.7E-9
580	4.9E-8	-	-	-	4.3E-8	1.8E-9	2.2E-9
590	4.0E-8	-	-	-	3.4E-8	1.5E-9	1.8E-9
600	3.2E-8	-	-	-	2.7E-8	1.2E-9	1.5E-9
610	2.5E-8	-	-	-	2.2E-8	1.0E-9	1.2E-9
620	2.0E-8	-	-	-	1.8E-8	8.1E-10	9.6E-10
630	1.6E-8	-	-	-	1.4E-8	6.6E-10	7.8E-10
640	1.3E-8	-	-	-	1.1E-8	5.4E-10	6.4E-10
650	1.1E-8	-	-	-	9.1E-9	4.4E-10	5.2E-10
660	8.5E-9	-	-	-	7.3E-9	3.6E-10	4.2E-10
670	6.8E-9	-	-	-	5.8E-9	2.9E-10	3.4E-10
680	5.5E-9	-	-	-	4.7E-9	2.4E-10	2.8E-10
690	4.4E-9	-	-	-	3.8E-9	1.9E-10	2.2E-10
700	3.5E-9	-	-	-	3.0E-9	1.6E-10	1.8E-10
710	2.8E-9	-	-	-	2.4E-9	1.3E-10	1.5E-10
720	2.3E-9	-	-	-	1.9E-9	1.0E-10	1.2E-10
730	1.8E-9	-	-	-	1.6E-9	-	-
740	1.5E-9	-	-	-	1.2E-9	-	-
750	1.2E-9	-	-	-	1.0E-9	-	-
760	9.6E-10	-	-	-	8.0E-10	-	-
770	7.7E-10	-	-	-	6.5E-10	-	-
780	6.2E-10	-	-	-	5.2E-10	-	-
790	5.0E-10	-	-	-	4.2E-10	-	-
800	4.0E-10	-	-	-	3.3E-10	-	-
810	3.2E-10	-	-	-	2.7E-10	-	-
820	2.6E-10	-	-	-	2.2E-10	-	-
830	2.1E-10	-	-	-	1.7E-10	-	-
840	1.7E-10	-	-	-	1.4E-10	-	-
850	1.4E-10	-	-	-	1.1E-10	-	-
860	1.1E-10	-	-	-	-	-	-
