Radionuclide	Pu-246
Route of Intake	Inhalation
Material	Aerosols Plutonium nitrate, fA=1E-4
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
44	1.2E-2	8.7E-7	1.7E-5	3.7E-5	8.5E-3	1.1E-3	2.1E-3
45	1.1E-2	8.1E-7	1.6E-5	3.5E-5	7.9E-3	1.0E-3	2.0E-3
46	1.1E-2	7.6E-7	1.5E-5	3.2E-5	7.4E-3	9.8E-4	1.9E-3
47	9.9E-3	7.1E-7	1.4E-5	3.0E-5	6.9E-3	9.2E-4	1.8E-3
48	9.2E-3	6.6E-7	1.3E-5	2.8E-5	6.4E-3	8.7E-4	1.7E-3
49	8.7E-3	6.2E-7	1.2E-5	2.6E-5	6.0E-3	8.2E-4	1.6E-3
50	8.1E-3	5.8E-7	1.1E-5	2.4E-5	5.6E-3	7.7E-4	1.5E-3
51	7.6E-3	5.4E-7	1.1E-5	2.3E-5	5.3E-3	7.3E-4	1.4E-3
52	7.1E-3	5.0E-7	9.9E-6	2.1E-5	4.9E-3	6.9E-4	1.3E-3
53	6.7E-3	4.7E-7	9.2E-6	2.0E-5	4.6E-3	6.5E-4	1.2E-3
54	6.2E-3	4.4E-7	8.6E-6	1.9E-5	4.3E-3	6.1E-4	1.2E-3
55	5.8E-3	4.1E-7	8.0E-6	1.7E-5	4.0E-3	5.8E-4	1.1E-3
56	5.5E-3	3.8E-7	7.5E-6	1.6E-5	3.7E-3	5.4E-4	1.0E-3
57	5.1E-3	3.6E-7	7.0E-6	1.5E-5	3.5E-3	5.1E-4	9.7E-4
58	4.8E-3	3.3E-7	6.5E-6	1.4E-5	3.3E-3	4.8E-4	9.1E-4
59	4.5E-3	3.1E-7	6.1E-6	1.3E-5	3.1E-3	4.6E-4	8.6E-4
60	4.2E-3	2.9E-7	5.7E-6	1.2E-5	2.9E-3	4.3E-4	8.1E-4
61	4.0E-3	2.7E-7	5.3E-6	1.2E-5	2.7E-3	4.0E-4	7.6E-4
62	3.7E-3	2.6E-7	4.9E-6	1.1E-5	2.5E-3	3.8E-4	7.2E-4
63	3.5E-3	2.4E-7	4.6E-6	1.0E-5	2.3E-3	3.6E-4	6.8E-4
64	3.2E-3	2.2E-7	4.3E-6	9.4E-6	2.2E-3	3.4E-4	6.4E-4
65	3.0E-3	2.1E-7	4.0E-6	8.8E-6	2.0E-3	3.2E-4	6.0E-4
66	2.8E-3	2.0E-7	3.8E-6	8.2E-6	1.9E-3	3.0E-4	5.6E-4
67	2.7E-3	1.8E-7	3.5E-6	7.7E-6	1.8E-3	2.8E-4	5.3E-4
68	2.5E-3	1.7E-7	3.3E-6	7.2E-6	1.7E-3	2.7E-4	5.0E-4
69	2.3E-3	1.6E-7	3.0E-6	6.7E-6	1.6E-3	2.5E-4	4.7E-4
70	2.2E-3	1.5E-7	2.8E-6	6.3E-6	1.5E-3	2.4E-4	4.4E-4
71	2.1E-3	1.4E-7	2.7E-6	5.9E-6	1.4E-3	2.2E-4	4.2E-4
72	1.9E-3	1.3E-7	2.5E-6	5.5E-6	1.3E-3	2.1E-4	3.9E-4
73	1.8E-3	1.2E-7	2.3E-6	5.1E-6	1.2E-3	2.0E-4	3.7E-4
74	1.7E-3	1.1E-7	2.2E-6	4.8E-6	1.1E-3	1.9E-4	3.5E-4
75	1.6E-3	1.1E-7	2.0E-6	4.5E-6	1.0E-3	1.8E-4	3.3E-4
76	1.5E-3	1.0E-7	1.9E-6	4.2E-6	9.7E-4	1.7E-4	3.1E-4
77	1.4E-3	9.4E-8	1.8E-6	3.9E-6	9.0E-4	1.6E-4	2.9E-4
78	1.3E-3	8.8E-8	1.6E-6	3.7E-6	8.4E-4	1.5E-4	2.7E-4
79	1.2E-3	8.2E-8	1.5E-6	3.4E-6	7.9E-4	1.4E-4	2.6E-4
80	1.1E-3	7.7E-8	1.4E-6	3.2E-6	7.4E-4	1.3E-4	2.4E-4
81	1.1E-3	7.2E-8	1.3E-6	3.0E-6	6.9E-4	1.2E-4	2.3E-4
82	1.0E-3	6.7E-8	1.2E-6	2.8E-6	6.4E-4	1.2E-4	2.1E-4
83	9.4E-4	6.3E-8	1.2E-6	2.6E-6	6.0E-4	1.1E-4	2.0E-4
84	8.8E-4	5.9E-8	1.1E-6	2.4E-6	5.6E-4	1.0E-4	1.9E-4
85	8.2E-4	5.5E-8	1.0E-6	2.3E-6	5.2E-4	9.7E-5	1.8E-4
86	7.7E-4	5.2E-8	9.4E-7	2.1E-6	4.9E-4	9.1E-5	1.7E-4
87	7.2E-4	4.8E-8	8.8E-7	2.0E-6	4.6E-4	8.6E-5	1.6E-4
88	6.8E-4	4.5E-8	8.2E-7	1.9E-6	4.3E-4	8.1E-5	1.5E-4
89	6.4E-4	4.2E-8	7.7E-7	1.7E-6	4.0E-4	7.6E-5	1.4E-4
90	6.0E-4	4.0E-8	7.2E-7	1.6E-6	3.7E-4	7.2E-5	1.3E-4
91	5.6E-4	3.7E-8	6.7E-7	1.5E-6	3.5E-4	6.7E-5	1.2E-4
92	5.2E-4	3.5E-8	6.2E-7	1.4E-6	3.3E-4	6.3E-5	1.2E-4
93	4.9E-4	3.2E-8	5.8E-7	1.3E-6	3.1E-4	6.0E-5	1.1E-4
94	4.6E-4	3.0E-8	5.4E-7	1.2E-6	2.9E-4	5.6E-5	1.0E-4
95	4.3E-4	2.8E-8	5.1E-7	1.2E-6	2.7E-4	5.3E-5	9.7E-5
96	4.0E-4	2.7E-8	4.7E-7	1.1E-6	2.5E-4	5.0E-5	9.1E-5
97	3.8E-4	2.5E-8	4.4E-7	1.0E-6	2.3E-4	4.7E-5	8.6E-5
98	3.5E-4	2.3E-8	4.1E-7	9.5E-7	2.2E-4	4.4E-5	8.0E-5
99	3.3E-4	2.2E-8	3.8E-7	8.9E-7	2.0E-4	4.2E-5	7.6E-5
100	3.1E-4	2.0E-8	3.6E-7	8.3E-7	1.9E-4	3.9E-5	7.1E-5
110	1.6E-4	1.1E-8	1.8E-7	4.2E-7	9.6E-5	2.1E-5	3.9E-5
120	8.4E-5	5.4E-9	9.1E-8	2.2E-7	4.9E-5	1.2E-5	2.1E-5
130	4.4E-5	2.8E-9	4.5E-8	1.1E-7	2.5E-5	6.3E-6	1.1E-5
140	2.3E-5	1.5E-9	2.3E-8	5.7E-8	1.3E-5	3.4E-6	6.0E-6
150	1.2E-5	7.6E-10	1.1E-8	2.9E-8	6.4E-6	1.9E-6	3.3E-6
160	6.3E-6	3.9E-10	5.8E-9	1.5E-8	3.3E-6	1.0E-6	1.7E-6
170	3.3E-6	2.0E-10	2.9E-9	7.6E-9	1.7E-6	5.5E-7	9.4E-7
180	1.7E-6	1.1E-10	1.5E-9	3.9E-9	8.5E-7	3.0E-7	5.0E-7
190	8.9E-7	-	7.3E-10	2.0E-9	4.3E-7	1.6E-7	2.7E-7
200	4.7E-7	-	3.7E-10	1.0E-9	2.2E-7	8.6E-8	1.4E-7
210	2.4E-7	-	1.8E-10	5.3E-10	1.1E-7	4.6E-8	7.7E-8
220	1.3E-7	-	-	2.7E-10	5.7E-8	2.5E-8	4.1E-8
230	6.7E-8	-	-	1.4E-10	2.9E-8	1.3E-8	2.2E-8
240	3.5E-8	-	-	-	1.5E-8	7.2E-9	1.2E-8
250	1.8E-8	-	-	-	7.5E-9	3.9E-9	6.2E-9
260	9.6E-9	-	-	-	3.8E-9	2.1E-9	3.3E-9
270	5.1E-9	-	-	-	2.0E-9	1.1E-9	1.8E-9
280	2.6E-9	-	-	-	1.0E-9	5.9E-10	9.4E-10
290	1.4E-9	-	-	-	5.1E-10	3.2E-10	5.0E-10
300	7.3E-10	-	-	-	2.6E-10	1.7E-10	2.6E-10
310	3.8E-10	-	-	-	1.3E-10	-	1.4E-10
320	2.0E-10	-	-	-	-	-	-
330	1.1E-10	-	-	-	-	-	-
