Radionuclide	U-235
Route of Intake	Inhalation
Material	Aerosols Type S, fA=2E-4
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
170	1.1E-1	1.1E-5	1.8E-4	3.0E-4	1.1E-1	2.2E-4	7.2E-6
180	1.1E-1	1.0E-5	1.7E-4	3.0E-4	1.1E-1	2.2E-4	7.3E-6
190	1.0E-1	1.0E-5	1.7E-4	2.9E-4	1.0E-1	2.3E-4	7.4E-6
200	1.0E-1	1.0E-5	1.6E-4	2.8E-4	1.0E-1	2.3E-4	7.5E-6
210	1.0E-1	9.8E-6	1.6E-4	2.7E-4	1.0E-1	2.3E-4	7.6E-6
220	9.9E-2	9.6E-6	1.5E-4	2.6E-4	9.8E-2	2.3E-4	7.7E-6
230	9.7E-2	9.5E-6	1.5E-4	2.5E-4	9.7E-2	2.3E-4	7.8E-6
240	9.6E-2	9.3E-6	1.4E-4	2.5E-4	9.5E-2	2.4E-4	7.8E-6
250	9.4E-2	9.2E-6	1.4E-4	2.4E-4	9.4E-2	2.4E-4	7.9E-6
260	9.3E-2	9.0E-6	1.3E-4	2.3E-4	9.2E-2	2.4E-4	8.0E-6
270	9.2E-2	8.9E-6	1.3E-4	2.2E-4	9.1E-2	2.4E-4	8.1E-6
280	9.0E-2	8.8E-6	1.3E-4	2.2E-4	9.0E-2	2.4E-4	8.2E-6
290	8.9E-2	8.6E-6	1.2E-4	2.1E-4	8.8E-2	2.5E-4	8.3E-6
300	8.8E-2	8.5E-6	1.2E-4	2.0E-4	8.7E-2	2.5E-4	8.4E-6
310	8.6E-2	8.4E-6	1.2E-4	2.0E-4	8.6E-2	2.5E-4	8.4E-6
320	8.5E-2	8.3E-6	1.1E-4	1.9E-4	8.5E-2	2.5E-4	8.5E-6
330	8.4E-2	8.1E-6	1.1E-4	1.9E-4	8.3E-2	2.5E-4	8.6E-6
340	8.3E-2	8.0E-6	1.0E-4	1.8E-4	8.2E-2	2.5E-4	8.7E-6
350	8.2E-2	7.9E-6	1.0E-4	1.7E-4	8.1E-2	2.6E-4	8.7E-6
360	8.1E-2	7.8E-6	9.9E-5	1.7E-4	8.0E-2	2.6E-4	8.8E-6
365	8.0E-2	7.8E-6	9.7E-5	1.7E-4	7.9E-2	2.6E-4	8.9E-6
370	8.0E-2	7.7E-6	9.6E-5	1.6E-4	7.9E-2	2.6E-4	8.9E-6
380	7.9E-2	7.6E-6	9.3E-5	1.6E-4	7.8E-2	2.6E-4	9.0E-6
390	7.8E-2	7.5E-6	9.0E-5	1.5E-4	7.7E-2	2.6E-4	9.0E-6
400	7.7E-2	7.4E-6	8.7E-5	1.5E-4	7.6E-2	2.7E-4	9.1E-6
410	7.6E-2	7.3E-6	8.4E-5	1.5E-4	7.5E-2	2.7E-4	9.2E-6
420	7.5E-2	7.2E-6	8.2E-5	1.4E-4	7.4E-2	2.7E-4	9.2E-6
430	7.4E-2	7.2E-6	7.9E-5	1.4E-4	7.3E-2	2.7E-4	9.3E-6
440	7.3E-2	7.1E-6	7.7E-5	1.3E-4	7.2E-2	2.7E-4	9.4E-6
450	7.2E-2	7.0E-6	7.5E-5	1.3E-4	7.2E-2	2.7E-4	9.5E-6
460	7.1E-2	6.9E-6	7.2E-5	1.2E-4	7.1E-2	2.7E-4	9.5E-6
470	7.1E-2	6.8E-6	7.0E-5	1.2E-4	7.0E-2	2.8E-4	9.6E-6
480	7.0E-2	6.8E-6	6.8E-5	1.2E-4	6.9E-2	2.8E-4	9.6E-6
490	6.9E-2	6.7E-6	6.6E-5	1.1E-4	6.9E-2	2.8E-4	9.7E-6
500	6.8E-2	6.6E-6	6.4E-5	1.1E-4	6.8E-2	2.8E-4	9.8E-6
510	6.8E-2	6.5E-6	6.2E-5	1.1E-4	6.7E-2	2.8E-4	9.8E-6
520	6.7E-2	6.5E-6	6.0E-5	1.0E-4	6.6E-2	2.8E-4	9.9E-6
530	6.6E-2	6.4E-6	5.8E-5	1.0E-4	6.6E-2	2.9E-4	1.0E-5
540	6.6E-2	6.4E-6	5.6E-5	9.7E-5	6.5E-2	2.9E-4	1.0E-5
550	6.5E-2	6.3E-6	5.5E-5	9.4E-5	6.5E-2	2.9E-4	1.0E-5
560	6.5E-2	6.2E-6	5.3E-5	9.2E-5	6.4E-2	2.9E-4	1.0E-5
570	6.4E-2	6.2E-6	5.1E-5	8.9E-5	6.3E-2	2.9E-4	1.0E-5
580	6.3E-2	6.1E-6	5.0E-5	8.6E-5	6.3E-2	2.9E-4	1.0E-5
590	6.3E-2	6.1E-6	4.8E-5	8.4E-5	6.2E-2	2.9E-4	1.0E-5
600	6.2E-2	6.0E-6	4.7E-5	8.1E-5	6.2E-2	2.9E-4	1.0E-5
610	6.2E-2	6.0E-6	4.5E-5	7.9E-5	6.1E-2	3.0E-4	1.0E-5
620	6.1E-2	5.9E-6	4.4E-5	7.6E-5	6.1E-2	3.0E-4	1.0E-5
630	6.1E-2	5.9E-6	4.3E-5	7.4E-5	6.0E-2	3.0E-4	1.1E-5
640	6.0E-2	5.8E-6	4.1E-5	7.2E-5	6.0E-2	3.0E-4	1.1E-5
650	6.0E-2	5.8E-6	4.0E-5	7.0E-5	5.9E-2	3.0E-4	1.1E-5
660	5.9E-2	5.7E-6	3.9E-5	6.7E-5	5.9E-2	3.0E-4	1.1E-5
670	5.9E-2	5.7E-6	3.8E-5	6.5E-5	5.8E-2	3.0E-4	1.1E-5
680	5.8E-2	5.6E-6	3.7E-5	6.3E-5	5.8E-2	3.1E-4	1.1E-5
690	5.8E-2	5.6E-6	3.5E-5	6.2E-5	5.8E-2	3.1E-4	1.1E-5
700	5.8E-2	5.6E-6	3.4E-5	6.0E-5	5.7E-2	3.1E-4	1.1E-5
710	5.7E-2	5.5E-6	3.3E-5	5.8E-5	5.7E-2	3.1E-4	1.1E-5
720	5.7E-2	5.5E-6	3.2E-5	5.6E-5	5.6E-2	3.1E-4	1.1E-5
730	5.7E-2	5.5E-6	3.1E-5	5.4E-5	5.6E-2	3.1E-4	1.1E-5
740	5.6E-2	5.4E-6	3.0E-5	5.3E-5	5.6E-2	3.1E-4	1.1E-5
750	5.6E-2	5.4E-6	2.9E-5	5.1E-5	5.5E-2	3.1E-4	1.1E-5
760	5.5E-2	5.3E-6	2.9E-5	5.0E-5	5.5E-2	3.1E-4	1.1E-5
770	5.5E-2	5.3E-6	2.8E-5	4.8E-5	5.5E-2	3.2E-4	1.1E-5
780	5.5E-2	5.3E-6	2.7E-5	4.7E-5	5.4E-2	3.2E-4	1.1E-5
790	5.4E-2	5.3E-6	2.6E-5	4.5E-5	5.4E-2	3.2E-4	1.1E-5
800	5.4E-2	5.2E-6	2.5E-5	4.4E-5	5.4E-2	3.2E-4	1.1E-5
810	5.4E-2	5.2E-6	2.4E-5	4.3E-5	5.3E-2	3.2E-4	1.1E-5
820	5.4E-2	5.2E-6	2.4E-5	4.1E-5	5.3E-2	3.2E-4	1.1E-5
830	5.3E-2	5.1E-6	2.3E-5	4.0E-5	5.3E-2	3.2E-4	1.2E-5
840	5.3E-2	5.1E-6	2.2E-5	3.9E-5	5.3E-2	3.2E-4	1.2E-5
850	5.3E-2	5.1E-6	2.2E-5	3.8E-5	5.2E-2	3.2E-4	1.2E-5
860	5.2E-2	5.1E-6	2.1E-5	3.7E-5	5.2E-2	3.3E-4	1.2E-5
870	5.2E-2	5.0E-6	2.0E-5	3.6E-5	5.2E-2	3.3E-4	1.2E-5
880	5.2E-2	5.0E-6	2.0E-5	3.5E-5	5.1E-2	3.3E-4	1.2E-5
890	5.2E-2	5.0E-6	1.9E-5	3.4E-5	5.1E-2	3.3E-4	1.2E-5
900	5.2E-2	5.0E-6	1.9E-5	3.3E-5	5.1E-2	3.3E-4	1.2E-5
910	5.1E-2	4.9E-6	1.8E-5	3.2E-5	5.1E-2	3.3E-4	1.2E-5
920	5.1E-2	4.9E-6	1.7E-5	3.1E-5	5.1E-2	3.3E-4	1.2E-5
930	5.1E-2	4.9E-6	1.7E-5	3.0E-5	5.0E-2	3.3E-4	1.2E-5
940	5.1E-2	4.9E-6	1.6E-5	2.9E-5	5.0E-2	3.3E-4	1.2E-5
950	5.0E-2	4.9E-6	1.6E-5	2.8E-5	5.0E-2	3.3E-4	1.2E-5
960	5.0E-2	4.8E-6	1.5E-5	2.7E-5	5.0E-2	3.4E-4	1.2E-5
970	5.0E-2	4.8E-6	1.5E-5	2.6E-5	4.9E-2	3.4E-4	1.2E-5
980	5.0E-2	4.8E-6	1.4E-5	2.6E-5	4.9E-2	3.4E-4	1.2E-5
990	5.0E-2	4.8E-6	1.4E-5	2.5E-5	4.9E-2	3.4E-4	1.2E-5
1000	4.9E-2	4.8E-6	1.4E-5	2.4E-5	4.9E-2	3.4E-4	1.2E-5
1010	4.9E-2	4.7E-6	1.3E-5	2.4E-5	4.9E-2	3.4E-4	1.2E-5
1020	4.9E-2	4.7E-6	1.3E-5	2.3E-5	4.9E-2	3.4E-4	1.2E-5
1030	4.9E-2	4.7E-6	1.2E-5	2.2E-5	4.8E-2	3.4E-4	1.2E-5
1040	4.9E-2	4.7E-6	1.2E-5	2.2E-5	4.8E-2	3.4E-4	1.2E-5
1050	4.9E-2	4.7E-6	1.2E-5	2.1E-5	4.8E-2	3.4E-4	1.2E-5
1060	4.8E-2	4.7E-6	1.1E-5	2.0E-5	4.8E-2	3.4E-4	1.3E-5
1070	4.8E-2	4.6E-6	1.1E-5	2.0E-5	4.8E-2	3.5E-4	1.3E-5
1080	4.8E-2	4.6E-6	1.1E-5	1.9E-5	4.8E-2	3.5E-4	1.3E-5
1090	4.8E-2	4.6E-6	1.0E-5	1.9E-5	4.7E-2	3.5E-4	1.3E-5
1095	4.8E-2	4.6E-6	1.0E-5	1.8E-5	4.7E-2	3.5E-4	1.3E-5
1100	4.8E-2	4.6E-6	1.0E-5	1.8E-5	4.7E-2	3.5E-4	1.3E-5
1200	4.6E-2	4.5E-6	7.3E-6	1.4E-5	4.6E-2	3.6E-4	1.3E-5
1300	4.5E-2	4.4E-6	5.4E-6	1.0E-5	4.5E-2	3.6E-4	1.3E-5
1400	4.5E-2	4.3E-6	3.9E-6	7.9E-6	4.4E-2	3.7E-4	1.4E-5
1500	4.4E-2	4.2E-6	2.9E-6	6.1E-6	4.3E-2	3.8E-4	1.4E-5
1600	4.3E-2	4.1E-6	2.1E-6	4.8E-6	4.3E-2	3.9E-4	1.4E-5
1700	4.2E-2	4.1E-6	1.6E-6	3.9E-6	4.2E-2	3.9E-4	1.5E-5
1800	4.2E-2	4.0E-6	1.2E-6	3.2E-6	4.1E-2	4.0E-4	1.5E-5
1900	4.1E-2	4.0E-6	8.6E-7	2.7E-6	4.1E-2	4.1E-4	1.5E-5
2000	4.1E-2	3.9E-6	6.4E-7	2.4E-6	4.0E-2	4.1E-4	1.6E-5
2100	4.1E-2	3.9E-6	4.7E-7	2.1E-6	4.0E-2	4.2E-4	1.6E-5
2200	4.0E-2	3.9E-6	3.5E-7	1.9E-6	4.0E-2	4.2E-4	1.6E-5
2300	4.0E-2	3.8E-6	2.7E-7	1.8E-6	3.9E-2	4.3E-4	1.6E-5
2400	3.9E-2	3.8E-6	2.0E-7	1.7E-6	3.9E-2	4.3E-4	1.7E-5
2500	3.9E-2	3.7E-6	1.5E-7	1.7E-6	3.8E-2	4.4E-4	1.7E-5
2600	3.9E-2	3.7E-6	1.2E-7	1.6E-6	3.8E-2	4.4E-4	1.7E-5
2700	3.8E-2	3.7E-6	9.4E-8	1.6E-6	3.8E-2	4.5E-4	1.7E-5
2800	3.8E-2	3.6E-6	7.5E-8	1.6E-6	3.7E-2	4.5E-4	1.7E-5
2900	3.7E-2	3.6E-6	6.1E-8	1.6E-6	3.7E-2	4.5E-4	1.8E-5
3000	3.7E-2	3.6E-6	5.1E-8	1.6E-6	3.6E-2	4.6E-4	1.8E-5
3100	3.7E-2	3.5E-6	4.4E-8	1.6E-6	3.6E-2	4.6E-4	1.8E-5
3200	3.6E-2	3.5E-6	3.8E-8	1.6E-6	3.6E-2	4.7E-4	1.8E-5
3300	3.6E-2	3.5E-6	3.4E-8	1.7E-6	3.5E-2	4.7E-4	1.8E-5
3400	3.6E-2	3.4E-6	3.1E-8	1.7E-6	3.5E-2	4.7E-4	1.8E-5
3500	3.5E-2	3.4E-6	2.8E-8	1.7E-6	3.5E-2	4.7E-4	1.8E-5
3600	3.5E-2	3.4E-6	2.7E-8	1.7E-6	3.4E-2	4.8E-4	1.9E-5
3650	3.5E-2	3.4E-6	2.6E-8	1.7E-6	3.4E-2	4.8E-4	1.9E-5
4000	3.4E-2	3.2E-6	2.3E-8	1.8E-6	3.3E-2	4.9E-4	1.9E-5
5000	3.0E-2	2.9E-6	2.0E-8	2.0E-6	3.0E-2	5.1E-4	2.0E-5
6000	2.8E-2	2.7E-6	1.8E-8	2.2E-6	2.7E-2	5.2E-4	2.0E-5
7000	2.5E-2	2.4E-6	1.6E-8	2.3E-6	2.4E-2	5.2E-4	2.0E-5
8000	2.3E-2	2.2E-6	1.5E-8	2.4E-6	2.2E-2	5.2E-4	1.9E-5
9000	2.1E-2	2.0E-6	1.3E-8	2.5E-6	2.0E-2	5.1E-4	1.9E-5
10000	1.9E-2	1.8E-6	1.2E-8	2.6E-6	1.8E-2	5.0E-4	1.8E-5
11000	1.7E-2	1.6E-6	1.1E-8	2.7E-6	1.6E-2	4.9E-4	1.7E-5
12000	1.5E-2	1.5E-6	9.9E-9	2.8E-6	1.5E-2	4.8E-4	1.6E-5
13000	1.4E-2	1.3E-6	8.9E-9	2.8E-6	1.3E-2	4.6E-4	1.5E-5
14000	1.3E-2	1.2E-6	8.1E-9	2.9E-6	1.2E-2	4.5E-4	1.4E-5
15000	1.2E-2	1.1E-6	7.4E-9	2.9E-6	1.1E-2	4.3E-4	1.3E-5
16000	1.1E-2	1.0E-6	6.7E-9	2.9E-6	9.9E-3	4.1E-4	1.2E-5
