Radionuclide	Tm-168
Route of Intake	Inhalation
Material	Aerosols Type M, Oxide, fA=1E-4
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
3.75	1.6E-1	-	-	1.0E-2	1.3E-1	1.8E-2	1.6E-3
4	1.6E-1	5.5E-4	1.3E-2	8.7E-3	1.3E-1	1.8E-2	1.7E-3
4.25	1.6E-1	-	-	7.4E-3	1.3E-1	1.9E-2	1.7E-3
4.5	1.6E-1	-	-	6.4E-3	1.2E-1	1.9E-2	1.7E-3
4.75	1.6E-1	-	-	5.7E-3	1.2E-1	1.9E-2	1.7E-3
5	1.5E-1	3.3E-4	5.7E-3	5.1E-3	1.2E-1	1.9E-2	1.7E-3
5.5	1.5E-1	-	-	4.2E-3	1.2E-1	1.9E-2	1.7E-3
6	1.5E-1	2.3E-4	3.1E-3	3.7E-3	1.2E-1	1.9E-2	1.7E-3
6.5	1.5E-1	-	-	3.2E-3	1.2E-1	2.0E-2	1.8E-3
7	1.5E-1	1.9E-4	2.1E-3	2.9E-3	1.2E-1	2.0E-2	1.8E-3
7.5	1.5E-1	-	-	2.7E-3	1.1E-1	2.0E-2	1.8E-3
8	1.4E-1	1.6E-4	1.7E-3	2.4E-3	1.1E-1	2.0E-2	1.8E-3
8.5	1.4E-1	-	-	2.2E-3	1.1E-1	2.0E-2	1.8E-3
9	1.4E-1	1.5E-4	1.4E-3	2.1E-3	1.1E-1	2.0E-2	1.8E-3
9.5	1.4E-1	-	-	1.9E-3	1.1E-1	2.0E-2	1.8E-3
10	1.4E-1	1.4E-4	1.1E-3	1.8E-3	1.1E-1	2.0E-2	1.8E-3
11	1.4E-1	1.4E-4	9.6E-4	1.5E-3	1.1E-1	2.0E-2	1.8E-3
12	1.4E-1	1.4E-4	8.2E-4	1.3E-3	1.0E-1	2.1E-2	1.8E-3
13	1.3E-1	1.3E-4	7.0E-4	1.1E-3	1.0E-1	2.1E-2	1.8E-3
14	1.3E-1	1.3E-4	6.0E-4	1.0E-3	1.0E-1	2.1E-2	1.8E-3
15	1.3E-1	1.3E-4	5.2E-4	9.1E-4	1.0E-1	2.1E-2	1.9E-3
16	1.3E-1	1.2E-4	4.6E-4	8.2E-4	9.8E-2	2.1E-2	1.9E-3
17	1.3E-1	1.2E-4	4.1E-4	7.5E-4	9.7E-2	2.1E-2	1.9E-3
18	1.3E-1	1.2E-4	3.6E-4	6.9E-4	9.5E-2	2.1E-2	1.9E-3
19	1.2E-1	1.2E-4	3.3E-4	6.4E-4	9.4E-2	2.1E-2	1.9E-3
20	1.2E-1	1.1E-4	3.0E-4	6.0E-4	9.2E-2	2.2E-2	1.9E-3
21	1.2E-1	1.1E-4	2.7E-4	5.7E-4	9.1E-2	2.2E-2	1.9E-3
22	1.2E-1	1.1E-4	2.5E-4	5.4E-4	9.0E-2	2.2E-2	1.9E-3
23	1.2E-1	1.1E-4	2.4E-4	5.2E-4	8.8E-2	2.2E-2	1.9E-3
24	1.2E-1	1.1E-4	2.2E-4	5.0E-4	8.7E-2	2.2E-2	1.9E-3
25	1.2E-1	1.0E-4	2.1E-4	4.8E-4	8.6E-2	2.2E-2	1.9E-3
26	1.2E-1	1.0E-4	2.0E-4	4.7E-4	8.4E-2	2.2E-2	1.9E-3
27	1.1E-1	1.0E-4	1.9E-4	4.5E-4	8.3E-2	2.2E-2	1.9E-3
28	1.1E-1	9.9E-5	1.9E-4	4.4E-4	8.2E-2	2.2E-2	1.9E-3
29	1.1E-1	9.8E-5	1.8E-4	4.3E-4	8.1E-2	2.2E-2	1.9E-3
30	1.1E-1	9.6E-5	1.7E-4	4.2E-4	8.0E-2	2.3E-2	1.9E-3
31	1.1E-1	9.5E-5	1.7E-4	4.2E-4	7.9E-2	2.3E-2	1.9E-3
32	1.1E-1	9.3E-5	1.7E-4	4.1E-4	7.7E-2	2.3E-2	1.9E-3
33	1.1E-1	9.2E-5	1.6E-4	4.0E-4	7.6E-2	2.3E-2	1.9E-3
34	1.1E-1	9.1E-5	1.6E-4	4.0E-4	7.5E-2	2.3E-2	1.9E-3
35	1.1E-1	9.0E-5	1.5E-4	3.9E-4	7.4E-2	2.3E-2	1.9E-3
36	1.0E-1	8.8E-5	1.5E-4	3.9E-4	7.3E-2	2.3E-2	1.9E-3
37	1.0E-1	8.7E-5	1.5E-4	3.8E-4	7.2E-2	2.3E-2	1.9E-3
38	1.0E-1	8.6E-5	1.5E-4	3.8E-4	7.1E-2	2.3E-2	2.0E-3
39	1.0E-1	8.5E-5	1.4E-4	3.7E-4	7.0E-2	2.3E-2	2.0E-3
40	1.0E-1	8.4E-5	1.4E-4	3.7E-4	6.9E-2	2.3E-2	2.0E-3
41	1.0E-1	8.2E-5	1.4E-4	3.6E-4	6.8E-2	2.3E-2	2.0E-3
42	9.9E-2	8.1E-5	1.4E-4	3.6E-4	6.7E-2	2.3E-2	2.0E-3
43	9.8E-2	8.0E-5	1.3E-4	3.5E-4	6.6E-2	2.3E-2	2.0E-3
44	9.7E-2	7.9E-5	1.3E-4	3.5E-4	6.5E-2	2.3E-2	2.0E-3
45	9.6E-2	7.8E-5	1.3E-4	3.5E-4	6.4E-2	2.3E-2	2.0E-3
46	9.5E-2	7.7E-5	1.3E-4	3.4E-4	6.3E-2	2.3E-2	1.9E-3
47	9.4E-2	7.6E-5	1.3E-4	3.4E-4	6.2E-2	2.3E-2	1.9E-3
48	9.3E-2	7.5E-5	1.2E-4	3.3E-4	6.2E-2	2.3E-2	1.9E-3
49	9.2E-2	7.4E-5	1.2E-4	3.3E-4	6.1E-2	2.3E-2	1.9E-3
50	9.1E-2	7.3E-5	1.2E-4	3.3E-4	6.0E-2	2.3E-2	1.9E-3
51	9.0E-2	7.2E-5	1.2E-4	3.2E-4	5.9E-2	2.3E-2	1.9E-3
52	9.0E-2	7.1E-5	1.2E-4	3.2E-4	5.8E-2	2.3E-2	1.9E-3
53	8.9E-2	7.0E-5	1.1E-4	3.2E-4	5.7E-2	2.3E-2	1.9E-3
54	8.8E-2	6.9E-5	1.1E-4	3.1E-4	5.6E-2	2.3E-2	1.9E-3
55	8.7E-2	6.8E-5	1.1E-4	3.1E-4	5.6E-2	2.3E-2	1.9E-3
56	8.6E-2	6.8E-5	1.1E-4	3.1E-4	5.5E-2	2.3E-2	1.9E-3
57	8.5E-2	6.7E-5	1.1E-4	3.0E-4	5.4E-2	2.3E-2	1.9E-3
58	8.5E-2	6.6E-5	1.1E-4	3.0E-4	5.3E-2	2.3E-2	1.9E-3
59	8.4E-2	6.5E-5	1.0E-4	3.0E-4	5.3E-2	2.3E-2	1.9E-3
60	8.3E-2	6.4E-5	1.0E-4	2.9E-4	5.2E-2	2.3E-2	1.9E-3
61	8.2E-2	6.3E-5	1.0E-4	2.9E-4	5.1E-2	2.3E-2	1.9E-3
62	8.2E-2	6.3E-5	9.9E-5	2.9E-4	5.0E-2	2.3E-2	1.9E-3
63	8.1E-2	6.2E-5	9.8E-5	2.8E-4	5.0E-2	2.3E-2	1.9E-3
64	8.0E-2	6.1E-5	9.6E-5	2.8E-4	4.9E-2	2.3E-2	1.9E-3
65	7.9E-2	6.0E-5	9.5E-5	2.8E-4	4.8E-2	2.3E-2	1.9E-3
66	7.9E-2	5.9E-5	9.3E-5	2.7E-4	4.8E-2	2.3E-2	1.9E-3
67	7.8E-2	5.9E-5	9.2E-5	2.7E-4	4.7E-2	2.3E-2	1.9E-3
68	7.7E-2	5.8E-5	9.0E-5	2.7E-4	4.6E-2	2.3E-2	1.9E-3
69	7.6E-2	5.7E-5	8.9E-5	2.7E-4	4.6E-2	2.3E-2	1.9E-3
70	7.6E-2	5.6E-5	8.8E-5	2.6E-4	4.5E-2	2.3E-2	1.9E-3
71	7.5E-2	5.6E-5	8.6E-5	2.6E-4	4.4E-2	2.3E-2	1.9E-3
72	7.4E-2	5.5E-5	8.5E-5	2.6E-4	4.4E-2	2.3E-2	1.9E-3
73	7.4E-2	5.4E-5	8.4E-5	2.5E-4	4.3E-2	2.3E-2	1.9E-3
74	7.3E-2	5.4E-5	8.2E-5	2.5E-4	4.2E-2	2.3E-2	1.9E-3
75	7.2E-2	5.3E-5	8.1E-5	2.5E-4	4.2E-2	2.3E-2	1.8E-3
76	7.2E-2	5.2E-5	8.0E-5	2.5E-4	4.1E-2	2.3E-2	1.8E-3
77	7.1E-2	5.2E-5	7.9E-5	2.4E-4	4.1E-2	2.3E-2	1.8E-3
78	7.0E-2	5.1E-5	7.8E-5	2.4E-4	4.0E-2	2.3E-2	1.8E-3
79	7.0E-2	5.0E-5	7.6E-5	2.4E-4	4.0E-2	2.3E-2	1.8E-3
80	6.9E-2	5.0E-5	7.5E-5	2.4E-4	3.9E-2	2.3E-2	1.8E-3
81	6.8E-2	4.9E-5	7.4E-5	2.3E-4	3.8E-2	2.3E-2	1.8E-3
82	6.8E-2	4.8E-5	7.3E-5	2.3E-4	3.8E-2	2.3E-2	1.8E-3
83	6.7E-2	4.8E-5	7.2E-5	2.3E-4	3.7E-2	2.3E-2	1.8E-3
84	6.6E-2	4.7E-5	7.1E-5	2.3E-4	3.7E-2	2.2E-2	1.8E-3
85	6.6E-2	4.7E-5	7.0E-5	2.2E-4	3.6E-2	2.2E-2	1.8E-3
86	6.5E-2	4.6E-5	6.9E-5	2.2E-4	3.6E-2	2.2E-2	1.8E-3
87	6.5E-2	4.5E-5	6.8E-5	2.2E-4	3.5E-2	2.2E-2	1.8E-3
88	6.4E-2	4.5E-5	6.7E-5	2.2E-4	3.5E-2	2.2E-2	1.8E-3
89	6.3E-2	4.4E-5	6.6E-5	2.1E-4	3.4E-2	2.2E-2	1.8E-3
90	6.3E-2	4.4E-5	6.5E-5	2.1E-4	3.4E-2	2.2E-2	1.8E-3
91	6.2E-2	4.3E-5	6.4E-5	2.1E-4	3.3E-2	2.2E-2	1.8E-3
92	6.2E-2	4.3E-5	6.3E-5	2.1E-4	3.3E-2	2.2E-2	1.7E-3
93	6.1E-2	4.2E-5	6.2E-5	2.0E-4	3.2E-2	2.2E-2	1.7E-3
94	6.1E-2	4.2E-5	6.1E-5	2.0E-4	3.2E-2	2.2E-2	1.7E-3
95	6.0E-2	4.1E-5	6.0E-5	2.0E-4	3.2E-2	2.2E-2	1.7E-3
96	6.0E-2	4.0E-5	5.9E-5	2.0E-4	3.1E-2	2.2E-2	1.7E-3
97	5.9E-2	4.0E-5	5.8E-5	2.0E-4	3.1E-2	2.2E-2	1.7E-3
98	5.8E-2	3.9E-5	5.7E-5	1.9E-4	3.0E-2	2.2E-2	1.7E-3
99	5.8E-2	3.9E-5	5.6E-5	1.9E-4	3.0E-2	2.2E-2	1.7E-3
100	5.7E-2	3.8E-5	5.5E-5	1.9E-4	2.9E-2	2.2E-2	1.7E-3
110	5.2E-2	3.4E-5	4.8E-5	1.7E-4	2.5E-2	2.1E-2	1.6E-3
120	4.8E-2	3.0E-5	4.1E-5	1.5E-4	2.2E-2	2.0E-2	1.5E-3
130	4.4E-2	2.6E-5	3.5E-5	1.4E-4	1.9E-2	1.9E-2	1.5E-3
140	4.0E-2	2.3E-5	3.0E-5	1.2E-4	1.7E-2	1.9E-2	1.4E-3
150	3.7E-2	2.0E-5	2.6E-5	1.1E-4	1.4E-2	1.8E-2	1.3E-3
160	3.4E-2	1.8E-5	2.2E-5	9.9E-5	1.3E-2	1.7E-2	1.2E-3
170	3.1E-2	1.6E-5	1.9E-5	8.9E-5	1.1E-2	1.6E-2	1.2E-3
180	2.8E-2	1.4E-5	1.6E-5	8.0E-5	9.5E-3	1.5E-2	1.1E-3
190	2.6E-2	1.2E-5	1.4E-5	7.2E-5	8.2E-3	1.4E-2	1.0E-3
200	2.4E-2	1.1E-5	1.2E-5	6.5E-5	7.2E-3	1.4E-2	9.5E-4
210	2.2E-2	9.8E-6	1.0E-5	5.8E-5	6.2E-3	1.3E-2	8.9E-4
220	2.0E-2	8.6E-6	8.9E-6	5.2E-5	5.4E-3	1.2E-2	8.3E-4
230	1.9E-2	7.7E-6	7.6E-6	4.7E-5	4.7E-3	1.2E-2	7.7E-4
240	1.7E-2	6.8E-6	6.6E-6	4.2E-5	4.1E-3	1.1E-2	7.2E-4
250	1.6E-2	6.0E-6	5.6E-6	3.8E-5	3.6E-3	1.0E-2	6.7E-4
260	1.5E-2	5.3E-6	4.8E-6	3.4E-5	3.1E-3	9.6E-3	6.2E-4
270	1.3E-2	4.7E-6	4.2E-6	3.1E-5	2.7E-3	9.0E-3	5.8E-4
280	1.2E-2	4.2E-6	3.6E-6	2.8E-5	2.4E-3	8.5E-3	5.4E-4
290	1.1E-2	3.7E-6	3.1E-6	2.5E-5	2.0E-3	7.9E-3	5.0E-4
300	1.1E-2	3.3E-6	2.6E-6	2.3E-5	1.8E-3	7.4E-3	4.6E-4
310	9.8E-3	3.0E-6	2.3E-6	2.0E-5	1.6E-3	7.0E-3	4.3E-4
320	9.0E-3	2.6E-6	2.0E-6	1.8E-5	1.4E-3	6.5E-3	3.9E-4
330	8.3E-3	2.4E-6	1.7E-6	1.7E-5	1.2E-3	6.1E-3	3.6E-4
340	7.7E-3	2.1E-6	1.4E-6	1.5E-5	1.0E-3	5.7E-3	3.4E-4
350	7.1E-3	1.9E-6	1.2E-6	1.4E-5	9.0E-4	5.3E-3	3.1E-4
360	6.6E-3	1.7E-6	1.1E-6	1.2E-5	7.8E-4	5.0E-3	2.9E-4
365	6.3E-3	1.6E-6	9.9E-7	1.2E-5	7.3E-4	4.8E-3	2.8E-4
370	6.1E-3	1.5E-6	9.2E-7	1.1E-5	6.8E-4	4.7E-3	2.6E-4
380	5.6E-3	1.3E-6	7.9E-7	1.0E-5	6.0E-4	4.3E-3	2.4E-4
390	5.2E-3	1.2E-6	6.8E-7	9.1E-6	5.2E-4	4.1E-3	2.2E-4
400	4.8E-3	1.1E-6	5.9E-7	8.3E-6	4.5E-4	3.8E-3	2.1E-4
410	4.5E-3	9.6E-7	5.1E-7	7.5E-6	4.0E-4	3.5E-3	1.9E-4
420	4.1E-3	8.6E-7	4.4E-7	6.8E-6	3.5E-4	3.3E-3	1.8E-4
430	3.8E-3	7.7E-7	3.8E-7	6.2E-6	3.0E-4	3.1E-3	1.6E-4
440	3.5E-3	6.9E-7	3.3E-7	5.6E-6	2.6E-4	2.9E-3	1.5E-4
450	3.3E-3	6.2E-7	2.8E-7	5.1E-6	2.3E-4	2.7E-3	1.4E-4
460	3.0E-3	5.6E-7	2.4E-7	4.6E-6	2.0E-4	2.5E-3	1.3E-4
470	2.8E-3	5.0E-7	2.1E-7	4.2E-6	1.8E-4	2.3E-3	1.2E-4
480	2.6E-3	4.5E-7	1.8E-7	3.8E-6	1.5E-4	2.2E-3	1.1E-4
490	2.4E-3	4.1E-7	1.6E-7	3.5E-6	1.4E-4	2.0E-3	9.8E-5
500	2.2E-3	3.7E-7	1.4E-7	3.2E-6	1.2E-4	1.9E-3	9.0E-5
510	2.1E-3	3.3E-7	1.2E-7	2.9E-6	1.0E-4	1.7E-3	8.3E-5
520	1.9E-3	3.0E-7	1.0E-7	2.6E-6	9.1E-5	1.6E-3	7.6E-5
530	1.8E-3	2.7E-7	8.8E-8	2.4E-6	8.0E-5	1.5E-3	7.0E-5
540	1.6E-3	2.5E-7	7.7E-8	2.2E-6	7.0E-5	1.4E-3	6.4E-5
550	1.5E-3	2.2E-7	6.6E-8	2.0E-6	6.1E-5	1.3E-3	5.9E-5
560	1.4E-3	2.0E-7	5.8E-8	1.8E-6	5.3E-5	1.2E-3	5.4E-5
570	1.3E-3	1.8E-7	5.0E-8	1.7E-6	4.7E-5	1.1E-3	5.0E-5
580	1.2E-3	1.6E-7	4.4E-8	1.5E-6	4.1E-5	1.0E-3	4.6E-5
590	1.1E-3	1.5E-7	3.8E-8	1.4E-6	3.6E-5	9.7E-4	4.2E-5
600	1.0E-3	1.4E-7	3.3E-8	1.3E-6	3.2E-5	9.0E-4	3.9E-5
610	9.6E-4	1.2E-7	2.9E-8	1.2E-6	2.8E-5	8.4E-4	3.5E-5
620	8.9E-4	1.1E-7	2.5E-8	1.1E-6	2.4E-5	7.8E-4	3.3E-5
630	8.2E-4	1.0E-7	2.2E-8	9.9E-7	2.1E-5	7.2E-4	3.0E-5
640	7.6E-4	9.2E-8	1.9E-8	9.1E-7	1.9E-5	6.7E-4	2.7E-5
650	7.1E-4	8.4E-8	1.7E-8	8.4E-7	1.6E-5	6.3E-4	2.5E-5
660	6.6E-4	7.7E-8	1.5E-8	7.7E-7	1.4E-5	5.8E-4	2.3E-5
670	6.1E-4	7.0E-8	1.3E-8	7.1E-7	1.3E-5	5.4E-4	2.1E-5
680	5.6E-4	6.4E-8	1.1E-8	6.5E-7	1.1E-5	5.0E-4	1.9E-5
690	5.2E-4	5.8E-8	1.0E-8	6.0E-7	9.8E-6	4.7E-4	1.8E-5
700	4.8E-4	5.3E-8	8.8E-9	5.5E-7	8.6E-6	4.3E-4	1.6E-5
710	4.5E-4	4.8E-8	7.7E-9	5.1E-7	7.6E-6	4.0E-4	1.5E-5
720	4.2E-4	4.4E-8	6.8E-9	4.6E-7	6.6E-6	3.7E-4	1.4E-5
730	3.9E-4	4.0E-8	6.0E-9	4.3E-7	5.8E-6	3.5E-4	1.3E-5
740	3.6E-4	3.7E-8	5.3E-9	3.9E-7	5.1E-6	3.2E-4	1.2E-5
750	3.3E-4	3.4E-8	4.7E-9	3.6E-7	4.5E-6	3.0E-4	1.1E-5
760	3.1E-4	3.1E-8	4.2E-9	3.3E-7	4.0E-6	2.8E-4	9.8E-6
770	2.9E-4	2.8E-8	3.7E-9	3.1E-7	3.5E-6	2.6E-4	8.9E-6
780	2.6E-4	2.6E-8	3.3E-9	2.8E-7	3.1E-6	2.4E-4	8.2E-6
790	2.5E-4	2.4E-8	2.9E-9	2.6E-7	2.7E-6	2.2E-4	7.5E-6
800	2.3E-4	2.2E-8	2.6E-9	2.4E-7	2.4E-6	2.1E-4	6.9E-6
810	2.1E-4	2.0E-8	2.3E-9	2.2E-7	2.1E-6	1.9E-4	6.3E-6
820	2.0E-4	1.8E-8	2.1E-9	2.1E-7	1.9E-6	1.8E-4	5.8E-6
830	1.8E-4	1.7E-8	1.9E-9	1.9E-7	1.6E-6	1.6E-4	5.3E-6
840	1.7E-4	1.5E-8	1.7E-9	1.8E-7	1.4E-6	1.5E-4	4.9E-6
850	1.6E-4	1.4E-8	1.5E-9	1.6E-7	1.3E-6	1.4E-4	4.5E-6
860	1.4E-4	1.3E-8	1.3E-9	1.5E-7	1.1E-6	1.3E-4	4.1E-6
870	1.3E-4	1.2E-8	1.2E-9	1.4E-7	9.9E-7	1.2E-4	3.8E-6
880	1.2E-4	1.1E-8	1.1E-9	1.3E-7	8.7E-7	1.1E-4	3.5E-6
890	1.2E-4	1.0E-8	9.8E-10	1.2E-7	7.7E-7	1.1E-4	3.2E-6
900	1.1E-4	9.2E-9	8.8E-10	1.1E-7	6.8E-7	9.8E-5	2.9E-6
910	9.9E-5	8.5E-9	7.9E-10	1.0E-7	6.0E-7	9.1E-5	2.7E-6
920	9.2E-5	7.8E-9	7.2E-10	9.3E-8	5.3E-7	8.4E-5	2.5E-6
930	8.5E-5	7.2E-9	6.5E-10	8.6E-8	4.7E-7	7.8E-5	2.2E-6
940	7.9E-5	6.6E-9	5.9E-10	8.0E-8	4.1E-7	7.3E-5	2.1E-6
950	7.3E-5	6.1E-9	5.3E-10	7.4E-8	3.7E-7	6.7E-5	1.9E-6
960	6.8E-5	5.6E-9	4.9E-10	6.8E-8	3.2E-7	6.3E-5	1.7E-6
970	6.3E-5	5.2E-9	4.4E-10	6.3E-8	2.9E-7	5.8E-5	1.6E-6
980	5.9E-5	4.8E-9	4.0E-10	5.9E-8	2.5E-7	5.4E-5	1.5E-6
990	5.4E-5	4.4E-9	3.7E-10	5.4E-8	2.2E-7	5.0E-5	1.3E-6
1000	5.0E-5	4.0E-9	3.3E-10	5.0E-8	2.0E-7	4.6E-5	1.2E-6
1010	4.7E-5	3.7E-9	3.0E-10	4.7E-8	1.8E-7	4.3E-5	1.1E-6
1020	4.3E-5	3.4E-9	2.8E-10	4.3E-8	1.6E-7	4.0E-5	1.0E-6
1030	4.0E-5	3.2E-9	2.5E-10	4.0E-8	1.4E-7	3.7E-5	9.5E-7
1040	3.7E-5	2.9E-9	2.3E-10	3.7E-8	1.2E-7	3.4E-5	8.7E-7
1050	3.5E-5	2.7E-9	2.1E-10	3.4E-8	1.1E-7	3.2E-5	8.0E-7
1060	3.2E-5	2.5E-9	1.9E-10	3.2E-8	9.6E-8	3.0E-5	7.4E-7
1070	3.0E-5	2.3E-9	1.8E-10	2.9E-8	8.5E-8	2.8E-5	6.7E-7
1080	2.8E-5	2.1E-9	1.6E-10	2.7E-8	7.6E-8	2.6E-5	6.2E-7
1090	2.6E-5	1.9E-9	1.5E-10	2.5E-8	6.7E-8	2.4E-5	5.7E-7
1095	2.5E-5	1.9E-9	1.4E-10	2.4E-8	6.3E-8	2.3E-5	5.4E-7
1100	2.4E-5	1.8E-9	1.4E-10	2.3E-8	6.0E-8	2.2E-5	5.2E-7
1200	1.1E-5	8.1E-10	-	1.1E-8	1.9E-8	1.0E-5	2.2E-7
1300	5.3E-6	3.7E-10	-	5.2E-9	6.2E-9	4.9E-6	9.5E-8
1400	2.5E-6	1.7E-10	-	2.4E-9	2.2E-9	2.3E-6	4.1E-8
1500	1.2E-6	-	-	1.2E-9	8.3E-10	1.1E-6	1.8E-8
1600	5.5E-7	-	-	5.4E-10	3.3E-10	5.2E-7	7.7E-9
1700	2.6E-7	-	-	2.6E-10	1.4E-10	2.4E-7	3.4E-9
1800	1.2E-7	-	-	1.2E-10	-	1.2E-7	1.5E-9
1900	5.8E-8	-	-	-	-	5.5E-8	6.6E-10
2000	2.7E-8	-	-	-	-	2.6E-8	2.9E-10
2100	1.3E-8	-	-	-	-	1.2E-8	1.3E-10
2200	6.1E-9	-	-	-	-	5.7E-9	-
2300	2.9E-9	-	-	-	-	2.7E-9	-
2400	1.4E-9	-	-	-	-	1.3E-9	-
2500	6.4E-10	-	-	-	-	6.0E-10	-
2600	3.0E-10	-	-	-	-	2.9E-10	-
2700	1.4E-10	-	-	-	-	1.3E-10	-
