Radionuclide	Eu-145
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride and citrate, fA=2.5E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
46	2.4E-4	9.4E-8	2.5E-7	9.2E-7	1.1E-4	6.2E-5	4.0E-5
47	2.1E-4	8.3E-8	2.2E-7	8.2E-7	9.8E-5	5.5E-5	3.6E-5
48	1.9E-4	7.4E-8	2.0E-7	7.2E-7	8.6E-5	4.9E-5	3.2E-5
49	1.7E-4	6.5E-8	1.7E-7	6.4E-7	7.7E-5	4.4E-5	2.8E-5
50	1.5E-4	5.8E-8	1.5E-7	5.7E-7	6.8E-5	3.9E-5	2.5E-5
51	1.3E-4	5.1E-8	1.4E-7	5.0E-7	6.0E-5	3.5E-5	2.2E-5
52	1.2E-4	4.5E-8	1.2E-7	4.4E-7	5.3E-5	3.1E-5	2.0E-5
53	1.0E-4	4.0E-8	1.1E-7	3.9E-7	4.7E-5	2.8E-5	1.8E-5
54	9.2E-5	3.5E-8	9.3E-8	3.5E-7	4.2E-5	2.5E-5	1.6E-5
55	8.2E-5	3.1E-8	8.2E-8	3.1E-7	3.7E-5	2.2E-5	1.4E-5
56	7.3E-5	2.8E-8	7.3E-8	2.7E-7	3.3E-5	2.0E-5	1.3E-5
57	6.5E-5	2.4E-8	6.4E-8	2.4E-7	2.9E-5	1.7E-5	1.1E-5
58	5.8E-5	2.2E-8	5.7E-8	2.1E-7	2.6E-5	1.6E-5	9.9E-6
59	5.1E-5	1.9E-8	5.0E-8	1.9E-7	2.3E-5	1.4E-5	8.8E-6
60	4.5E-5	1.7E-8	4.5E-8	1.7E-7	2.0E-5	1.2E-5	7.9E-6
61	4.0E-5	1.5E-8	3.9E-8	1.5E-7	1.8E-5	1.1E-5	7.0E-6
62	3.6E-5	1.3E-8	3.5E-8	1.3E-7	1.6E-5	9.8E-6	6.2E-6
63	3.2E-5	1.2E-8	3.1E-8	1.2E-7	1.4E-5	8.8E-6	5.6E-6
64	2.8E-5	1.0E-8	2.7E-8	1.0E-7	1.3E-5	7.8E-6	4.9E-6
65	2.5E-5	9.2E-9	2.4E-8	9.2E-8	1.1E-5	7.0E-6	4.4E-6
66	2.2E-5	8.2E-9	2.1E-8	8.2E-8	9.9E-6	6.2E-6	3.9E-6
67	2.0E-5	7.2E-9	1.9E-8	7.2E-8	8.7E-6	5.5E-6	3.5E-6
68	1.8E-5	6.4E-9	1.7E-8	6.4E-8	7.7E-6	4.9E-6	3.1E-6
69	1.6E-5	5.7E-9	1.5E-8	5.7E-8	6.9E-6	4.4E-6	2.8E-6
70	1.4E-5	5.0E-9	1.3E-8	5.0E-8	6.1E-6	3.9E-6	2.5E-6
71	1.2E-5	4.5E-9	1.2E-8	4.5E-8	5.4E-6	3.5E-6	2.2E-6
72	1.1E-5	4.0E-9	1.0E-8	3.9E-8	4.8E-6	3.1E-6	1.9E-6
73	9.8E-6	3.5E-9	9.0E-9	3.5E-8	4.2E-6	2.8E-6	1.7E-6
74	8.7E-6	3.1E-9	8.0E-9	3.1E-8	3.8E-6	2.5E-6	1.5E-6
75	7.7E-6	2.8E-9	7.1E-9	2.7E-8	3.3E-6	2.2E-6	1.4E-6
76	6.9E-6	2.4E-9	6.2E-9	2.4E-8	3.0E-6	2.0E-6	1.2E-6
77	6.1E-6	2.2E-9	5.5E-9	2.2E-8	2.6E-6	1.8E-6	1.1E-6
78	5.4E-6	1.9E-9	4.9E-9	1.9E-8	2.3E-6	1.6E-6	9.7E-7
79	4.8E-6	1.7E-9	4.3E-9	1.7E-8	2.1E-6	1.4E-6	8.6E-7
80	4.3E-6	1.5E-9	3.8E-9	1.5E-8	1.8E-6	1.2E-6	7.7E-7
81	3.8E-6	1.3E-9	3.4E-9	1.3E-8	1.6E-6	1.1E-6	6.8E-7
82	3.4E-6	1.2E-9	3.0E-9	1.2E-8	1.4E-6	9.9E-7	6.1E-7
83	3.0E-6	1.0E-9	2.6E-9	1.0E-8	1.3E-6	8.8E-7	5.4E-7
84	2.7E-6	9.3E-10	2.3E-9	9.2E-9	1.1E-6	7.8E-7	4.8E-7
85	2.4E-6	8.2E-10	2.1E-9	8.2E-9	1.0E-6	7.0E-7	4.3E-7
86	2.1E-6	7.3E-10	1.8E-9	7.3E-9	8.8E-7	6.2E-7	3.8E-7
87	1.9E-6	6.5E-10	1.6E-9	6.4E-9	7.8E-7	5.5E-7	3.4E-7
88	1.7E-6	5.7E-10	1.4E-9	5.7E-9	6.9E-7	4.9E-7	3.0E-7
89	1.5E-6	5.1E-10	1.3E-9	5.1E-9	6.2E-7	4.4E-7	2.7E-7
90	1.3E-6	4.5E-10	1.1E-9	4.5E-9	5.5E-7	3.9E-7	2.4E-7
91	1.2E-6	4.0E-10	1.0E-9	4.0E-9	4.8E-7	3.5E-7	2.1E-7
92	1.0E-6	3.6E-10	8.8E-10	3.5E-9	4.3E-7	3.1E-7	1.9E-7
93	9.2E-7	3.1E-10	7.8E-10	3.1E-9	3.8E-7	2.8E-7	1.7E-7
94	8.2E-7	2.8E-10	6.9E-10	2.8E-9	3.4E-7	2.5E-7	1.5E-7
95	7.3E-7	2.5E-10	6.1E-10	2.4E-9	3.0E-7	2.2E-7	1.3E-7
96	6.5E-7	2.2E-10	5.4E-10	2.2E-9	2.7E-7	2.0E-7	1.2E-7
97	5.7E-7	1.9E-10	4.8E-10	1.9E-9	2.4E-7	1.8E-7	1.1E-7
98	5.1E-7	1.7E-10	4.2E-10	1.7E-9	2.1E-7	1.6E-7	9.4E-8
99	4.5E-7	1.5E-10	3.7E-10	1.5E-9	1.8E-7	1.4E-7	8.3E-8
100	4.0E-7	1.4E-10	3.3E-10	1.3E-9	1.6E-7	1.2E-7	7.4E-8
110	1.2E-7	-	-	4.0E-10	4.9E-8	3.9E-8	2.3E-8
120	3.8E-8	-	-	1.2E-10	1.5E-8	1.2E-8	7.2E-9
130	1.2E-8	-	-	-	4.4E-9	3.9E-9	2.2E-9
140	3.6E-9	-	-	-	1.3E-9	1.2E-9	6.9E-10
150	1.1E-9	-	-	-	4.0E-10	3.9E-10	2.1E-10
160	3.4E-10	-	-	-	1.2E-10	1.2E-10	-
170	1.0E-10	-	-	-	-	-	-
