Radionuclide	Au-198m
Route of Intake	Inhalation
Material	Aerosols Type S, Elemental gold, gold-labelled Teflon, fA=1E-3
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
13	4.7E-4	2.5E-7	3.6E-6	5.4E-6	4.4E-4	3.7E-7	1.5E-6
14	3.4E-4	1.8E-7	2.3E-6	3.5E-6	3.3E-4	2.6E-7	1.1E-6
15	2.5E-4	1.3E-7	1.5E-6	2.3E-6	2.4E-4	1.9E-7	7.7E-7
16	1.8E-4	9.1E-8	9.6E-7	1.5E-6	1.8E-4	1.3E-7	5.5E-7
17	1.3E-4	6.4E-8	6.2E-7	9.9E-7	1.3E-4	9.3E-8	3.9E-7
18	9.9E-5	4.6E-8	4.1E-7	6.6E-7	9.4E-5	6.6E-8	2.8E-7
19	7.3E-5	3.3E-8	2.7E-7	4.4E-7	6.9E-5	4.7E-8	2.0E-7
20	5.3E-5	2.3E-8	1.8E-7	3.0E-7	5.1E-5	3.3E-8	1.4E-7
21	3.9E-5	1.7E-8	1.2E-7	2.1E-7	3.7E-5	2.4E-8	1.0E-7
22	2.9E-5	1.2E-8	8.5E-8	1.4E-7	2.8E-5	1.7E-8	7.1E-8
23	2.1E-5	8.4E-9	5.9E-8	1.0E-7	2.0E-5	1.2E-8	5.1E-8
24	1.5E-5	6.0E-9	4.1E-8	7.0E-8	1.5E-5	8.5E-9	3.6E-8
25	1.1E-5	4.3E-9	2.9E-8	5.0E-8	1.1E-5	6.1E-9	2.6E-8
26	8.4E-6	3.1E-9	2.0E-8	3.5E-8	8.0E-6	4.3E-9	1.8E-8
27	6.1E-6	2.2E-9	1.4E-8	2.5E-8	5.9E-6	3.1E-9	1.3E-8
28	4.5E-6	1.6E-9	1.0E-8	1.8E-8	4.3E-6	2.2E-9	9.3E-9
29	3.3E-6	1.1E-9	7.3E-9	1.3E-8	3.2E-6	1.6E-9	6.6E-9
30	2.4E-6	8.1E-10	5.3E-9	9.4E-9	2.3E-6	1.1E-9	4.7E-9
31	1.8E-6	5.8E-10	3.8E-9	6.8E-9	1.7E-6	7.9E-10	3.4E-9
32	1.3E-6	4.1E-10	2.7E-9	4.9E-9	1.3E-6	5.7E-10	2.4E-9
33	9.7E-7	3.0E-10	2.0E-9	3.6E-9	9.3E-7	4.0E-10	1.7E-9
34	7.1E-7	2.1E-10	1.4E-9	2.6E-9	6.9E-7	2.9E-10	1.2E-9
35	5.2E-7	1.5E-10	1.1E-9	1.9E-9	5.0E-7	2.1E-10	8.8E-10
36	3.9E-7	1.1E-10	7.7E-10	1.4E-9	3.7E-7	1.5E-10	6.3E-10
37	2.8E-7	-	5.6E-10	1.0E-9	2.7E-7	1.1E-10	4.5E-10
38	2.1E-7	-	4.1E-10	7.4E-10	2.0E-7	-	3.2E-10
39	1.5E-7	-	3.0E-10	5.4E-10	1.5E-7	-	2.3E-10
40	1.1E-7	-	2.2E-10	4.0E-10	1.1E-7	-	1.6E-10
41	8.3E-8	-	1.6E-10	2.9E-10	8.0E-8	-	1.2E-10
42	6.1E-8	-	1.2E-10	2.1E-10	5.9E-8	-	-
43	4.5E-8	-	-	1.6E-10	4.3E-8	-	-
44	3.3E-8	-	-	1.1E-10	3.2E-8	-	-
45	2.4E-8	-	-	-	2.3E-8	-	-
46	1.8E-8	-	-	-	1.7E-8	-	-
47	1.3E-8	-	-	-	1.3E-8	-	-
48	9.6E-9	-	-	-	9.3E-9	-	-
49	7.1E-9	-	-	-	6.8E-9	-	-
50	5.2E-9	-	-	-	5.0E-9	-	-
51	3.8E-9	-	-	-	3.7E-9	-	-
52	2.8E-9	-	-	-	2.7E-9	-	-
53	2.1E-9	-	-	-	2.0E-9	-	-
54	1.5E-9	-	-	-	1.5E-9	-	-
55	1.1E-9	-	-	-	1.1E-9	-	-
56	8.2E-10	-	-	-	7.9E-10	-	-
57	6.0E-10	-	-	-	5.8E-10	-	-
58	4.4E-10	-	-	-	4.3E-10	-	-
59	3.3E-10	-	-	-	3.1E-10	-	-
60	2.4E-10	-	-	-	2.3E-10	-	-
61	1.8E-10	-	-	-	1.7E-10	-	-
62	1.3E-10	-	-	-	1.3E-10	-	-
