Radionuclide	Tl-200
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.99
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
18	2.4E-6	4.4E-8	1.1E-7	1.9E-7	2.2E-8	3.6E-7	1.2E-7
19	1.2E-6	2.2E-8	5.6E-8	9.6E-8	1.1E-8	1.8E-7	6.1E-8
20	6.0E-7	1.1E-8	2.8E-8	4.8E-8	5.3E-9	8.8E-8	3.0E-8
21	3.0E-7	5.4E-9	1.4E-8	2.4E-8	2.6E-9	4.4E-8	1.5E-8
22	1.5E-7	2.7E-9	6.9E-9	1.2E-8	1.3E-9	2.2E-8	7.5E-9
23	7.4E-8	1.3E-9	3.4E-9	5.9E-9	6.5E-10	1.1E-8	3.7E-9
24	3.7E-8	6.7E-10	1.7E-9	2.9E-9	3.2E-10	5.3E-9	1.9E-9
25	1.8E-8	3.3E-10	8.4E-10	1.4E-9	1.6E-10	2.7E-9	9.2E-10
26	9.1E-9	1.6E-10	4.2E-10	7.2E-10	-	1.3E-9	4.6E-10
27	4.5E-9	-	2.1E-10	3.6E-10	-	6.5E-10	2.3E-10
28	2.2E-9	-	1.0E-10	1.8E-10	-	3.2E-10	1.1E-10
29	1.1E-9	-	-	-	-	1.6E-10	-
30	5.5E-10	-	-	-	-	-	-
31	2.7E-10	-	-	-	-	-	-
32	1.4E-10	-	-	-	-	-	-
