Radionuclide	Eu-146
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride and citrate, fA=2.5E-4
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
87	1.9E-7	-	1.7E-10	6.5E-10	8.5E-8	5.4E-8	3.3E-8
88	1.6E-7	-	1.5E-10	5.6E-10	7.3E-8	4.6E-8	2.8E-8
89	1.4E-7	-	1.3E-10	4.8E-10	6.3E-8	4.0E-8	2.4E-8
90	1.2E-7	-	1.1E-10	4.1E-10	5.4E-8	3.4E-8	2.1E-8
91	1.0E-7	-	-	3.5E-10	4.6E-8	3.0E-8	1.8E-8
92	8.9E-8	-	-	3.0E-10	4.0E-8	2.6E-8	1.5E-8
93	7.6E-8	-	-	2.6E-10	3.4E-8	2.2E-8	1.3E-8
94	6.6E-8	-	-	2.2E-10	2.9E-8	1.9E-8	1.1E-8
95	5.6E-8	-	-	1.9E-10	2.5E-8	1.6E-8	9.9E-9
96	4.8E-8	-	-	1.6E-10	2.1E-8	1.4E-8	8.5E-9
97	4.2E-8	-	-	1.4E-10	1.8E-8	1.2E-8	7.3E-9
98	3.6E-8	-	-	1.2E-10	1.6E-8	1.0E-8	6.3E-9
99	3.1E-8	-	-	1.0E-10	1.3E-8	9.0E-9	5.4E-9
100	2.6E-8	-	-	-	1.2E-8	7.8E-9	4.7E-9
110	5.8E-9	-	-	-	2.5E-9	1.8E-9	1.0E-9
120	1.3E-9	-	-	-	5.3E-10	4.0E-10	2.3E-10
130	2.8E-10	-	-	-	1.1E-10	-	-
