Radionuclide	Ni-66
Route of Intake	Inhalation
Material	Aerosols Type F, Nickel chloride, sulphate, monosulphide, subsulphide, fA=5E-2
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
3.25	6.6E-2	-	-	2.0E-2	7.2E-4	2.4E-3	1.4E-3
3.5	5.5E-2	-	-	1.4E-2	6.2E-4	2.0E-3	1.3E-3
3.75	4.6E-2	-	-	9.7E-3	5.3E-4	1.6E-3	1.1E-3
4	4.0E-2	4.9E-3	1.4E-2	6.8E-3	4.7E-4	1.3E-3	1.0E-3
4.25	3.5E-2	-	-	4.8E-3	4.1E-4	1.1E-3	9.1E-4
4.5	3.0E-2	-	-	3.4E-3	3.6E-4	8.8E-4	8.3E-4
4.75	2.7E-2	-	-	2.5E-3	3.2E-4	7.3E-4	7.5E-4
5	2.4E-2	1.8E-3	3.3E-3	1.8E-3	2.8E-4	6.1E-4	6.8E-4
5.5	2.0E-2	-	-	1.0E-3	2.3E-4	4.4E-4	5.7E-4
6	1.6E-2	7.1E-4	7.2E-4	6.5E-4	1.8E-4	3.2E-4	4.8E-4
6.5	1.4E-2	-	-	4.4E-4	1.5E-4	2.4E-4	4.0E-4
7	1.1E-2	2.8E-4	1.7E-4	3.2E-4	1.2E-4	1.9E-4	3.4E-4
7.5	9.7E-3	-	-	2.5E-4	1.0E-4	1.5E-4	2.9E-4
8	8.3E-3	1.2E-4	4.8E-5	2.0E-4	8.5E-5	1.2E-4	2.4E-4
8.5	7.1E-3	-	-	1.6E-4	7.1E-5	9.6E-5	2.1E-4
9	6.0E-3	5.2E-5	1.6E-5	1.3E-4	5.9E-5	7.9E-5	1.8E-4
9.5	5.2E-3	-	-	1.1E-4	5.0E-5	6.6E-5	1.5E-4
10	4.4E-3	2.5E-5	6.1E-6	9.2E-5	4.2E-5	5.5E-5	1.3E-4
11	3.2E-3	1.3E-5	2.6E-6	6.6E-5	3.0E-5	3.9E-5	9.4E-5
12	2.4E-3	7.2E-6	1.2E-6	4.8E-5	2.2E-5	2.8E-5	6.9E-5
13	1.7E-3	4.3E-6	6.3E-7	3.5E-5	1.6E-5	2.0E-5	5.1E-5
14	1.3E-3	2.7E-6	3.5E-7	2.5E-5	1.1E-5	1.5E-5	3.7E-5
15	9.5E-4	1.8E-6	2.1E-7	1.9E-5	8.4E-6	1.1E-5	2.7E-5
16	7.0E-4	1.2E-6	1.3E-7	1.4E-5	6.1E-6	8.0E-6	2.0E-5
17	5.1E-4	8.1E-7	8.5E-8	1.0E-5	4.5E-6	5.9E-6	1.5E-5
18	3.8E-4	5.6E-7	5.7E-8	7.3E-6	3.3E-6	4.3E-6	1.1E-5
19	2.8E-4	3.9E-7	3.9E-8	5.4E-6	2.4E-6	3.2E-6	8.0E-6
20	2.0E-4	2.8E-7	2.7E-8	4.0E-6	1.8E-6	2.3E-6	5.9E-6
21	1.5E-4	2.0E-7	1.9E-8	2.9E-6	1.3E-6	1.7E-6	4.3E-6
22	1.1E-4	1.4E-7	1.3E-8	2.1E-6	9.5E-7	1.3E-6	3.2E-6
23	8.2E-5	1.0E-7	9.5E-9	1.6E-6	7.0E-7	9.3E-7	2.3E-6
24	6.0E-5	7.4E-8	6.8E-9	1.2E-6	5.1E-7	6.9E-7	1.7E-6
25	4.4E-5	5.3E-8	4.9E-9	8.6E-7	3.8E-7	5.1E-7	1.3E-6
26	3.3E-5	3.9E-8	3.6E-9	6.3E-7	2.8E-7	3.7E-7	9.3E-7
27	2.4E-5	2.8E-8	2.6E-9	4.6E-7	2.0E-7	2.7E-7	6.9E-7
28	1.8E-5	2.1E-8	1.9E-9	3.4E-7	1.5E-7	2.0E-7	5.1E-7
29	1.3E-5	1.5E-8	1.4E-9	2.5E-7	1.1E-7	1.5E-7	3.7E-7
30	9.6E-6	1.1E-8	1.0E-9	1.9E-7	8.1E-8	1.1E-7	2.7E-7
31	7.1E-6	8.1E-9	7.4E-10	1.4E-7	6.0E-8	8.1E-8	2.0E-7
32	5.2E-6	6.0E-9	5.4E-10	1.0E-7	4.4E-8	6.0E-8	1.5E-7
33	3.8E-6	4.4E-9	4.0E-10	7.4E-8	3.2E-8	4.4E-8	1.1E-7
34	2.8E-6	3.2E-9	2.9E-10	5.4E-8	2.4E-8	3.2E-8	8.1E-8
35	2.1E-6	2.4E-9	2.1E-10	4.0E-8	1.8E-8	2.4E-8	5.9E-8
36	1.5E-6	1.7E-9	1.6E-10	3.0E-8	1.3E-8	1.8E-8	4.4E-8
37	1.1E-6	1.3E-9	1.2E-10	2.2E-8	9.5E-9	1.3E-8	3.2E-8
38	8.3E-7	9.4E-10	-	1.6E-8	7.0E-9	9.6E-9	2.4E-8
39	6.1E-7	7.0E-10	-	1.2E-8	5.2E-9	7.1E-9	1.7E-8
40	4.5E-7	5.1E-10	-	8.7E-9	3.8E-9	5.2E-9	1.3E-8
41	3.3E-7	3.8E-10	-	6.4E-9	2.8E-9	3.9E-9	9.5E-9
42	2.4E-7	2.8E-10	-	4.7E-9	2.1E-9	2.8E-9	7.0E-9
43	1.8E-7	2.0E-10	-	3.5E-9	1.5E-9	2.1E-9	5.1E-9
44	1.3E-7	1.5E-10	-	2.6E-9	1.1E-9	1.5E-9	3.8E-9
45	9.7E-8	1.1E-10	-	1.9E-9	8.2E-10	1.1E-9	2.8E-9
46	7.2E-8	-	-	1.4E-9	6.1E-10	8.4E-10	2.0E-9
47	5.3E-8	-	-	1.0E-9	4.5E-10	6.2E-10	1.5E-9
48	3.9E-8	-	-	7.5E-10	3.3E-10	4.6E-10	1.1E-9
49	2.9E-8	-	-	5.5E-10	2.4E-10	3.4E-10	8.2E-10
50	2.1E-8	-	-	4.1E-10	1.8E-10	2.5E-10	6.0E-10
51	1.6E-8	-	-	3.0E-10	1.3E-10	1.8E-10	4.4E-10
52	1.1E-8	-	-	2.2E-10	-	1.3E-10	3.3E-10
53	8.4E-9	-	-	1.6E-10	-	-	2.4E-10
54	6.2E-9	-	-	1.2E-10	-	-	1.8E-10
55	4.6E-9	-	-	-	-	-	1.3E-10
56	3.4E-9	-	-	-	-	-	-
57	2.5E-9	-	-	-	-	-	-
58	1.8E-9	-	-	-	-	-	-
59	1.3E-9	-	-	-	-	-	-
60	9.9E-10	-	-	-	-	-	-
61	7.3E-10	-	-	-	-	-	-
62	5.4E-10	-	-	-	-	-	-
63	3.9E-10	-	-	-	-	-	-
64	2.9E-10	-	-	-	-	-	-
65	2.1E-10	-	-	-	-	-	-
66	1.6E-10	-	-	-	-	-	-
67	1.2E-10	-	-	-	-	-	-
