Radionuclide	Fe-59
Route of Intake	Inhalation
Material	Aerosols Type M, Ferric chloride, ferric oxide, all unspecified forms, fA=2E-2
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
82	2.5E-2	2.1E-7	2.1E-5	8.4E-4	1.1E-2	1.8E-3	2.4E-3
83	2.4E-2	2.1E-7	2.1E-5	8.3E-4	1.1E-2	1.8E-3	2.4E-3
84	2.4E-2	2.1E-7	2.0E-5	8.2E-4	1.1E-2	1.8E-3	2.3E-3
85	2.3E-2	2.0E-7	2.0E-5	8.1E-4	1.1E-2	1.8E-3	2.3E-3
86	2.3E-2	2.0E-7	1.9E-5	8.0E-4	1.0E-2	1.7E-3	2.3E-3
87	2.3E-2	2.0E-7	1.9E-5	7.9E-4	1.0E-2	1.7E-3	2.3E-3
88	2.2E-2	1.9E-7	1.8E-5	7.8E-4	9.9E-3	1.7E-3	2.2E-3
89	2.2E-2	1.9E-7	1.8E-5	7.7E-4	9.7E-3	1.7E-3	2.2E-3
90	2.2E-2	1.9E-7	1.8E-5	7.6E-4	9.5E-3	1.7E-3	2.2E-3
91	2.1E-2	1.9E-7	1.7E-5	7.5E-4	9.3E-3	1.6E-3	2.2E-3
92	2.1E-2	1.8E-7	1.7E-5	7.4E-4	9.1E-3	1.6E-3	2.1E-3
93	2.1E-2	1.8E-7	1.6E-5	7.3E-4	8.9E-3	1.6E-3	2.1E-3
94	2.0E-2	1.8E-7	1.6E-5	7.2E-4	8.7E-3	1.6E-3	2.1E-3
95	2.0E-2	1.8E-7	1.6E-5	7.1E-4	8.6E-3	1.6E-3	2.1E-3
96	2.0E-2	1.7E-7	1.5E-5	7.0E-4	8.4E-3	1.5E-3	2.0E-3
97	1.9E-2	1.7E-7	1.5E-5	6.9E-4	8.2E-3	1.5E-3	2.0E-3
98	1.9E-2	1.7E-7	1.5E-5	6.8E-4	8.0E-3	1.5E-3	2.0E-3
99	1.9E-2	1.7E-7	1.4E-5	6.7E-4	7.9E-3	1.5E-3	2.0E-3
100	1.8E-2	1.7E-7	1.4E-5	6.6E-4	7.7E-3	1.5E-3	1.9E-3
110	1.6E-2	1.4E-7	1.1E-5	5.7E-4	6.2E-3	1.3E-3	1.7E-3
120	1.3E-2	1.3E-7	9.1E-6	5.0E-4	5.1E-3	1.1E-3	1.5E-3
130	1.1E-2	1.1E-7	7.3E-6	4.3E-4	4.1E-3	9.9E-4	1.3E-3
140	9.6E-3	9.5E-8	5.9E-6	3.7E-4	3.3E-3	8.6E-4	1.1E-3
150	8.1E-3	8.2E-8	4.8E-6	3.2E-4	2.7E-3	7.5E-4	1.0E-3
160	6.9E-3	7.1E-8	3.9E-6	2.8E-4	2.2E-3	6.6E-4	8.7E-4
170	5.9E-3	6.1E-8	3.1E-6	2.4E-4	1.8E-3	5.7E-4	7.6E-4
180	5.0E-3	5.3E-8	2.5E-6	2.1E-4	1.5E-3	5.0E-4	6.6E-4
190	4.3E-3	4.6E-8	2.0E-6	1.8E-4	1.2E-3	4.3E-4	5.7E-4
200	3.6E-3	3.9E-8	1.7E-6	1.5E-4	9.7E-4	3.7E-4	5.0E-4
210	3.1E-3	3.4E-8	1.4E-6	1.3E-4	7.9E-4	3.2E-4	4.3E-4
220	2.6E-3	2.9E-8	1.1E-6	1.1E-4	6.5E-4	2.8E-4	3.7E-4
230	2.2E-3	2.5E-8	9.0E-7	9.7E-5	5.3E-4	2.4E-4	3.2E-4
240	1.9E-3	2.1E-8	7.3E-7	8.3E-5	4.4E-4	2.1E-4	2.8E-4
250	1.6E-3	1.8E-8	6.0E-7	7.1E-5	3.6E-4	1.8E-4	2.4E-4
260	1.4E-3	1.6E-8	4.9E-7	6.1E-5	2.9E-4	1.6E-4	2.1E-4
270	1.2E-3	1.4E-8	4.0E-7	5.2E-5	2.4E-4	1.4E-4	1.8E-4
280	1.0E-3	1.2E-8	3.3E-7	4.5E-5	2.0E-4	1.2E-4	1.5E-4
290	8.6E-4	1.0E-8	2.7E-7	3.8E-5	1.6E-4	1.0E-4	1.3E-4
300	7.4E-4	8.5E-9	2.2E-7	3.3E-5	1.3E-4	8.7E-5	1.1E-4
310	6.3E-4	7.3E-9	1.8E-7	2.8E-5	1.1E-4	7.5E-5	9.8E-5
320	5.3E-4	6.3E-9	1.5E-7	2.4E-5	9.2E-5	6.5E-5	8.5E-5
330	4.6E-4	5.4E-9	1.3E-7	2.1E-5	7.6E-5	5.6E-5	7.3E-5
340	3.9E-4	4.6E-9	1.0E-7	1.8E-5	6.3E-5	4.8E-5	6.2E-5
350	3.3E-4	3.9E-9	8.7E-8	1.5E-5	5.2E-5	4.1E-5	5.4E-5
360	2.8E-4	3.4E-9	7.2E-8	1.3E-5	4.3E-5	3.5E-5	4.6E-5
365	2.6E-4	3.1E-9	6.6E-8	1.2E-5	3.9E-5	3.3E-5	4.3E-5
370	2.4E-4	2.9E-9	6.0E-8	1.1E-5	3.6E-5	3.0E-5	4.0E-5
380	2.1E-4	2.5E-9	5.0E-8	9.4E-6	3.0E-5	2.6E-5	3.4E-5
390	1.8E-4	2.1E-9	4.2E-8	8.0E-6	2.5E-5	2.2E-5	2.9E-5
400	1.5E-4	1.8E-9	3.5E-8	6.8E-6	2.0E-5	1.9E-5	2.5E-5
410	1.3E-4	1.5E-9	2.9E-8	5.8E-6	1.7E-5	1.7E-5	2.1E-5
420	1.1E-4	1.3E-9	2.4E-8	5.0E-6	1.4E-5	1.4E-5	1.8E-5
430	9.3E-5	1.1E-9	2.0E-8	4.3E-6	1.2E-5	1.2E-5	1.6E-5
440	8.0E-5	9.6E-10	1.7E-8	3.6E-6	9.9E-6	1.0E-5	1.3E-5
450	6.8E-5	8.2E-10	1.4E-8	3.1E-6	8.3E-6	9.0E-6	1.2E-5
460	5.8E-5	7.0E-10	1.2E-8	2.6E-6	6.9E-6	7.7E-6	9.9E-6
470	5.0E-5	6.0E-10	1.0E-8	2.3E-6	5.8E-6	6.6E-6	8.4E-6
480	4.2E-5	5.1E-10	8.5E-9	1.9E-6	4.8E-6	5.7E-6	7.2E-6
490	3.6E-5	4.4E-10	7.2E-9	1.6E-6	4.1E-6	4.8E-6	6.2E-6
500	3.1E-5	3.8E-10	6.0E-9	1.4E-6	3.4E-6	4.1E-6	5.3E-6
510	2.6E-5	3.2E-10	5.1E-9	1.2E-6	2.9E-6	3.6E-6	4.5E-6
520	2.2E-5	2.7E-10	4.3E-9	1.0E-6	2.4E-6	3.0E-6	3.9E-6
530	1.9E-5	2.3E-10	3.6E-9	8.7E-7	2.0E-6	2.6E-6	3.3E-6
540	1.6E-5	2.0E-10	3.1E-9	7.4E-7	1.7E-6	2.2E-6	2.8E-6
550	1.4E-5	1.7E-10	2.6E-9	6.3E-7	1.4E-6	1.9E-6	2.4E-6
560	1.2E-5	1.5E-10	2.2E-9	5.4E-7	1.2E-6	1.6E-6	2.1E-6
570	1.0E-5	1.2E-10	1.9E-9	4.6E-7	1.0E-6	1.4E-6	1.8E-6
580	8.7E-6	1.1E-10	1.6E-9	3.9E-7	8.5E-7	1.2E-6	1.5E-6
590	7.4E-6	-	1.3E-9	3.4E-7	7.2E-7	1.0E-6	1.3E-6
600	6.3E-6	-	1.1E-9	2.9E-7	6.1E-7	8.8E-7	1.1E-6
610	5.4E-6	-	9.6E-10	2.4E-7	5.1E-7	7.5E-7	9.5E-7
620	4.6E-6	-	8.2E-10	2.1E-7	4.3E-7	6.4E-7	8.1E-7
630	3.9E-6	-	6.9E-10	1.8E-7	3.6E-7	5.5E-7	6.9E-7
640	3.4E-6	-	5.9E-10	1.5E-7	3.1E-7	4.7E-7	5.9E-7
650	2.9E-6	-	5.0E-10	1.3E-7	2.6E-7	4.0E-7	5.0E-7
660	2.5E-6	-	4.3E-10	1.1E-7	2.2E-7	3.4E-7	4.3E-7
670	2.1E-6	-	3.6E-10	9.4E-8	1.9E-7	2.9E-7	3.7E-7
680	1.8E-6	-	3.1E-10	8.1E-8	1.6E-7	2.5E-7	3.1E-7
690	1.5E-6	-	2.6E-10	6.9E-8	1.3E-7	2.2E-7	2.7E-7
700	1.3E-6	-	2.2E-10	5.9E-8	1.1E-7	1.8E-7	2.3E-7
710	1.1E-6	-	1.9E-10	5.0E-8	9.6E-8	1.6E-7	2.0E-7
720	9.5E-7	-	1.6E-10	4.2E-8	8.1E-8	1.3E-7	1.7E-7
730	8.1E-7	-	1.4E-10	3.6E-8	6.9E-8	1.1E-7	1.4E-7
740	6.9E-7	-	1.2E-10	3.1E-8	5.9E-8	9.8E-8	1.2E-7
750	5.9E-7	-	-	2.6E-8	5.0E-8	8.4E-8	1.0E-7
760	5.1E-7	-	-	2.3E-8	4.2E-8	7.2E-8	8.9E-8
770	4.3E-7	-	-	1.9E-8	3.6E-8	6.1E-8	7.6E-8
780	3.7E-7	-	-	1.6E-8	3.0E-8	5.2E-8	6.5E-8
790	3.1E-7	-	-	1.4E-8	2.6E-8	4.5E-8	5.5E-8
800	2.7E-7	-	-	1.2E-8	2.2E-8	3.8E-8	4.7E-8
810	2.3E-7	-	-	1.0E-8	1.9E-8	3.3E-8	4.0E-8
820	2.0E-7	-	-	8.7E-9	1.6E-8	2.8E-8	3.5E-8
830	1.7E-7	-	-	7.4E-9	1.3E-8	2.4E-8	2.9E-8
840	1.4E-7	-	-	6.3E-9	1.1E-8	2.0E-8	2.5E-8
850	1.2E-7	-	-	5.4E-9	9.7E-9	1.7E-8	2.1E-8
860	1.0E-7	-	-	4.6E-9	8.2E-9	1.5E-8	1.8E-8
870	8.9E-8	-	-	3.9E-9	7.0E-9	1.3E-8	1.6E-8
880	7.6E-8	-	-	3.4E-9	5.9E-9	1.1E-8	1.3E-8
890	6.5E-8	-	-	2.9E-9	5.1E-9	9.3E-9	1.1E-8
900	5.5E-8	-	-	2.4E-9	4.3E-9	7.9E-9	9.7E-9
910	4.7E-8	-	-	2.1E-9	3.7E-9	6.8E-9	8.3E-9
920	4.0E-8	-	-	1.8E-9	3.1E-9	5.8E-9	7.1E-9
930	3.4E-8	-	-	1.5E-9	2.6E-9	4.9E-9	6.1E-9
940	2.9E-8	-	-	1.3E-9	2.2E-9	4.2E-9	5.2E-9
950	2.5E-8	-	-	1.1E-9	1.9E-9	3.6E-9	4.4E-9
960	2.1E-8	-	-	9.5E-10	1.6E-9	3.1E-9	3.8E-9
970	1.8E-8	-	-	8.1E-10	1.4E-9	2.6E-9	3.2E-9
980	1.6E-8	-	-	6.9E-10	1.2E-9	2.2E-9	2.8E-9
990	1.3E-8	-	-	5.9E-10	9.9E-10	1.9E-9	2.3E-9
1000	1.1E-8	-	-	5.0E-10	8.5E-10	1.6E-9	2.0E-9
1010	9.7E-9	-	-	4.3E-10	7.2E-10	1.4E-9	1.7E-9
1020	8.3E-9	-	-	3.7E-10	6.2E-10	1.2E-9	1.5E-9
1030	7.1E-9	-	-	3.1E-10	5.3E-10	1.0E-9	1.2E-9
1040	6.0E-9	-	-	2.7E-10	4.5E-10	8.7E-10	1.1E-9
1050	5.2E-9	-	-	2.3E-10	3.8E-10	7.4E-10	9.1E-10
1060	4.4E-9	-	-	1.9E-10	3.3E-10	6.3E-10	7.8E-10
1070	3.8E-9	-	-	1.7E-10	2.8E-10	5.4E-10	6.6E-10
1080	3.2E-9	-	-	1.4E-10	2.4E-10	4.6E-10	5.7E-10
1090	2.7E-9	-	-	1.2E-10	2.0E-10	3.9E-10	4.8E-10
1095	2.5E-9	-	-	1.1E-10	1.9E-10	3.6E-10	4.5E-10
1100	2.3E-9	-	-	1.0E-10	1.7E-10	3.4E-10	4.1E-10
1200	4.8E-10	-	-	-	-	-	-
