Radionuclide	Nb-95
Route of Intake	Inhalation
Material	Aerosols Type S, Carbonate, oxide, fA=1E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
230	3.8E-4	2.8E-8	5.6E-7	9.7E-7	3.6E-4	3.4E-6	1.2E-6
240	3.0E-4	2.3E-8	4.4E-7	7.7E-7	2.9E-4	2.8E-6	9.4E-7
250	2.5E-4	1.8E-8	3.5E-7	6.2E-7	2.4E-4	2.4E-6	7.7E-7
260	2.0E-4	1.5E-8	2.8E-7	4.9E-7	1.9E-4	2.0E-6	6.3E-7
270	1.6E-4	1.2E-8	2.2E-7	3.9E-7	1.5E-4	1.7E-6	5.1E-7
280	1.3E-4	9.8E-9	1.8E-7	3.1E-7	1.3E-4	1.4E-6	4.2E-7
290	1.0E-4	7.9E-9	1.4E-7	2.5E-7	1.0E-4	1.2E-6	3.4E-7
300	8.5E-5	6.4E-9	1.1E-7	2.0E-7	8.2E-5	9.6E-7	2.8E-7
310	6.9E-5	5.2E-9	8.9E-8	1.6E-7	6.6E-5	8.0E-7	2.3E-7
320	5.5E-5	4.2E-9	7.1E-8	1.2E-7	5.3E-5	6.7E-7	1.8E-7
330	4.5E-5	3.4E-9	5.7E-8	9.9E-8	4.3E-5	5.5E-7	1.5E-7
340	3.6E-5	2.8E-9	4.5E-8	7.9E-8	3.5E-5	4.6E-7	1.2E-7
350	2.9E-5	2.2E-9	3.6E-8	6.3E-8	2.8E-5	3.8E-7	9.9E-8
360	2.4E-5	1.8E-9	2.8E-8	5.0E-8	2.3E-5	3.2E-7	8.1E-8
365	2.1E-5	1.6E-9	2.5E-8	4.4E-8	2.1E-5	2.9E-7	7.3E-8
370	1.9E-5	1.5E-9	2.3E-8	4.0E-8	1.9E-5	2.6E-7	6.6E-8
380	1.6E-5	1.2E-9	1.8E-8	3.2E-8	1.5E-5	2.2E-7	5.3E-8
390	1.3E-5	9.7E-10	1.4E-8	2.5E-8	1.2E-5	1.8E-7	4.3E-8
400	1.0E-5	7.9E-10	1.1E-8	2.0E-8	9.9E-6	1.5E-7	3.5E-8
410	8.3E-6	6.4E-10	9.1E-9	1.6E-8	8.0E-6	1.3E-7	2.9E-8
420	6.8E-6	5.2E-10	7.2E-9	1.3E-8	6.5E-6	1.0E-7	2.3E-8
430	5.5E-6	4.2E-10	5.7E-9	1.0E-8	5.2E-6	8.6E-8	1.9E-8
440	4.4E-6	3.4E-10	4.6E-9	8.0E-9	4.3E-6	7.2E-8	1.5E-8
450	3.6E-6	2.8E-10	3.6E-9	6.4E-9	3.5E-6	5.9E-8	1.3E-8
460	2.9E-6	2.2E-10	2.9E-9	5.1E-9	2.8E-6	4.9E-8	1.0E-8
470	2.4E-6	1.8E-10	2.3E-9	4.0E-9	2.3E-6	4.1E-8	8.3E-9
480	1.9E-6	1.5E-10	1.8E-9	3.1E-9	1.8E-6	3.4E-8	6.8E-9
490	1.6E-6	1.2E-10	1.5E-9	2.5E-9	1.5E-6	2.8E-8	5.5E-9
500	1.3E-6	-	1.2E-9	2.0E-9	1.2E-6	2.3E-8	4.5E-9
510	1.0E-6	-	9.2E-10	1.6E-9	9.9E-7	1.9E-8	3.6E-9
520	8.4E-7	-	7.3E-10	1.3E-9	8.0E-7	1.6E-8	3.0E-9
530	6.8E-7	-	5.8E-10	9.0E-10	6.5E-7	1.3E-8	2.4E-9
540	5.5E-7	-	4.6E-10	7.2E-10	5.3E-7	1.1E-8	1.9E-9
550	4.5E-7	-	3.7E-10	5.7E-10	4.3E-7	8.9E-9	1.6E-9
560	3.7E-7	-	2.9E-10	4.5E-10	3.5E-7	7.3E-9	1.3E-9
570	3.0E-7	-	2.3E-10	3.6E-10	2.8E-7	6.1E-9	1.0E-9
580	2.4E-7	-	1.9E-10	-	2.3E-7	5.0E-9	8.5E-10
590	2.0E-7	-	1.5E-10	-	1.9E-7	4.1E-9	6.9E-10
600	1.6E-7	-	1.2E-10	-	1.5E-7	3.4E-9	5.6E-10
610	1.3E-7	-	-	-	1.2E-7	2.8E-9	4.6E-10
620	1.1E-7	-	-	-	1.0E-7	2.2E-9	3.7E-10
630	8.6E-8	-	-	-	8.2E-8	1.8E-9	3.0E-10
640	7.0E-8	-	-	-	6.7E-8	1.5E-9	2.5E-10
650	5.7E-8	-	-	-	5.4E-8	1.3E-9	2.0E-10
660	4.7E-8	-	-	-	4.4E-8	1.0E-9	1.6E-10
670	3.8E-8	-	-	-	3.6E-8	8.5E-10	1.3E-10
680	3.1E-8	-	-	-	2.9E-8	7.0E-10	1.1E-10
690	2.5E-8	-	-	-	2.4E-8	5.8E-10	-
700	2.1E-8	-	-	-	1.9E-8	4.8E-10	-
710	1.7E-8	-	-	-	1.6E-8	3.9E-10	-
720	1.4E-8	-	-	-	1.3E-8	3.2E-10	-
730	1.1E-8	-	-	-	1.0E-8	2.7E-10	-
740	9.1E-9	-	-	-	8.5E-9	1.3E-10	-
750	7.4E-9	-	-	-	6.9E-9	1.0E-10	-
760	6.0E-9	-	-	-	5.6E-9	-	-
770	4.9E-9	-	-	-	4.6E-9	-	-
780	4.0E-9	-	-	-	3.7E-9	-	-
790	3.3E-9	-	-	-	3.0E-9	-	-
800	2.7E-9	-	-	-	2.5E-9	-	-
810	2.2E-9	-	-	-	2.0E-9	-	-
820	1.8E-9	-	-	-	1.6E-9	-	-
830	1.5E-9	-	-	-	1.3E-9	-	-
840	1.2E-9	-	-	-	1.1E-9	-	-
850	9.7E-10	-	-	-	8.9E-10	-	-
860	7.9E-10	-	-	-	7.3E-10	-	-
870	6.5E-10	-	-	-	6.0E-10	-	-
880	5.3E-10	-	-	-	3.9E-10	-	-
890	4.3E-10	-	-	-	3.2E-10	-	-
900	3.5E-10	-	-	-	2.7E-10	-	-
910	2.9E-10	-	-	-	2.2E-10	-	-
920	2.3E-10	-	-	-	1.8E-10	-	-
930	1.9E-10	-	-	-	1.5E-10	-	-
940	1.6E-10	-	-	-	1.2E-10	-	-
950	1.3E-10	-	-	-	-	-	-
960	1.0E-10	-	-	-	-	-	-
