Radionuclide	Ge-71
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-2
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
86	2.2E-5	2.5E-9	3.1E-8	5.2E-8	1.9E-5	6.3E-9	1.6E-10
87	2.0E-5	2.3E-9	2.9E-8	4.9E-8	1.7E-5	5.9E-9	1.5E-10
88	1.9E-5	2.2E-9	2.7E-8	4.6E-8	1.6E-5	5.5E-9	1.4E-10
89	1.8E-5	2.0E-9	2.5E-8	4.3E-8	1.5E-5	5.2E-9	1.3E-10
90	1.7E-5	1.9E-9	2.4E-8	4.0E-8	1.4E-5	4.9E-9	1.2E-10
91	1.6E-5	1.8E-9	2.2E-8	3.8E-8	1.4E-5	4.6E-9	1.2E-10
92	1.5E-5	1.7E-9	2.1E-8	3.6E-8	1.3E-5	4.3E-9	1.1E-10
93	1.4E-5	1.6E-9	2.0E-8	3.3E-8	1.2E-5	4.1E-9	1.0E-10
94	1.3E-5	1.5E-9	1.8E-8	3.1E-8	1.1E-5	3.8E-9	-
95	1.2E-5	1.4E-9	1.7E-8	2.9E-8	1.1E-5	3.6E-9	-
96	1.2E-5	1.3E-9	1.6E-8	2.8E-8	1.0E-5	3.4E-9	-
97	1.1E-5	1.2E-9	1.5E-8	2.6E-8	9.4E-6	3.2E-9	-
98	1.0E-5	1.2E-9	1.4E-8	2.4E-8	8.8E-6	3.0E-9	-
99	9.7E-6	1.1E-9	1.3E-8	2.3E-8	8.3E-6	2.8E-9	-
100	9.1E-6	1.0E-9	1.3E-8	2.1E-8	7.8E-6	2.7E-9	-
110	4.9E-6	5.5E-10	6.6E-9	1.1E-8	4.2E-6	1.5E-9	-
120	2.6E-6	3.0E-10	3.5E-9	6.0E-9	2.2E-6	7.9E-10	-
130	1.4E-6	1.6E-10	1.8E-9	3.2E-9	1.2E-6	4.3E-10	-
140	7.6E-7	-	9.8E-10	1.7E-9	6.4E-7	2.3E-10	-
150	4.1E-7	-	5.2E-10	8.8E-10	3.4E-7	1.3E-10	-
160	2.2E-7	-	2.7E-10	4.7E-10	1.9E-7	-	-
170	1.2E-7	-	1.4E-10	2.5E-10	9.9E-8	-	-
180	6.3E-8	-	-	1.3E-10	5.3E-8	-	-
190	3.4E-8	-	-	-	2.9E-8	-	-
200	1.8E-8	-	-	-	1.5E-8	-	-
210	9.9E-9	-	-	-	8.3E-9	-	-
220	5.3E-9	-	-	-	4.4E-9	-	-
230	2.9E-9	-	-	-	2.4E-9	-	-
240	1.5E-9	-	-	-	1.3E-9	-	-
250	8.3E-10	-	-	-	6.9E-10	-	-
260	4.5E-10	-	-	-	3.7E-10	-	-
270	2.4E-10	-	-	-	2.0E-10	-	-
280	1.3E-10	-	-	-	1.1E-10	-	-
