Radionuclide	Np-239
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
54	1.1E-8	-	-	-	-	8.1E-9	1.8E-9
55	8.5E-9	-	-	-	-	6.0E-9	1.3E-9
56	6.3E-9	-	-	-	-	4.5E-9	9.9E-10
57	4.7E-9	-	-	-	-	3.3E-9	7.4E-10
58	3.5E-9	-	-	-	-	2.5E-9	5.5E-10
59	2.6E-9	-	-	-	-	1.9E-9	4.1E-10
60	1.9E-9	-	-	-	-	1.4E-9	3.0E-10
61	1.4E-9	-	-	-	-	1.0E-9	2.3E-10
62	1.1E-9	-	-	-	-	7.7E-10	1.7E-10
63	8.0E-10	-	-	-	-	5.7E-10	1.3E-10
64	6.0E-10	-	-	-	-	4.3E-10	-
65	4.4E-10	-	-	-	-	3.2E-10	-
66	3.3E-10	-	-	-	-	2.4E-10	-
67	2.5E-10	-	-	-	-	1.8E-10	-
68	1.8E-10	-	-	-	-	1.3E-10	-
69	1.4E-10	-	-	-	-	-	-
70	1.0E-10	-	-	-	-	-	-
