Radionuclide	Ta-183
Route of Intake	Inhalation
Material	Aerosols Type M, fA=2E-4
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
68	1.7E-6	4.3E-9	2.8E-9	7.6E-9	1.2E-6	2.4E-7	1.3E-7
69	1.5E-6	3.8E-9	2.4E-9	6.6E-9	1.0E-6	2.1E-7	1.1E-7
70	1.3E-6	3.3E-9	2.1E-9	5.7E-9	8.7E-7	1.9E-7	1.0E-7
71	1.1E-6	2.8E-9	1.8E-9	4.9E-9	7.6E-7	1.6E-7	8.7E-8
72	9.7E-7	2.5E-9	1.6E-9	4.3E-9	6.6E-7	1.4E-7	7.6E-8
73	8.4E-7	2.1E-9	1.4E-9	3.7E-9	5.7E-7	1.3E-7	6.6E-8
74	7.3E-7	1.9E-9	1.2E-9	3.2E-9	4.9E-7	1.1E-7	5.8E-8
75	6.4E-7	1.6E-9	1.0E-9	2.8E-9	4.3E-7	9.7E-8	5.1E-8
76	5.5E-7	1.4E-9	8.9E-10	2.4E-9	3.7E-7	8.5E-8	4.4E-8
77	4.8E-7	1.2E-9	7.7E-10	2.1E-9	3.2E-7	7.4E-8	3.9E-8
78	4.2E-7	1.1E-9	6.7E-10	1.8E-9	2.8E-7	6.5E-8	3.4E-8
79	3.6E-7	9.2E-10	5.8E-10	1.6E-9	2.4E-7	5.7E-8	3.0E-8
80	3.2E-7	8.0E-10	5.0E-10	1.4E-9	2.1E-7	5.0E-8	2.6E-8
81	2.7E-7	6.9E-10	4.3E-10	1.2E-9	1.8E-7	4.4E-8	2.3E-8
82	2.4E-7	6.0E-10	3.8E-10	1.0E-9	1.6E-7	3.8E-8	2.0E-8
83	2.1E-7	5.2E-10	3.3E-10	9.0E-10	1.4E-7	3.4E-8	1.7E-8
84	1.8E-7	4.5E-10	2.8E-10	7.8E-10	1.2E-7	2.9E-8	1.5E-8
85	1.6E-7	3.9E-10	2.5E-10	6.8E-10	1.0E-7	2.6E-8	1.3E-8
86	1.4E-7	3.4E-10	2.1E-10	5.9E-10	8.9E-8	2.3E-8	1.1E-8
87	1.2E-7	3.0E-10	1.8E-10	5.1E-10	7.7E-8	2.0E-8	1.0E-8
88	1.0E-7	2.6E-10	1.6E-10	4.4E-10	6.7E-8	1.7E-8	8.7E-9
89	9.0E-8	2.2E-10	1.4E-10	3.8E-10	5.8E-8	1.5E-8	7.6E-9
90	7.8E-8	1.9E-10	1.2E-10	3.3E-10	5.0E-8	1.3E-8	6.7E-9
91	6.8E-8	1.7E-10	1.0E-10	2.9E-10	4.4E-8	1.2E-8	5.8E-9
92	5.9E-8	1.5E-10	-	2.5E-10	3.8E-8	1.0E-8	5.1E-9
93	5.1E-8	1.3E-10	-	2.2E-10	3.3E-8	9.0E-9	4.4E-9
94	4.4E-8	1.1E-10	-	1.9E-10	2.8E-8	7.9E-9	3.9E-9
95	3.9E-8	-	-	1.6E-10	2.5E-8	6.9E-9	3.4E-9
96	3.4E-8	-	-	1.4E-10	2.1E-8	6.0E-9	3.0E-9
97	2.9E-8	-	-	1.2E-10	1.9E-8	5.3E-9	2.6E-9
98	2.5E-8	-	-	1.1E-10	1.6E-8	4.6E-9	2.3E-9
99	2.2E-8	-	-	-	1.4E-8	4.1E-9	2.0E-9
100	1.9E-8	-	-	-	1.2E-8	3.5E-9	1.7E-9
110	4.8E-9	-	-	-	2.9E-9	9.4E-10	4.4E-10
120	1.2E-9	-	-	-	6.9E-10	2.5E-10	1.1E-10
130	2.9E-10	-	-	-	1.7E-10	-	-
