Radionuclide	Si-32
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.5
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
76	4.0E-5	1.1E-8	-	2.5E-10	2.3E-10	4.0E-5	1.0E-9
77	4.0E-5	1.1E-8	-	2.4E-10	2.3E-10	4.0E-5	1.0E-9
78	4.0E-5	1.1E-8	-	2.4E-10	2.3E-10	4.0E-5	1.0E-9
79	4.0E-5	1.1E-8	-	2.4E-10	2.3E-10	4.0E-5	1.0E-9
80	4.0E-5	1.1E-8	-	2.4E-10	2.3E-10	4.0E-5	9.9E-10
81	4.0E-5	1.1E-8	-	2.4E-10	2.3E-10	4.0E-5	9.9E-10
82	4.0E-5	1.1E-8	-	2.4E-10	2.3E-10	4.0E-5	9.9E-10
83	4.0E-5	1.1E-8	-	2.4E-10	2.3E-10	4.0E-5	9.9E-10
84	4.0E-5	1.1E-8	-	2.4E-10	2.3E-10	4.0E-5	9.9E-10
85	4.0E-5	1.1E-8	-	2.4E-10	2.3E-10	4.0E-5	9.9E-10
86	4.0E-5	1.1E-8	-	2.4E-10	2.3E-10	4.0E-5	9.9E-10
87	4.0E-5	1.1E-8	-	2.4E-10	2.3E-10	4.0E-5	9.9E-10
88	4.0E-5	1.1E-8	-	2.4E-10	2.3E-10	4.0E-5	9.9E-10
89	4.0E-5	1.1E-8	-	2.4E-10	2.3E-10	4.0E-5	9.9E-10
90	4.0E-5	1.1E-8	-	2.4E-10	2.3E-10	4.0E-5	9.9E-10
91	4.0E-5	1.1E-8	-	2.4E-10	2.3E-10	4.0E-5	9.9E-10
92	4.0E-5	1.1E-8	-	2.4E-10	2.3E-10	4.0E-5	9.9E-10
93	4.0E-5	1.1E-8	-	2.4E-10	2.3E-10	4.0E-5	9.9E-10
94	4.0E-5	1.1E-8	-	2.4E-10	2.3E-10	4.0E-5	9.9E-10
95	4.0E-5	1.1E-8	-	2.4E-10	2.3E-10	4.0E-5	9.9E-10
96	4.0E-5	1.1E-8	-	2.4E-10	2.2E-10	3.9E-5	9.8E-10
97	3.9E-5	1.1E-8	-	2.4E-10	2.2E-10	3.9E-5	9.8E-10
98	3.9E-5	1.1E-8	-	2.4E-10	2.2E-10	3.9E-5	9.8E-10
99	3.9E-5	1.1E-8	-	2.4E-10	2.2E-10	3.9E-5	9.8E-10
100	3.9E-5	1.1E-8	-	2.4E-10	2.2E-10	3.9E-5	9.8E-10
110	3.9E-5	1.1E-8	-	2.4E-10	2.2E-10	3.9E-5	9.8E-10
120	3.9E-5	1.1E-8	-	2.4E-10	2.2E-10	3.9E-5	9.7E-10
130	3.9E-5	1.1E-8	-	2.4E-10	2.2E-10	3.9E-5	9.7E-10
140	3.9E-5	1.1E-8	-	2.3E-10	2.2E-10	3.9E-5	9.7E-10
150	3.9E-5	1.1E-8	-	2.3E-10	2.2E-10	3.9E-5	9.6E-10
160	3.9E-5	1.1E-8	-	2.3E-10	2.2E-10	3.9E-5	9.6E-10
170	3.9E-5	1.1E-8	-	2.3E-10	2.2E-10	3.9E-5	9.5E-10
180	3.9E-5	1.1E-8	-	2.3E-10	2.2E-10	3.9E-5	9.5E-10
190	3.8E-5	1.1E-8	-	2.3E-10	2.2E-10	3.8E-5	9.4E-10
200	3.8E-5	1.1E-8	-	2.3E-10	2.1E-10	3.8E-5	9.4E-10
210	3.8E-5	1.1E-8	-	2.3E-10	2.1E-10	3.8E-5	9.4E-10
220	3.8E-5	1.1E-8	-	2.3E-10	2.1E-10	3.8E-5	9.3E-10
230	3.8E-5	1.1E-8	-	2.3E-10	2.1E-10	3.8E-5	9.3E-10
240	3.8E-5	1.0E-8	-	2.2E-10	2.1E-10	3.8E-5	9.2E-10
250	3.8E-5	1.0E-8	-	2.2E-10	2.1E-10	3.8E-5	9.2E-10
260	3.8E-5	1.0E-8	-	2.2E-10	2.1E-10	3.8E-5	9.2E-10
270	3.8E-5	1.0E-8	-	2.2E-10	2.1E-10	3.8E-5	9.1E-10
280	3.7E-5	1.0E-8	-	2.2E-10	2.1E-10	3.7E-5	9.1E-10
290	3.7E-5	1.0E-8	-	2.2E-10	2.1E-10	3.7E-5	9.0E-10
300	3.7E-5	1.0E-8	-	2.2E-10	2.1E-10	3.7E-5	9.0E-10
310	3.7E-5	1.0E-8	-	2.2E-10	2.0E-10	3.7E-5	9.0E-10
320	3.7E-5	1.0E-8	-	2.2E-10	2.0E-10	3.7E-5	8.9E-10
330	3.7E-5	1.0E-8	-	2.2E-10	2.0E-10	3.7E-5	8.9E-10
340	3.7E-5	1.0E-8	-	2.1E-10	2.0E-10	3.7E-5	8.8E-10
350	3.7E-5	1.0E-8	-	2.1E-10	2.0E-10	3.7E-5	8.8E-10
360	3.7E-5	1.0E-8	-	2.1E-10	2.0E-10	3.7E-5	8.8E-10
365	3.7E-5	9.9E-9	-	2.1E-10	2.0E-10	3.7E-5	8.7E-10
370	3.6E-5	9.9E-9	-	2.1E-10	2.0E-10	3.6E-5	8.7E-10
380	3.6E-5	9.9E-9	-	2.1E-10	2.0E-10	3.6E-5	8.7E-10
390	3.6E-5	9.8E-9	-	2.1E-10	2.0E-10	3.6E-5	8.6E-10
400	3.6E-5	9.8E-9	-	2.1E-10	2.0E-10	3.6E-5	8.6E-10
410	3.6E-5	9.7E-9	-	2.1E-10	2.0E-10	3.6E-5	8.6E-10
420	3.6E-5	9.7E-9	-	2.1E-10	1.9E-10	3.6E-5	8.5E-10
430	3.6E-5	9.6E-9	-	2.1E-10	1.9E-10	3.6E-5	8.5E-10
440	3.6E-5	9.6E-9	-	2.1E-10	1.9E-10	3.6E-5	8.5E-10
450	3.6E-5	9.6E-9	-	2.0E-10	1.9E-10	3.6E-5	8.4E-10
460	3.6E-5	9.5E-9	-	2.0E-10	1.9E-10	3.6E-5	8.4E-10
470	3.5E-5	9.5E-9	-	2.0E-10	1.9E-10	3.5E-5	8.3E-10
480	3.5E-5	9.4E-9	-	2.0E-10	1.9E-10	3.5E-5	8.3E-10
490	3.5E-5	9.4E-9	-	2.0E-10	1.9E-10	3.5E-5	8.3E-10
500	3.5E-5	9.4E-9	-	2.0E-10	1.9E-10	3.5E-5	8.2E-10
510	3.5E-5	9.3E-9	-	2.0E-10	1.9E-10	3.5E-5	8.2E-10
520	3.5E-5	9.3E-9	-	2.0E-10	1.9E-10	3.5E-5	8.2E-10
530	3.5E-5	9.2E-9	-	2.0E-10	1.9E-10	3.5E-5	8.1E-10
540	3.5E-5	9.2E-9	-	2.0E-10	1.8E-10	3.5E-5	8.1E-10
550	3.5E-5	9.2E-9	-	2.0E-10	1.8E-10	3.5E-5	8.1E-10
560	3.5E-5	9.1E-9	-	1.9E-10	1.8E-10	3.5E-5	8.0E-10
570	3.4E-5	9.1E-9	-	1.9E-10	1.8E-10	3.4E-5	8.0E-10
580	3.4E-5	9.0E-9	-	1.9E-10	1.8E-10	3.4E-5	8.0E-10
590	3.4E-5	9.0E-9	-	1.9E-10	1.8E-10	3.4E-5	7.9E-10
600	3.4E-5	9.0E-9	-	1.9E-10	1.8E-10	3.4E-5	7.9E-10
610	3.4E-5	8.9E-9	-	1.9E-10	1.8E-10	3.4E-5	7.8E-10
620	3.4E-5	8.9E-9	-	1.9E-10	1.8E-10	3.4E-5	7.8E-10
630	3.4E-5	8.8E-9	-	1.9E-10	1.8E-10	3.4E-5	7.8E-10
640	3.4E-5	8.8E-9	-	1.9E-10	1.8E-10	3.4E-5	7.7E-10
650	3.4E-5	8.8E-9	-	1.9E-10	1.8E-10	3.4E-5	7.7E-10
660	3.4E-5	8.7E-9	-	1.9E-10	1.8E-10	3.4E-5	7.7E-10
670	3.4E-5	8.7E-9	-	1.9E-10	1.7E-10	3.4E-5	7.6E-10
680	3.3E-5	8.7E-9	-	1.9E-10	1.7E-10	3.3E-5	7.6E-10
690	3.3E-5	8.6E-9	-	1.8E-10	1.7E-10	3.3E-5	7.6E-10
700	3.3E-5	8.6E-9	-	1.8E-10	1.7E-10	3.3E-5	7.5E-10
710	3.3E-5	8.5E-9	-	1.8E-10	1.7E-10	3.3E-5	7.5E-10
720	3.3E-5	8.5E-9	-	1.8E-10	1.7E-10	3.3E-5	7.5E-10
730	3.3E-5	8.5E-9	-	1.8E-10	1.7E-10	3.3E-5	7.5E-10
740	3.3E-5	8.4E-9	-	1.8E-10	1.7E-10	3.3E-5	7.4E-10
750	3.3E-5	8.4E-9	-	1.8E-10	1.7E-10	3.3E-5	7.4E-10
760	3.3E-5	8.4E-9	-	1.8E-10	1.7E-10	3.3E-5	7.4E-10
770	3.3E-5	8.3E-9	-	1.8E-10	1.7E-10	3.3E-5	7.3E-10
780	3.3E-5	8.3E-9	-	1.8E-10	1.7E-10	3.3E-5	7.3E-10
790	3.2E-5	8.3E-9	-	1.8E-10	1.7E-10	3.2E-5	7.3E-10
800	3.2E-5	8.2E-9	-	1.8E-10	1.7E-10	3.2E-5	7.2E-10
810	3.2E-5	8.2E-9	-	1.7E-10	1.6E-10	3.2E-5	7.2E-10
820	3.2E-5	8.1E-9	-	1.7E-10	1.6E-10	3.2E-5	7.2E-10
830	3.2E-5	8.1E-9	-	1.7E-10	1.6E-10	3.2E-5	7.1E-10
840	3.2E-5	8.1E-9	-	1.7E-10	1.6E-10	3.2E-5	7.1E-10
850	3.2E-5	8.0E-9	-	1.7E-10	1.6E-10	3.2E-5	7.1E-10
860	3.2E-5	8.0E-9	-	1.7E-10	1.6E-10	3.2E-5	7.0E-10
870	3.2E-5	8.0E-9	-	1.7E-10	1.6E-10	3.2E-5	7.0E-10
880	3.2E-5	7.9E-9	-	1.7E-10	1.6E-10	3.2E-5	7.0E-10
890	3.2E-5	7.9E-9	-	1.7E-10	1.6E-10	3.2E-5	7.0E-10
900	3.2E-5	7.9E-9	-	1.7E-10	1.6E-10	3.2E-5	6.9E-10
910	3.1E-5	7.8E-9	-	1.7E-10	1.6E-10	3.1E-5	6.9E-10
920	3.1E-5	7.8E-9	-	1.7E-10	1.6E-10	3.1E-5	6.9E-10
930	3.1E-5	7.8E-9	-	1.7E-10	1.6E-10	3.1E-5	6.8E-10
940	3.1E-5	7.7E-9	-	1.7E-10	1.6E-10	3.1E-5	6.8E-10
950	3.1E-5	7.7E-9	-	1.6E-10	1.5E-10	3.1E-5	6.8E-10
960	3.1E-5	7.7E-9	-	1.6E-10	1.5E-10	3.1E-5	6.8E-10
970	3.1E-5	7.6E-9	-	1.6E-10	1.5E-10	3.1E-5	6.7E-10
980	3.1E-5	7.6E-9	-	1.6E-10	1.5E-10	3.1E-5	6.7E-10
990	3.1E-5	7.6E-9	-	1.6E-10	1.5E-10	3.1E-5	6.7E-10
1000	3.1E-5	7.5E-9	-	1.6E-10	1.5E-10	3.1E-5	6.6E-10
1010	3.1E-5	7.5E-9	-	1.6E-10	1.5E-10	3.1E-5	6.6E-10
1020	3.1E-5	7.5E-9	-	1.6E-10	1.5E-10	3.1E-5	6.6E-10
1030	3.0E-5	7.4E-9	-	1.6E-10	1.5E-10	3.0E-5	6.6E-10
1040	3.0E-5	7.4E-9	-	1.6E-10	1.5E-10	3.0E-5	6.5E-10
1050	3.0E-5	7.4E-9	-	1.6E-10	1.5E-10	3.0E-5	6.5E-10
1060	3.0E-5	7.4E-9	-	1.6E-10	1.5E-10	3.0E-5	6.5E-10
1070	3.0E-5	7.3E-9	-	1.6E-10	1.5E-10	3.0E-5	6.4E-10
1080	3.0E-5	7.3E-9	-	1.6E-10	1.5E-10	3.0E-5	6.4E-10
1090	3.0E-5	7.3E-9	-	1.6E-10	1.5E-10	3.0E-5	6.4E-10
1095	3.0E-5	7.2E-9	-	1.5E-10	1.5E-10	3.0E-5	6.4E-10
1100	3.0E-5	7.2E-9	-	1.5E-10	1.5E-10	3.0E-5	6.4E-10
1200	2.9E-5	6.9E-9	-	1.5E-10	1.4E-10	2.9E-5	6.1E-10
1300	2.8E-5	6.6E-9	-	1.4E-10	1.3E-10	2.8E-5	5.8E-10
1400	2.8E-5	6.4E-9	-	1.4E-10	1.3E-10	2.8E-5	5.6E-10
1500	2.7E-5	6.1E-9	-	1.3E-10	1.2E-10	2.7E-5	5.4E-10
1600	2.6E-5	5.9E-9	-	1.3E-10	1.2E-10	2.6E-5	5.2E-10
1700	2.6E-5	5.6E-9	-	1.2E-10	1.1E-10	2.6E-5	5.0E-10
1800	2.5E-5	5.4E-9	-	1.2E-10	1.1E-10	2.5E-5	4.8E-10
1900	2.5E-5	5.2E-9	-	1.1E-10	1.0E-10	2.5E-5	4.6E-10
2000	2.4E-5	5.0E-9	-	1.1E-10	1.0E-10	2.4E-5	4.4E-10
2100	2.4E-5	4.8E-9	-	1.0E-10	-	2.4E-5	4.2E-10
2200	2.3E-5	4.6E-9	-	-	-	2.3E-5	4.1E-10
2300	2.3E-5	4.5E-9	-	-	-	2.3E-5	3.9E-10
2400	2.2E-5	4.3E-9	-	-	-	2.2E-5	3.8E-10
2500	2.2E-5	4.1E-9	-	-	-	2.2E-5	3.6E-10
2600	2.1E-5	4.0E-9	-	-	-	2.1E-5	3.5E-10
2700	2.1E-5	3.8E-9	-	-	-	2.1E-5	3.4E-10
2800	2.0E-5	3.7E-9	-	-	-	2.0E-5	3.2E-10
2900	2.0E-5	3.6E-9	-	-	-	2.0E-5	3.1E-10
3000	2.0E-5	3.4E-9	-	-	-	2.0E-5	3.0E-10
3100	1.9E-5	3.3E-9	-	-	-	1.9E-5	2.9E-10
3200	1.9E-5	3.2E-9	-	-	-	1.9E-5	2.8E-10
3300	1.9E-5	3.1E-9	-	-	-	1.9E-5	2.7E-10
3400	1.8E-5	3.0E-9	-	-	-	1.8E-5	2.6E-10
3500	1.8E-5	2.9E-9	-	-	-	1.8E-5	2.5E-10
3600	1.8E-5	2.8E-9	-	-	-	1.8E-5	2.5E-10
3650	1.7E-5	2.7E-9	-	-	-	1.7E-5	2.4E-10
4000	1.6E-5	2.4E-9	-	-	-	1.6E-5	2.2E-10
5000	1.4E-5	1.8E-9	-	-	-	1.4E-5	1.6E-10
6000	1.2E-5	1.4E-9	-	-	-	1.2E-5	1.2E-10
7000	1.1E-5	1.1E-9	-	-	-	1.1E-5	-
8000	9.7E-6	9.4E-10	-	-	-	9.7E-6	-
9000	8.7E-6	8.0E-10	-	-	-	8.7E-6	-
10000	7.9E-6	7.0E-10	-	-	-	7.9E-6	-
11000	7.1E-6	6.1E-10	-	-	-	7.1E-6	-
12000	6.4E-6	5.5E-10	-	-	-	6.4E-6	-
13000	5.8E-6	4.9E-10	-	-	-	5.8E-6	-
14000	5.3E-6	4.4E-10	-	-	-	5.3E-6	-
15000	4.8E-6	4.0E-10	-	-	-	4.8E-6	-
16000	4.3E-6	3.6E-10	-	-	-	4.3E-6	-
17000	3.9E-6	3.2E-10	-	-	-	3.9E-6	-
18000	3.6E-6	2.9E-10	-	-	-	3.6E-6	-
18250	3.5E-6	2.9E-10	-	-	-	3.5E-6	-
