Radionuclide	Eu-156
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride and citrate, fA=2.5E-4
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
66	1.8E-2	6.6E-6	1.8E-5	6.6E-5	8.4E-3	4.8E-3	3.1E-3
67	1.7E-2	6.3E-6	1.7E-5	6.3E-5	8.0E-3	4.6E-3	2.9E-3
68	1.6E-2	5.9E-6	1.6E-5	6.0E-5	7.6E-3	4.4E-3	2.8E-3
69	1.6E-2	5.7E-6	1.5E-5	5.7E-5	7.3E-3	4.3E-3	2.7E-3
70	1.5E-2	5.4E-6	1.5E-5	5.4E-5	6.9E-3	4.1E-3	2.5E-3
71	1.4E-2	5.1E-6	1.4E-5	5.2E-5	6.6E-3	3.9E-3	2.4E-3
72	1.4E-2	4.9E-6	1.3E-5	4.9E-5	6.3E-3	3.7E-3	2.3E-3
73	1.3E-2	4.6E-6	1.3E-5	4.7E-5	6.0E-3	3.6E-3	2.2E-3
74	1.2E-2	4.4E-6	1.2E-5	4.4E-5	5.7E-3	3.4E-3	2.1E-3
75	1.2E-2	4.2E-6	1.1E-5	4.2E-5	5.4E-3	3.3E-3	2.0E-3
76	1.1E-2	4.0E-6	1.1E-5	4.0E-5	5.2E-3	3.1E-3	1.9E-3
77	1.1E-2	3.8E-6	1.0E-5	3.8E-5	4.9E-3	3.0E-3	1.9E-3
78	1.0E-2	3.6E-6	9.7E-6	3.6E-5	4.7E-3	2.9E-3	1.8E-3
79	9.8E-3	3.5E-6	9.3E-6	3.5E-5	4.4E-3	2.7E-3	1.7E-3
80	9.4E-3	3.3E-6	8.8E-6	3.3E-5	4.2E-3	2.6E-3	1.6E-3
81	8.9E-3	3.1E-6	8.4E-6	3.1E-5	4.0E-3	2.5E-3	1.5E-3
82	8.5E-3	3.0E-6	7.9E-6	3.0E-5	3.8E-3	2.4E-3	1.5E-3
83	8.1E-3	2.8E-6	7.6E-6	2.8E-5	3.7E-3	2.3E-3	1.4E-3
84	7.8E-3	2.7E-6	7.2E-6	2.7E-5	3.5E-3	2.2E-3	1.4E-3
85	7.4E-3	2.6E-6	6.8E-6	2.6E-5	3.3E-3	2.1E-3	1.3E-3
86	7.1E-3	2.4E-6	6.5E-6	2.4E-5	3.2E-3	2.0E-3	1.2E-3
87	6.8E-3	2.3E-6	6.2E-6	2.3E-5	3.0E-3	1.9E-3	1.2E-3
88	6.4E-3	2.2E-6	5.8E-6	2.2E-5	2.9E-3	1.9E-3	1.1E-3
89	6.1E-3	2.1E-6	5.6E-6	2.1E-5	2.7E-3	1.8E-3	1.1E-3
90	5.9E-3	2.0E-6	5.3E-6	2.0E-5	2.6E-3	1.7E-3	1.0E-3
91	5.6E-3	1.9E-6	5.0E-6	1.9E-5	2.5E-3	1.6E-3	9.8E-4
92	5.3E-3	1.8E-6	4.8E-6	1.8E-5	2.3E-3	1.6E-3	9.4E-4
93	5.1E-3	1.7E-6	4.5E-6	1.7E-5	2.2E-3	1.5E-3	9.0E-4
94	4.9E-3	1.7E-6	4.3E-6	1.6E-5	2.1E-3	1.4E-3	8.6E-4
95	4.6E-3	1.6E-6	4.1E-6	1.6E-5	2.0E-3	1.4E-3	8.2E-4
96	4.4E-3	1.5E-6	3.9E-6	1.5E-5	1.9E-3	1.3E-3	7.8E-4
97	4.2E-3	1.4E-6	3.7E-6	1.4E-5	1.8E-3	1.2E-3	7.5E-4
98	4.0E-3	1.4E-6	3.5E-6	1.4E-5	1.7E-3	1.2E-3	7.2E-4
99	3.8E-3	1.3E-6	3.3E-6	1.3E-5	1.7E-3	1.1E-3	6.8E-4
100	3.7E-3	1.2E-6	3.2E-6	1.2E-5	1.6E-3	1.1E-3	6.5E-4
110	2.3E-3	7.6E-7	1.9E-6	7.5E-6	9.7E-4	7.0E-4	4.2E-4
120	1.4E-3	4.7E-7	1.2E-6	4.6E-6	5.9E-4	4.5E-4	2.6E-4
130	9.0E-4	2.9E-7	7.0E-7	2.8E-6	3.6E-4	2.9E-4	1.7E-4
140	5.7E-4	1.8E-7	4.2E-7	1.7E-6	2.2E-4	1.9E-4	1.1E-4
150	3.5E-4	1.1E-7	2.5E-7	1.1E-6	1.4E-4	1.2E-4	6.7E-5
160	2.2E-4	6.8E-8	1.5E-7	6.5E-7	8.4E-5	7.7E-5	4.2E-5
170	1.4E-4	4.2E-8	9.3E-8	4.0E-7	5.1E-5	5.0E-5	2.7E-5
180	8.8E-5	2.6E-8	5.6E-8	2.4E-7	3.2E-5	3.2E-5	1.7E-5
190	5.5E-5	1.6E-8	3.4E-8	1.5E-7	1.9E-5	2.0E-5	1.1E-5
200	3.5E-5	1.0E-8	2.1E-8	9.2E-8	1.2E-5	1.3E-5	6.8E-6
210	2.2E-5	6.2E-9	1.3E-8	5.7E-8	7.3E-6	8.3E-6	4.3E-6
220	1.4E-5	3.8E-9	7.6E-9	3.5E-8	4.5E-6	5.3E-6	2.7E-6
230	8.6E-6	2.4E-9	4.6E-9	2.1E-8	2.8E-6	3.4E-6	1.7E-6
240	5.4E-6	1.5E-9	2.8E-9	1.3E-8	1.7E-6	2.2E-6	1.1E-6
250	3.4E-6	9.2E-10	1.7E-9	8.1E-9	1.0E-6	1.4E-6	6.8E-7
260	2.1E-6	5.7E-10	1.0E-9	5.0E-9	6.4E-7	8.9E-7	4.3E-7
270	1.3E-6	3.6E-10	6.2E-10	3.1E-9	3.9E-7	5.7E-7	2.7E-7
280	8.4E-7	2.2E-10	3.8E-10	1.9E-9	2.4E-7	3.6E-7	1.7E-7
290	5.3E-7	1.4E-10	2.3E-10	1.2E-9	1.5E-7	2.3E-7	1.1E-7
300	3.3E-7	-	1.4E-10	7.3E-10	9.2E-8	1.5E-7	6.8E-8
310	2.1E-7	-	-	4.5E-10	5.7E-8	9.5E-8	4.3E-8
320	1.3E-7	-	-	2.8E-10	3.5E-8	6.0E-8	2.7E-8
330	8.3E-8	-	-	1.7E-10	2.1E-8	3.8E-8	1.7E-8
340	5.2E-8	-	-	1.1E-10	1.3E-8	2.5E-8	1.1E-8
350	3.3E-8	-	-	-	8.2E-9	1.6E-8	6.8E-9
360	2.1E-8	-	-	-	5.0E-9	1.0E-8	4.3E-9
365	1.7E-8	-	-	-	4.0E-9	8.0E-9	3.4E-9
370	1.3E-8	-	-	-	3.1E-9	6.4E-9	2.7E-9
380	8.3E-9	-	-	-	1.9E-9	4.0E-9	1.7E-9
390	5.2E-9	-	-	-	1.2E-9	2.6E-9	1.1E-9
400	3.3E-9	-	-	-	7.3E-10	1.6E-9	6.7E-10
410	2.1E-9	-	-	-	4.5E-10	1.0E-9	4.2E-10
420	1.3E-9	-	-	-	2.8E-10	6.7E-10	2.7E-10
430	8.2E-10	-	-	-	1.7E-10	4.2E-10	1.7E-10
440	5.2E-10	-	-	-	1.0E-10	2.7E-10	1.1E-10
450	3.3E-10	-	-	-	-	1.7E-10	-
460	2.1E-10	-	-	-	-	1.1E-10	-
470	1.3E-10	-	-	-	-	-	-
