Radionuclide	Eu-156
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-6
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
80	1.8E-3	4.7E-8	3.2E-6	5.5E-6	1.7E-3	1.5E-5	9.2E-6
81	1.7E-3	4.5E-8	3.0E-6	5.3E-6	1.6E-3	1.4E-5	8.9E-6
82	1.6E-3	4.3E-8	2.9E-6	5.0E-6	1.6E-3	1.4E-5	8.5E-6
83	1.5E-3	4.1E-8	2.7E-6	4.8E-6	1.5E-3	1.3E-5	8.1E-6
84	1.4E-3	3.9E-8	2.6E-6	4.6E-6	1.4E-3	1.2E-5	7.8E-6
85	1.4E-3	3.7E-8	2.5E-6	4.3E-6	1.3E-3	1.2E-5	7.5E-6
86	1.3E-3	3.6E-8	2.4E-6	4.1E-6	1.3E-3	1.2E-5	7.2E-6
87	1.3E-3	3.4E-8	2.3E-6	3.9E-6	1.2E-3	1.1E-5	6.9E-6
88	1.2E-3	3.2E-8	2.1E-6	3.7E-6	1.2E-3	1.1E-5	6.6E-6
89	1.1E-3	3.1E-8	2.0E-6	3.6E-6	1.1E-3	1.0E-5	6.3E-6
90	1.1E-3	3.0E-8	1.9E-6	3.4E-6	1.1E-3	9.8E-6	6.1E-6
91	1.0E-3	2.8E-8	1.9E-6	3.2E-6	1.0E-3	9.4E-6	5.8E-6
92	9.9E-4	2.7E-8	1.8E-6	3.1E-6	9.6E-4	9.0E-6	5.6E-6
93	9.5E-4	2.6E-8	1.7E-6	2.9E-6	9.2E-4	8.6E-6	5.4E-6
94	9.0E-4	2.4E-8	1.6E-6	2.8E-6	8.8E-4	8.3E-6	5.1E-6
95	8.6E-4	2.3E-8	1.5E-6	2.7E-6	8.4E-4	8.0E-6	4.9E-6
96	8.2E-4	2.2E-8	1.5E-6	2.5E-6	8.0E-4	7.6E-6	4.7E-6
97	7.8E-4	2.1E-8	1.4E-6	2.4E-6	7.6E-4	7.3E-6	4.5E-6
98	7.5E-4	2.0E-8	1.3E-6	2.3E-6	7.2E-4	7.0E-6	4.3E-6
99	7.1E-4	1.9E-8	1.3E-6	2.2E-6	6.9E-4	6.8E-6	4.2E-6
100	6.8E-4	1.8E-8	1.2E-6	2.1E-6	6.6E-4	6.5E-6	4.0E-6
110	4.2E-4	1.2E-8	7.4E-7	1.3E-6	4.1E-4	4.3E-6	2.6E-6
120	2.6E-4	7.3E-9	4.5E-7	7.9E-7	2.5E-4	2.8E-6	1.7E-6
130	1.6E-4	4.6E-9	2.8E-7	4.9E-7	1.6E-4	1.9E-6	1.1E-6
140	1.0E-4	2.9E-9	1.7E-7	3.0E-7	9.9E-5	1.2E-6	7.2E-7
150	6.4E-5	1.8E-9	1.0E-7	1.8E-7	6.1E-5	8.1E-7	4.7E-7
160	4.0E-5	1.1E-9	6.4E-8	1.1E-7	3.8E-5	5.3E-7	3.0E-7
170	2.5E-5	7.1E-10	4.0E-8	7.0E-8	2.4E-5	3.5E-7	2.0E-7
180	1.5E-5	4.4E-10	2.4E-8	4.3E-8	1.5E-5	2.3E-7	1.3E-7
190	9.6E-6	2.8E-10	1.5E-8	2.6E-8	9.2E-6	1.5E-7	8.3E-8
200	6.0E-6	1.7E-10	9.2E-9	1.6E-8	5.7E-6	9.6E-8	5.3E-8
210	3.7E-6	1.1E-10	5.6E-9	9.9E-9	3.6E-6	6.3E-8	3.4E-8
220	2.3E-6	-	3.5E-9	6.1E-9	2.2E-6	4.1E-8	2.2E-8
230	1.5E-6	-	2.1E-9	3.8E-9	1.4E-6	2.6E-8	1.4E-8
240	9.1E-7	-	1.3E-9	2.3E-9	8.7E-7	1.7E-8	9.2E-9
250	5.7E-7	-	8.0E-10	1.4E-9	5.4E-7	1.1E-8	5.9E-9
260	3.5E-7	-	4.9E-10	8.8E-10	3.4E-7	7.2E-9	3.8E-9
270	2.2E-7	-	3.0E-10	5.4E-10	2.1E-7	4.7E-9	2.4E-9
280	1.4E-7	-	1.9E-10	3.3E-10	1.3E-7	3.0E-9	1.6E-9
290	8.6E-8	-	1.1E-10	2.0E-10	8.2E-8	2.0E-9	1.0E-9
300	5.4E-8	-	-	1.3E-10	5.1E-8	1.3E-9	6.4E-10
310	3.4E-8	-	-	-	3.2E-8	8.2E-10	4.1E-10
320	2.1E-8	-	-	-	2.0E-8	5.3E-10	2.6E-10
330	1.3E-8	-	-	-	1.2E-8	3.4E-10	1.7E-10
340	8.3E-9	-	-	-	7.8E-9	2.2E-10	1.1E-10
350	5.2E-9	-	-	-	4.9E-9	1.4E-10	-
360	3.2E-9	-	-	-	3.0E-9	-	-
365	2.6E-9	-	-	-	2.4E-9	-	-
370	2.0E-9	-	-	-	1.9E-9	-	-
380	1.3E-9	-	-	-	1.2E-9	-	-
390	8.0E-10	-	-	-	7.5E-10	-	-
400	5.0E-10	-	-	-	4.7E-10	-	-
410	3.1E-10	-	-	-	2.9E-10	-	-
420	2.0E-10	-	-	-	1.8E-10	-	-
430	1.2E-10	-	-	-	1.1E-10	-	-
