Radionuclide	P-33
Route of Intake	Inhalation
Material	Aerosols Type F, Sodium phosphate, fA=0.8
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
95	1.6E-2	8.8E-5	3.7E-6	1.9E-4	8.8E-5	6.2E-3	8.4E-4
96	1.6E-2	8.5E-5	3.6E-6	1.8E-4	8.5E-5	6.0E-3	8.1E-4
97	1.5E-2	8.1E-5	3.4E-6	1.8E-4	8.2E-5	5.9E-3	7.8E-4
98	1.5E-2	7.8E-5	3.3E-6	1.7E-4	7.9E-5	5.7E-3	7.5E-4
99	1.4E-2	7.6E-5	3.2E-6	1.6E-4	7.6E-5	5.6E-3	7.2E-4
100	1.4E-2	7.3E-5	3.1E-6	1.6E-4	7.3E-5	5.4E-3	6.9E-4
110	9.8E-3	5.0E-5	2.1E-6	1.1E-4	5.0E-5	4.2E-3	4.7E-4
120	7.1E-3	3.4E-5	1.4E-6	7.4E-5	3.5E-5	3.2E-3	3.2E-4
130	5.2E-3	2.3E-5	9.9E-7	5.1E-5	2.4E-5	2.5E-3	2.2E-4
140	3.8E-3	1.6E-5	6.8E-7	3.5E-5	1.7E-5	1.9E-3	1.5E-4
150	2.7E-3	1.1E-5	4.6E-7	2.4E-5	1.1E-5	1.5E-3	1.0E-4
160	2.0E-3	7.6E-6	3.2E-7	1.7E-5	7.9E-6	1.1E-3	7.0E-5
170	1.5E-3	5.2E-6	2.2E-7	1.2E-5	5.5E-6	8.4E-4	4.8E-5
180	1.1E-3	3.6E-6	1.5E-7	8.2E-6	3.8E-6	6.4E-4	3.3E-5
190	7.9E-4	2.5E-6	1.0E-7	5.7E-6	2.7E-6	4.9E-4	2.3E-5
200	5.8E-4	1.7E-6	7.2E-8	4.0E-6	1.9E-6	3.7E-4	1.6E-5
210	4.3E-4	1.2E-6	5.0E-8	2.8E-6	1.3E-6	2.8E-4	1.1E-5
220	3.2E-4	8.2E-7	3.5E-8	2.0E-6	9.3E-7	2.1E-4	7.5E-6
230	2.4E-4	5.7E-7	2.4E-8	1.4E-6	6.5E-7	1.6E-4	5.2E-6
240	1.7E-4	4.0E-7	1.7E-8	9.9E-7	4.6E-7	1.2E-4	3.6E-6
250	1.3E-4	2.8E-7	1.2E-8	7.0E-7	3.3E-7	9.3E-5	2.5E-6
260	9.7E-5	1.9E-7	8.2E-9	5.0E-7	2.3E-7	7.1E-5	1.7E-6
270	7.2E-5	1.4E-7	5.7E-9	3.6E-7	1.7E-7	5.4E-5	1.2E-6
280	5.4E-5	9.5E-8	4.0E-9	2.6E-7	1.2E-7	4.1E-5	8.3E-7
290	4.0E-5	6.7E-8	2.8E-9	1.8E-7	8.5E-8	3.1E-5	5.8E-7
300	3.0E-5	4.7E-8	2.0E-9	1.3E-7	6.1E-8	2.3E-5	4.1E-7
310	2.3E-5	3.3E-8	1.4E-9	9.5E-8	4.4E-8	1.8E-5	2.8E-7
320	1.7E-5	2.3E-8	9.8E-10	6.9E-8	3.2E-8	1.3E-5	2.0E-7
330	1.3E-5	1.7E-8	6.9E-10	5.0E-8	2.3E-8	1.0E-5	1.4E-7
340	9.5E-6	1.2E-8	4.9E-10	3.6E-8	1.7E-8	7.7E-6	9.9E-8
350	7.1E-6	8.3E-9	3.5E-10	2.6E-8	1.2E-8	5.8E-6	6.9E-8
360	5.4E-6	5.9E-9	2.5E-10	1.9E-8	8.8E-9	4.4E-6	4.9E-8
365	4.7E-6	5.0E-9	2.1E-10	1.6E-8	7.5E-9	3.8E-6	4.1E-8
370	4.0E-6	4.2E-9	1.8E-10	1.4E-8	6.4E-9	3.3E-6	3.5E-8
380	3.0E-6	3.0E-9	1.3E-10	1.0E-8	4.7E-9	2.5E-6	2.5E-8
390	2.3E-6	2.1E-9	-	7.4E-9	3.5E-9	1.9E-6	1.8E-8
400	1.7E-6	1.5E-9	-	5.5E-9	2.5E-9	1.4E-6	1.2E-8
410	1.3E-6	1.1E-9	-	4.0E-9	1.9E-9	1.1E-6	8.9E-9
420	9.8E-7	7.9E-10	-	3.0E-9	1.4E-9	8.3E-7	6.3E-9
