Radionuclide	Po-206
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-3
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
72	3.2E-4	1.5E-8	6.2E-7	1.1E-6	3.2E-4	2.1E-7	5.5E-7
73	3.0E-4	1.4E-8	5.7E-7	1.0E-6	2.9E-4	1.9E-7	5.0E-7
74	2.7E-4	1.3E-8	5.3E-7	9.2E-7	2.7E-4	1.8E-7	4.6E-7
75	2.5E-4	1.2E-8	4.9E-7	8.5E-7	2.5E-4	1.6E-7	4.2E-7
76	2.3E-4	1.1E-8	4.5E-7	7.8E-7	2.3E-4	1.5E-7	3.9E-7
77	2.1E-4	9.8E-9	4.1E-7	7.2E-7	2.1E-4	1.4E-7	3.6E-7
78	2.0E-4	9.0E-9	3.8E-7	6.6E-7	2.0E-4	1.3E-7	3.3E-7
79	1.8E-4	8.3E-9	3.5E-7	6.1E-7	1.8E-4	1.2E-7	3.0E-7
80	1.7E-4	7.7E-9	3.2E-7	5.6E-7	1.7E-4	1.1E-7	2.7E-7
81	1.6E-4	7.0E-9	3.0E-7	5.2E-7	1.5E-4	9.9E-8	2.5E-7
82	1.4E-4	6.5E-9	2.7E-7	4.8E-7	1.4E-4	9.1E-8	2.3E-7
83	1.3E-4	6.0E-9	2.5E-7	4.4E-7	1.3E-4	8.4E-8	2.1E-7
84	1.2E-4	5.5E-9	2.3E-7	4.0E-7	1.2E-4	7.7E-8	1.9E-7
85	1.1E-4	5.0E-9	2.1E-7	3.7E-7	1.1E-4	7.1E-8	1.8E-7
86	1.0E-4	4.6E-9	2.0E-7	3.4E-7	1.0E-4	6.5E-8	1.6E-7
87	9.6E-5	4.3E-9	1.8E-7	3.2E-7	9.5E-5	6.0E-8	1.5E-7
88	8.8E-5	3.9E-9	1.7E-7	2.9E-7	8.7E-5	5.5E-8	1.4E-7
89	8.2E-5	3.6E-9	1.5E-7	2.7E-7	8.0E-5	5.0E-8	1.3E-7
90	7.5E-5	3.3E-9	1.4E-7	2.5E-7	7.4E-5	4.6E-8	1.2E-7
91	6.9E-5	3.1E-9	1.3E-7	2.3E-7	6.8E-5	4.3E-8	1.1E-7
92	6.4E-5	2.8E-9	1.2E-7	2.1E-7	6.3E-5	3.9E-8	9.8E-8
93	5.9E-5	2.6E-9	1.1E-7	1.9E-7	5.8E-5	3.6E-8	9.0E-8
94	5.4E-5	2.4E-9	1.0E-7	1.8E-7	5.4E-5	3.3E-8	8.3E-8
95	5.0E-5	2.2E-9	9.4E-8	1.6E-7	5.0E-5	3.0E-8	7.6E-8
96	4.6E-5	2.0E-9	8.7E-8	1.5E-7	4.6E-5	2.8E-8	7.0E-8
97	4.3E-5	1.9E-9	8.0E-8	1.4E-7	4.2E-5	2.6E-8	6.4E-8
98	3.9E-5	1.7E-9	7.4E-8	1.3E-7	3.9E-5	2.4E-8	5.9E-8
99	3.6E-5	1.6E-9	6.8E-8	1.2E-7	3.6E-5	2.2E-8	5.4E-8
100	3.4E-5	1.5E-9	6.3E-8	1.1E-7	3.3E-5	2.0E-8	5.0E-8
110	1.5E-5	6.4E-10	2.8E-8	4.8E-8	1.5E-5	8.6E-9	2.2E-8
120	6.7E-6	2.8E-10	1.2E-8	2.1E-8	6.6E-6	3.8E-9	9.3E-9
130	3.0E-6	1.2E-10	5.4E-9	9.3E-9	2.9E-6	1.6E-9	4.1E-9
140	1.3E-6	-	2.4E-9	4.1E-9	1.3E-6	7.1E-10	1.8E-9
150	6.0E-7	-	1.0E-9	1.8E-9	5.9E-7	3.1E-10	7.9E-10
160	2.7E-7	-	4.6E-10	8.0E-10	2.6E-7	1.4E-10	3.5E-10
170	1.2E-7	-	2.0E-10	3.5E-10	1.2E-7	-	1.5E-10
180	5.3E-8	-	-	1.6E-10	5.3E-8	-	-
190	2.4E-8	-	-	-	2.3E-8	-	-
200	1.1E-8	-	-	-	1.1E-8	-	-
210	4.8E-9	-	-	-	4.7E-9	-	-
220	2.1E-9	-	-	-	2.1E-9	-	-
230	9.5E-10	-	-	-	9.4E-10	-	-
240	4.3E-10	-	-	-	4.2E-10	-	-
250	1.9E-10	-	-	-	1.9E-10	-	-
