Radionuclide	Pa-230
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride, citrate, fluoride, nitrate and sulphate, fA=5E-5
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
86	2.2E-3	4.8E-7	1.7E-6	7.3E-6	8.7E-4	1.0E-3	6.8E-5
87	2.1E-3	4.6E-7	1.6E-6	7.0E-6	8.3E-4	9.7E-4	6.6E-5
88	2.0E-3	4.3E-7	1.5E-6	6.7E-6	7.9E-4	9.4E-4	6.3E-5
89	1.9E-3	4.1E-7	1.4E-6	6.5E-6	7.6E-4	9.0E-4	6.1E-5
90	1.9E-3	4.0E-7	1.4E-6	6.2E-6	7.2E-4	8.7E-4	5.9E-5
91	1.8E-3	3.8E-7	1.3E-6	6.0E-6	6.9E-4	8.4E-4	5.7E-5
92	1.7E-3	3.6E-7	1.3E-6	5.7E-6	6.6E-4	8.1E-4	5.4E-5
93	1.6E-3	3.4E-7	1.2E-6	5.5E-6	6.3E-4	7.8E-4	5.2E-5
94	1.6E-3	3.3E-7	1.1E-6	5.3E-6	6.0E-4	7.5E-4	5.1E-5
95	1.5E-3	3.1E-7	1.1E-6	5.0E-6	5.7E-4	7.2E-4	4.9E-5
96	1.5E-3	3.0E-7	1.0E-6	4.8E-6	5.5E-4	7.0E-4	4.7E-5
97	1.4E-3	2.8E-7	9.9E-7	4.6E-6	5.2E-4	6.7E-4	4.5E-5
98	1.3E-3	2.7E-7	9.4E-7	4.5E-6	5.0E-4	6.5E-4	4.3E-5
99	1.3E-3	2.6E-7	9.0E-7	4.3E-6	4.7E-4	6.3E-4	4.2E-5
100	1.2E-3	2.5E-7	8.6E-7	4.1E-6	4.5E-4	6.0E-4	4.0E-5
110	8.2E-4	1.5E-7	5.3E-7	2.7E-6	2.8E-4	4.2E-4	2.8E-5
120	5.5E-4	9.7E-8	3.3E-7	1.8E-6	1.8E-4	2.9E-4	1.9E-5
130	3.6E-4	6.1E-8	2.1E-7	1.2E-6	1.1E-4	2.0E-4	1.3E-5
140	2.4E-4	3.9E-8	1.3E-7	7.9E-7	7.0E-5	1.3E-4	8.8E-6
150	1.6E-4	2.5E-8	8.0E-8	5.2E-7	4.4E-5	9.2E-5	6.0E-6
160	1.1E-4	1.6E-8	4.9E-8	3.5E-7	2.8E-5	6.3E-5	4.1E-6
170	7.2E-5	9.9E-9	3.1E-8	2.3E-7	1.7E-5	4.3E-5	2.8E-6
180	4.8E-5	6.3E-9	1.9E-8	1.5E-7	1.1E-5	2.9E-5	1.9E-6
190	3.2E-5	4.0E-9	1.2E-8	1.0E-7	6.9E-6	2.0E-5	1.3E-6
200	2.2E-5	2.6E-9	7.4E-9	6.8E-8	4.3E-6	1.4E-5	8.6E-7
210	1.4E-5	1.6E-9	4.6E-9	4.5E-8	2.7E-6	9.2E-6	5.8E-7
220	9.6E-6	1.0E-9	2.9E-9	3.0E-8	1.7E-6	6.2E-6	3.9E-7
230	6.4E-6	6.7E-10	1.8E-9	2.0E-8	1.1E-6	4.2E-6	2.6E-7
240	4.3E-6	4.3E-10	1.1E-9	1.3E-8	6.8E-7	2.9E-6	1.8E-7
250	2.9E-6	2.7E-10	7.0E-10	8.9E-9	4.3E-7	1.9E-6	1.2E-7
260	1.9E-6	1.8E-10	4.3E-10	5.9E-9	2.7E-7	1.3E-6	8.1E-8
270	1.3E-6	1.1E-10	2.7E-10	3.9E-9	1.7E-7	8.9E-7	5.5E-8
280	8.6E-7	-	1.7E-10	2.6E-9	1.1E-7	6.0E-7	3.7E-8
290	5.8E-7	-	1.1E-10	1.8E-9	6.7E-8	4.1E-7	2.5E-8
300	3.9E-7	-	-	1.2E-9	4.3E-8	2.7E-7	1.7E-8
310	2.6E-7	-	-	7.8E-10	2.7E-8	1.9E-7	1.1E-8
320	1.7E-7	-	-	5.2E-10	1.7E-8	1.3E-7	7.5E-9
330	1.2E-7	-	-	3.5E-10	1.1E-8	8.4E-8	5.1E-9
340	7.8E-8	-	-	2.3E-10	6.7E-9	5.7E-8	3.4E-9
350	5.2E-8	-	-	1.5E-10	4.3E-9	3.8E-8	2.3E-9
360	3.5E-8	-	-	1.0E-10	2.7E-9	2.6E-8	1.5E-9
365	2.9E-8	-	-	-	2.1E-9	2.1E-8	1.3E-9
370	2.3E-8	-	-	-	1.7E-9	1.7E-8	1.0E-9
380	1.6E-8	-	-	-	1.1E-9	1.2E-8	6.9E-10
390	1.1E-8	-	-	-	6.8E-10	7.9E-9	4.6E-10
400	7.1E-9	-	-	-	4.3E-10	5.3E-9	3.1E-10
410	4.7E-9	-	-	-	2.7E-10	3.6E-9	2.1E-10
420	3.2E-9	-	-	-	1.7E-10	2.4E-9	1.4E-10
430	2.1E-9	-	-	-	1.1E-10	1.6E-9	-
440	1.4E-9	-	-	-	-	1.1E-9	-
450	9.6E-10	-	-	-	-	7.4E-10	-
460	6.4E-10	-	-	-	-	5.0E-10	-
470	4.3E-10	-	-	-	-	3.3E-10	-
480	2.9E-10	-	-	-	-	2.3E-10	-
490	1.9E-10	-	-	-	-	1.5E-10	-
500	1.3E-10	-	-	-	-	1.0E-10	-
