Radionuclide	Nb-95m
Route of Intake	Inhalation
Material	Aerosols Type M, Oxalate, all unspecified forms, fA=2E-3
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
4.75	2.9E-2	-	-	9.4E-3	1.3E-2	1.4E-3	1.2E-3
5	2.6E-2	5.1E-4	1.2E-2	7.5E-3	1.2E-2	1.4E-3	1.2E-3
5.5	2.1E-2	-	-	5.2E-3	1.0E-2	1.3E-3	1.1E-3
6	1.7E-2	3.4E-4	4.0E-3	3.8E-3	8.4E-3	1.2E-3	9.9E-4
6.5	1.4E-2	-	-	3.0E-3	7.0E-3	1.1E-3	9.1E-4
7	1.2E-2	2.3E-4	1.9E-3	2.4E-3	5.8E-3	1.1E-3	8.3E-4
7.5	1.0E-2	-	-	1.9E-3	4.8E-3	9.7E-4	7.5E-4
8	8.6E-3	1.5E-4	1.1E-3	1.5E-3	4.0E-3	9.0E-4	6.8E-4
8.5	7.3E-3	-	-	1.3E-3	3.4E-3	8.3E-4	6.2E-4
9	6.2E-3	1.0E-4	7.4E-4	1.0E-3	2.8E-3	7.6E-4	5.7E-4
9.5	5.3E-3	-	-	8.5E-4	2.3E-3	7.0E-4	5.1E-4
10	4.6E-3	6.9E-5	5.0E-4	7.0E-4	2.0E-3	6.4E-4	4.7E-4
11	3.4E-3	4.6E-5	3.3E-4	4.7E-4	1.4E-3	5.4E-4	3.8E-4
12	2.5E-3	3.2E-5	2.2E-4	3.2E-4	9.9E-4	4.5E-4	3.2E-4
13	1.9E-3	2.2E-5	1.5E-4	2.1E-4	7.1E-4	3.8E-4	2.6E-4
14	1.5E-3	1.5E-5	1.0E-4	1.5E-4	5.1E-4	3.2E-4	2.1E-4
15	1.1E-3	1.0E-5	6.8E-5	9.8E-5	3.7E-4	2.6E-4	1.8E-4
16	8.9E-4	7.1E-6	4.6E-5	6.7E-5	2.8E-4	2.2E-4	1.4E-4
17	7.0E-4	4.9E-6	3.1E-5	4.5E-5	2.1E-4	1.8E-4	1.2E-4
18	5.5E-4	3.5E-6	2.1E-5	3.1E-5	1.5E-4	1.5E-4	9.8E-5
19	4.4E-4	2.5E-6	1.4E-5	2.1E-5	1.2E-4	1.2E-4	8.0E-5
20	3.5E-4	1.8E-6	9.5E-6	1.4E-5	9.0E-5	1.0E-4	6.6E-5
21	2.8E-4	1.3E-6	6.4E-6	9.9E-6	7.0E-5	8.5E-5	5.4E-5
22	2.3E-4	9.6E-7	4.3E-6	6.8E-6	5.4E-5	7.1E-5	4.5E-5
23	1.8E-4	7.1E-7	2.9E-6	4.7E-6	4.3E-5	5.9E-5	3.7E-5
24	1.5E-4	5.4E-7	2.0E-6	3.3E-6	3.4E-5	4.8E-5	3.0E-5
25	1.2E-4	4.1E-7	1.4E-6	2.3E-6	2.7E-5	4.0E-5	2.5E-5
26	9.9E-5	3.1E-7	9.2E-7	1.6E-6	2.1E-5	3.3E-5	2.0E-5
27	8.1E-5	2.4E-7	6.3E-7	1.2E-6	1.7E-5	2.7E-5	1.7E-5
28	6.6E-5	1.9E-7	4.3E-7	8.4E-7	1.4E-5	2.3E-5	1.4E-5
29	5.4E-5	1.5E-7	3.0E-7	6.1E-7	1.1E-5	1.9E-5	1.1E-5
30	4.4E-5	1.2E-7	2.0E-7	4.4E-7	9.0E-6	1.5E-5	9.4E-6
31	3.6E-5	9.4E-8	1.4E-7	3.3E-7	7.3E-6	1.3E-5	7.7E-6
32	3.0E-5	7.5E-8	9.8E-8	2.4E-7	5.9E-6	1.1E-5	6.3E-6
33	2.4E-5	6.0E-8	6.9E-8	1.8E-7	4.8E-6	8.7E-6	5.2E-6
34	2.0E-5	4.9E-8	4.9E-8	1.4E-7	3.9E-6	7.2E-6	4.3E-6
35	1.6E-5	3.9E-8	3.5E-8	1.1E-7	3.2E-6	6.0E-6	3.5E-6
36	1.4E-5	3.2E-8	2.5E-8	8.3E-8	2.6E-6	4.9E-6	2.9E-6
37	1.1E-5	2.6E-8	1.8E-8	6.5E-8	2.1E-6	4.1E-6	2.4E-6
38	9.2E-6	2.1E-8	1.3E-8	5.1E-8	1.7E-6	3.4E-6	2.0E-6
39	7.5E-6	1.7E-8	9.7E-9	4.0E-8	1.4E-6	2.8E-6	1.6E-6
40	6.2E-6	1.4E-8	7.2E-9	3.2E-8	1.2E-6	2.3E-6	1.3E-6
41	5.1E-6	1.1E-8	5.4E-9	2.5E-8	9.5E-7	1.9E-6	1.1E-6
42	4.2E-6	9.4E-9	4.1E-9	2.0E-8	7.8E-7	1.6E-6	9.0E-7
43	3.5E-6	7.7E-9	3.2E-9	1.6E-8	6.4E-7	1.3E-6	7.4E-7
44	2.8E-6	6.3E-9	2.4E-9	1.3E-8	5.2E-7	1.1E-6	6.1E-7
45	2.3E-6	5.1E-9	1.9E-9	1.1E-8	4.3E-7	8.9E-7	5.0E-7
46	1.9E-6	4.2E-9	1.5E-9	8.6E-9	3.5E-7	7.3E-7	4.1E-7
47	1.6E-6	3.5E-9	1.2E-9	7.0E-9	2.9E-7	6.1E-7	3.4E-7
48	1.3E-6	2.8E-9	9.3E-10	5.7E-9	2.4E-7	5.0E-7	2.8E-7
49	1.1E-6	2.3E-9	7.4E-10	4.7E-9	1.9E-7	4.1E-7	2.3E-7
50	8.8E-7	1.9E-9	6.0E-10	3.7E-9	1.6E-7	3.4E-7	1.9E-7
51	7.3E-7	1.6E-9	4.8E-10	3.0E-9	1.3E-7	2.8E-7	1.6E-7
52	6.0E-7	1.3E-9	3.9E-10	2.5E-9	1.1E-7	2.3E-7	1.3E-7
53	4.9E-7	1.1E-9	3.1E-10	2.0E-9	8.7E-8	1.9E-7	1.1E-7
54	4.0E-7	8.6E-10	2.5E-10	1.6E-9	7.2E-8	1.6E-7	8.7E-8
55	3.3E-7	7.1E-10	2.1E-10	1.3E-9	5.9E-8	1.3E-7	7.1E-8
56	2.7E-7	5.8E-10	1.7E-10	8.6E-10	4.8E-8	1.1E-7	5.9E-8
57	2.3E-7	4.8E-10	1.4E-10	7.0E-10	3.9E-8	9.0E-8	4.8E-8
58	1.9E-7	3.9E-10	1.1E-10	5.7E-10	3.2E-8	7.4E-8	4.0E-8
59	1.5E-7	3.2E-10	-	4.7E-10	2.6E-8	6.1E-8	3.3E-8
60	1.3E-7	2.6E-10	-	3.9E-10	2.2E-8	5.1E-8	2.7E-8
61	1.0E-7	2.2E-10	-	3.2E-10	1.8E-8	4.2E-8	2.2E-8
62	8.5E-8	1.8E-10	-	2.6E-10	1.4E-8	3.5E-8	1.8E-8
63	7.0E-8	1.5E-10	-	2.1E-10	1.2E-8	2.9E-8	1.5E-8
64	5.8E-8	1.2E-10	-	1.7E-10	9.7E-9	2.4E-8	1.2E-8
65	4.8E-8	-	-	1.4E-10	7.9E-9	2.0E-8	1.0E-8
66	3.9E-8	-	-	1.2E-10	6.5E-9	1.6E-8	8.3E-9
67	3.2E-8	-	-	-	5.3E-9	1.3E-8	6.8E-9
68	2.6E-8	-	-	-	4.4E-9	1.1E-8	5.6E-9
69	2.2E-8	-	-	-	3.6E-9	9.0E-9	4.6E-9
70	1.8E-8	-	-	-	2.9E-9	7.5E-9	3.8E-9
71	1.5E-8	-	-	-	2.4E-9	6.2E-9	3.1E-9
72	1.2E-8	-	-	-	1.8E-9	5.1E-9	2.6E-9
73	1.0E-8	-	-	-	1.5E-9	4.2E-9	2.1E-9
74	8.2E-9	-	-	-	1.1E-9	3.5E-9	1.7E-9
75	6.8E-9	-	-	-	9.1E-10	2.9E-9	1.4E-9
76	5.6E-9	-	-	-	7.4E-10	2.4E-9	1.2E-9
77	4.6E-9	-	-	-	6.1E-10	2.0E-9	9.7E-10
78	3.8E-9	-	-	-	5.0E-10	1.6E-9	8.0E-10
79	3.1E-9	-	-	-	4.1E-10	1.3E-9	6.6E-10
80	2.6E-9	-	-	-	3.3E-10	1.1E-9	5.4E-10
81	2.1E-9	-	-	-	2.7E-10	9.1E-10	4.4E-10
82	1.7E-9	-	-	-	2.2E-10	7.5E-10	3.7E-10
83	1.4E-9	-	-	-	1.8E-10	6.2E-10	3.0E-10
84	1.2E-9	-	-	-	1.5E-10	5.1E-10	2.5E-10
85	9.7E-10	-	-	-	1.2E-10	4.2E-10	2.0E-10
86	8.0E-10	-	-	-	-	3.5E-10	1.7E-10
87	6.6E-10	-	-	-	-	2.9E-10	1.4E-10
88	5.4E-10	-	-	-	-	2.4E-10	1.1E-10
89	4.5E-10	-	-	-	-	1.0E-10	-
90	3.7E-10	-	-	-	-	-	-
91	3.0E-10	-	-	-	-	-	-
92	2.5E-10	-	-	-	-	-	-
93	2.0E-10	-	-	-	-	-	-
94	1.7E-10	-	-	-	-	-	-
95	1.4E-10	-	-	-	-	-	-
96	1.1E-10	-	-	-	-	-	-
