Radionuclide	Lu-169
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
4.75	6.7E-3	-	-	1.0E-3	5.6E-3	1.8E-5	1.6E-6
5	5.7E-3	1.0E-6	1.8E-3	6.7E-4	4.9E-3	1.6E-5	1.5E-6
5.5	4.2E-3	-	-	3.0E-4	3.8E-3	1.4E-5	1.3E-6
6	3.2E-3	6.1E-7	3.0E-4	1.5E-4	3.0E-3	1.2E-5	1.1E-6
6.5	2.4E-3	-	-	8.4E-5	2.3E-3	9.7E-6	8.8E-7
7	1.9E-3	3.7E-7	6.4E-5	5.2E-5	1.8E-3	8.1E-6	7.3E-7
7.5	1.5E-3	-	-	3.4E-5	1.4E-3	6.7E-6	6.1E-7
8	1.1E-3	2.2E-7	2.0E-5	2.3E-5	1.1E-3	5.6E-6	5.0E-7
8.5	8.9E-4	-	-	1.6E-5	8.6E-4	4.6E-6	4.1E-7
9	6.9E-4	1.4E-7	8.7E-6	1.2E-5	6.7E-4	3.8E-6	3.4E-7
9.5	5.4E-4	-	-	8.4E-6	5.2E-4	3.1E-6	2.8E-7
10	4.2E-4	8.3E-8	4.3E-6	6.1E-6	4.1E-4	2.5E-6	2.3E-7
11	2.6E-4	5.1E-8	2.2E-6	3.2E-6	2.5E-4	1.7E-6	1.5E-7
12	1.6E-4	3.1E-8	1.2E-6	1.7E-6	1.5E-4	1.1E-6	1.0E-7
13	9.5E-5	1.9E-8	6.2E-7	9.1E-7	9.2E-5	7.3E-7	6.6E-8
14	5.8E-5	1.2E-8	3.3E-7	4.9E-7	5.6E-5	4.8E-7	4.3E-8
15	3.5E-5	7.1E-9	1.8E-7	2.7E-7	3.4E-5	3.1E-7	2.8E-8
16	2.2E-5	4.4E-9	9.7E-8	1.5E-7	2.1E-5	2.0E-7	1.8E-8
17	1.3E-5	2.7E-9	5.3E-8	8.2E-8	1.3E-5	1.3E-7	1.2E-8
18	8.0E-6	1.6E-9	2.9E-8	4.6E-8	7.8E-6	8.5E-8	7.6E-9
19	4.9E-6	1.0E-9	1.6E-8	2.6E-8	4.8E-6	5.5E-8	4.9E-9
20	3.0E-6	6.1E-10	9.3E-9	1.5E-8	2.9E-6	3.5E-8	3.1E-9
21	1.8E-6	3.8E-10	5.3E-9	8.6E-9	1.8E-6	2.3E-8	2.0E-9
22	1.1E-6	2.3E-10	3.0E-9	5.0E-9	1.1E-6	1.4E-8	1.3E-9
23	6.9E-7	1.4E-10	1.8E-9	2.9E-9	6.7E-7	9.2E-9	8.1E-10
24	4.2E-7	-	1.0E-9	1.7E-9	4.1E-7	5.9E-9	5.2E-10
25	2.6E-7	-	6.0E-10	1.0E-9	2.5E-7	3.7E-9	3.3E-10
26	1.6E-7	-	3.6E-10	6.1E-10	1.5E-7	2.4E-9	2.1E-10
27	9.7E-8	-	2.1E-10	3.6E-10	9.3E-8	1.5E-9	1.3E-10
28	5.9E-8	-	1.3E-10	2.2E-10	5.7E-8	9.6E-10	-
29	3.6E-8	-	-	1.3E-10	3.5E-8	6.1E-10	-
30	2.2E-8	-	-	-	2.1E-8	3.8E-10	-
31	1.4E-8	-	-	-	1.3E-8	2.4E-10	-
32	8.3E-9	-	-	-	8.0E-9	1.5E-10	-
33	5.1E-9	-	-	-	4.9E-9	-	-
34	3.1E-9	-	-	-	3.0E-9	-	-
35	1.9E-9	-	-	-	1.8E-9	-	-
36	1.2E-9	-	-	-	1.1E-9	-	-
37	7.1E-10	-	-	-	6.8E-10	-	-
38	4.4E-10	-	-	-	4.2E-10	-	-
39	2.7E-10	-	-	-	2.6E-10	-	-
40	1.6E-10	-	-	-	1.6E-10	-	-
41	1.0E-10	-	-	-	-	-	-
