Radionuclide	Lu-173
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride and citrate, fA=2.5E-4
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
85	3.6E-2	8.7E-6	3.7E-6	1.2E-4	1.4E-3	2.7E-2	2.1E-3
86	3.6E-2	8.6E-6	3.6E-6	1.2E-4	1.4E-3	2.7E-2	2.1E-3
87	3.6E-2	8.6E-6	3.6E-6	1.2E-4	1.4E-3	2.7E-2	2.1E-3
88	3.6E-2	8.5E-6	3.6E-6	1.1E-4	1.4E-3	2.7E-2	2.1E-3
89	3.6E-2	8.5E-6	3.5E-6	1.1E-4	1.4E-3	2.7E-2	2.0E-3
90	3.6E-2	8.4E-6	3.5E-6	1.1E-4	1.4E-3	2.7E-2	2.0E-3
91	3.6E-2	8.4E-6	3.5E-6	1.1E-4	1.4E-3	2.7E-2	2.0E-3
92	3.6E-2	8.3E-6	3.4E-6	1.1E-4	1.4E-3	2.7E-2	2.0E-3
93	3.6E-2	8.3E-6	3.4E-6	1.1E-4	1.4E-3	2.7E-2	2.0E-3
94	3.5E-2	8.3E-6	3.4E-6	1.1E-4	1.4E-3	2.7E-2	2.0E-3
95	3.5E-2	8.2E-6	3.3E-6	1.1E-4	1.4E-3	2.7E-2	2.0E-3
96	3.5E-2	8.2E-6	3.3E-6	1.1E-4	1.4E-3	2.7E-2	2.0E-3
97	3.5E-2	8.1E-6	3.3E-6	1.1E-4	1.4E-3	2.7E-2	2.0E-3
98	3.5E-2	8.1E-6	3.2E-6	1.1E-4	1.4E-3	2.7E-2	2.0E-3
99	3.5E-2	8.0E-6	3.2E-6	1.1E-4	1.4E-3	2.7E-2	2.0E-3
100	3.5E-2	8.0E-6	3.2E-6	1.1E-4	1.3E-3	2.7E-2	2.0E-3
110	3.5E-2	7.6E-6	2.9E-6	1.0E-4	1.3E-3	2.6E-2	1.9E-3
120	3.4E-2	7.2E-6	2.7E-6	9.6E-5	1.2E-3	2.6E-2	1.9E-3
130	3.3E-2	6.9E-6	2.5E-6	9.0E-5	1.2E-3	2.6E-2	1.9E-3
140	3.3E-2	6.6E-6	2.3E-6	8.6E-5	1.1E-3	2.6E-2	1.8E-3
150	3.2E-2	6.3E-6	2.2E-6	8.1E-5	1.1E-3	2.5E-2	1.8E-3
160	3.2E-2	6.0E-6	2.0E-6	7.7E-5	1.0E-3	2.5E-2	1.7E-3
170	3.1E-2	5.7E-6	1.9E-6	7.3E-5	9.8E-4	2.5E-2	1.7E-3
180	3.1E-2	5.5E-6	1.8E-6	7.0E-5	9.3E-4	2.5E-2	1.6E-3
190	3.0E-2	5.2E-6	1.7E-6	6.6E-5	8.9E-4	2.4E-2	1.6E-3
200	3.0E-2	5.0E-6	1.6E-6	6.3E-5	8.6E-4	2.4E-2	1.6E-3
210	2.9E-2	4.8E-6	1.5E-6	6.0E-5	8.2E-4	2.4E-2	1.5E-3
220	2.9E-2	4.6E-6	1.4E-6	5.7E-5	7.9E-4	2.4E-2	1.5E-3
230	2.8E-2	4.4E-6	1.3E-6	5.5E-5	7.5E-4	2.3E-2	1.4E-3
240	2.8E-2	4.3E-6	1.2E-6	5.2E-5	7.2E-4	2.3E-2	1.4E-3
250	2.8E-2	4.1E-6	1.2E-6	5.0E-5	6.9E-4	2.3E-2	1.4E-3
260	2.7E-2	4.0E-6	1.1E-6	4.8E-5	6.6E-4	2.3E-2	1.3E-3
270	2.7E-2	3.8E-6	1.1E-6	4.6E-5	6.4E-4	2.2E-2	1.3E-3
280	2.6E-2	3.7E-6	1.0E-6	4.4E-5	6.1E-4	2.2E-2	1.3E-3
290	2.6E-2	3.5E-6	9.4E-7	4.2E-5	5.9E-4	2.2E-2	1.2E-3
300	2.5E-2	3.4E-6	8.9E-7	4.1E-5	5.6E-4	2.2E-2	1.2E-3
310	2.5E-2	3.3E-6	8.5E-7	3.9E-5	5.4E-4	2.1E-2	1.2E-3
320	2.5E-2	3.2E-6	8.0E-7	3.8E-5	5.2E-4	2.1E-2	1.1E-3
330	2.4E-2	3.1E-6	7.6E-7	3.6E-5	5.0E-4	2.1E-2	1.1E-3
340	2.4E-2	3.0E-6	7.2E-7	3.5E-5	4.8E-4	2.1E-2	1.1E-3
350	2.4E-2	2.9E-6	6.9E-7	3.4E-5	4.6E-4	2.0E-2	1.0E-3
360	2.3E-2	2.8E-6	6.5E-7	3.2E-5	4.4E-4	2.0E-2	1.0E-3
365	2.3E-2	2.7E-6	6.4E-7	3.2E-5	4.4E-4	2.0E-2	1.0E-3
370	2.3E-2	2.7E-6	6.2E-7	3.1E-5	4.3E-4	2.0E-2	9.9E-4
380	2.2E-2	2.6E-6	5.9E-7	3.0E-5	4.1E-4	2.0E-2	9.7E-4
390	2.2E-2	2.5E-6	5.6E-7	2.9E-5	3.9E-4	1.9E-2	9.4E-4
400	2.2E-2	2.5E-6	5.3E-7	2.8E-5	3.8E-4	1.9E-2	9.2E-4
410	2.1E-2	2.4E-6	5.1E-7	2.8E-5	3.7E-4	1.9E-2	8.9E-4
420	2.1E-2	2.3E-6	4.8E-7	2.7E-5	3.5E-4	1.9E-2	8.7E-4
430	2.1E-2	2.3E-6	4.6E-7	2.6E-5	3.4E-4	1.8E-2	8.5E-4
440	2.1E-2	2.2E-6	4.4E-7	2.5E-5	3.3E-4	1.8E-2	8.2E-4
450	2.0E-2	2.1E-6	4.2E-7	2.5E-5	3.1E-4	1.8E-2	8.0E-4
460	2.0E-2	2.1E-6	4.0E-7	2.4E-5	3.0E-4	1.8E-2	7.8E-4
470	2.0E-2	2.0E-6	3.8E-7	2.3E-5	2.9E-4	1.7E-2	7.6E-4
480	1.9E-2	2.0E-6	3.6E-7	2.3E-5	2.8E-4	1.7E-2	7.4E-4
490	1.9E-2	1.9E-6	3.5E-7	2.2E-5	2.7E-4	1.7E-2	7.2E-4
500	1.9E-2	1.9E-6	3.3E-7	2.1E-5	2.6E-4	1.7E-2	7.0E-4
510	1.8E-2	1.8E-6	3.2E-7	2.1E-5	2.5E-4	1.6E-2	6.8E-4
520	1.8E-2	1.8E-6	3.0E-7	2.0E-5	2.4E-4	1.6E-2	6.6E-4
530	1.8E-2	1.7E-6	2.9E-7	2.0E-5	2.4E-4	1.6E-2	6.5E-4
540	1.8E-2	1.7E-6	2.8E-7	1.9E-5	2.3E-4	1.6E-2	6.3E-4
550	1.7E-2	1.7E-6	2.6E-7	1.9E-5	2.2E-4	1.6E-2	6.1E-4
560	1.7E-2	1.6E-6	2.5E-7	1.9E-5	2.1E-4	1.5E-2	6.0E-4
570	1.7E-2	1.6E-6	2.4E-7	1.8E-5	2.0E-4	1.5E-2	5.8E-4
580	1.7E-2	1.5E-6	2.3E-7	1.8E-5	2.0E-4	1.5E-2	5.7E-4
590	1.6E-2	1.5E-6	2.2E-7	1.7E-5	1.9E-4	1.5E-2	5.5E-4
600	1.6E-2	1.5E-6	2.1E-7	1.7E-5	1.8E-4	1.5E-2	5.4E-4
610	1.6E-2	1.4E-6	2.1E-7	1.7E-5	1.8E-4	1.4E-2	5.2E-4
620	1.6E-2	1.4E-6	2.0E-7	1.6E-5	1.7E-4	1.4E-2	5.1E-4
630	1.5E-2	1.4E-6	1.9E-7	1.6E-5	1.7E-4	1.4E-2	5.0E-4
640	1.5E-2	1.3E-6	1.8E-7	1.6E-5	1.6E-4	1.4E-2	4.8E-4
650	1.5E-2	1.3E-6	1.7E-7	1.5E-5	1.6E-4	1.4E-2	4.7E-4
660	1.5E-2	1.3E-6	1.7E-7	1.5E-5	1.5E-4	1.3E-2	4.6E-4
670	1.5E-2	1.3E-6	1.6E-7	1.5E-5	1.5E-4	1.3E-2	4.5E-4
680	1.4E-2	1.2E-6	1.6E-7	1.5E-5	1.4E-4	1.3E-2	4.3E-4
690	1.4E-2	1.2E-6	1.5E-7	1.4E-5	1.4E-4	1.3E-2	4.2E-4
700	1.4E-2	1.2E-6	1.4E-7	1.4E-5	1.3E-4	1.3E-2	4.1E-4
710	1.4E-2	1.2E-6	1.4E-7	1.4E-5	1.3E-4	1.2E-2	4.0E-4
720	1.4E-2	1.1E-6	1.3E-7	1.4E-5	1.2E-4	1.2E-2	3.9E-4
730	1.3E-2	1.1E-6	1.3E-7	1.3E-5	1.2E-4	1.2E-2	3.8E-4
740	1.3E-2	1.1E-6	1.2E-7	1.3E-5	1.2E-4	1.2E-2	3.7E-4
750	1.3E-2	1.1E-6	1.2E-7	1.3E-5	1.1E-4	1.2E-2	3.6E-4
760	1.3E-2	1.0E-6	1.2E-7	1.3E-5	1.1E-4	1.2E-2	3.5E-4
770	1.3E-2	1.0E-6	1.1E-7	1.2E-5	1.0E-4	1.1E-2	3.4E-4
780	1.2E-2	1.0E-6	1.1E-7	1.2E-5	1.0E-4	1.1E-2	3.3E-4
790	1.2E-2	9.9E-7	1.1E-7	1.2E-5	9.8E-5	1.1E-2	3.3E-4
800	1.2E-2	9.7E-7	1.0E-7	1.2E-5	9.5E-5	1.1E-2	3.2E-4
810	1.2E-2	9.5E-7	9.9E-8	1.2E-5	9.2E-5	1.1E-2	3.1E-4
820	1.2E-2	9.3E-7	9.5E-8	1.1E-5	8.9E-5	1.1E-2	3.0E-4
830	1.1E-2	9.1E-7	9.2E-8	1.1E-5	8.6E-5	1.1E-2	2.9E-4
840	1.1E-2	8.9E-7	9.0E-8	1.1E-5	8.4E-5	1.0E-2	2.9E-4
850	1.1E-2	8.8E-7	8.7E-8	1.1E-5	8.1E-5	1.0E-2	2.8E-4
860	1.1E-2	8.6E-7	8.4E-8	1.1E-5	7.9E-5	1.0E-2	2.7E-4
870	1.1E-2	8.5E-7	8.2E-8	1.1E-5	7.6E-5	9.9E-3	2.6E-4
880	1.1E-2	8.3E-7	7.9E-8	1.0E-5	7.4E-5	9.8E-3	2.6E-4
890	1.1E-2	8.1E-7	7.7E-8	1.0E-5	7.2E-5	9.7E-3	2.5E-4
900	1.0E-2	8.0E-7	7.5E-8	1.0E-5	7.0E-5	9.5E-3	2.5E-4
910	1.0E-2	7.8E-7	7.3E-8	1.0E-5	6.7E-5	9.4E-3	2.4E-4
920	1.0E-2	7.7E-7	7.1E-8	9.8E-6	6.5E-5	9.2E-3	2.3E-4
930	9.9E-3	7.6E-7	6.9E-8	9.7E-6	6.4E-5	9.1E-3	2.3E-4
940	9.8E-3	7.4E-7	6.7E-8	9.5E-6	6.2E-5	9.0E-3	2.2E-4
950	9.6E-3	7.3E-7	6.5E-8	9.4E-6	6.0E-5	8.9E-3	2.2E-4
960	9.5E-3	7.2E-7	6.3E-8	9.2E-6	5.8E-5	8.7E-3	2.1E-4
970	9.3E-3	7.0E-7	6.2E-8	9.1E-6	5.6E-5	8.6E-3	2.1E-4
980	9.2E-3	6.9E-7	6.0E-8	9.0E-6	5.5E-5	8.5E-3	2.0E-4
990	9.1E-3	6.8E-7	5.9E-8	8.8E-6	5.3E-5	8.4E-3	2.0E-4
1000	8.9E-3	6.7E-7	5.7E-8	8.7E-6	5.1E-5	8.3E-3	1.9E-4
1010	8.8E-3	6.5E-7	5.6E-8	8.6E-6	5.0E-5	8.1E-3	1.9E-4
1020	8.7E-3	6.4E-7	5.4E-8	8.4E-6	4.8E-5	8.0E-3	1.8E-4
1030	8.6E-3	6.3E-7	5.3E-8	8.3E-6	4.7E-5	7.9E-3	1.8E-4
1040	8.4E-3	6.2E-7	5.2E-8	8.2E-6	4.6E-5	7.8E-3	1.7E-4
1050	8.3E-3	6.1E-7	5.0E-8	8.1E-6	4.4E-5	7.7E-3	1.7E-4
1060	8.2E-3	6.0E-7	4.9E-8	8.0E-6	4.3E-5	7.6E-3	1.6E-4
1070	8.1E-3	5.9E-7	4.8E-8	7.8E-6	4.2E-5	7.5E-3	1.6E-4
1080	8.0E-3	5.8E-7	4.7E-8	7.7E-6	4.1E-5	7.4E-3	1.6E-4
1090	7.8E-3	5.7E-7	4.6E-8	7.6E-6	3.9E-5	7.3E-3	1.5E-4
1095	7.8E-3	5.6E-7	4.5E-8	7.6E-6	3.9E-5	7.2E-3	1.5E-4
1100	7.7E-3	5.6E-7	4.5E-8	7.5E-6	3.8E-5	7.2E-3	1.5E-4
1200	6.7E-3	4.7E-7	3.6E-8	6.5E-6	2.9E-5	6.2E-3	1.2E-4
1300	5.8E-3	3.9E-7	2.9E-8	5.6E-6	2.2E-5	5.4E-3	9.3E-5
1400	5.0E-3	3.3E-7	2.4E-8	4.9E-6	1.6E-5	4.6E-3	7.4E-5
1500	4.3E-3	2.8E-7	2.0E-8	4.2E-6	1.2E-5	4.0E-3	5.9E-5
1600	3.7E-3	2.4E-7	1.7E-8	3.7E-6	9.5E-6	3.5E-3	4.7E-5
1700	3.2E-3	2.0E-7	1.4E-8	3.2E-6	7.3E-6	3.0E-3	3.8E-5
1800	2.8E-3	1.7E-7	1.2E-8	2.8E-6	5.6E-6	2.6E-3	3.1E-5
1900	2.4E-3	1.5E-7	1.0E-8	2.4E-6	4.4E-6	2.3E-3	2.6E-5
2000	2.1E-3	1.2E-7	8.7E-9	2.1E-6	3.4E-6	2.0E-3	2.1E-5
2100	1.8E-3	1.1E-7	7.4E-9	1.8E-6	2.6E-6	1.7E-3	1.7E-5
2200	1.6E-3	9.0E-8	6.3E-9	1.6E-6	2.1E-6	1.5E-3	1.4E-5
2300	1.3E-3	7.7E-8	5.4E-9	1.4E-6	1.6E-6	1.3E-3	1.2E-5
2400	1.2E-3	6.6E-8	4.6E-9	1.2E-6	1.3E-6	1.1E-3	1.0E-5
2500	1.0E-3	5.6E-8	3.9E-9	1.0E-6	1.0E-6	9.5E-4	8.4E-6
2600	8.7E-4	4.8E-8	3.4E-9	9.0E-7	8.3E-7	8.2E-4	7.0E-6
2700	7.6E-4	4.1E-8	2.9E-9	7.8E-7	6.7E-7	7.1E-4	5.9E-6
2800	6.6E-4	3.5E-8	2.5E-9	6.8E-7	5.4E-7	6.2E-4	5.0E-6
2900	5.7E-4	3.0E-8	2.1E-9	5.9E-7	4.4E-7	5.3E-4	4.2E-6
3000	4.9E-4	2.6E-8	1.8E-9	5.1E-7	3.6E-7	4.6E-4	3.6E-6
3100	4.2E-4	2.2E-8	1.5E-9	4.4E-7	3.0E-7	4.0E-4	3.0E-6
3200	3.7E-4	1.9E-8	1.3E-9	3.8E-7	2.5E-7	3.5E-4	2.6E-6
3300	3.2E-4	1.6E-8	1.1E-9	3.3E-7	2.0E-7	3.0E-4	2.2E-6
3400	2.8E-4	1.4E-8	9.6E-10	2.9E-7	1.7E-7	2.6E-4	1.9E-6
3500	2.4E-4	1.2E-8	8.3E-10	2.5E-7	1.4E-7	2.3E-4	1.6E-6
3600	2.1E-4	1.0E-8	7.1E-10	2.2E-7	1.2E-7	1.9E-4	1.4E-6
3650	1.9E-4	9.4E-9	6.6E-10	2.0E-7	1.1E-7	1.8E-4	1.3E-6
4000	1.2E-4	5.5E-9	3.8E-10	1.2E-7	6.1E-8	1.1E-4	7.2E-7
5000	2.8E-5	1.2E-9	-	2.9E-8	1.3E-8	2.6E-5	1.6E-7
6000	6.6E-6	2.7E-10	-	7.0E-9	3.1E-9	6.3E-6	3.4E-8
7000	1.6E-6	-	-	1.7E-9	7.3E-10	1.5E-6	7.7E-9
8000	3.8E-7	-	-	3.9E-10	1.7E-10	3.6E-7	1.8E-9
9000	9.2E-8	-	-	-	-	8.7E-8	4.1E-10
10000	2.2E-8	-	-	-	-	2.1E-8	-
11000	5.3E-9	-	-	-	-	5.0E-9	-
12000	1.3E-9	-	-	-	-	1.2E-9	-
13000	3.1E-10	-	-	-	-	2.9E-10	-
