Radionuclide	Ta-177
Route of Intake	Inhalation
Material	Aerosols Type M, fA=2E-4
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
25	4.8E-6	1.4E-8	1.1E-8	2.7E-8	3.1E-6	6.2E-7	3.9E-7
26	3.6E-6	1.0E-8	7.6E-9	1.9E-8	2.3E-6	4.7E-7	2.9E-7
27	2.6E-6	7.4E-9	5.4E-9	1.4E-8	1.7E-6	3.5E-7	2.2E-7
28	2.0E-6	5.4E-9	3.9E-9	1.0E-8	1.3E-6	2.6E-7	1.6E-7
29	1.5E-6	4.0E-9	2.8E-9	7.4E-9	9.4E-7	2.0E-7	1.2E-7
30	1.1E-6	2.9E-9	2.0E-9	5.4E-9	7.0E-7	1.5E-7	9.0E-8
31	8.0E-7	2.1E-9	1.4E-9	3.9E-9	5.2E-7	1.1E-7	6.7E-8
32	5.9E-7	1.6E-9	1.0E-9	2.9E-9	3.8E-7	8.3E-8	5.0E-8
33	4.4E-7	1.2E-9	7.6E-10	2.1E-9	2.8E-7	6.2E-8	3.7E-8
34	3.3E-7	8.6E-10	5.6E-10	1.6E-9	2.1E-7	4.6E-8	2.8E-8
35	2.4E-7	6.4E-10	4.1E-10	1.1E-9	1.5E-7	3.5E-8	2.1E-8
36	1.8E-7	4.7E-10	3.0E-10	8.5E-10	1.1E-7	2.6E-8	1.6E-8
37	1.3E-7	3.5E-10	2.2E-10	6.2E-10	8.5E-8	1.9E-8	1.2E-8
38	9.9E-8	2.6E-10	1.6E-10	4.6E-10	6.3E-8	1.5E-8	8.6E-9
39	7.3E-8	1.9E-10	1.2E-10	3.4E-10	4.6E-8	1.1E-8	6.4E-9
40	5.5E-8	1.4E-10	-	2.5E-10	3.4E-8	8.1E-9	4.8E-9
41	4.0E-8	1.0E-10	-	1.9E-10	2.5E-8	6.1E-9	3.6E-9
42	3.0E-8	-	-	1.4E-10	1.9E-8	4.6E-9	2.7E-9
43	2.2E-8	-	-	1.0E-10	1.4E-8	3.4E-9	2.0E-9
44	1.7E-8	-	-	-	1.0E-8	2.6E-9	1.5E-9
45	1.2E-8	-	-	-	7.6E-9	1.9E-9	1.1E-9
46	9.1E-9	-	-	-	5.6E-9	1.4E-9	8.2E-10
47	6.8E-9	-	-	-	4.2E-9	1.1E-9	6.1E-10
48	5.0E-9	-	-	-	3.1E-9	8.0E-10	4.6E-10
49	3.7E-9	-	-	-	2.3E-9	6.0E-10	3.4E-10
50	2.8E-9	-	-	-	1.7E-9	4.5E-10	2.5E-10
51	2.1E-9	-	-	-	1.2E-9	3.4E-10	1.9E-10
52	1.5E-9	-	-	-	9.2E-10	2.5E-10	1.4E-10
53	1.1E-9	-	-	-	6.8E-10	1.9E-10	1.0E-10
54	8.4E-10	-	-	-	5.1E-10	1.4E-10	-
55	6.2E-10	-	-	-	3.7E-10	1.0E-10	-
56	4.6E-10	-	-	-	2.8E-10	-	-
57	3.4E-10	-	-	-	2.0E-10	-	-
58	2.5E-10	-	-	-	1.5E-10	-	-
59	1.9E-10	-	-	-	1.1E-10	-	-
60	1.4E-10	-	-	-	-	-	-
61	1.0E-10	-	-	-	-	-	-
