Radionuclide	Ac-225
Route of Intake	Inhalation
Material	Aerosols Type M, Chloride, oxide, fA=1E-4
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
78	4.3E-4	1.3E-7	4.7E-7	1.1E-6	2.3E-4	7.2E-5	1.1E-4
79	4.0E-4	1.2E-7	4.3E-7	1.0E-6	2.1E-4	6.7E-5	1.0E-4
80	3.7E-4	1.1E-7	4.0E-7	9.3E-7	1.9E-4	6.3E-5	9.8E-5
81	3.4E-4	1.0E-7	3.7E-7	8.6E-7	1.8E-4	5.9E-5	9.2E-5
82	3.2E-4	9.5E-8	3.4E-7	8.0E-7	1.7E-4	5.6E-5	8.6E-5
83	3.0E-4	8.8E-8	3.2E-7	7.4E-7	1.5E-4	5.2E-5	8.1E-5
84	2.8E-4	8.2E-8	2.9E-7	6.9E-7	1.4E-4	4.9E-5	7.6E-5
85	2.6E-4	7.6E-8	2.7E-7	6.4E-7	1.3E-4	4.6E-5	7.1E-5
86	2.4E-4	7.1E-8	2.5E-7	5.9E-7	1.2E-4	4.3E-5	6.7E-5
87	2.3E-4	6.6E-8	2.3E-7	5.5E-7	1.1E-4	4.0E-5	6.2E-5
88	2.1E-4	6.1E-8	2.2E-7	5.1E-7	1.1E-4	3.8E-5	5.8E-5
89	2.0E-4	5.7E-8	2.0E-7	4.7E-7	9.8E-5	3.6E-5	5.5E-5
90	1.8E-4	5.2E-8	1.8E-7	4.4E-7	9.1E-5	3.3E-5	5.1E-5
91	1.7E-4	4.9E-8	1.7E-7	4.1E-7	8.4E-5	3.1E-5	4.8E-5
92	1.6E-4	4.5E-8	1.6E-7	3.8E-7	7.8E-5	2.9E-5	4.5E-5
93	1.5E-4	4.2E-8	1.5E-7	3.5E-7	7.2E-5	2.7E-5	4.2E-5
94	1.4E-4	3.9E-8	1.4E-7	3.3E-7	6.7E-5	2.6E-5	4.0E-5
95	1.3E-4	3.6E-8	1.3E-7	3.0E-7	6.2E-5	2.4E-5	3.7E-5
96	1.2E-4	3.4E-8	1.2E-7	2.8E-7	5.7E-5	2.3E-5	3.5E-5
97	1.1E-4	3.1E-8	1.1E-7	2.6E-7	5.3E-5	2.1E-5	3.2E-5
98	1.0E-4	2.9E-8	1.0E-7	2.4E-7	4.9E-5	2.0E-5	3.0E-5
99	9.7E-5	2.7E-8	9.2E-8	2.2E-7	4.6E-5	1.9E-5	2.8E-5
100	9.0E-5	2.5E-8	8.6E-8	2.1E-7	4.2E-5	1.7E-5	2.7E-5
110	4.5E-5	1.2E-8	4.0E-8	9.9E-8	2.0E-5	9.1E-6	1.4E-5
120	2.2E-5	5.7E-9	1.8E-8	4.7E-8	9.2E-6	4.8E-6	7.1E-6
130	1.1E-5	2.8E-9	8.5E-9	2.2E-8	4.3E-6	2.5E-6	3.6E-6
140	5.4E-6	1.3E-9	3.9E-9	1.1E-8	2.0E-6	1.3E-6	1.9E-6
150	2.7E-6	6.3E-10	1.8E-9	5.1E-9	9.5E-7	6.6E-7	9.5E-7
160	1.3E-6	3.0E-10	8.5E-10	2.4E-9	4.4E-7	3.4E-7	4.9E-7
170	6.6E-7	1.5E-10	3.9E-10	1.2E-9	2.1E-7	1.7E-7	2.5E-7
180	3.3E-7	-	1.8E-10	5.5E-10	9.7E-8	8.9E-8	1.3E-7
190	1.6E-7	-	-	2.7E-10	4.5E-8	4.6E-8	6.4E-8
200	8.0E-8	-	-	1.3E-10	2.1E-8	2.3E-8	3.2E-8
210	4.0E-8	-	-	-	1.0E-8	1.2E-8	1.6E-8
220	2.0E-8	-	-	-	4.7E-9	6.1E-9	8.2E-9
230	9.8E-9	-	-	-	2.2E-9	3.1E-9	4.1E-9
240	4.9E-9	-	-	-	1.0E-9	1.6E-9	2.1E-9
250	2.4E-9	-	-	-	4.8E-10	8.0E-10	1.0E-9
260	1.2E-9	-	-	-	2.3E-10	4.1E-10	5.2E-10
270	6.0E-10	-	-	-	1.0E-10	2.0E-10	2.6E-10
280	3.0E-10	-	-	-	-	1.0E-10	1.3E-10
290	1.5E-10	-	-	-	-	-	-
