Radionuclide	Sc-46
Route of Intake	Inhalation
Material	Aerosols Type M, fA=2E-4
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
320	1.4E-3	1.8E-7	7.3E-7	8.8E-6	1.6E-4	7.3E-4	9.8E-5
330	1.3E-3	1.7E-7	6.4E-7	7.9E-6	1.4E-4	6.7E-4	8.9E-5
340	1.2E-3	1.5E-7	5.7E-7	7.2E-6	1.2E-4	6.3E-4	8.1E-5
350	1.1E-3	1.3E-7	5.1E-7	6.5E-6	1.1E-4	5.8E-4	7.4E-5
360	9.9E-4	1.2E-7	4.5E-7	5.9E-6	9.3E-5	5.4E-4	6.7E-5
365	9.5E-4	1.2E-7	4.3E-7	5.6E-6	8.6E-5	5.2E-4	6.4E-5
370	9.1E-4	1.1E-7	4.0E-7	5.3E-6	8.0E-5	5.0E-4	6.1E-5
380	8.3E-4	1.0E-7	3.6E-7	4.8E-6	7.0E-5	4.6E-4	5.5E-5
390	7.6E-4	9.0E-8	3.2E-7	4.4E-6	6.0E-5	4.3E-4	5.0E-5
400	7.0E-4	8.1E-8	2.9E-7	4.0E-6	5.2E-5	4.0E-4	4.5E-5
410	6.4E-4	7.4E-8	2.6E-7	3.6E-6	4.5E-5	3.7E-4	4.1E-5
420	5.9E-4	6.6E-8	2.3E-7	3.2E-6	3.9E-5	3.4E-4	3.7E-5
430	5.4E-4	6.0E-8	2.0E-7	2.9E-6	3.4E-5	3.2E-4	3.4E-5
440	4.9E-4	5.4E-8	1.8E-7	2.7E-6	3.0E-5	2.9E-4	3.1E-5
450	4.5E-4	4.9E-8	1.6E-7	2.4E-6	2.6E-5	2.7E-4	2.8E-5
460	4.1E-4	4.4E-8	1.5E-7	2.2E-6	2.2E-5	2.5E-4	2.5E-5
470	3.8E-4	4.0E-8	1.3E-7	2.0E-6	1.9E-5	2.3E-4	2.3E-5
480	3.5E-4	3.6E-8	1.2E-7	1.8E-6	1.7E-5	2.1E-4	2.1E-5
490	3.2E-4	3.3E-8	1.1E-7	1.6E-6	1.5E-5	2.0E-4	1.9E-5
500	2.9E-4	3.0E-8	9.5E-8	1.5E-6	1.3E-5	1.8E-4	1.7E-5
510	2.7E-4	2.7E-8	8.5E-8	1.3E-6	1.1E-5	1.7E-4	1.5E-5
520	2.5E-4	2.4E-8	7.7E-8	1.2E-6	9.7E-6	1.6E-4	1.4E-5
530	2.2E-4	2.2E-8	6.9E-8	1.1E-6	8.4E-6	1.4E-4	1.3E-5
540	2.1E-4	2.0E-8	6.2E-8	9.8E-7	7.3E-6	1.3E-4	1.1E-5
550	1.9E-4	1.8E-8	5.6E-8	8.9E-7	6.4E-6	1.2E-4	1.0E-5
560	1.7E-4	1.6E-8	5.0E-8	8.1E-7	5.5E-6	1.1E-4	9.4E-6
570	1.6E-4	1.5E-8	4.5E-8	7.3E-7	4.8E-6	1.1E-4	8.5E-6
580	1.5E-4	1.3E-8	4.1E-8	6.6E-7	4.2E-6	9.7E-5	7.7E-6
590	1.3E-4	1.2E-8	3.7E-8	6.0E-7	3.7E-6	9.0E-5	7.0E-6
600	1.2E-4	1.1E-8	3.3E-8	5.4E-7	3.2E-6	8.3E-5	6.4E-6
610	1.1E-4	1.0E-8	3.0E-8	4.9E-7	2.8E-6	7.6E-5	5.8E-6
620	1.0E-4	9.0E-9	2.7E-8	4.4E-7	2.4E-6	7.1E-5	5.2E-6
630	9.5E-5	8.2E-9	2.4E-8	4.0E-7	2.1E-6	6.5E-5	4.7E-6
640	8.7E-5	7.4E-9	2.2E-8	3.6E-7	1.9E-6	6.0E-5	4.3E-6
650	8.0E-5	6.7E-9	2.0E-8	3.3E-7	1.6E-6	5.5E-5	3.9E-6
660	7.3E-5	6.1E-9	1.8E-8	3.0E-7	1.4E-6	5.1E-5	3.5E-6
670	6.7E-5	5.5E-9	1.6E-8	2.7E-7	1.2E-6	4.7E-5	3.2E-6
680	6.2E-5	5.0E-9	1.5E-8	2.4E-7	1.1E-6	4.4E-5	2.9E-6
690	5.6E-5	4.5E-9	1.3E-8	2.2E-7	9.4E-7	4.0E-5	2.6E-6
700	5.2E-5	4.1E-9	1.2E-8	2.0E-7	8.2E-7	3.7E-5	2.4E-6
710	4.8E-5	3.7E-9	1.1E-8	1.8E-7	7.2E-7	3.4E-5	2.1E-6
720	4.4E-5	3.4E-9	9.8E-9	1.6E-7	6.3E-7	3.2E-5	1.9E-6
730	4.0E-5	3.1E-9	8.8E-9	1.5E-7	5.5E-7	2.9E-5	1.8E-6
740	3.7E-5	2.8E-9	8.0E-9	1.4E-7	4.8E-7	2.7E-5	1.6E-6
750	3.4E-5	2.5E-9	7.2E-9	1.2E-7	4.2E-7	2.5E-5	1.4E-6
760	3.1E-5	2.3E-9	6.6E-9	1.1E-7	3.7E-7	2.3E-5	1.3E-6
770	2.8E-5	2.1E-9	5.9E-9	1.0E-7	3.2E-7	2.1E-5	1.2E-6
780	2.6E-5	1.9E-9	5.4E-9	9.1E-8	2.8E-7	1.9E-5	1.1E-6
790	2.4E-5	1.7E-9	4.9E-9	8.3E-8	2.5E-7	1.8E-5	9.7E-7
800	2.2E-5	1.5E-9	4.4E-9	7.5E-8	2.2E-7	1.6E-5	8.8E-7
810	2.0E-5	1.4E-9	4.0E-9	6.8E-8	1.9E-7	1.5E-5	8.0E-7
820	1.9E-5	1.3E-9	3.6E-9	6.2E-8	1.7E-7	1.4E-5	7.3E-7
830	1.7E-5	1.2E-9	3.3E-9	5.6E-8	1.5E-7	1.3E-5	6.6E-7
840	1.6E-5	1.1E-9	3.0E-9	5.1E-8	1.3E-7	1.2E-5	6.0E-7
850	1.4E-5	9.5E-10	2.7E-9	4.6E-8	1.1E-7	1.1E-5	5.4E-7
860	1.3E-5	8.7E-10	2.5E-9	4.2E-8	1.0E-7	1.0E-5	4.9E-7
870	1.2E-5	7.9E-10	2.2E-9	3.8E-8	8.8E-8	9.3E-6	4.5E-7
880	1.1E-5	7.1E-10	2.0E-9	3.4E-8	7.8E-8	8.6E-6	4.0E-7
890	1.0E-5	6.5E-10	1.8E-9	3.1E-8	6.8E-8	7.9E-6	3.7E-7
900	9.4E-6	5.9E-10	1.7E-9	2.8E-8	6.0E-8	7.3E-6	3.3E-7
910	8.6E-6	5.4E-10	1.5E-9	2.6E-8	5.3E-8	6.7E-6	3.0E-7
920	7.9E-6	4.9E-10	1.4E-9	2.3E-8	4.7E-8	6.2E-6	2.7E-7
930	7.3E-6	4.4E-10	1.2E-9	2.1E-8	4.1E-8	5.7E-6	2.5E-7
940	6.7E-6	4.0E-10	1.1E-9	1.9E-8	3.6E-8	5.2E-6	2.3E-7
950	6.1E-6	3.7E-10	1.0E-9	1.7E-8	3.2E-8	4.8E-6	2.0E-7
960	5.6E-6	3.3E-10	9.3E-10	1.6E-8	2.8E-8	4.4E-6	1.9E-7
970	5.2E-6	3.0E-10	8.5E-10	1.4E-8	2.5E-8	4.1E-6	1.7E-7
980	4.8E-6	2.7E-10	7.7E-10	1.3E-8	2.2E-8	3.8E-6	1.5E-7
990	4.4E-6	2.5E-10	7.0E-10	1.2E-8	1.9E-8	3.5E-6	1.4E-7
1000	4.0E-6	2.3E-10	6.4E-10	1.1E-8	1.7E-8	3.2E-6	1.3E-7
1010	3.7E-6	2.1E-10	5.8E-10	9.7E-9	1.5E-8	3.0E-6	1.1E-7
1020	3.4E-6	1.9E-10	5.3E-10	8.8E-9	1.3E-8	2.7E-6	1.0E-7
1030	3.1E-6	1.7E-10	4.8E-10	8.0E-9	1.2E-8	2.5E-6	9.4E-8
1040	2.9E-6	1.6E-10	4.4E-10	7.3E-9	1.0E-8	2.3E-6	8.6E-8
1050	2.6E-6	1.4E-10	4.0E-10	6.6E-9	9.2E-9	2.1E-6	7.8E-8
1060	2.4E-6	1.3E-10	3.6E-10	6.0E-9	8.2E-9	2.0E-6	7.1E-8
1070	2.2E-6	1.2E-10	3.3E-10	5.5E-9	7.2E-9	1.8E-6	6.4E-8
1080	2.0E-6	1.1E-10	3.0E-10	5.0E-9	6.4E-9	1.7E-6	5.8E-8
1090	1.9E-6	-	2.7E-10	4.5E-9	5.7E-9	1.5E-6	5.3E-8
1095	1.8E-6	-	2.6E-10	4.3E-9	5.4E-9	1.5E-6	5.1E-8
1100	1.7E-6	-	2.5E-10	4.1E-9	5.0E-9	1.4E-6	4.8E-8
1200	7.4E-7	-	-	1.6E-9	1.6E-9	6.2E-7	1.9E-8
1300	3.2E-7	-	-	6.2E-10	5.0E-10	2.7E-7	7.3E-9
1400	1.4E-7	-	-	2.5E-10	1.7E-10	1.2E-7	2.9E-9
1500	5.9E-8	-	-	-	-	5.1E-8	1.1E-9
1600	2.5E-8	-	-	-	-	2.2E-8	4.6E-10
1700	1.1E-8	-	-	-	-	9.7E-9	1.9E-10
1800	4.7E-9	-	-	-	-	4.2E-9	-
1900	2.0E-9	-	-	-	-	1.8E-9	-
2000	8.8E-10	-	-	-	-	8.0E-10	-
2100	3.8E-10	-	-	-	-	3.5E-10	-
2200	1.7E-10	-	-	-	-	1.5E-10	-
