Radionuclide	Sc-46
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-5
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
79	4.9E-2	3.1E-7	8.9E-5	1.6E-4	4.7E-2	4.3E-4	1.0E-4
80	4.8E-2	3.1E-7	8.8E-5	1.6E-4	4.7E-2	4.3E-4	1.0E-4
81	4.8E-2	3.1E-7	8.7E-5	1.6E-4	4.6E-2	4.3E-4	1.0E-4
82	4.7E-2	3.0E-7	8.6E-5	1.5E-4	4.6E-2	4.3E-4	1.0E-4
83	4.7E-2	3.0E-7	8.5E-5	1.5E-4	4.5E-2	4.2E-4	1.0E-4
84	4.6E-2	3.0E-7	8.4E-5	1.5E-4	4.5E-2	4.2E-4	1.0E-4
85	4.6E-2	3.0E-7	8.3E-5	1.5E-4	4.4E-2	4.2E-4	1.0E-4
86	4.5E-2	2.9E-7	8.2E-5	1.5E-4	4.4E-2	4.2E-4	9.9E-5
87	4.5E-2	2.9E-7	8.1E-5	1.5E-4	4.4E-2	4.2E-4	9.8E-5
88	4.4E-2	2.9E-7	8.0E-5	1.4E-4	4.3E-2	4.2E-4	9.8E-5
89	4.4E-2	2.9E-7	7.9E-5	1.4E-4	4.3E-2	4.2E-4	9.7E-5
90	4.3E-2	2.9E-7	7.8E-5	1.4E-4	4.2E-2	4.1E-4	9.7E-5
91	4.3E-2	2.8E-7	7.7E-5	1.4E-4	4.2E-2	4.1E-4	9.6E-5
92	4.3E-2	2.8E-7	7.7E-5	1.4E-4	4.1E-2	4.1E-4	9.6E-5
93	4.2E-2	2.8E-7	7.6E-5	1.4E-4	4.1E-2	4.1E-4	9.5E-5
94	4.2E-2	2.8E-7	7.5E-5	1.4E-4	4.1E-2	4.1E-4	9.4E-5
95	4.1E-2	2.7E-7	7.4E-5	1.3E-4	4.0E-2	4.1E-4	9.4E-5
96	4.1E-2	2.7E-7	7.3E-5	1.3E-4	4.0E-2	4.1E-4	9.3E-5
97	4.0E-2	2.7E-7	7.2E-5	1.3E-4	3.9E-2	4.0E-4	9.3E-5
98	4.0E-2	2.7E-7	7.2E-5	1.3E-4	3.9E-2	4.0E-4	9.2E-5
99	4.0E-2	2.7E-7	7.1E-5	1.3E-4	3.9E-2	4.0E-4	9.2E-5
100	3.9E-2	2.6E-7	7.0E-5	1.3E-4	3.8E-2	4.0E-4	9.1E-5
110	3.6E-2	2.4E-7	6.2E-5	1.1E-4	3.4E-2	3.8E-4	8.6E-5
120	3.2E-2	2.2E-7	5.6E-5	1.0E-4	3.1E-2	3.7E-4	8.0E-5
130	2.9E-2	2.1E-7	5.0E-5	9.1E-5	2.8E-2	3.5E-4	7.5E-5
140	2.6E-2	1.9E-7	4.4E-5	8.1E-5	2.5E-2	3.4E-4	7.0E-5
150	2.4E-2	1.8E-7	4.0E-5	7.3E-5	2.3E-2	3.2E-4	6.6E-5
160	2.2E-2	1.6E-7	3.5E-5	6.5E-5	2.1E-2	3.1E-4	6.1E-5
170	2.0E-2	1.5E-7	3.2E-5	5.8E-5	1.9E-2	2.9E-4	5.7E-5
180	1.8E-2	1.4E-7	2.8E-5	5.2E-5	1.7E-2	2.8E-4	5.3E-5
190	1.6E-2	1.3E-7	2.5E-5	4.7E-5	1.5E-2	2.6E-4	5.0E-5
200	1.5E-2	1.2E-7	2.3E-5	4.2E-5	1.4E-2	2.5E-4	4.6E-5
210	1.3E-2	1.1E-7	2.0E-5	3.8E-5	1.3E-2	2.3E-4	4.3E-5
220	1.2E-2	9.8E-8	1.8E-5	3.4E-5	1.1E-2	2.2E-4	4.0E-5
230	1.1E-2	9.1E-8	1.6E-5	3.0E-5	1.0E-2	2.1E-4	3.7E-5
240	9.8E-3	8.3E-8	1.4E-5	2.7E-5	9.4E-3	2.0E-4	3.4E-5
250	8.9E-3	7.7E-8	1.3E-5	2.4E-5	8.5E-3	1.9E-4	3.2E-5
260	8.1E-3	7.0E-8	1.1E-5	2.2E-5	7.7E-3	1.7E-4	2.9E-5
270	7.3E-3	6.5E-8	1.0E-5	2.0E-5	7.0E-3	1.6E-4	2.7E-5
280	6.7E-3	6.0E-8	9.1E-6	1.7E-5	6.3E-3	1.5E-4	2.5E-5
290	6.1E-3	5.5E-8	8.1E-6	1.6E-5	5.7E-3	1.5E-4	2.3E-5
300	5.5E-3	5.0E-8	7.3E-6	1.4E-5	5.2E-3	1.4E-4	2.1E-5
310	5.0E-3	4.6E-8	6.5E-6	1.3E-5	4.7E-3	1.3E-4	2.0E-5
320	4.5E-3	4.3E-8	5.8E-6	1.1E-5	4.3E-3	1.2E-4	1.8E-5
330	4.1E-3	3.9E-8	5.2E-6	1.0E-5	3.9E-3	1.1E-4	1.7E-5
340	3.8E-3	3.6E-8	4.6E-6	9.1E-6	3.5E-3	1.1E-4	1.6E-5
350	3.4E-3	3.3E-8	4.1E-6	8.2E-6	3.2E-3	9.9E-5	1.4E-5
360	3.1E-3	3.0E-8	3.7E-6	7.3E-6	2.9E-3	9.3E-5	1.3E-5
365	3.0E-3	2.9E-8	3.5E-6	6.9E-6	2.8E-3	9.0E-5	1.3E-5
370	2.8E-3	2.8E-8	3.3E-6	6.6E-6	2.7E-3	8.7E-5	1.2E-5
380	2.6E-3	2.6E-8	2.9E-6	5.9E-6	2.4E-3	8.1E-5	1.1E-5
390	2.3E-3	2.3E-8	2.6E-6	5.3E-6	2.2E-3	7.6E-5	1.0E-5
400	2.1E-3	2.2E-8	2.3E-6	4.7E-6	2.0E-3	7.1E-5	9.6E-6
410	1.9E-3	2.0E-8	2.1E-6	4.3E-6	1.8E-3	6.6E-5	8.8E-6
420	1.8E-3	1.8E-8	1.9E-6	3.8E-6	1.6E-3	6.2E-5	8.1E-6
430	1.6E-3	1.7E-8	1.7E-6	3.4E-6	1.5E-3	5.8E-5	7.5E-6
440	1.5E-3	1.5E-8	1.5E-6	3.1E-6	1.4E-3	5.4E-5	6.9E-6
450	1.3E-3	1.4E-8	1.3E-6	2.8E-6	1.2E-3	5.0E-5	6.4E-6
460	1.2E-3	1.3E-8	1.2E-6	2.5E-6	1.1E-3	4.7E-5	5.8E-6
470	1.1E-3	1.2E-8	1.1E-6	2.2E-6	1.0E-3	4.4E-5	5.4E-6
480	1.0E-3	1.1E-8	9.5E-7	2.0E-6	9.4E-4	4.1E-5	5.0E-6
490	9.2E-4	1.0E-8	8.5E-7	1.8E-6	8.5E-4	3.8E-5	4.6E-6
500	8.4E-4	9.2E-9	7.6E-7	1.6E-6	7.8E-4	3.5E-5	4.2E-6
510	7.7E-4	8.4E-9	6.8E-7	1.5E-6	7.1E-4	3.3E-5	3.9E-6
520	7.0E-4	7.7E-9	6.0E-7	1.3E-6	6.5E-4	3.1E-5	3.5E-6
530	6.4E-4	7.1E-9	5.4E-7	1.2E-6	5.9E-4	2.9E-5	3.3E-6
540	5.8E-4	6.5E-9	4.8E-7	1.1E-6	5.4E-4	2.7E-5	3.0E-6
550	5.3E-4	6.0E-9	4.3E-7	9.5E-7	4.9E-4	2.5E-5	2.8E-6
560	4.9E-4	5.5E-9	3.9E-7	8.5E-7	4.5E-4	2.3E-5	2.5E-6
570	4.4E-4	5.0E-9	3.4E-7	7.7E-7	4.1E-4	2.1E-5	2.3E-6
580	4.1E-4	4.6E-9	3.1E-7	6.9E-7	3.7E-4	2.0E-5	2.1E-6
590	3.7E-4	4.2E-9	2.7E-7	6.2E-7	3.4E-4	1.9E-5	2.0E-6
600	3.4E-4	3.9E-9	2.5E-7	5.6E-7	3.1E-4	1.7E-5	1.8E-6
610	3.1E-4	3.6E-9	2.2E-7	5.0E-7	2.8E-4	1.6E-5	1.7E-6
620	2.8E-4	3.3E-9	2.0E-7	4.5E-7	2.6E-4	1.5E-5	1.5E-6
630	2.6E-4	3.0E-9	1.8E-7	4.1E-7	2.4E-4	1.4E-5	1.4E-6
640	2.4E-4	2.8E-9	1.6E-7	3.7E-7	2.2E-4	1.3E-5	1.3E-6
650	2.2E-4	2.5E-9	1.4E-7	3.3E-7	2.0E-4	1.2E-5	1.2E-6
660	2.0E-4	2.3E-9	1.3E-7	3.0E-7	1.8E-4	1.1E-5	1.1E-6
670	1.8E-4	2.1E-9	1.1E-7	2.7E-7	1.6E-4	1.0E-5	9.9E-7
680	1.7E-4	2.0E-9	1.0E-7	2.4E-7	1.5E-4	9.6E-6	9.1E-7
690	1.5E-4	1.8E-9	8.9E-8	2.2E-7	1.4E-4	8.9E-6	8.4E-7
700	1.4E-4	1.6E-9	8.0E-8	2.0E-7	1.3E-4	8.3E-6	7.7E-7
710	1.3E-4	1.5E-9	7.1E-8	1.8E-7	1.1E-4	7.7E-6	7.1E-7
720	1.2E-4	1.4E-9	6.4E-8	1.6E-7	1.0E-4	7.1E-6	6.5E-7
730	1.1E-4	1.3E-9	5.7E-8	1.4E-7	9.6E-5	6.6E-6	6.0E-7
740	9.7E-5	1.2E-9	5.1E-8	1.3E-7	8.8E-5	6.1E-6	5.5E-7
750	8.9E-5	1.1E-9	4.6E-8	1.2E-7	8.0E-5	5.7E-6	5.0E-7
760	8.2E-5	9.9E-10	4.1E-8	1.1E-7	7.3E-5	5.3E-6	4.6E-7
770	7.5E-5	9.1E-10	3.6E-8	9.5E-8	6.7E-5	4.9E-6	4.2E-7
780	6.9E-5	8.3E-10	3.3E-8	8.6E-8	6.1E-5	4.5E-6	3.9E-7
790	6.3E-5	7.6E-10	2.9E-8	7.7E-8	5.6E-5	4.2E-6	3.6E-7
800	5.8E-5	7.0E-10	2.6E-8	7.0E-8	5.1E-5	3.9E-6	3.3E-7
810	5.3E-5	6.4E-10	2.3E-8	6.3E-8	4.7E-5	3.6E-6	3.0E-7
820	4.8E-5	5.9E-10	2.1E-8	5.7E-8	4.3E-5	3.4E-6	2.8E-7
830	4.4E-5	5.4E-10	1.9E-8	5.1E-8	4.0E-5	3.1E-6	2.5E-7
840	4.1E-5	5.0E-10	1.7E-8	4.6E-8	3.6E-5	2.9E-6	2.3E-7
850	3.7E-5	4.6E-10	1.5E-8	4.2E-8	3.3E-5	2.7E-6	2.1E-7
860	3.4E-5	4.2E-10	1.3E-8	3.8E-8	3.0E-5	2.5E-6	2.0E-7
870	3.1E-5	3.9E-10	1.2E-8	3.4E-8	2.8E-5	2.3E-6	1.8E-7
880	2.9E-5	3.5E-10	1.1E-8	3.1E-8	2.5E-5	2.1E-6	1.7E-7
890	2.6E-5	3.2E-10	9.6E-9	2.8E-8	2.3E-5	2.0E-6	1.5E-7
900	2.4E-5	3.0E-10	8.6E-9	2.5E-8	2.1E-5	1.8E-6	1.4E-7
910	2.2E-5	2.7E-10	7.7E-9	2.3E-8	2.0E-5	1.7E-6	1.3E-7
920	2.0E-5	2.5E-10	6.9E-9	2.1E-8	1.8E-5	1.6E-6	1.2E-7
930	1.9E-5	2.3E-10	6.1E-9	1.9E-8	1.6E-5	1.5E-6	1.1E-7
940	1.7E-5	2.1E-10	5.5E-9	1.7E-8	1.5E-5	1.3E-6	9.9E-8
950	1.6E-5	1.9E-10	4.9E-9	1.5E-8	1.4E-5	1.2E-6	9.1E-8
960	1.4E-5	1.8E-10	4.4E-9	1.4E-8	1.3E-5	1.2E-6	8.4E-8
970	1.3E-5	1.6E-10	3.9E-9	1.3E-8	1.2E-5	1.1E-6	7.7E-8
980	1.2E-5	1.5E-10	3.5E-9	1.1E-8	1.1E-5	9.9E-7	7.1E-8
990	1.1E-5	1.4E-10	3.2E-9	1.0E-8	9.8E-6	9.2E-7	6.5E-8
1000	1.0E-5	1.3E-10	2.8E-9	9.4E-9	9.0E-6	8.5E-7	5.9E-8
1010	9.4E-6	1.2E-10	2.5E-9	8.5E-9	8.2E-6	7.9E-7	5.5E-8
1020	8.6E-6	1.1E-10	2.3E-9	7.7E-9	7.5E-6	7.3E-7	5.0E-8
1030	7.9E-6	-	2.0E-9	7.0E-9	6.9E-6	6.7E-7	4.6E-8
1040	7.3E-6	-	1.8E-9	6.4E-9	6.4E-6	6.2E-7	4.2E-8
1050	6.7E-6	-	1.6E-9	5.8E-9	5.8E-6	5.8E-7	3.9E-8
1060	6.1E-6	-	1.5E-9	5.2E-9	5.3E-6	5.3E-7	3.6E-8
1070	5.6E-6	-	1.3E-9	4.8E-9	4.9E-6	4.9E-7	3.3E-8
1080	5.2E-6	-	1.2E-9	4.3E-9	4.5E-6	4.6E-7	3.0E-8
1090	4.7E-6	-	1.1E-9	3.9E-9	4.1E-6	4.2E-7	2.8E-8
1095	4.5E-6	-	1.0E-9	3.7E-9	4.0E-6	4.1E-7	2.7E-8
1100	4.4E-6	-	9.5E-10	3.6E-9	3.8E-6	3.9E-7	2.5E-8
1200	1.9E-6	-	3.2E-10	1.4E-9	1.6E-6	1.8E-7	1.1E-8
1300	8.0E-7	-	1.1E-10	5.4E-10	6.9E-7	8.2E-8	4.7E-9
1400	3.5E-7	-	-	2.2E-10	2.9E-7	3.8E-8	2.0E-9
1500	1.5E-7	-	-	-	1.3E-7	1.7E-8	8.6E-10
1600	6.5E-8	-	-	-	5.5E-8	7.7E-9	3.7E-10
1700	2.8E-8	-	-	-	2.3E-8	3.5E-9	1.6E-10
1800	1.2E-8	-	-	-	1.0E-8	1.6E-9	-
1900	5.3E-9	-	-	-	4.4E-9	7.1E-10	-
2000	2.3E-9	-	-	-	1.9E-9	3.2E-10	-
2100	1.0E-9	-	-	-	8.2E-10	1.4E-10	-
2200	4.4E-10	-	-	-	3.5E-10	-	-
2300	1.9E-10	-	-	-	1.5E-10	-	-
