Radionuclide	Pr-143
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-6
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
220	4.9E-7	-	7.2E-10	1.3E-9	4.6E-7	7.0E-9	9.7E-9
230	2.9E-7	-	4.2E-10	7.4E-10	2.7E-7	4.3E-9	5.9E-9
240	1.7E-7	-	2.5E-10	4.3E-10	1.6E-7	2.6E-9	3.6E-9
250	1.0E-7	-	1.4E-10	2.5E-10	9.6E-8	1.6E-9	2.2E-9
260	6.0E-8	-	-	1.5E-10	5.7E-8	9.9E-10	1.3E-9
270	3.6E-8	-	-	-	3.3E-8	6.0E-10	8.2E-10
280	2.1E-8	-	-	-	2.0E-8	3.7E-10	5.0E-10
290	1.2E-8	-	-	-	1.2E-8	2.2E-10	3.1E-10
300	7.4E-9	-	-	-	6.9E-9	1.4E-10	1.9E-10
310	4.4E-9	-	-	-	4.1E-9	-	1.1E-10
320	2.6E-9	-	-	-	2.4E-9	-	-
330	1.5E-9	-	-	-	1.4E-9	-	-
340	9.1E-10	-	-	-	8.4E-10	-	-
350	5.4E-10	-	-	-	5.0E-10	-	-
360	3.2E-10	-	-	-	2.9E-10	-	-
365	2.5E-10	-	-	-	2.3E-10	-	-
370	1.9E-10	-	-	-	1.7E-10	-	-
380	1.1E-10	-	-	-	1.0E-10	-	-
