Radionuclide	Cd-115
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-2
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
10	8.8E-3	8.5E-7	1.2E-6	1.2E-4	5.1E-5	4.5E-5	5.1E-3
11	6.5E-3	5.9E-7	6.8E-7	8.4E-5	3.7E-5	3.3E-5	3.7E-3
12	4.7E-3	4.2E-7	4.5E-7	6.1E-5	2.7E-5	2.5E-5	2.7E-3
13	3.5E-3	3.0E-7	3.1E-7	4.5E-5	2.0E-5	1.8E-5	2.0E-3
14	2.5E-3	2.1E-7	2.2E-7	3.3E-5	1.4E-5	1.4E-5	1.5E-3
15	1.9E-3	1.5E-7	1.6E-7	2.4E-5	1.1E-5	1.0E-5	1.1E-3
16	1.4E-3	1.1E-7	1.1E-7	1.7E-5	7.7E-6	7.5E-6	7.8E-4
17	1.0E-3	8.0E-8	8.2E-8	1.3E-5	5.6E-6	5.6E-6	5.7E-4
18	7.3E-4	5.9E-8	5.9E-8	9.4E-6	4.1E-6	4.1E-6	4.2E-4
19	5.4E-4	4.3E-8	4.3E-8	6.9E-6	3.0E-6	3.1E-6	3.1E-4
20	3.9E-4	3.1E-8	3.1E-8	5.0E-6	2.2E-6	2.3E-6	2.2E-4
21	2.9E-4	2.3E-8	2.3E-8	3.7E-6	1.6E-6	1.7E-6	1.6E-4
22	2.1E-4	1.7E-8	1.7E-8	2.7E-6	1.2E-6	1.3E-6	1.2E-4
23	1.5E-4	1.2E-8	1.2E-8	2.0E-6	8.6E-7	9.3E-7	8.8E-5
24	1.1E-4	8.9E-9	8.9E-9	1.4E-6	6.3E-7	6.9E-7	6.4E-5
25	8.3E-5	6.5E-9	6.5E-9	1.1E-6	4.6E-7	5.1E-7	4.7E-5
26	6.1E-5	4.8E-9	4.8E-9	7.7E-7	3.4E-7	3.8E-7	3.4E-5
27	4.4E-5	3.5E-9	3.5E-9	5.6E-7	2.5E-7	2.8E-7	2.5E-5
28	3.3E-5	2.5E-9	2.6E-9	4.1E-7	1.8E-7	2.1E-7	1.8E-5
29	2.4E-5	1.9E-9	1.9E-9	3.0E-7	1.3E-7	1.5E-7	1.3E-5
30	1.7E-5	1.4E-9	1.4E-9	2.2E-7	9.7E-8	1.1E-7	9.9E-6
31	1.3E-5	1.0E-9	1.0E-9	1.6E-7	7.1E-8	8.4E-8	7.2E-6
32	9.4E-6	7.3E-10	7.3E-10	1.2E-7	5.2E-8	6.2E-8	5.3E-6
33	6.9E-6	5.3E-10	5.4E-10	8.7E-8	3.8E-8	4.6E-8	3.9E-6
34	5.0E-6	3.9E-10	3.9E-10	6.4E-8	2.8E-8	3.4E-8	2.8E-6
35	3.7E-6	2.9E-10	2.9E-10	4.7E-8	2.0E-8	2.5E-8	2.1E-6
36	2.7E-6	2.1E-10	2.1E-10	3.4E-8	1.5E-8	1.9E-8	1.5E-6
37	2.0E-6	1.5E-10	1.5E-10	2.5E-8	1.1E-8	1.4E-8	1.1E-6
38	1.4E-6	1.1E-10	1.1E-10	1.8E-8	8.0E-9	1.0E-8	8.1E-7
39	1.1E-6	-	-	1.3E-8	5.9E-9	7.5E-9	5.9E-7
40	7.8E-7	-	-	9.8E-9	4.3E-9	5.6E-9	4.3E-7
41	5.7E-7	-	-	7.2E-9	3.1E-9	4.1E-9	3.2E-7
42	4.2E-7	-	-	5.2E-9	2.3E-9	3.1E-9	2.3E-7
43	3.1E-7	-	-	3.8E-9	1.7E-9	2.3E-9	1.7E-7
44	2.2E-7	-	-	2.8E-9	1.2E-9	1.7E-9	1.2E-7
45	1.6E-7	-	-	2.1E-9	9.0E-10	1.2E-9	9.1E-8
46	1.2E-7	-	-	1.5E-9	6.6E-10	9.1E-10	6.6E-8
47	8.8E-8	-	-	1.1E-9	4.8E-10	6.7E-10	4.9E-8
48	6.4E-8	-	-	8.1E-10	3.5E-10	5.0E-10	3.6E-8
49	4.7E-8	-	-	5.9E-10	2.6E-10	3.7E-10	2.6E-8
50	3.5E-8	-	-	4.3E-10	1.9E-10	2.7E-10	1.9E-8
51	2.5E-8	-	-	3.1E-10	1.4E-10	2.0E-10	1.4E-8
52	1.9E-8	-	-	2.3E-10	1.0E-10	1.5E-10	1.0E-8
53	1.4E-8	-	-	1.7E-10	-	1.1E-10	7.5E-9
54	9.9E-9	-	-	1.2E-10	-	-	5.5E-9
55	7.3E-9	-	-	-	-	-	4.0E-9
56	5.3E-9	-	-	-	-	-	2.9E-9
57	3.9E-9	-	-	-	-	-	2.1E-9
58	2.9E-9	-	-	-	-	-	1.6E-9
59	2.1E-9	-	-	-	-	-	1.1E-9
60	1.5E-9	-	-	-	-	-	8.4E-10
61	1.1E-9	-	-	-	-	-	6.1E-10
62	8.2E-10	-	-	-	-	-	4.5E-10
63	6.0E-10	-	-	-	-	-	3.3E-10
64	4.4E-10	-	-	-	-	-	2.4E-10
65	3.2E-10	-	-	-	-	-	1.8E-10
66	2.4E-10	-	-	-	-	-	1.3E-10
67	1.7E-10	-	-	-	-	-	-
68	1.3E-10	-	-	-	-	-	-
